,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,triggerSent_Serial00
925,2,135,TargetPresentation,1764321466.4494169,878.0139303207397,False
926,2,135,TargetDisplacement,1764321466.456324,878.0208370685577,True
927,2,135,RightResponse,1764321467.1018002,878.6663129329681,False
928,2,136,FeedbackPeriodStarted,1764321467.1223755,878.6868906021118,False
929,2,136,startFixDisplay,1764321467.1225193,878.6870334148407,False
930,2,136,startFixPeriod,1764321467.5179522,879.0824680328369,False
931,2,136,TargetPresentation,1764321468.3437867,879.9083006381989,False
932,2,136,TargetDisplacement,1764321468.3506856,879.9151992797852,True
933,2,136,RightResponse,1764321468.8713412,880.4358561038971,False
934,2,137,FeedbackPeriodStarted,1764321468.8917146,880.45623087883,False
935,2,137,startFixDisplay,1764321468.8918605,880.4563744068146,False
936,2,137,startFixPeriod,1764321469.1001318,880.664647102356,False
937,2,137,TargetPresentation,1764321470.3561141,881.9206297397614,False
938,2,137,TargetRemoval,1764321470.3629968,881.9275119304657,True
939,2,137,TargetReappeared,1764321470.612796,882.1773092746735,False
940,2,137,LeftResponse,1764321471.1611981,882.7257120609283,False
941,2,138,FeedbackPeriodStarted,1764321471.1815062,882.7460188865662,False
942,2,138,startFixDisplay,1764321471.181642,882.7461545467377,False
943,2,138,startFixPeriod,1764321471.4108078,882.9753234386444,False
944,2,138,TargetPresentation,1764321472.0143251,883.5788407325745,False
945,2,138,TargetRemoval,1764321472.0212674,883.5857830047607,True
946,2,138,TargetReappeared,1764321472.2711298,883.835645198822,False
947,2,138,RightResponse,1764321472.9376507,884.5021646022797,False
948,2,138,FeedbackPeriodStarted,1764321472.9441106,884.5086259841919,False
949,2,139,startFixDisplay,1764321474.9493597,886.5138721466064,False
950,2,139,startFixPeriod,1764321475.3105648,886.8750908374786,False
951,2,139,TargetPresentation,1764321475.969662,887.5341753959656,False
952,2,139,TargetRemoval,1764321475.9765987,887.5411128997803,True
953,2,139,TargetReappeared,1764321476.226483,887.7909979820251,False
954,2,139,RightResponse,1764321476.4625313,888.0270440578461,False
955,2,140,FeedbackPeriodStarted,1764321476.4832656,888.0477814674377,False
956,2,140,startFixDisplay,1764321476.4834177,888.0479319095612,False
957,2,140,startFixPeriod,1764321476.684373,888.2488882541656,False
958,2,140,TargetPresentation,1764321477.357549,888.9220645427704,False
959,2,140,TargetRemoval,1764321477.3644953,888.9290091991425,True
960,2,140,TargetReappeared,1764321477.6143267,889.1788415908813,False
961,2,140,RightResponse,1764321478.1210957,889.6856095790863,False
962,2,141,FeedbackPeriodStarted,1764321478.1415281,889.706041097641,False
963,2,141,startFixDisplay,1764321478.1416068,889.7061190605164,False
964,2,141,startFixPeriod,1764321478.3290086,889.8935239315033,False
965,2,141,TargetPresentation,1764321479.6820974,891.2466125488281,False
966,2,141,TargetDisplacement,1764321479.848455,891.412969827652,True
967,2,141,RightResponse,1764321480.5217721,892.0862846374512,False
968,2,142,FeedbackPeriodStarted,1764321480.5357583,892.1002714633942,False
969,2,142,startFixDisplay,1764321480.5358293,892.1003413200378,False
970,2,142,startFixPeriod,1764321480.736918,892.3014335632324,False
971,2,142,TargetPresentation,1764321481.6527627,893.217276096344,False
972,2,142,TargetRemoval,1764321481.8192234,893.3837404251099,True
973,2,142,TargetReappeared,1764321482.069104,893.6336190700531,False
974,2,142,RightResponse,1764321482.1873968,893.7519116401672,False
975,2,143,FeedbackPeriodStarted,1764321482.2077603,893.772275686264,False
976,2,143,startFixDisplay,1764321482.2079122,893.772426366806,False
977,2,143,startFixPeriod,1764321482.4022627,893.9667785167694,False
978,2,143,TargetPresentation,1764321483.7066376,895.2711515426636,False
979,2,143,TargetDisplacement,1764321483.7135506,895.278064250946,True
980,2,143,LeftResponse,1764321484.5741518,896.1386647224426,False
981,2,144,FeedbackPeriodStarted,1764321484.5947952,896.1593091487885,False
982,2,144,startFixDisplay,1764321484.5948875,896.1594002246857,False
983,2,144,startFixPeriod,1764321484.7754426,896.3399589061737,False
984,2,144,TargetPresentation,1764321486.1007612,897.6652767658234,False
985,2,144,TargetRemoval,1764321486.1077216,897.6722350120544,True
986,2,144,TargetReappeared,1764321486.357493,897.9220087528229,False
987,2,144,RightResponse,1764321486.718514,898.2830278873444,False
988,2,144,FeedbackPeriodStarted,1764321486.7250493,898.2895646095276,False
989,2,145,startFixDisplay,1764321488.730417,900.2949328422546,False
990,2,145,startFixPeriod,1764321488.841641,900.4061563014984,False
991,2,145,TargetPresentation,1764321489.965745,901.5302577018738,False
992,2,145,TargetRemoval,1764321489.9726963,901.5372107028961,True
993,2,145,TargetReappeared,1764321490.2225888,901.787103176117,False
994,2,145,LeftResponse,1764321490.6528528,902.2173662185669,False
995,2,146,FeedbackPeriodStarted,1764321490.6733837,902.2378993034363,False
996,2,146,startFixDisplay,1764321490.6735268,902.2380409240723,False
997,2,146,startFixPeriod,1764321490.853725,902.4182381629944,False
998,2,146,TargetPresentation,1764321491.4922004,903.0567140579224,False
999,2,146,TargetDisplacement,1764321491.658744,903.223258972168,True
1000,2,146,RightResponse,1764321491.9850035,903.5495159626007,False
1001,2,147,FeedbackPeriodStarted,1764321492.005579,903.5700919628143,False
1002,2,147,startFixDisplay,1764321492.0056453,903.5701575279236,False
1003,2,147,startFixPeriod,1764321492.4569747,904.0214908123016,False
1004,2,147,TargetPresentation,1764321493.1369078,904.7014224529266,False
1005,2,147,TargetDisplacement,1764321493.1438138,904.7083268165588,True
1006,2,147,LeftResponse,1764321493.9282608,905.4927759170532,False
1007,2,148,FeedbackPeriodStarted,1764321493.9486353,905.5131483078003,False
1008,2,148,startFixDisplay,1764321493.9487042,905.5132164955139,False
1009,2,148,startFixPeriod,1764321494.143067,905.7075824737549,False
1010,2,148,TargetPresentation,1764321495.3088033,906.8733189105988,False
1011,2,148,TargetDisplacement,1764321495.3157225,906.8802354335785,True
1012,2,148,RightResponse,1764321495.947542,907.5120556354523,False
1013,2,149,FeedbackPeriodStarted,1764321495.9679294,907.532445192337,False
1014,2,149,startFixDisplay,1764321495.9680755,907.5325894355774,False
1015,2,149,startFixPeriod,1764321496.1693199,907.7338354587555,False
1016,2,149,TargetPresentation,1764321497.2170126,908.7815256118774,False
1017,2,149,TargetDisplacement,1764321497.2240028,908.7885186672211,True
1018,2,149,RightResponse,1764321497.8140917,909.3786060810089,False
1019,2,150,FeedbackPeriodStarted,1764321497.834473,909.3989856243134,False
1020,2,150,startFixDisplay,1764321497.8345406,909.3990526199341,False
1021,2,150,startFixPeriod,1764321498.119223,909.6837384700775,False
1022,2,150,TargetPresentation,1764321498.8545272,910.4190425872803,False
1023,2,150,TargetRemoval,1764321498.8615146,910.4260301589966,True
1024,2,150,TargetReappeared,1764321499.1113877,910.6759030818939,False
1025,2,150,LeftResponse,1764321499.5486972,911.1132111549377,False
1026,2,150,FeedbackPeriodStarted,1764321499.5624158,911.1269311904907,False
1027,2,151,startFixDisplay,1764321501.5676656,913.1321804523468,False
1028,2,151,startFixPeriod,1764321501.977283,913.5417985916138,False
1029,2,151,TargetPresentation,1764321503.1430469,914.7075622081757,False
1030,2,151,TargetRemoval,1764321503.1498597,914.7143726348877,True
1031,2,151,TargetReappeared,1764321503.3997533,914.9642670154572,False
1032,2,151,RightResponse,1764321503.9342654,915.4987802505493,False
1033,2,152,FeedbackPeriodStarted,1764321503.954714,915.5192294120789,False
1034,2,152,startFixDisplay,1764321503.9549189,915.5194354057312,False
1035,2,152,startFixPeriod,1764321504.2047486,915.7692623138428,False
1036,2,152,TargetPresentation,1764321505.6480422,917.2125577926636,False
1037,2,152,TargetDisplacement,1764321505.6548946,917.219409942627,True
1038,2,152,LeftResponse,1764321506.536506,918.1010196208954,False
1039,2,153,FeedbackPeriodStarted,1764321506.5568328,918.1213479042053,False
1040,2,153,startFixDisplay,1764321506.5569706,918.121484041214,False
1041,2,153,startFixPeriod,1764321509.1036053,920.6681342124939,False
1042,2,153,TargetPresentation,1764321509.7072847,921.2717976570129,False
1043,2,153,TargetDisplacement,1764321509.7141788,921.278694152832,True
1044,2,153,LeftResponse,1764321510.2557526,921.8202667236328,False
1045,2,154,FeedbackPeriodStarted,1764321510.2761116,921.840626001358,False
1046,2,154,startFixDisplay,1764321510.2762213,921.8407344818115,False
1047,2,154,startFixPeriod,1764321511.629491,923.1940050125122,False
1048,2,154,TargetPresentation,1764321512.545441,924.1099562644958,False
1049,2,154,TargetDisplacement,1764321512.552372,924.1168873310089,True
1050,2,154,LeftResponse,1764321513.121674,924.6861889362335,False
1051,2,155,FeedbackPeriodStarted,1764321513.1419425,924.7064576148987,False
1052,2,155,startFixDisplay,1764321513.142082,924.706595659256,False
1053,2,155,startFixPeriod,1764321513.516778,925.0812909603119,False
1054,2,155,TargetPresentation,1764321514.4468086,926.0113232135773,False
1055,2,155,TargetDisplacement,1764321514.453709,926.018221616745,True
1056,2,155,LeftResponse,1764321515.0295153,926.5940279960632,False
1057,2,156,FeedbackPeriodStarted,1764321515.0432844,926.6077971458435,False
1058,2,156,startFixDisplay,1764321515.0433445,926.6078565120697,False
1059,2,156,startFixPeriod,1764321515.2308013,926.7953152656555,False
1060,2,156,TargetPresentation,1764321516.4659429,928.0304582118988,False
1061,2,156,TargetDisplacement,1764321516.6184614,928.1829764842987,True
1062,2,156,RightResponse,1764321517.3335383,928.8980522155762,False
1063,2,156,FeedbackPeriodStarted,1764321517.3403192,928.9048342704773,False
1064,2,157,startFixDisplay,1764321519.3454318,930.9099471569061,False
1065,2,157,startFixPeriod,1764321519.5468483,931.1113622188568,False
1066,2,157,TargetPresentation,1764321520.9971383,932.561653137207,False
1067,2,157,TargetDisplacement,1764321521.0040822,932.5685970783234,True
1068,2,157,RightResponse,1764321521.9270196,933.4915325641632,False
1069,2,158,FeedbackPeriodStarted,1764321521.9476547,933.5121700763702,False
1070,2,158,startFixDisplay,1764321521.9477992,933.5123128890991,False
1071,2,158,startFixPeriod,1764321522.4474378,934.0119528770447,False
1072,2,158,TargetPresentation,1764321522.995507,934.5600197315216,False
1073,2,158,TargetDisplacement,1764321523.0025015,934.5670144557953,True
1074,2,158,RightResponse,1764321523.9117656,935.4762783050537,False
1075,2,159,FeedbackPeriodStarted,1764321523.9322934,935.4968085289001,False
1076,2,159,startFixDisplay,1764321523.9324384,935.4969520568848,False
1077,2,159,startFixPeriod,1764321524.1474643,935.7119796276093,False
1078,2,159,TargetPresentation,1764321524.8344698,936.3989853858948,False
1079,2,159,TargetRemoval,1764321524.8413842,936.4058995246887,True
1080,2,159,TargetReappeared,1764321525.091212,936.655727148056,False
1081,2,159,RightResponse,1764321525.5909097,937.1554224491119,False
1082,2,160,FeedbackPeriodStarted,1764321525.6113963,937.1759116649628,False
1083,2,160,startFixDisplay,1764321525.6115232,937.1760351657867,False
1084,2,160,startFixPeriod,1764321526.8398564,938.4043717384338,False
1085,2,160,TargetPresentation,1764321528.3108737,939.8753876686096,False
1086,2,160,TargetDisplacement,1764321528.3178294,939.8823447227478,True
1087,2,160,LeftResponse,1764321528.997878,940.5623908042908,False
1088,2,161,FeedbackPeriodStarted,1764321529.018389,940.5829017162323,False
1089,2,161,startFixDisplay,1764321529.0184543,940.5829672813416,False
1090,2,161,startFixPeriod,1764321529.3169765,940.8814911842346,False
1091,2,161,TargetPresentation,1764321530.4480333,942.0125484466553,False
1092,2,161,TargetRemoval,1764321530.4549756,942.0194909572601,True
1093,2,161,TargetReappeared,1764321530.7048929,942.2694082260132,False
1094,2,161,LeftResponse,1764321531.204836,942.7693500518799,False
1095,2,162,FeedbackPeriodStarted,1764321531.22524,942.7897555828094,False
1096,2,162,startFixDisplay,1764321531.2253864,942.7899007797241,False
1097,2,162,startFixPeriod,1764321531.4334576,942.9979705810547,False
1098,2,162,TargetPresentation,1764321531.9400132,943.5045280456543,False
1099,2,162,TargetRemoval,1764321531.9469497,943.5114650726318,True
1100,2,162,TargetReappeared,1764321532.1967695,943.761284828186,False
1101,2,162,RightResponse,1764321532.6828082,944.247321844101,False
1102,2,162,FeedbackPeriodStarted,1764321532.6893895,944.2539048194885,False
1103,2,163,startFixDisplay,1764321534.6944702,946.2589824199677,False
1104,2,163,startFixPeriod,1764321536.4504333,948.0149483680725,False
1105,2,163,TargetPresentation,1764321537.6439009,949.2084157466888,False
1106,2,163,TargetDisplacement,1764321537.6508384,949.2153537273407,True
1107,2,163,RightResponse,1764321538.240607,949.8051195144653,False
1108,2,164,FeedbackPeriodStarted,1764321538.2613373,949.8258500099182,False
1109,2,164,startFixDisplay,1764321538.261398,949.8259100914001,False
1110,2,164,startFixPeriod,1764321538.4488003,950.0133144855499,False
1111,2,164,TargetPresentation,1764321539.225924,950.7904379367828,False
1112,2,164,TargetDisplacement,1764321539.232979,950.7974941730499,True
1113,2,164,LeftResponse,1764321540.163218,951.7277307510376,False
1114,2,165,FeedbackPeriodStarted,1764321540.1834114,951.7479264736176,False
1115,2,165,startFixDisplay,1764321540.1835525,951.7480664253235,False
1116,2,165,startFixPeriod,1764321540.551452,952.1159677505493,False
1117,2,165,TargetPresentation,1764321541.182826,952.7473409175873,False
1118,2,165,TargetDisplacement,1764321541.1897173,952.7542300224304,True
1119,2,165,RightResponse,1764321541.939509,953.5040230751038,False
1120,2,166,FeedbackPeriodStarted,1764321541.9596856,953.5241985321045,False
1121,2,166,startFixDisplay,1764321541.9597342,953.5242462158203,False
1122,2,166,startFixPeriod,1764321542.1334727,953.6979868412018,False
1123,2,166,TargetPresentation,1764321542.9245605,954.4890756607056,False
1124,2,166,TargetRemoval,1764321542.9314432,954.4959585666656,True
1125,2,166,TargetReappeared,1764321543.1812627,954.7457783222198,False
1126,2,166,LeftResponse,1764321543.8612204,955.4257335662842,False
1127,2,167,FeedbackPeriodStarted,1764321543.8819354,955.446450471878,False
1128,2,167,startFixDisplay,1764321543.8820848,955.4465987682343,False
1129,2,167,startFixPeriod,1764321544.4302418,955.9947574138641,False
1130,2,167,TargetPresentation,1764321545.818048,957.3825635910034,False
1131,2,167,TargetDisplacement,1764321545.8250763,957.389591217041,True
1132,2,167,RightResponse,1764321546.609458,958.1739728450775,False
1133,2,168,FeedbackPeriodStarted,1764321546.636726,958.2012386322021,False
1134,2,168,startFixDisplay,1764321546.6367896,958.201301574707,False
1135,2,168,startFixPeriod,1764321546.8242826,958.3887975215912,False
1136,2,168,TargetPresentation,1764321548.1357963,959.7003116607666,False
1137,2,168,TargetDisplacement,1764321548.14265,959.7071628570557,True
1138,2,168,RightResponse,1764321548.8158157,960.3803284168243,False
1139,2,168,FeedbackPeriodStarted,1764321548.8227425,960.3872554302216,False
1140,2,169,startFixDisplay,1764321550.834779,962.3992924690247,False
1141,2,169,startFixPeriod,1764321551.0916994,962.6562128067017,False
1142,2,169,TargetPresentation,1764321552.250633,963.8151483535767,False
1143,2,169,TargetDisplacement,1764321552.25755,963.8220629692078,True
1144,2,169,LeftResponse,1764321553.2084465,964.7729609012604,False
1145,2,170,FeedbackPeriodStarted,1764321553.2287185,964.7932312488556,False
1146,2,170,startFixDisplay,1764321553.2288,964.7933123111725,False
1147,2,170,startFixPeriod,1764321553.3955495,964.9600646495819,False
1148,2,170,TargetPresentation,1764321554.7000496,966.2645649909973,False
1149,2,170,TargetDisplacement,1764321554.7069538,966.2714686393738,True
1150,2,170,RightResponse,1764321555.4914052,967.0559186935425,False
1151,2,171,FeedbackPeriodStarted,1764321555.5116825,967.0761952400208,False
1152,2,171,startFixDisplay,1764321555.511747,967.0762591362,False
1153,2,171,startFixPeriod,1764321556.601345,968.1658606529236,False
1154,2,171,TargetPresentation,1764321557.676912,969.2414259910583,False
1155,2,171,TargetRemoval,1764321557.7531574,969.317672252655,True
1156,2,171,TargetReappeared,1764321558.0030277,969.5675430297852,False
1157,2,171,LeftResponse,1764321558.4612443,970.0257613658905,False
1158,2,172,FeedbackPeriodStarted,1764321558.4816482,970.0461633205414,False
1159,2,172,startFixDisplay,1764321558.4817917,970.0463056564331,False
1160,2,172,startFixPeriod,1764321558.669189,970.233704328537,False
1161,2,172,TargetPresentation,1764321559.5435164,971.1080305576324,False
1162,2,172,TargetRemoval,1764321559.550344,971.1148588657379,True
1163,2,172,TargetReappeared,1764321559.8003118,971.3648271560669,False
1164,2,172,RightResponse,1764321560.2307491,971.7952635288239,False
1165,2,173,FeedbackPeriodStarted,1764321560.2510774,971.815592288971,False
1166,2,173,startFixDisplay,1764321560.2512176,971.8157315254211,False
1167,2,173,startFixPeriod,1764321560.9104047,972.4749178886414,False
1168,2,173,TargetPresentation,1764321562.0414686,973.6059837341309,False
1169,2,173,TargetDisplacement,1764321562.2216208,973.7861330509186,True
1170,2,173,LeftResponse,1764321562.7980218,974.3625349998474,False
1171,2,174,FeedbackPeriodStarted,1764321562.8185513,974.3830666542053,False
1172,2,174,startFixDisplay,1764321562.8187115,974.3832256793976,False
1173,2,174,startFixPeriod,1764321562.9991348,974.563649892807,False
1174,2,174,TargetPresentation,1764321564.157967,975.7224826812744,False
1175,2,174,TargetDisplacement,1764321564.1647372,975.7292520999908,True
1176,2,174,RightResponse,1764321564.699425,976.2639396190643,False
1177,2,174,FeedbackPeriodStarted,1764321564.7059503,976.2704646587372,False
1178,2,175,startFixDisplay,1764321566.711171,978.2756831645966,False
1179,2,175,startFixPeriod,1764321567.3152723,978.8797876834869,False
1180,2,175,TargetPresentation,1764321568.4601197,980.0246353149414,False
1181,2,175,TargetDisplacement,1764321568.4669657,980.0314786434174,True
1182,2,175,RightResponse,1764321569.2375138,980.8020277023315,False
1183,2,176,FeedbackPeriodStarted,1764321569.2579715,980.8224866390228,False
1184,2,176,startFixDisplay,1764321569.2581108,980.8226246833801,False
1185,2,176,startFixPeriod,1764321569.4385576,981.0030734539032,False
1186,2,176,TargetPresentation,1764321570.7500086,982.314523935318,False
1187,2,176,TargetDisplacement,1764321570.7570066,982.3215224742889,True
1188,2,176,RightResponse,1764321571.3816485,982.9461634159088,False
1189,2,177,FeedbackPeriodStarted,1764321571.402219,982.9667346477509,False
1190,2,177,startFixDisplay,1764321571.4023702,982.9668843746185,False
1191,2,177,startFixPeriod,1764321571.7839246,983.3484382629395,False
1192,2,177,TargetPresentation,1764321573.088495,984.6530106067657,False
1193,2,177,TargetDisplacement,1764321573.240965,984.8054797649384,True
1194,2,177,RightResponse,1764321574.053031,985.6175441741943,False
1195,2,178,FeedbackPeriodStarted,1764321574.0736845,985.6381998062134,False
1196,2,178,startFixDisplay,1764321574.0738208,985.6383347511292,False
1197,2,178,startFixPeriod,1764321574.2748492,985.839362859726,False
1198,2,178,TargetPresentation,1764321575.0730352,986.6375489234924,False
1199,2,178,TargetDisplacement,1764321575.0799534,986.6444668769836,True
1200,2,178,RightResponse,1764321576.0099003,987.574413061142,False
1201,2,179,FeedbackPeriodStarted,1764321576.0304496,987.5949623584747,False
1202,2,179,startFixDisplay,1764321576.0305114,987.5950236320496,False
1203,2,179,startFixPeriod,1764321576.2108235,987.7753365039825,False
1204,2,179,TargetPresentation,1764321577.1408498,988.7053649425507,False
1205,2,179,TargetDisplacement,1764321577.1478155,988.7123305797577,True
1206,2,179,LeftResponse,1764321578.133343,989.6978554725647,False
1207,2,180,FeedbackPeriodStarted,1764321578.1538222,989.7183375358582,False
1208,2,180,startFixDisplay,1764321578.1540368,989.718551158905,False
1209,2,180,startFixPeriod,1764321578.4176722,989.9821872711182,False
1210,2,180,TargetPresentation,1764321579.1044793,990.6689944267273,False
1211,2,180,TargetDisplacement,1764321579.1113615,990.6758749485016,True
1212,2,180,RightResponse,1764321580.145738,991.7102518081665,False
1213,2,180,FeedbackPeriodStarted,1764321580.152245,991.7167601585388,False
1214,2,181,startFixDisplay,1764321582.1574812,993.7219939231873,False
1215,2,181,startFixPeriod,1764321582.3382354,993.9027507305145,False
1216,2,181,TargetPresentation,1764321583.7468843,995.3113994598389,False
1217,2,181,TargetDisplacement,1764321583.753786,995.3182990550995,True
1218,2,181,RightResponse,1764321584.4273381,995.991851568222,False
1219,2,182,FeedbackPeriodStarted,1764321584.4476316,996.0121471881866,False
1220,2,182,startFixDisplay,1764321584.4477832,996.0122973918915,False
1221,2,182,startFixPeriod,1764321585.4538248,997.0183379650116,False
1222,2,182,TargetPresentation,1764321586.4599586,998.024471282959,False
1223,2,182,TargetDisplacement,1764321586.4669967,998.0315117835999,True
1224,2,182,RightResponse,1764321587.3207562,998.8852698802948,False
1225,2,183,FeedbackPeriodStarted,1764321587.3410943,998.9056096076965,False
1226,2,183,startFixDisplay,1764321587.3412359,998.9057495594025,False
1227,2,183,startFixPeriod,1764321587.5148208,999.0793359279633,False
1228,2,183,TargetPresentation,1764321588.0560553,999.6205713748932,False
1229,2,183,TargetRemoval,1764321588.0629718,999.6274871826172,True
1230,2,183,TargetReappeared,1764321588.3127465,999.8772594928741,False
1231,2,183,LeftResponse,1764321588.888772,1000.4532854557037,False
1232,2,184,FeedbackPeriodStarted,1764321588.9093187,1000.4738314151764,False
1233,2,184,startFixDisplay,1764321588.909382,1000.4738943576813,False
1234,2,184,startFixPeriod,1764321589.2148244,1000.7793395519257,False
1235,2,184,TargetPresentation,1764321590.5747588,1002.1392719745636,False
1236,2,184,TargetRemoval,1764321590.5817301,1002.1462435722351,True
1237,2,184,TargetReappeared,1764321590.8316324,1002.3961470127106,False
1238,2,184,RightResponse,1764321591.4563026,1003.0208163261414,False
1239,2,185,FeedbackPeriodStarted,1764321591.4767966,1003.0413119792938,False
1240,2,185,startFixDisplay,1764321591.4769423,1003.0414562225342,False
1241,2,185,startFixPeriod,1764321593.2671022,1004.8316171169281,False
1242,2,185,TargetPresentation,1764321594.266448,1005.8309614658356,False
1243,2,185,TargetDisplacement,1764321594.2733696,1005.8378851413727,True
1244,2,185,RightResponse,1764321595.175731,1006.7402436733246,False
1245,2,186,FeedbackPeriodStarted,1764321595.1960542,1006.7605693340302,False
1246,2,186,startFixDisplay,1764321595.196195,1006.7607085704803,False
1247,2,186,startFixPeriod,1764321601.5385168,1013.1030311584473,False
1248,2,186,TargetPresentation,1764321602.2533138,1013.8178291320801,False
1249,2,186,TargetRemoval,1764321602.2602332,1013.8247494697571,True
1250,2,186,TargetReappeared,1764321602.509944,1014.074458360672,False
1251,2,186,LeftResponse,1764321602.9679983,1014.5325107574463,False
1252,2,186,FeedbackPeriodStarted,1764321602.9749715,1014.5394871234894,False
1253,2,187,startFixDisplay,1764321604.987113,1016.5516278743744,False
1254,2,187,startFixPeriod,1764321605.2925386,1016.8570523262024,False
1255,2,187,TargetPresentation,1764321605.916995,1017.4815104007721,False
1256,2,187,TargetRemoval,1764321605.9238575,1017.4883704185486,True
1257,2,187,TargetReappeared,1764321606.1738427,1017.7383580207825,False
1258,2,187,LeftResponse,1764321606.7846372,1018.3491506576538,False
1259,2,188,FeedbackPeriodStarted,1764321606.805164,1018.3696794509888,False
1260,2,188,startFixDisplay,1764321606.805319,1018.3698332309723,False
1261,2,188,startFixPeriod,1764321606.9856532,1018.550167798996,False
1262,2,188,TargetPresentation,1764321608.081964,1019.6464793682098,False
1263,2,188,TargetDisplacement,1764321608.0888944,1019.6534094810486,True
1264,2,188,RightResponse,1764321608.9152064,1020.4797213077545,False
1265,2,189,FeedbackPeriodStarted,1764321608.9423885,1020.5069012641907,False
1266,2,189,startFixDisplay,1764321608.9424522,1020.5069642066956,False
1267,2,189,startFixPeriod,1764321609.303332,1020.8678462505341,False
1268,2,189,TargetPresentation,1764321610.698032,1022.2625453472137,False
1269,2,189,TargetDisplacement,1764321610.70509,1022.2696056365967,True
1270,2,189,RightResponse,1764321611.829029,1023.3935418128967,False
1271,2,190,FeedbackPeriodStarted,1764321611.849786,1023.4143011569977,False
1272,2,190,startFixDisplay,1764321611.849928,1023.4144418239594,False
1273,2,190,startFixPeriod,1764321613.5637717,1025.12828540802,False
1274,2,190,TargetPresentation,1764321614.1051555,1025.6696710586548,False
1275,2,190,TargetDisplacement,1764321614.1119373,1025.676450252533,True
1276,2,190,LeftResponse,1764321614.757557,1026.322069644928,False
1277,2,191,FeedbackPeriodStarted,1764321614.7780232,1026.3425378799438,False
1278,2,191,startFixDisplay,1764321614.778162,1026.3426761627197,False
1279,2,191,startFixPeriod,1764321614.9517517,1026.516266822815,False
1280,2,191,TargetPresentation,1764321615.6663735,1027.2308866977692,False
1281,2,191,TargetDisplacement,1764321615.673374,1027.2378873825073,True
1282,2,191,RightResponse,1764321616.5338817,1028.0983951091766,False
1283,2,192,FeedbackPeriodStarted,1764321616.5544136,1028.1189286708832,False
1284,2,192,startFixDisplay,1764321616.5545397,1028.11905169487,False
1285,2,192,startFixPeriod,1764321616.9292846,1028.4937999248505,False
1286,2,192,TargetPresentation,1764321618.0811648,1029.6456804275513,False
1287,2,192,TargetRemoval,1764321618.2336535,1029.7981684207916,True
1288,2,192,TargetReappeared,1764321618.4836493,1030.0481631755829,False
1289,2,192,LeftResponse,1764321618.86545,1030.429963350296,False
1290,2,192,FeedbackPeriodStarted,1764321618.8721237,1030.4366390705109,False
1291,2,193,startFixDisplay,1764321620.8773563,1032.4418692588806,False
1292,2,193,startFixPeriod,1764321621.1135616,1032.6781079769135,False
1293,2,193,TargetPresentation,1764321622.473606,1034.038122177124,False
1294,2,193,TargetDisplacement,1764321622.4804332,1034.044946193695,True
1295,2,193,LeftResponse,1764321623.160705,1034.7252190113068,False
1296,2,194,FeedbackPeriodStarted,1764321623.1812441,1034.7457592487335,False
1297,2,194,startFixDisplay,1764321623.1813831,1034.7458972930908,False
1298,2,194,startFixPeriod,1764321623.4658947,1035.0304100513458,False
1299,2,194,TargetPresentation,1764321624.208284,1035.7727971076965,False
1300,2,194,TargetRemoval,1764321624.2153153,1035.7798314094543,True
1301,2,194,TargetReappeared,1764321624.465119,1036.0296342372894,False
1302,2,194,RightResponse,1764321624.8957076,1036.460221529007,False
1303,2,195,FeedbackPeriodStarted,1764321624.9160428,1036.48055768013,False
1304,2,195,startFixDisplay,1764321624.9161847,1036.4806983470917,False
1305,2,195,startFixPeriod,1764321625.096533,1036.661046743393,False
1306,2,195,TargetPresentation,1764321625.5961769,1037.1606922149658,False
1307,2,195,TargetRemoval,1764321625.6030746,1037.1675896644592,True
1308,2,195,TargetReappeared,1764321625.8529453,1037.417460680008,False
1309,2,195,LeftResponse,1764321626.3665245,1037.9310383796692,False
1310,2,196,FeedbackPeriodStarted,1764321626.3869827,1037.951495885849,False
1311,2,196,startFixDisplay,1764321626.387065,1037.951576948166,False
1312,2,196,startFixPeriod,1764321626.5745564,1038.13906955719,False
1313,2,196,TargetPresentation,1764321627.2754352,1038.8399505615234,False
1314,2,196,TargetDisplacement,1764321627.2823644,1038.8468794822693,True
1315,2,196,LeftResponse,1764321628.260831,1039.8253438472748,False
1316,2,197,FeedbackPeriodStarted,1764321628.2813823,1039.845897436142,False
1317,2,197,startFixDisplay,1764321628.2815225,1039.8460359573364,False
1318,2,197,startFixPeriod,1764321628.4619653,1040.026480436325,False
1319,2,197,TargetPresentation,1764321629.919199,1041.4837141036987,False
1320,2,197,TargetRemoval,1764321629.9261234,1041.4906392097473,True
1321,2,197,TargetReappeared,1764321630.1759193,1041.7404346466064,False
1322,2,197,LeftResponse,1764321630.751982,1042.3164956569672,False
1323,2,197,FeedbackPeriodStarted,1764321630.7933934,1042.35790848732,False
1324,3,198,startFixDisplay,1764321653.6158483,1065.180362701416,False
1325,3,198,startFixPeriod,1764321654.469631,1066.0341470241547,False
1326,3,198,TargetPresentation,1764321655.1078262,1066.6723401546478,False
1327,3,198,TargetDisplacement,1764321655.2256079,1066.7901203632355,True
1328,3,198,LeftResponse,1764321656.0657032,1067.6302173137665,False
1329,3,199,FeedbackPeriodStarted,1764321656.0860188,1067.6505312919617,False
1330,3,199,startFixDisplay,1764321656.0860806,1067.6505925655365,False
