,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,triggerSent_Serial00
855,1,122,FeedbackPeriodStarted,1765545963.9591556,984.6901412010193,False
856,1,122,startFixDisplay,1765545963.959304,984.6902887821198,False
857,1,122,startFixPeriod,1765545964.2230241,984.9540083408356,False
858,1,122,TargetPresentation,1765545964.9863455,985.7173316478729,False
859,1,122,TargetDisplacement,1765545965.15269,985.8836753368378,True
860,1,122,LeftResponse,1765545966.2495394,986.9805240631104,False
861,1,123,FeedbackPeriodStarted,1765545966.2768695,987.0078551769257,False
862,1,123,startFixDisplay,1765545966.2770126,987.0079967975616,False
863,1,123,startFixPeriod,1765545966.66559,987.3965735435486,False
864,1,123,TargetPresentation,1765545967.526037,988.2570221424103,False
865,1,123,TargetRemoval,1765545967.6995645,988.4305472373962,True
866,1,123,TargetReappeared,1765545967.9493368,988.6803228855133,False
867,1,123,LeftResponse,1765545969.2540314,989.985015630722,False
868,1,124,FeedbackPeriodStarted,1765545969.2744596,990.0054452419281,False
869,1,124,startFixDisplay,1765545969.2746067,990.0055906772614,False
870,1,124,startFixPeriod,1765545969.7049763,990.435959815979,False
871,1,124,TargetPresentation,1765545970.6139097,991.3448948860168,False
872,1,124,TargetRemoval,1765545970.7594893,991.4904747009277,True
873,1,124,TargetReappeared,1765545971.0094578,991.7404441833496,False
874,1,124,RightResponse,1765545971.710528,992.441511631012,False
875,1,125,FeedbackPeriodStarted,1765545971.7309086,992.4618945121765,False
876,1,125,startFixDisplay,1765545971.7310472,992.4620318412781,False
877,1,125,startFixPeriod,1765545972.1613517,992.8923373222351,False
878,1,125,TargetPresentation,1765545973.3894882,994.1204743385315,False
879,1,125,TargetRemoval,1765545973.5906396,994.3216252326965,True
880,1,125,TargetReappeared,1765545973.8406057,994.571590423584,False
881,1,125,LeftResponse,1765545974.3680248,995.0990083217621,False
882,1,126,FeedbackPeriodStarted,1765545974.3885312,995.1195149421692,False
883,1,126,startFixDisplay,1765545974.3886135,995.1195960044861,False
884,1,126,startFixPeriod,1765545974.7634957,995.4944791793823,False
885,1,126,TargetPresentation,1765545975.81131,996.5422956943512,False
886,1,126,TargetDisplacement,1765545975.9706297,996.7016122341156,True
887,1,126,RightResponse,1765545977.0952783,997.826263666153,False
888,1,126,FeedbackPeriodStarted,1765545977.101692,997.832677602768,False
889,1,127,startFixDisplay,1765545979.1070728,999.8380558490753,False
890,1,127,startFixPeriod,1765545979.3433547,1000.0743408203125,False
891,1,127,TargetPresentation,1765545979.8845193,1000.6155052185059,False
892,1,127,TargetRemoval,1765545980.050772,1000.7817544937134,True
893,1,127,TargetReappeared,1765545980.300824,1001.0318098068237,False
894,1,127,RightResponse,1765545980.9395523,1001.6705372333527,False
895,1,128,FeedbackPeriodStarted,1765545980.9597378,1001.6907207965851,False
896,1,128,startFixDisplay,1765545980.9598057,1001.6907880306244,False
897,1,128,startFixPeriod,1765545981.2375734,1001.9685595035553,False
898,1,128,TargetPresentation,1765545982.1257365,1002.8567357063293,False
899,1,128,TargetDisplacement,1765545982.1327288,1002.8637146949768,True
900,1,128,LeftResponse,1765545983.5138202,1004.2448046207428,False
901,1,129,FeedbackPeriodStarted,1765545983.5341666,1004.2651493549347,False
902,1,129,startFixDisplay,1765545983.5342371,1004.2652196884155,False
903,1,129,startFixPeriod,1765545983.8605547,1004.5915403366089,False
904,1,129,TargetPresentation,1765545984.5128562,1005.2438397407532,False
905,1,129,TargetDisplacement,1765545985.234202,1005.965184211731,True
906,1,129,LeftResponse,1765545985.4220088,1006.152993440628,False
907,1,130,FeedbackPeriodStarted,1765545985.4424324,1006.173418045044,False
908,1,130,startFixDisplay,1765545985.442526,1006.1735084056854,False
909,1,130,startFixPeriod,1765545985.741027,1006.472012758255,False
910,1,130,TargetPresentation,1765545986.7264264,1007.4574120044708,False
911,1,130,TargetDisplacement,1765545986.7333896,1007.4643757343292,True
912,1,130,RightResponse,1765545987.6701374,1008.4011204242706,False
913,1,131,FeedbackPeriodStarted,1765545987.690692,1008.4216775894165,False
914,1,131,startFixDisplay,1765545987.6908336,1008.4218187332153,False
915,1,131,startFixPeriod,1765545987.9476824,1008.6786689758301,False
916,1,131,TargetPresentation,1765545988.9954844,1009.7264714241028,False
917,1,131,TargetRemoval,1765545989.1410127,1009.8719983100891,True
918,1,131,TargetReappeared,1765545989.3909428,1010.1219258308411,False
919,1,131,LeftResponse,1765545990.0019486,1010.7329332828522,False
920,1,131,FeedbackPeriodStarted,1765545990.0432723,1010.7742586135864,False
921,2,132,startFixDisplay,1765546012.8308897,1033.5618727207184,False
922,2,132,startFixPeriod,1765546012.8378131,1033.5687983036041,False
923,2,132,TargetPresentation,1765546014.0870206,1034.8180041313171,False
924,2,132,TargetDisplacement,1765546014.253436,1034.9844188690186,True
925,2,132,RightResponse,1765546015.003201,1035.7341845035553,False
926,2,133,FeedbackPeriodStarted,1765546015.0235918,1035.7545745372772,False
927,2,133,startFixDisplay,1765546015.023656,1035.7546381950378,False
928,2,133,startFixPeriod,1765546015.2388647,1035.9698479175568,False
929,2,133,TargetPresentation,1765546016.5157783,1037.246764421463,False
930,2,133,TargetDisplacement,1765546016.709977,1037.4409620761871,True
931,2,133,LeftResponse,1765546017.3347504,1038.065734386444,False
932,2,134,FeedbackPeriodStarted,1765546017.3551917,1038.0861773490906,False
933,2,134,startFixDisplay,1765546017.355339,1038.0863234996796,False
934,2,134,startFixPeriod,1765546017.6191037,1038.3500871658325,False
935,2,134,TargetPresentation,1765546018.7293236,1039.4603090286255,False
936,2,134,TargetDisplacement,1765546018.7361867,1039.4671695232391,True
937,2,134,LeftResponse,1765546019.7149637,1040.4459476470947,False
938,2,135,FeedbackPeriodStarted,1765546019.7352846,1040.4662702083588,False
939,2,135,startFixDisplay,1765546019.73543,1040.4664142131805,False
940,2,135,startFixPeriod,1765546019.9714503,1040.702436208725,False
941,2,135,TargetPresentation,1765546021.4564033,1042.1873891353607,False
942,2,135,TargetRemoval,1765546021.6644218,1042.3954076766968,True
943,2,135,TargetReappeared,1765546021.9143674,1042.6453535556793,False
944,2,135,RightResponse,1765546023.1496735,1043.8806574344635,False
945,2,136,FeedbackPeriodStarted,1765546023.177024,1043.908010005951,False
946,2,136,startFixDisplay,1765546023.177124,1043.9081063270569,False
947,2,136,startFixPeriod,1765546023.517282,1044.2482674121857,False
948,2,136,TargetPresentation,1765546024.2597632,1044.9907491207123,False
949,2,136,TargetRemoval,1765546024.2667077,1044.9976937770844,True
950,2,136,TargetReappeared,1765546024.5165167,1045.2475028038025,False
951,2,136,LeftResponse,1765546025.11362,1045.8446049690247,False
952,2,137,FeedbackPeriodStarted,1765546025.1340718,1045.8650584220886,False
953,2,137,startFixDisplay,1765546025.1342297,1045.8652141094208,False
954,2,137,startFixPeriod,1765546025.9111884,1046.642173051834,False
955,2,137,TargetPresentation,1765546027.0284452,1047.7594311237335,False
956,2,137,TargetRemoval,1765546027.243471,1047.9744563102722,True
957,2,137,TargetReappeared,1765546027.493324,1048.2243084907532,False
958,2,137,LeftResponse,1765546028.159662,1048.890644788742,False
959,2,138,FeedbackPeriodStarted,1765546028.180137,1048.9111199378967,False
960,2,138,startFixDisplay,1765546028.1801984,1048.9111807346344,False
961,2,138,startFixPeriod,1765546028.4924943,1049.2234778404236,False
962,2,138,TargetPresentation,1765546029.1102517,1049.841237783432,False
963,2,138,TargetDisplacement,1765546029.1862807,1049.9172658920288,True
964,2,138,RightResponse,1765546030.0402048,1050.7711889743805,False
965,2,138,FeedbackPeriodStarted,1765546030.05384,1050.7848255634308,False
966,2,139,startFixDisplay,1765546032.0588908,1052.7898738384247,False
967,2,139,startFixPeriod,1765546032.3644981,1053.0954840183258,False
968,2,139,TargetPresentation,1765546033.3984082,1054.1293923854828,False
969,2,139,TargetRemoval,1765546033.5856194,1054.3166046142578,True
970,2,139,TargetReappeared,1765546033.8355453,1054.5665309429169,False
971,2,139,RightResponse,1765546034.404934,1055.1359176635742,False
972,2,140,FeedbackPeriodStarted,1765546034.425328,1055.1563138961792,False
973,2,140,startFixDisplay,1765546034.4254754,1055.156459569931,False
974,2,140,startFixPeriod,1765546034.6891835,1055.4201691150665,False
975,2,140,TargetPresentation,1765546035.3067396,1056.0377254486084,False
976,2,140,TargetDisplacement,1765546035.493997,1056.2249825000763,True
977,2,140,RightResponse,1765546036.562939,1057.293921470642,False
978,2,141,FeedbackPeriodStarted,1765546036.5833008,1057.3142869472504,False
979,2,141,startFixDisplay,1765546036.5834465,1057.3144309520721,False
980,2,141,startFixPeriod,1765546036.840228,1057.5712122917175,False
981,2,141,TargetPresentation,1765546037.388456,1058.1194417476654,False
982,2,141,TargetRemoval,1765546037.568674,1058.2996590137482,True
983,2,141,TargetReappeared,1765546037.8186224,1058.549605846405,False
984,2,141,LeftResponse,1765546038.4850829,1059.216065645218,False
985,2,142,FeedbackPeriodStarted,1765546038.5052981,1059.2362813949585,False
986,2,142,startFixDisplay,1765546038.5053625,1059.2363448143005,False
987,2,142,startFixPeriod,1765546038.810969,1059.5419533252716,False
988,2,142,TargetPresentation,1765546040.0529478,1060.7839307785034,False
989,2,142,TargetDisplacement,1765546040.4692109,1061.2001960277557,True
990,2,142,LeftResponse,1765546041.6143134,1062.3452966213226,False
991,2,143,FeedbackPeriodStarted,1765546041.6349854,1062.365971326828,False
992,2,143,startFixDisplay,1765546041.635166,1062.366150379181,False
993,2,143,startFixPeriod,1765546041.9197195,1062.6507058143616,False
994,2,143,TargetPresentation,1765546042.606628,1063.3376138210297,False
995,2,143,TargetDisplacement,1765546042.7937589,1063.5247416496277,True
996,2,143,RightResponse,1765546044.0153358,1064.7463188171387,False
997,2,144,FeedbackPeriodStarted,1765546044.0357578,1064.7667410373688,False
998,2,144,startFixDisplay,1765546044.035827,1064.7668092250824,False
999,2,144,startFixPeriod,1765546044.2719235,1065.002908706665,False
1000,2,144,TargetPresentation,1765546045.5904317,1066.3214180469513,False
1001,2,144,TargetDisplacement,1765546045.8539124,1066.584897518158,True
1002,2,144,RightResponse,1765546046.742254,1067.4732370376587,False
1003,2,144,FeedbackPeriodStarted,1765546046.7492185,1067.4802014827728,False
1004,2,145,startFixDisplay,1765546048.7613585,1069.4923446178436,False
1005,2,145,startFixPeriod,1765546049.0807688,1069.8117535114288,False
1006,2,145,TargetPresentation,1765546049.719097,1070.4500801563263,False
1007,2,145,TargetDisplacement,1765546049.8993773,1070.6303627490997,True
1008,2,145,LeftResponse,1765546050.7533345,1071.4843187332153,False
1009,2,146,FeedbackPeriodStarted,1765546050.7735665,1071.5045495033264,False
1010,2,146,startFixDisplay,1765546050.7736294,1071.5046117305756,False
1011,2,146,startFixPeriod,1765546051.0098178,1071.740803718567,False
1012,2,146,TargetPresentation,1765546052.4947784,1073.2257640361786,False
1013,2,146,TargetDisplacement,1765546052.7027771,1073.433759689331,True
1014,2,146,RightResponse,1765546054.2158926,1074.9468777179718,False
1015,2,147,FeedbackPeriodStarted,1765546054.2363224,1074.967307806015,False
1016,2,147,startFixDisplay,1765546054.236465,1074.9674491882324,False
1017,2,147,startFixPeriod,1765546054.4654746,1075.196459054947,False
1018,2,147,TargetPresentation,1765546055.9296057,1076.6605916023254,False
1019,2,147,TargetDisplacement,1765546056.088949,1076.8199315071106,True
1020,2,147,LeftResponse,1765546057.1023493,1077.8333337306976,False
1021,2,148,FeedbackPeriodStarted,1765546057.1230028,1077.8539893627167,False
1022,2,148,startFixDisplay,1765546057.1231635,1077.8541486263275,False
1023,2,148,startFixPeriod,1765546057.504813,1078.2358016967773,False
1024,2,148,TargetPresentation,1765546058.5109117,1079.241895198822,False
1025,2,148,TargetRemoval,1765546058.6772726,1079.408257484436,True
1026,2,148,TargetReappeared,1765546058.9272652,1079.6582498550415,False
1027,2,148,RightResponse,1765546059.4061813,1080.1371641159058,False
1028,2,149,FeedbackPeriodStarted,1765546059.4266322,1080.1576173305511,False
1029,2,149,startFixDisplay,1765546059.4267716,1080.157755613327,False
1030,2,149,startFixPeriod,1765546059.697533,1080.4285185337067,False
1031,2,149,TargetPresentation,1765546060.6203551,1081.3513391017914,False
1032,2,149,TargetRemoval,1765546060.7797043,1081.5106890201569,True
1033,2,149,TargetReappeared,1765546061.0298076,1081.7607929706573,False
1034,2,149,RightResponse,1765546061.585226,1082.3162100315094,False
1035,2,150,FeedbackPeriodStarted,1765546061.6055095,1082.3364951610565,False
1036,2,150,startFixDisplay,1765546061.605653,1082.3366367816925,False
1037,2,150,startFixPeriod,1765546061.9248884,1082.6558735370636,False
1038,2,150,TargetPresentation,1765546062.4384077,1083.1693930625916,False
1039,2,150,TargetDisplacement,1765546062.6187007,1083.3496856689453,True
1040,2,150,RightResponse,1765546063.6946402,1084.4256250858307,False
1041,2,150,FeedbackPeriodStarted,1765546063.7012827,1084.4322683811188,False
1042,2,151,startFixDisplay,1765546065.7134502,1086.4444358348846,False
1043,2,151,startFixPeriod,1765546066.0120454,1086.7430288791656,False
1044,2,151,TargetPresentation,1765546067.4206266,1088.151610136032,False
1045,2,151,TargetDisplacement,1765546067.5869942,1088.3179767131805,True
1046,2,151,RightResponse,1765546068.9129248,1089.6439094543457,False
1047,2,152,FeedbackPeriodStarted,1765546068.9331958,1089.6641812324524,False
1048,2,152,startFixDisplay,1765546068.933341,1089.6643249988556,False
1049,2,152,startFixPeriod,1765546069.1900895,1089.9210727214813,False
1050,2,152,TargetPresentation,1765546070.1685166,1090.8995022773743,False
1051,2,152,TargetDisplacement,1765546070.327838,1091.0588202476501,True
1052,2,152,LeftResponse,1765546071.230318,1091.9613015651703,False
1053,2,153,FeedbackPeriodStarted,1765546071.2508626,1091.9818482398987,False
1054,2,153,startFixDisplay,1765546071.2510815,1091.9820668697357,False
1055,2,153,startFixPeriod,1765546071.5355072,1092.266492843628,False
1056,2,153,TargetPresentation,1765546073.013472,1093.7444562911987,False
1057,2,153,TargetDisplacement,1765546073.2006614,1093.931646347046,True
1058,2,153,RightResponse,1765546074.366727,1095.0977108478546,False
1059,2,154,FeedbackPeriodStarted,1765546074.3872976,1095.1182823181152,False
1060,2,154,startFixDisplay,1765546074.3874333,1095.118417263031,False
1061,2,154,startFixPeriod,1765546074.9218025,1095.6527881622314,False
1062,2,154,TargetPresentation,1765546075.9002082,1096.6311938762665,False
1063,2,154,TargetDisplacement,1765546076.0734642,1096.804449081421,True
1064,2,154,RightResponse,1765546076.8164513,1097.5474350452423,False
1065,2,155,FeedbackPeriodStarted,1765546076.8366613,1097.5676438808441,False
1066,2,155,startFixDisplay,1765546076.8367248,1097.567706823349,False
1067,2,155,startFixPeriod,1765546077.1214902,1097.852475643158,False
1068,2,155,TargetPresentation,1765546077.7738194,1098.5048050880432,False
1069,2,155,TargetDisplacement,1765546077.933166,1098.6641511917114,True
1070,2,155,RightResponse,1765546078.9536064,1099.6845903396606,False
1071,2,156,FeedbackPeriodStarted,1765546078.973968,1099.7049510478973,False
1072,2,156,startFixDisplay,1765546078.9740314,1099.7050137519836,False
1073,2,156,startFixPeriod,1765546079.4252112,1100.1561963558197,False
1074,2,156,TargetPresentation,1765546080.271808,1101.00279378891,False
1075,2,156,TargetRemoval,1765546080.4590282,1101.1900148391724,True
1076,2,156,TargetReappeared,1765546080.7089627,1101.4399483203888,False
1077,2,156,RightResponse,1765546081.2712567,1102.002239704132,False
1078,2,156,FeedbackPeriodStarted,1765546081.2779849,1102.0089704990387,False
1079,2,157,startFixDisplay,1765546083.2830784,1104.0140612125397,False
1080,2,157,startFixPeriod,1765546083.588683,1104.3196687698364,False
1081,2,157,TargetPresentation,1765546084.261774,1104.9927599430084,False
1082,2,157,TargetDisplacement,1765546084.428121,1105.159106016159,True
1083,2,157,RightResponse,1765546085.150151,1105.8811359405518,False
1084,2,158,FeedbackPeriodStarted,1765546085.1707034,1105.9016888141632,False
1085,2,158,startFixDisplay,1765546085.1709177,1105.9019021987915,False
1086,2,158,startFixPeriod,1765546085.434463,1106.165448665619,False
1087,2,158,TargetPresentation,1765546086.4336958,1107.1646814346313,False
1088,2,158,TargetDisplacement,1765546086.6416805,1107.3726651668549,True
1089,2,158,LeftResponse,1765546088.328203,1109.0591866970062,False
1090,2,159,FeedbackPeriodStarted,1765546088.3486528,1109.0796382427216,False
1091,2,159,startFixDisplay,1765546088.3487911,1109.0797753334045,False
1092,2,159,startFixPeriod,1765546088.5708258,1109.3018112182617,False
1093,2,159,TargetPresentation,1765546089.2925763,1110.0235619544983,False
1094,2,159,TargetRemoval,1765546089.4520862,1110.1830687522888,True
1095,2,159,TargetReappeared,1765546089.7020428,1110.433028936386,False
1096,2,159,RightResponse,1765546090.250289,1110.9812724590302,False
1097,2,160,FeedbackPeriodStarted,1765546090.270625,1111.001608133316,False
1098,2,160,startFixDisplay,1765546090.2706878,1111.001669883728,False
1099,2,160,startFixPeriod,1765546090.5415485,1111.272532939911,False
1100,2,160,TargetPresentation,1765546092.0126913,1112.7436769008636,False
1101,2,160,TargetRemoval,1765546092.158166,1112.8891484737396,True
1102,2,160,TargetReappeared,1765546092.4081202,1113.1391031742096,False
1103,2,160,RightResponse,1765546092.9981709,1113.7291548252106,False
1104,2,161,FeedbackPeriodStarted,1765546093.0184941,1113.7494773864746,False
1105,2,161,startFixDisplay,1765546093.0186143,1113.7495965957642,False
1106,2,161,startFixPeriod,1765546093.3727133,1114.1036989688873,False
1107,2,161,TargetPresentation,1765546094.2331939,1114.96417927742,False
1108,2,161,TargetRemoval,1765546094.4133139,1115.1442985534668,True
1109,2,161,TargetReappeared,1765546094.6633942,1115.3943798542023,False
1110,2,161,RightResponse,1765546095.2192514,1115.950236082077,False
1111,2,162,FeedbackPeriodStarted,1765546095.239188,1115.9701733589172,False
1112,2,162,startFixDisplay,1765546095.2392726,1115.9702548980713,False
1113,2,162,startFixPeriod,1765546095.579397,1116.310382604599,False
1114,2,162,TargetPresentation,1765546096.6479738,1117.3789596557617,False
1115,2,162,TargetDisplacement,1765546096.8490183,1117.5800032615662,True
1116,2,162,RightResponse,1765546097.7583957,1118.489380121231,False
1117,2,162,FeedbackPeriodStarted,1765546097.772125,1118.5031106472015,False
1118,2,163,startFixDisplay,1765546099.7842517,1120.5152373313904,False
1119,2,163,startFixPeriod,1765546100.0549564,1120.785940170288,False
1120,2,163,TargetPresentation,1765546100.9779518,1121.70893740654,False
1121,2,163,TargetDisplacement,1765546101.158095,1121.889077425003,True
1122,2,163,RightResponse,1765546102.525348,1123.256331205368,False
1123,2,164,FeedbackPeriodStarted,1765546102.5459442,1123.2769272327423,False
1124,2,164,startFixDisplay,1765546102.5460114,1123.2769937515259,False
1125,2,164,startFixPeriod,1765546103.1013,1123.8322854042053,False
1126,2,164,TargetPresentation,1765546103.9270742,1124.658058166504,False
1127,2,164,TargetDisplacement,1765546104.079429,1124.810411453247,True
1128,2,164,RightResponse,1765546104.9057329,1125.6367177963257,False
1129,2,165,FeedbackPeriodStarted,1765546104.9260464,1125.6570317745209,False
1130,2,165,startFixDisplay,1765546104.9262116,1125.6571955680847,False
1131,2,165,startFixPeriod,1765546105.245488,1125.97647356987,False
1132,2,165,TargetPresentation,1765546105.9463181,1126.6773011684418,False
1133,2,165,TargetDisplacement,1765546106.1266303,1126.8576154708862,True
1134,2,165,RightResponse,1765546107.0568922,1127.7878749370575,False
1135,2,166,FeedbackPeriodStarted,1765546107.0771592,1127.8081419467926,False
1136,2,166,startFixDisplay,1765546107.0772452,1127.8082275390625,False
1137,2,166,startFixPeriod,1765546107.479839,1128.2108244895935,False
1138,2,166,TargetPresentation,1765546108.430489,1129.1614730358124,False
1139,2,166,TargetRemoval,1765546108.5829594,1129.3139417171478,True
1140,2,166,TargetReappeared,1765546108.8329155,1129.5639009475708,False
1141,2,166,RightResponse,1765546109.450774,1130.1817586421967,False
1142,2,167,FeedbackPeriodStarted,1765546109.4710774,1130.2020602226257,False
1143,2,167,startFixDisplay,1765546109.4711435,1130.202125787735,False
1144,2,167,startFixPeriod,1765546109.7696955,1130.500680923462,False
1145,2,167,TargetPresentation,1765546110.5190692,1131.250052690506,False
1146,2,167,TargetRemoval,1765546110.7618008,1131.4927861690521,True
1147,2,167,TargetReappeared,1765546111.0118132,1131.7427988052368,False
1148,2,167,RightResponse,1765546112.3304496,1133.0614330768585,False
1149,2,168,FeedbackPeriodStarted,1765546112.3507612,1133.0817444324493,False
1150,2,168,startFixDisplay,1765546112.3508244,1133.0818066596985,False
1151,2,168,startFixPeriod,1765546112.7118049,1133.4427888393402,False
1152,2,168,TargetPresentation,1765546113.9331589,1134.6641418933868,False
1153,2,168,TargetRemoval,1765546114.0924575,1134.8234400749207,True
1154,2,168,TargetReappeared,1765546114.3424523,1135.073435306549,False
1155,2,168,LeftResponse,1765546114.9049416,1135.6359252929688,False
1156,2,168,FeedbackPeriodStarted,1765546114.911482,1135.6424651145935,False
1157,2,169,startFixDisplay,1765546116.9237077,1137.6546931266785,False
1158,2,169,startFixPeriod,1765546117.2708442,1138.0018298625946,False
1159,2,169,TargetPresentation,1765546118.0965776,1138.8275611400604,False
1160,2,169,TargetDisplacement,1765546118.276775,1139.007759809494,True
1161,2,169,RightResponse,1765546119.3112712,1140.0422549247742,False
1162,2,170,FeedbackPeriodStarted,1765546119.3316042,1140.0625896453857,False
1163,2,170,startFixDisplay,1765546119.3317468,1140.0627310276031,False
1164,2,170,startFixPeriod,1765546119.7895088,1140.520494222641,False
1165,2,170,TargetPresentation,1765546121.1289606,1141.859946012497,False
1166,2,170,TargetDisplacement,1765546121.3020713,1142.033053636551,True
1167,2,170,RightResponse,1765546122.9682224,1143.6992061138153,False
1168,2,171,FeedbackPeriodStarted,1765546122.9883652,1143.7193479537964,False
1169,2,171,startFixDisplay,1765546122.9884284,1143.719410419464,False
1170,2,171,startFixPeriod,1765546123.2383773,1143.9693620204926,False
1171,2,171,TargetPresentation,1765546124.6400976,1145.371083498001,False
1172,2,171,TargetDisplacement,1765546124.8133175,1145.5443000793457,True
1173,2,171,RightResponse,1765546125.5702157,1146.3011996746063,False
1174,2,172,FeedbackPeriodStarted,1765546125.5904944,1146.3214793205261,False
1175,2,172,startFixDisplay,1765546125.5906317,1146.3216152191162,False
1176,2,172,startFixPeriod,1765546125.889116,1146.620100736618,False
1177,2,172,TargetPresentation,1765546126.9439406,1147.674923658371,False
1178,2,172,TargetRemoval,1765546127.138105,1147.8690900802612,True
1179,2,172,TargetReappeared,1765546127.387981,1148.1189665794373,False
1180,2,172,LeftResponse,1765546128.0267024,1148.7576866149902,False
1181,2,173,FeedbackPeriodStarted,1765546128.0470386,1148.778065443039,False
1182,2,173,startFixDisplay,1765546128.0472124,1148.7781949043274,False
1183,2,173,startFixPeriod,1765546128.588443,1149.3194289207458,False
1184,2,173,TargetPresentation,1765546129.587563,1150.3185460567474,False
1185,2,173,TargetDisplacement,1765546129.7540152,1150.4850001335144,True
1186,2,173,RightResponse,1765546130.7397046,1151.470688343048,False
1187,2,174,FeedbackPeriodStarted,1765546130.76017,1151.4911558628082,False
1188,2,174,startFixDisplay,1765546130.7603154,1151.4912996292114,False
1189,2,174,startFixPeriod,1765546131.0518048,1151.7827906608582,False
1190,2,174,TargetPresentation,1765546132.4603927,1153.1913764476776,False
1191,2,174,TargetRemoval,1765546132.6613839,1153.3923661708832,True
1192,2,174,TargetReappeared,1765546132.9114685,1153.6424541473389,False
1193,2,174,RightResponse,1765546133.550023,1154.2810063362122,False
1194,2,174,FeedbackPeriodStarted,1765546133.556622,1154.2876048088074,False
1195,2,175,startFixDisplay,1765546135.5619845,1156.2929697036743,False
1196,2,175,startFixPeriod,1765546135.8466609,1156.5776464939117,False
1197,2,175,TargetPresentation,1765546136.387944,1157.1189296245575,False
1198,2,175,TargetRemoval,1765546136.6099467,1157.3409321308136,True
1199,2,175,TargetReappeared,1765546136.8597991,1157.5907847881317,False
1200,2,175,RightResponse,1765546137.5192854,1158.2502694129944,False
1201,2,176,FeedbackPeriodStarted,1765546137.539511,1158.270494222641,False
1202,2,176,startFixDisplay,1765546137.5395775,1158.2705595493317,False
1203,2,176,startFixPeriod,1765546137.8104806,1158.5414657592773,False
1204,2,176,TargetPresentation,1765546138.379445,1159.1104304790497,False
1205,2,176,TargetRemoval,1765546138.5944278,1159.3254103660583,True
1206,2,176,TargetReappeared,1765546138.8442643,1159.5752475261688,False
1207,2,176,LeftResponse,1765546139.2818472,1160.012832403183,False
1208,2,177,FeedbackPeriodStarted,1765546139.3021953,1160.0331811904907,False
1209,2,177,startFixDisplay,1765546139.3022904,1160.0332725048065,False
1210,2,177,startFixPeriod,1765546139.621487,1160.3524708747864,False
1211,2,177,TargetPresentation,1765546140.9814818,1161.7124660015106,False
1212,2,177,TargetDisplacement,1765546141.1617355,1161.8927202224731,True
1213,2,177,LeftResponse,1765546142.7581596,1163.4891426563263,False
1214,2,178,FeedbackPeriodStarted,1765546142.7784731,1163.5094561576843,False
1215,2,178,startFixDisplay,1765546142.7785351,1163.5095174312592,False
1216,2,178,startFixPeriod,1765546143.0147138,1163.7456996440887,False
1217,2,178,TargetPresentation,1765546143.6460521,1164.3770499229431,False
1218,2,178,TargetRemoval,1765546143.847313,1164.578295469284,True
1219,2,178,TargetReappeared,1765546144.0972772,1164.8282625675201,False
1220,2,178,LeftResponse,1765546144.888351,1165.6193342208862,False
1221,2,179,FeedbackPeriodStarted,1765546144.9088533,1165.6398386955261,False
1222,2,179,startFixDisplay,1765546144.9089952,1165.6399791240692,False
1223,2,179,startFixPeriod,1765546145.2144833,1165.9454681873322,False
1224,2,179,TargetPresentation,1765546145.7833903,1166.5143733024597,False
1225,2,179,TargetRemoval,1765546145.942801,1166.673785686493,True
1226,2,179,TargetReappeared,1765546146.192836,1166.9238216876984,False
1227,2,179,RightResponse,1765546146.9422662,1167.6732485294342,False
1228,2,180,FeedbackPeriodStarted,1765546146.962883,1167.6938691139221,False
1229,2,180,startFixDisplay,1765546146.9630337,1167.6940178871155,False
1230,2,180,startFixPeriod,1765546147.1989558,1167.9299416542053,False
1231,2,180,TargetPresentation,1765546148.607511,1169.3384947776794,False
1232,2,180,TargetRemoval,1765546148.7879336,1169.5189189910889,True
1233,2,180,TargetReappeared,1765546149.037829,1169.7688145637512,False
1234,2,180,RightResponse,1765546149.6348107,1170.365794658661,False
1235,2,180,FeedbackPeriodStarted,1765546149.6484811,1170.379466533661,False
1236,2,181,startFixDisplay,1765546151.6605954,1172.3915808200836,False
1237,2,181,startFixPeriod,1765546151.959232,1172.6902177333832,False
1238,2,181,TargetPresentation,1765546153.1526692,1173.8836550712585,False
1239,2,181,TargetRemoval,1765546153.3537767,1174.0847618579865,True
1240,2,181,TargetReappeared,1765546153.6036382,1174.3346235752106,False
1241,2,181,LeftResponse,1765546154.096738,1174.8277230262756,False
1242,2,182,FeedbackPeriodStarted,1765546154.116996,1174.8479812145233,False
1243,2,182,startFixDisplay,1765546154.1171584,1174.8481426239014,False
1244,2,182,startFixPeriod,1765546154.491905,1175.2228899002075,False
1245,2,182,TargetPresentation,1765546155.1303086,1175.8612942695618,False
1246,2,182,TargetRemoval,1765546155.3105502,1176.0415351390839,True
1247,2,182,TargetReappeared,1765546155.560463,1176.2914485931396,False
1248,2,182,LeftResponse,1765546156.254635,1176.985619544983,False
1249,2,183,FeedbackPeriodStarted,1765546156.274983,1177.0059659481049,False
1250,2,183,startFixDisplay,1765546156.2750492,1177.006031513214,False
1251,2,183,startFixPeriod,1765546156.5597668,1177.2907524108887,False
1252,2,183,TargetPresentation,1765546157.815735,1178.5467205047607,False
1253,2,183,TargetDisplacement,1765546157.9680748,1178.6990571022034,True
1254,2,183,LeftResponse,1765546159.0094674,1179.740451335907,False
1255,2,184,FeedbackPeriodStarted,1765546159.0299137,1179.760899066925,False
1256,2,184,startFixDisplay,1765546159.030047,1179.7610311508179,False
