,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,triggerSent_Serial00
29,pract,4,startFixPeriod,1764332002.1294124,480.91408920288086,False
30,pract,4,TargetPresentation,1764332003.2743738,482.0590522289276,False
31,pract,4,TargetDisplacement,1764332003.3991532,482.1838297843933,True
32,pract,4,FeedbackPeriodStarted,1764332005.404789,484.18946599960327,False
33,pract,5,startFixDisplay,1764332005.9110682,484.6957447528839,False
34,pract,5,startFixPeriod,1764332005.9180272,484.70270347595215,False
35,pract,5,TargetPresentation,1764332006.7230172,485.50769424438477,False
36,pract,5,TargetDisplacement,1764332006.7715275,485.5562014579773,True
37,pract,5,LeftResponse,1764332007.451978,486.23665380477905,False
38,pract,5,FeedbackPeriodStarted,1764332007.458496,486.24317264556885,False
39,pract,6,startFixDisplay,1764332007.9650486,486.7497251033783,False
40,pract,6,startFixPeriod,1764332008.1872451,486.9719226360321,False
41,pract,6,TargetPresentation,1764332009.0753703,487.8600468635559,False
42,pract,6,TargetDisplacement,1764332009.2210798,488.00575590133667,True
43,pract,6,RightResponse,1764332010.0124664,488.7971432209015,False
44,pract,6,FeedbackPeriodStarted,1764332010.0191283,488.8038046360016,False
45,pract,7,startFixDisplay,1764332010.5255508,489.310227394104,False
46,pract,7,startFixPeriod,1764332010.789313,489.57398986816406,False
47,pract,7,TargetPresentation,1764332012.0246027,490.80927991867065,False
48,pract,7,TargetDisplacement,1764332012.1631541,490.9478304386139,True
49,pract,7,LeftResponse,1764332012.6701283,491.45480489730835,False
50,pract,7,FeedbackPeriodStarted,1764332012.676672,491.46134853363037,False
51,pract,8,startFixDisplay,1764332013.1831725,491.9678463935852,False
52,pract,8,startFixPeriod,1764332013.4539285,492.238605260849,False
53,pract,8,TargetPresentation,1764332014.3491213,493.133798122406,False
54,pract,8,TargetRemoval,1764332014.4808037,493.2654802799225,True
55,pract,8,TargetReappeared,1764332014.7307074,493.5153841972351,False
56,pract,8,RightResponse,1764332015.7579415,494.5426182746887,False
57,pract,8,FeedbackPeriodStarted,1764332015.7645235,494.549200296402,False
58,pract,9,startFixDisplay,1764332016.2710536,495.0557301044464,False
59,pract,9,startFixPeriod,1764332016.4794035,495.264080286026,False
60,pract,9,TargetPresentation,1764332017.1246655,495.90934109687805,False
61,pract,9,TargetRemoval,1764332017.2425497,496.027227640152,True
62,pract,9,TargetReappeared,1764332017.4924397,496.27711510658264,False
63,pract,9,LeftResponse,1764332018.1659458,496.950621843338,False
64,pract,9,FeedbackPeriodStarted,1764332018.1863205,496.9709973335266,False
65,pract,10,startFixDisplay,1764332018.692784,497.4774606227875,False
66,pract,10,startFixPeriod,1764332019.0119843,497.79666090011597,False
67,pract,10,TargetPresentation,1764332020.3374264,499.1221032142639,False
68,pract,10,TargetRemoval,1764332020.4760823,499.26075887680054,True
69,pract,10,TargetReappeared,1764332020.7260027,499.5106794834137,False
70,pract,10,RightResponse,1764332021.2188416,500.00351643562317,False
71,pract,10,FeedbackPeriodStarted,1764332021.2324972,500.017174243927,False
72,pract,11,startFixDisplay,1764332021.739022,500.5236988067627,False
73,pract,11,startFixPeriod,1764332021.995915,500.7805917263031,False
74,pract,11,TargetPresentation,1764332023.1894133,501.97408843040466,False
75,pract,11,TargetDisplacement,1764332023.3072503,502.09192419052124,True
76,pract,11,FeedbackPeriodStarted,1764332025.3126729,504.0973494052887,False
77,pract,12,startFixDisplay,1764332025.8191738,504.60385036468506,False
78,pract,12,startFixPeriod,1764332026.11789,504.9025664329529,False
79,pract,12,TargetPresentation,1764332027.609525,506.39419984817505,False
80,pract,12,TargetDisplacement,1764332027.7482188,506.5328950881958,True
81,pract,12,RightResponse,1764332028.1369307,506.92160654067993,False
82,pract,12,FeedbackPeriodStarted,1764332028.143745,506.92841935157776,False
83,pract,13,startFixDisplay,1764332028.650287,507.434960603714,False
84,pract,13,startFixPeriod,1764332028.8793871,507.6640636920929,False
85,pract,13,TargetPresentation,1764332030.3018675,509.0865445137024,False
86,pract,13,TargetRemoval,1764332030.350431,509.13510727882385,True
87,pract,13,TargetReappeared,1764332030.6002262,509.384902715683,False
88,pract,13,LeftResponse,1764332031.2597768,510.0444526672363,False
89,pract,13,FeedbackPeriodStarted,1764332031.2734244,510.0580987930298,False
90,pract,14,startFixDisplay,1764332031.7797942,510.5644705295563,False
91,pract,14,startFixPeriod,1764332032.0088048,510.7934818267822,False
92,pract,14,TargetPresentation,1764332033.0012867,511.785964012146,False
93,pract,14,TargetDisplacement,1764332033.1329272,511.9176037311554,True
94,pract,14,RightResponse,1764332034.021344,512.8060183525085,False
95,pract,14,FeedbackPeriodStarted,1764332034.0282304,512.8129069805145,False
96,pract,15,startFixDisplay,1764332034.5346112,513.319287776947,False
97,pract,15,startFixPeriod,1764332034.5415914,513.3262679576874,False
98,pract,15,TargetPresentation,1764332035.6311445,514.4158210754395,False
99,pract,15,TargetDisplacement,1764332035.7628186,514.5474946498871,True
100,pract,15,LeftResponse,1764332037.0608873,515.8455629348755,False
101,pract,15,FeedbackPeriodStarted,1764332037.074257,515.8589310646057,False
102,pract,16,startFixDisplay,1764332037.5808368,516.365514755249,False
103,pract,16,startFixPeriod,1764332037.587786,516.3724620342255,False
104,pract,16,TargetPresentation,1764332038.5038366,517.2885131835938,False
105,pract,16,TargetDisplacement,1764332038.64256,517.4272360801697,True
106,pract,16,RightResponse,1764332040.1625042,518.9471793174744,False
107,pract,16,FeedbackPeriodStarted,1764332040.1761243,518.9608008861542,False
108,pract,17,startFixDisplay,1764332040.6826055,519.4672818183899,False
109,pract,17,startFixPeriod,1764332040.8838305,519.6685061454773,False
110,pract,17,TargetPresentation,1764332041.7582278,520.5429046154022,False
111,pract,17,TargetRemoval,1764332041.8900332,520.6747093200684,True
112,pract,17,TargetReappeared,1764332042.1399205,520.9245963096619,False
113,pract,17,LeftResponse,1764332042.917417,521.7020936012268,False
114,pract,17,FeedbackPeriodStarted,1764332042.9239268,521.7086009979248,False
115,pract,18,startFixDisplay,1764332043.4304407,522.2151169776917,False
116,pract,18,startFixPeriod,1764332043.5276034,522.3122782707214,False
117,pract,18,TargetPresentation,1764332044.2632241,523.0479016304016,False
118,pract,18,TargetRemoval,1764332044.394978,523.1796541213989,True
119,pract,18,TargetReappeared,1764332044.6448638,523.4295406341553,False
120,pract,18,LeftResponse,1764332045.526393,524.3110699653625,False
121,pract,18,FeedbackPeriodStarted,1764332045.533052,524.3177287578583,False
122,pract,19,startFixDisplay,1764332046.0395813,524.8242599964142,False
123,pract,19,startFixPeriod,1764332046.2755303,525.060206413269,False
124,pract,19,TargetPresentation,1764332046.830636,525.6153123378754,False
125,pract,19,TargetDisplacement,1764332046.955511,525.7401850223541,True
126,pract,19,FeedbackPeriodStarted,1764332048.9608982,527.7455749511719,False
127,pract,20,startFixDisplay,1764332049.4674358,528.2521123886108,False
128,pract,20,startFixPeriod,1764332049.4744298,528.2591061592102,False
129,pract,20,TargetPresentation,1764332050.6124687,529.3971431255341,False
130,pract,20,TargetDisplacement,1764332050.7512152,529.535891532898,True
131,pract,20,RightResponse,1764332051.9034395,530.688116312027,False
132,pract,20,FeedbackPeriodStarted,1764332051.909983,530.694659948349,False
133,pract,21,startFixDisplay,1764332052.4234428,531.2081174850464,False
134,pract,21,startFixPeriod,1764332052.6733713,531.4580483436584,False
135,pract,21,TargetPresentation,1764332053.7142527,532.4989297389984,False
136,pract,21,TargetDisplacement,1764332053.852861,532.6375374794006,True
137,pract,21,LeftResponse,1764332054.5747542,533.3594291210175,False
138,pract,21,FeedbackPeriodStarted,1764332054.5884287,533.3731031417847,False
139,pract,22,startFixDisplay,1764332055.0948539,533.8795280456543,False
140,pract,22,startFixPeriod,1764332055.3449063,534.1295826435089,False
141,pract,22,TargetPresentation,1764332056.3094444,535.0941212177277,False
142,pract,22,TargetDisplacement,1764332056.4480646,535.2327401638031,True
143,pract,22,RightResponse,1764332056.9688025,535.7534785270691,False
144,pract,22,FeedbackPeriodStarted,1764332056.9823434,535.7670176029205,False
145,pract,23,startFixDisplay,1764332057.4889364,536.2736129760742,False
146,pract,23,startFixPeriod,1764332057.718054,536.5027306079865,False
147,pract,23,TargetPresentation,1764332059.1197255,537.9043998718262,False
148,pract,23,TargetDisplacement,1764332059.2514539,538.0361301898956,True
149,pract,23,LeftResponse,1764332060.1605957,538.9452698230743,False
150,pract,23,FeedbackPeriodStarted,1764332060.1675096,538.9521839618683,False
151,pract,24,startFixDisplay,1764332060.7502475,539.5349216461182,False
152,pract,24,startFixPeriod,1764332061.034963,539.8196396827698,False
153,pract,24,TargetPresentation,1764332062.5060155,541.2906930446625,False
154,pract,24,TargetDisplacement,1764332062.637655,541.4223289489746,True
155,pract,24,RightResponse,1764332063.3459058,542.130583524704,False
156,pract,24,FeedbackPeriodStarted,1764332063.352612,542.1372866630554,False
157,pract,25,startFixDisplay,1764332063.8589635,542.6436398029327,False
158,pract,25,startFixPeriod,1764332064.0324636,542.8171401023865,False
159,pract,25,TargetPresentation,1764332065.1150033,543.8996798992157,False
160,pract,25,TargetDisplacement,1764332065.2398183,544.0244946479797,True
161,pract,25,LeftResponse,1764332066.4059408,545.1906177997589,False
162,pract,25,FeedbackPeriodStarted,1764332066.412561,545.1972374916077,False
163,pract,26,startFixDisplay,1764332066.9191282,545.7038054466248,False
164,pract,26,startFixPeriod,1764332067.1620927,545.9467697143555,False
165,pract,26,TargetPresentation,1764332067.8351524,546.6198291778564,False
166,pract,26,TargetRemoval,1764332067.9738848,546.7585611343384,True
167,pract,26,TargetReappeared,1764332068.2237012,547.008377790451,False
168,pract,26,RightResponse,1764332068.7930572,547.5777339935303,False
169,pract,26,FeedbackPeriodStarted,1764332068.8065417,547.5912187099457,False
170,pract,27,startFixDisplay,1764332069.3130462,548.097722530365,False
171,pract,27,startFixPeriod,1764332069.5629818,548.3476574420929,False
172,pract,27,TargetPresentation,1764332070.929915,549.7145919799805,False
173,pract,27,TargetDisplacement,1764332071.082494,549.8671703338623,True
174,pract,27,LeftResponse,1764332071.825366,550.6100418567657,False
175,pract,27,FeedbackPeriodStarted,1764332071.8319428,550.616619348526,False
176,pract,28,startFixDisplay,1764332072.3384144,551.1230883598328,False
177,pract,28,startFixPeriod,1764332072.3454075,551.1300814151764,False
178,pract,28,TargetPresentation,1764332073.511263,552.2959399223328,False
179,pract,28,TargetDisplacement,1764332073.6499572,552.4346332550049,True
180,pract,28,RightResponse,1764332074.3301854,553.1148610115051,False
181,pract,28,FeedbackPeriodStarted,1764332074.3369846,553.1216614246368,False
182,pract,29,startFixDisplay,1764332074.8503997,553.6350736618042,False
183,pract,29,startFixPeriod,1764332075.14198,553.9266567230225,False
184,pract,29,TargetPresentation,1764332076.606186,555.3908636569977,False
185,pract,29,TargetRemoval,1764332076.7378004,555.5224764347076,True
186,pract,29,TargetReappeared,1764332076.987753,555.7724280357361,False
187,pract,29,RightResponse,1764332077.7790482,556.563725233078,False
188,pract,29,FeedbackPeriodStarted,1764332077.785671,556.5703477859497,False
189,pract,30,startFixDisplay,1764332078.2921743,557.0768511295319,False
190,pract,30,startFixPeriod,1764332078.5143416,557.2990174293518,False
191,pract,30,TargetPresentation,1764332079.5760581,558.3607351779938,False
192,pract,30,TargetRemoval,1764332079.7146792,558.4993531703949,True
193,pract,30,TargetReappeared,1764332079.964538,558.7492134571075,False
194,pract,30,LeftResponse,1764332080.6448054,559.4294810295105,False
195,pract,30,FeedbackPeriodStarted,1764332080.6514566,559.436133146286,False
196,pract,-1,EndPractice,1764332081.1454022,559.9300761222839,False
197,0,0,startFixDisplay,1764332131.237043,610.0217204093933,False
198,0,0,startFixPeriod,1764332131.9448295,610.7295048236847,False
199,0,0,TargetPresentation,1764332133.256366,612.041042804718,False
200,0,0,TargetDisplacement,1764332133.2632606,612.047937631607,True
201,0,0,RightResponse,1764332134.8594782,613.6441543102264,False
202,0,1,FeedbackPeriodStarted,1764332134.8730683,613.6577446460724,False
203,0,1,startFixDisplay,1764332134.8732016,613.6578772068024,False
204,0,1,startFixPeriod,1764332135.0675857,613.8522639274597,False
205,0,1,TargetPresentation,1764332136.274854,615.0595304965973,False
206,0,1,TargetDisplacement,1764332136.420427,615.2051010131836,True
207,0,1,RightResponse,1764332137.329687,616.1143612861633,False
208,0,2,FeedbackPeriodStarted,1764332137.3433661,616.1280426979065,False
209,0,2,startFixDisplay,1764332137.3434992,616.1281745433807,False
210,0,2,startFixPeriod,1764332137.5238345,616.3085100650787,False
211,0,2,TargetPresentation,1764332138.2593715,617.0440483093262,False
212,0,2,TargetDisplacement,1764332138.3980901,617.1827666759491,True
213,0,2,LeftResponse,1764332139.2936497,618.0783267021179,False
214,0,3,FeedbackPeriodStarted,1764332139.3071253,618.0918016433716,False
215,0,3,startFixDisplay,1764332139.307316,618.0919919013977,False
216,0,3,startFixPeriod,1764332139.487639,618.2723133563995,False
217,0,3,TargetPresentation,1764332140.757408,619.5420827865601,False
218,0,3,TargetRemoval,1764332140.8892975,619.673974275589,True
219,0,3,TargetReappeared,1764332141.1391082,619.9237847328186,False
220,0,3,RightResponse,1764332141.9859169,620.7705936431885,False
221,0,4,FeedbackPeriodStarted,1764332141.9995198,620.7841963768005,False
222,0,4,startFixDisplay,1764332141.9996662,620.7843415737152,False
223,0,4,startFixPeriod,1764332142.3394916,621.1241662502289,False
224,0,4,TargetPresentation,1764332143.644111,622.4287877082825,False
225,0,4,TargetDisplacement,1764332143.7897692,622.5744433403015,True
226,0,4,RightResponse,1764332144.907303,623.6919803619385,False
227,0,5,FeedbackPeriodStarted,1764332144.9207888,623.7054653167725,False
228,0,5,startFixDisplay,1764332144.920921,623.705596446991,False
229,0,5,startFixPeriod,1764332145.5037744,624.288450717926,False
230,0,5,TargetPresentation,1764332146.5514653,625.3361418247223,False
231,0,5,TargetRemoval,1764332146.6485596,625.433233499527,True
232,0,5,TargetReappeared,1764332146.8984451,625.6831214427948,False
233,0,5,RightResponse,1764332147.5025182,626.2871952056885,False
234,0,6,FeedbackPeriodStarted,1764332147.522949,626.3076257705688,False
235,0,6,startFixDisplay,1764332147.5231373,626.3078136444092,False
236,0,6,startFixPeriod,1764332147.9254818,626.7101585865021,False
237,0,6,TargetPresentation,1764332149.063423,627.8480980396271,False
238,0,6,TargetDisplacement,1764332149.2160566,628.0007328987122,True
239,0,6,LeftResponse,1764332150.0976546,628.8823311328888,False
240,0,6,FeedbackPeriodStarted,1764332150.118137,628.9028134346008,False
241,0,7,startFixDisplay,1764332152.1235318,630.9082086086273,False
242,0,7,startFixPeriod,1764332152.526132,631.3108088970184,False
243,0,7,TargetPresentation,1764332153.4281478,632.212824344635,False
244,0,7,TargetDisplacement,1764332153.6014082,632.3860819339752,True
245,0,7,LeftResponse,1764332154.7607472,633.5454251766205,False
246,0,8,FeedbackPeriodStarted,1764332154.7811837,633.5658602714539,False
247,0,8,startFixDisplay,1764332154.781316,633.5659916400909,False
248,0,8,startFixPeriod,1764332154.9616566,633.7463319301605,False
249,0,8,TargetPresentation,1764332155.9123206,634.6969971656799,False
250,0,8,TargetDisplacement,1764332155.9261026,634.7107787132263,True
251,0,8,RightResponse,1764332156.9812303,635.7659072875977,False
252,0,9,FeedbackPeriodStarted,1764332156.9947274,635.7794036865234,False
253,0,9,startFixDisplay,1764332156.9948595,635.779534816742,False
254,0,9,startFixPeriod,1764332157.2722774,636.0569536685944,False
255,0,9,TargetPresentation,1764332158.0981348,636.8828094005585,False
256,0,9,TargetRemoval,1764332158.2298572,637.0145337581635,True
257,0,9,TargetReappeared,1764332158.479769,637.2644457817078,False
258,0,9,RightResponse,1764332159.2224867,638.0071635246277,False
259,0,10,FeedbackPeriodStarted,1764332159.2360568,638.0207333564758,False
260,0,10,startFixDisplay,1764332159.2361934,638.0208687782288,False
261,0,10,startFixPeriod,1764332159.4026074,638.1872825622559,False
262,0,10,TargetPresentation,1764332160.3115876,639.0962643623352,False
263,0,10,TargetDisplacement,1764332160.3185036,639.103178024292,True
264,0,10,LeftResponse,1764332162.0189812,640.8036577701569,False
265,0,11,FeedbackPeriodStarted,1764332162.0324595,640.8171362876892,False
266,0,11,startFixDisplay,1764332162.032599,640.8172731399536,False
267,0,11,startFixPeriod,1764332162.3517296,641.1364057064056,False
268,0,11,TargetPresentation,1764332163.4341896,642.2188663482666,False
269,0,11,TargetRemoval,1764332163.5866888,642.3713626861572,True
270,0,11,TargetReappeared,1764332163.836675,642.621351480484,False
271,0,11,LeftResponse,1764332164.530615,643.3152890205383,False
272,0,12,FeedbackPeriodStarted,1764332164.5444055,643.3290820121765,False
273,0,12,startFixDisplay,1764332164.5445375,643.3292129039764,False
274,0,12,startFixPeriod,1764332164.724855,643.5095314979553,False
275,0,12,TargetPresentation,1764332165.953108,644.7377848625183,False
276,0,12,TargetRemoval,1764332166.1405306,644.9252047538757,True
277,0,12,TargetReappeared,1764332166.3902278,645.174902677536,False
278,0,12,RightResponse,1764332167.0011454,645.7858221530914,False
279,0,12,FeedbackPeriodStarted,1764332167.007758,645.792432308197,False
280,0,13,startFixDisplay,1764332169.0131266,647.7978038787842,False
281,0,13,startFixPeriod,1764332169.0200572,647.8047332763672,False
282,0,13,TargetPresentation,1764332169.9568887,648.7415654659271,False
283,0,13,TargetDisplacement,1764332170.0954938,648.8801679611206,True
284,0,13,RightResponse,1764332171.0743034,649.8589777946472,False
285,0,14,FeedbackPeriodStarted,1764332171.0879061,649.8725821971893,False
286,0,14,startFixDisplay,1764332171.0880604,649.8727359771729,False
287,0,14,startFixPeriod,1764332171.698559,650.4832336902618,False
288,0,14,TargetPresentation,1764332172.7880132,651.5726900100708,False
289,0,14,TargetDisplacement,1764332172.926752,651.7114284038544,True
290,0,14,LeftResponse,1764332174.4326952,653.2173705101013,False
291,0,15,FeedbackPeriodStarted,1764332174.4463181,653.2309918403625,False
292,0,15,startFixDisplay,1764332174.4463658,653.2310395240784,False
293,0,15,startFixPeriod,1764332174.7309458,653.5156226158142,False
294,0,15,TargetPresentation,1764332175.251419,654.0360958576202,False
295,0,15,TargetDisplacement,1764332175.3969183,654.1815922260284,True
296,0,15,RightResponse,1764332176.3064249,655.0910992622375,False
297,0,16,FeedbackPeriodStarted,1764332176.3199506,655.1046271324158,False
298,0,16,startFixDisplay,1764332176.3200848,655.1047601699829,False
299,0,16,startFixPeriod,1764332176.5350902,655.319766998291,False
300,0,16,TargetPresentation,1764332177.2081811,655.9928576946259,False
301,0,16,TargetDisplacement,1764332177.3538465,656.1385202407837,True
302,0,16,RightResponse,1764332178.1105514,656.8952283859253,False
303,0,17,FeedbackPeriodStarted,1764332178.1240957,656.9087719917297,False
304,0,17,startFixDisplay,1764332178.1242313,656.9089066982269,False
305,0,17,startFixPeriod,1764332178.2698848,657.0545613765717,False
306,0,17,TargetPresentation,1764332179.2274835,658.0121600627899,False
307,0,17,TargetRemoval,1764332179.4078183,658.1924951076508,True
308,0,17,TargetReappeared,1764332179.6576476,658.4423227310181,False
309,0,17,LeftResponse,1764332180.3447468,659.1294207572937,False
310,0,18,FeedbackPeriodStarted,1764332180.3584723,659.143149137497,False
311,0,18,startFixDisplay,1764332180.3585558,659.1432294845581,False
312,0,18,startFixPeriod,1764332180.5667365,659.3514132499695,False
313,0,18,TargetPresentation,1764332181.6145127,660.3991892337799,False
314,0,18,TargetDisplacement,1764332181.7669537,660.5516276359558,True
315,0,18,RightResponse,1764332182.725065,661.5097417831421,False
316,0,18,FeedbackPeriodStarted,1764332182.7316139,661.5162880420685,False
317,0,19,startFixDisplay,1764332184.7370386,663.5217158794403,False
318,0,19,startFixPeriod,1764332184.966056,663.7507328987122,False
319,0,19,TargetPresentation,1764332185.6530225,664.4376990795135,False
320,0,19,TargetDisplacement,1764332185.7986698,664.5833463668823,True
321,0,19,LeftResponse,1764332186.7636006,665.5482778549194,False
322,0,20,FeedbackPeriodStarted,1764332186.777062,665.5617384910583,False
323,0,20,startFixDisplay,1764332186.7771945,665.5618698596954,False
324,0,20,startFixPeriod,1764332187.0477426,665.832418680191,False
325,0,20,TargetPresentation,1764332187.915111,666.6997880935669,False
326,0,20,TargetDisplacement,1764332188.046896,666.8315725326538,True
327,0,20,RightResponse,1764332188.6788292,667.4635066986084,False
328,0,21,FeedbackPeriodStarted,1764332188.69918,667.483856678009,False
329,0,21,startFixDisplay,1764332188.6993127,667.4839878082275,False
330,0,21,startFixPeriod,1764332188.9143257,667.6990025043488,False
331,0,21,TargetPresentation,1764332189.6429331,668.4276099205017,False
332,0,21,TargetDisplacement,1764332189.8232934,668.6079702377319,True
333,0,21,RightResponse,1764332190.7188416,669.5035183429718,False
334,0,22,FeedbackPeriodStarted,1764332190.801721,669.5863952636719,False
335,0,22,startFixDisplay,1764332190.8017728,669.5864462852478,False
336,0,22,startFixPeriod,1764332191.0167732,669.8014476299286,False
337,0,22,TargetPresentation,1764332192.071576,670.8562512397766,False
338,0,22,TargetDisplacement,1764332192.1687071,670.953385591507,True
339,0,22,LeftResponse,1764332192.9323714,671.717048406601,False
340,0,23,FeedbackPeriodStarted,1764332192.945859,671.7305355072021,False
341,0,23,startFixDisplay,1764332192.945992,671.7306671142578,False
342,0,23,startFixPeriod,1764332193.1123984,671.897075176239,False
343,0,23,TargetPresentation,1764332194.3197732,673.1044471263885,False
344,0,23,TargetDisplacement,1764332194.4585876,673.2432644367218,True
345,0,23,LeftResponse,1764332195.5065737,674.2912485599518,False
346,0,24,FeedbackPeriodStarted,1764332195.520153,674.3048274517059,False
347,0,24,startFixDisplay,1764332195.5202053,674.304878950119,False
348,0,24,startFixPeriod,1764332195.7007532,674.4854278564453,False
349,0,24,TargetPresentation,1764332196.616624,675.4013011455536,False
350,0,24,TargetDisplacement,1764332196.7762237,675.5609004497528,True
351,0,24,RightResponse,1764332197.8729227,676.6575992107391,False
352,0,24,FeedbackPeriodStarted,1764332197.8795905,676.6642670631409,False
353,0,25,startFixDisplay,1764332199.8849106,678.6695873737335,False
354,0,25,startFixPeriod,1764332199.891831,678.676507472992,False
355,0,25,TargetPresentation,1764332201.2796981,680.0643723011017,False
356,0,25,TargetDisplacement,1764332201.425364,680.210040807724,True
357,0,25,RightResponse,1764332202.105486,680.8901605606079,False
358,0,26,FeedbackPeriodStarted,1764332202.1193395,680.9040167331696,False
359,0,26,startFixDisplay,1764332202.1194804,680.9041557312012,False
360,0,26,startFixPeriod,1764332202.3275368,681.1122136116028,False
361,0,26,TargetPresentation,1764332203.7153006,682.499977350235,False
362,0,26,TargetDisplacement,1764332203.8540225,682.638699054718,True
363,0,26,LeftResponse,1764332204.5899696,683.3746464252472,False
364,0,27,FeedbackPeriodStarted,1764332204.603469,683.388142824173,False
365,0,27,startFixDisplay,1764332204.6035168,683.3881905078888,False
366,0,27,startFixPeriod,1764332205.005994,683.7906708717346,False
367,0,27,TargetPresentation,1764332205.5471766,684.33185338974,False
368,0,27,TargetRemoval,1764332205.6651793,684.4498572349548,True
369,0,27,TargetReappeared,1764332205.9149191,684.6995959281921,False
370,0,27,LeftResponse,1764332206.5465512,685.331226348877,False
371,0,28,FeedbackPeriodStarted,1764332206.5602782,685.3449549674988,False
372,0,28,startFixDisplay,1764332206.560415,685.3450903892517,False
373,0,28,startFixPeriod,1764332206.7336276,685.5183017253876,False
374,0,28,TargetPresentation,1764332208.1771033,686.9617803096771,False
375,0,28,TargetDisplacement,1764332208.315717,687.1003909111023,True
376,0,28,RightResponse,1764332209.107205,687.8918817043304,False
377,0,29,FeedbackPeriodStarted,1764332209.1207795,687.905455827713,False
378,0,29,startFixDisplay,1764332209.1209846,687.9056606292725,False
379,0,29,startFixPeriod,1764332209.3150475,688.0997240543365,False
380,0,29,TargetPresentation,1764332210.5640757,689.3487524986267,False
381,0,29,TargetDisplacement,1764332210.6820333,689.4667098522186,True
382,0,29,LeftResponse,1764332211.4109373,690.195613861084,False
383,0,30,FeedbackPeriodStarted,1764332211.4245424,690.2092192173004,False
384,0,30,startFixDisplay,1764332211.4246874,690.2093632221222,False
385,0,30,startFixPeriod,1764332211.6259005,690.4105770587921,False
386,0,30,TargetPresentation,1764332212.4446936,691.2293679714203,False
387,0,30,TargetDisplacement,1764332212.583219,691.3678929805756,True
388,0,30,LeftResponse,1764332213.6592503,692.4439270496368,False
389,0,30,FeedbackPeriodStarted,1764332213.6659098,692.4505851268768,False
390,0,31,startFixDisplay,1764332215.6712365,694.4559135437012,False
391,0,31,startFixPeriod,1764332215.6781423,694.4628186225891,False
392,0,31,TargetPresentation,1764332216.3098593,695.0945365428925,False
393,0,31,TargetRemoval,1764332216.4761431,695.2608194351196,True
394,0,31,TargetReappeared,1764332216.726024,695.5107009410858,False
395,0,31,LeftResponse,1764332217.4896052,696.2742822170258,False
396,0,32,FeedbackPeriodStarted,1764332217.510106,696.2947835922241,False
397,0,32,startFixDisplay,1764332217.5102565,696.2949323654175,False
398,0,32,startFixPeriod,1764332217.7807992,696.5654754638672,False
399,0,32,TargetPresentation,1764332218.800826,697.585503578186,False
400,0,32,TargetDisplacement,1764332218.9394858,697.7241621017456,True
401,0,32,LeftResponse,1764332219.9252157,698.7098922729492,False
402,0,33,FeedbackPeriodStarted,1764332219.9456515,698.7303259372711,False
403,0,33,startFixDisplay,1764332219.9457226,698.7303960323334,False
404,0,33,startFixPeriod,1764332220.139934,698.9246084690094,False
405,0,33,TargetPresentation,1764332221.0559123,699.8405866622925,False
406,0,33,TargetRemoval,1764332221.0627768,699.8474509716034,True
407,0,33,TargetReappeared,1764332221.3129373,700.0976140499115,False
408,0,33,RightResponse,1764332222.0554578,700.8401348590851,False
409,0,34,FeedbackPeriodStarted,1764332222.0690002,700.8536744117737,False
410,0,34,startFixDisplay,1764332222.0690646,700.8537383079529,False
411,0,34,startFixPeriod,1764332222.3952687,701.1799449920654,False
