,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,triggerSent_Serial00
838,1,124,startFixDisplay,1766135588.6009984,804.5265743732452,False
839,1,124,startFixPeriod,1766135588.989641,804.9152190685272,False
840,1,124,TargetPresentation,1766135590.2940352,806.2196109294891,False
841,1,124,TargetDisplacement,1766135591.3694618,807.295036315918,True
842,1,124,RightResponse,1766135592.070768,807.996345281601,False
843,1,125,FeedbackPeriodStarted,1766135592.0981052,808.0236825942993,False
844,1,125,startFixDisplay,1766135592.098251,808.0238270759583,False
845,1,125,startFixPeriod,1766135592.3481245,808.2737021446228,False
846,1,125,TargetPresentation,1766135593.430577,809.3561658859253,False
847,1,125,TargetRemoval,1766135594.8460615,810.7716393470764,True
848,1,125,TargetReappeared,1766135595.095931,811.0215084552765,False
849,1,125,LeftResponse,1766135595.547318,811.4728934764862,False
850,1,126,FeedbackPeriodStarted,1766135595.567616,811.4931933879852,False
851,1,126,startFixDisplay,1766135595.5677652,811.4933409690857,False
852,1,126,startFixPeriod,1766135596.6018052,812.5273816585541,False
853,1,126,TargetPresentation,1766135597.337297,813.2628746032715,False
854,1,126,TargetDisplacement,1766135597.5173905,813.4429647922516,True
855,1,126,RightResponse,1766135599.412337,815.3379118442535,False
856,1,126,FeedbackPeriodStarted,1766135599.4189022,815.3444800376892,False
857,1,127,startFixDisplay,1766135601.4241517,817.3497288227081,False
858,1,127,startFixPeriod,1766135601.4310782,817.3566553592682,False
859,1,127,TargetPresentation,1766135602.8398707,818.7654469013214,False
860,1,127,TargetRemoval,1766135603.027204,818.9527819156647,True
861,1,127,TargetReappeared,1766135603.2770164,819.2025911808014,False
862,1,127,RightResponse,1766135603.7353544,819.660929441452,False
863,1,128,FeedbackPeriodStarted,1766135603.755737,819.6813147068024,False
864,1,128,startFixDisplay,1766135603.7558694,819.6814439296722,False
865,1,128,startFixPeriod,1766135603.9224286,819.8480088710785,False
866,1,128,TargetPresentation,1766135604.5538893,820.4794640541077,False
867,1,128,TargetDisplacement,1766135604.6924996,820.6180770397186,True
868,1,128,RightResponse,1766135605.8030627,821.7286398410797,False
869,1,129,FeedbackPeriodStarted,1766135605.8235662,821.7491438388824,False
870,1,129,startFixDisplay,1766135605.8237398,821.7493162155151,False
871,1,129,startFixPeriod,1766135605.9347672,821.8603451251984,False
872,1,129,TargetPresentation,1766135606.8853078,822.8108830451965,False
873,1,129,TargetDisplacement,1766135607.1142037,823.0397808551788,True
874,1,129,LeftResponse,1766135607.641961,823.5675358772278,False
875,1,130,FeedbackPeriodStarted,1766135607.6623917,823.5879716873169,False
876,1,130,startFixDisplay,1766135607.6627252,823.588303565979,False
877,1,130,startFixPeriod,1766135607.8360975,823.7616753578186,False
878,1,130,TargetPresentation,1766135608.634077,824.5596549510956,False
879,1,130,TargetRemoval,1766135608.8837087,824.8092856407166,True
880,1,130,TargetReappeared,1766135609.133728,825.0593063831329,False
881,1,130,RightResponse,1766135609.6474082,825.5729856491089,False
882,1,131,FeedbackPeriodStarted,1766135609.6678367,825.5934112071991,False
883,1,131,startFixDisplay,1766135609.6679091,825.5934829711914,False
884,1,131,startFixPeriod,1766135609.7373126,825.662889957428,False
885,1,131,TargetPresentation,1766135610.8268118,826.7523894309998,False
886,1,131,TargetRemoval,1766135611.9923542,827.9179310798645,True
887,1,131,TargetReappeared,1766135612.2423403,828.1679177284241,False
888,1,131,LeftResponse,1766135613.1793995,829.1049757003784,False
889,1,131,FeedbackPeriodStarted,1766135613.2135882,829.1391654014587,False
890,2,132,startFixDisplay,1766135660.093621,876.019195318222,False
891,2,132,startFixPeriod,1766135660.3021564,876.2277343273163,False
892,2,132,TargetPresentation,1766135660.961219,876.8867945671082,False
893,2,132,TargetDisplacement,1766135661.1345878,877.0601646900177,True
894,2,132,LeftResponse,1766135661.7942088,877.7197861671448,False
895,2,133,FeedbackPeriodStarted,1766135661.8146193,877.7401969432831,False
896,2,133,startFixDisplay,1766135661.814756,877.7403321266174,False
897,2,133,startFixPeriod,1766135661.967528,877.8931050300598,False
898,2,133,TargetPresentation,1766135662.9736302,878.8992078304291,False
899,2,133,TargetDisplacement,1766135663.146969,879.0725431442261,True
900,2,133,LeftResponse,1766135664.0979664,880.0235433578491,False
901,2,134,FeedbackPeriodStarted,1766135664.118464,880.0440425872803,False
902,2,134,startFixDisplay,1766135664.1186264,880.0442023277283,False
903,2,134,startFixPeriod,1766135664.1253555,880.0509300231934,False
904,2,134,TargetPresentation,1766135665.2565746,881.1821529865265,False
905,2,134,TargetRemoval,1766135665.395217,881.3207936286926,True
906,2,134,TargetReappeared,1766135665.6451213,881.5706987380981,False
907,2,134,RightResponse,1766135666.2074392,882.1330142021179,False
908,2,135,FeedbackPeriodStarted,1766135666.23484,882.1604170799255,False
909,2,135,startFixDisplay,1766135666.2349823,882.160558462143,False
910,2,135,startFixPeriod,1766135666.4153686,882.3409719467163,False
911,2,135,TargetPresentation,1766135667.0816855,883.0072636604309,False
912,2,135,TargetDisplacement,1766135667.2409203,883.1664943695068,True
913,2,135,RightResponse,1766135668.0185456,883.9441215991974,False
914,2,136,FeedbackPeriodStarted,1766135668.045901,883.9714784622192,False
915,2,136,startFixDisplay,1766135668.0460434,883.9716196060181,False
916,2,136,startFixPeriod,1766135668.2473073,884.1728849411011,False
917,2,136,TargetPresentation,1766135669.7183585,885.6439344882965,False
918,2,136,TargetDisplacement,1766135669.8708568,885.7964339256287,True
919,2,136,RightResponse,1766135670.537346,886.4629220962524,False
920,2,137,FeedbackPeriodStarted,1766135670.5578263,886.4834039211273,False
921,2,137,startFixDisplay,1766135670.5580418,886.4836182594299,False
922,2,137,startFixPeriod,1766135670.7037168,886.6292943954468,False
923,2,137,TargetPresentation,1766135671.60584,887.5314176082611,False
924,2,137,TargetDisplacement,1766135671.7166803,887.6422576904297,True
925,2,137,LeftResponse,1766135673.0285976,888.9541735649109,False
926,2,138,FeedbackPeriodStarted,1766135673.0490012,888.9745786190033,False
927,2,138,startFixDisplay,1766135673.0491529,888.9747290611267,False
928,2,138,startFixPeriod,1766135673.2295969,889.1551744937897,False
929,2,138,TargetPresentation,1766135674.1593614,890.0849387645721,False
930,2,138,TargetDisplacement,1766135674.360326,890.2859003543854,True
931,2,138,LeftResponse,1766135674.9160328,890.8416130542755,False
932,2,138,FeedbackPeriodStarted,1766135674.9226336,890.8482110500336,False
933,2,139,startFixDisplay,1766135676.9276974,892.853271484375,False
934,2,139,startFixPeriod,1766135676.9347973,892.8603744506836,False
935,2,139,TargetPresentation,1766135678.0591638,893.9847390651703,False
936,2,139,TargetDisplacement,1766135678.2255633,894.1511406898499,True
937,2,139,RightResponse,1766135679.0307448,894.9563205242157,False
938,2,140,FeedbackPeriodStarted,1766135679.0511875,894.9767620563507,False
939,2,140,startFixDisplay,1766135679.0512564,894.9768302440643,False
940,2,140,startFixPeriod,1766135679.19016,895.1157350540161,False
941,2,140,TargetPresentation,1766135680.1130617,896.0386393070221,False
942,2,140,TargetRemoval,1766135680.2724955,896.1980700492859,True
943,2,140,TargetReappeared,1766135680.522506,896.4480834007263,False
944,2,140,RightResponse,1766135680.9252186,896.8507943153381,False
945,2,141,FeedbackPeriodStarted,1766135680.9456277,896.871205329895,False
946,2,141,startFixDisplay,1766135680.9457788,896.8713550567627,False
947,2,141,startFixPeriod,1766135681.1677303,897.0933079719543,False
948,2,141,TargetPresentation,1766135682.0837522,898.0093295574188,False
949,2,141,TargetDisplacement,1766135682.3265712,898.2521486282349,True
950,2,141,LeftResponse,1766135682.7918954,898.7174725532532,False
951,2,142,FeedbackPeriodStarted,1766135682.8120675,898.7376420497894,False
952,2,142,startFixDisplay,1766135682.8121889,898.737762928009,False
953,2,142,startFixPeriod,1766135682.992723,898.9183008670807,False
954,2,142,TargetPresentation,1766135684.0197146,899.9452922344208,False
955,2,142,TargetRemoval,1766135684.234698,900.1602749824524,True
956,2,142,TargetReappeared,1766135684.4847076,900.4102830886841,False
957,2,142,LeftResponse,1766135684.8872626,900.8128380775452,False
958,2,143,FeedbackPeriodStarted,1766135684.907785,900.8333621025085,False
959,2,143,startFixDisplay,1766135684.9079294,900.833505153656,False
960,2,143,startFixPeriod,1766135684.970261,900.8958365917206,False
961,2,143,TargetPresentation,1766135685.6156917,901.5412695407867,False
962,2,143,TargetDisplacement,1766135685.7820292,901.7076034545898,True
963,2,143,RightResponse,1766135686.8302193,902.7557945251465,False
964,2,144,FeedbackPeriodStarted,1766135686.8507378,902.7763156890869,False
965,2,144,startFixDisplay,1766135686.8508902,902.7764666080475,False
966,2,144,startFixPeriod,1766135687.0382617,902.9638390541077,False
967,2,144,TargetPresentation,1766135688.120694,904.0462715625763,False
968,2,144,TargetDisplacement,1766135688.2870739,904.2126479148865,True
969,2,144,RightResponse,1766135688.9397507,904.8653256893158,False
970,2,144,FeedbackPeriodStarted,1766135688.946329,904.8719067573547,False
971,2,145,startFixDisplay,1766135690.9515877,906.8771648406982,False
972,2,145,startFixPeriod,1766135690.9586594,906.8842377662659,False
973,2,145,TargetPresentation,1766135692.0343637,907.9599406719208,False
974,2,145,TargetDisplacement,1766135692.1937878,908.1193649768829,True
975,2,145,RightResponse,1766135693.1031175,909.0286931991577,False
976,2,146,FeedbackPeriodStarted,1766135693.1235685,909.0491459369659,False
977,2,146,startFixDisplay,1766135693.1237066,909.0492827892303,False
978,2,146,startFixPeriod,1766135693.2625582,909.1881339550018,False
979,2,146,TargetPresentation,1766135694.6780512,910.6036262512207,False
980,2,146,TargetDisplacement,1766135694.9000046,910.8255817890167,True
981,2,146,LeftResponse,1766135695.5732927,911.4988677501678,False
982,2,147,FeedbackPeriodStarted,1766135695.5938861,911.5194635391235,False
983,2,147,startFixDisplay,1766135695.5940979,911.5196721553802,False
984,2,147,startFixPeriod,1766135695.7952888,911.7208666801453,False
985,2,147,TargetPresentation,1766135696.8430827,912.7686605453491,False
986,2,147,TargetDisplacement,1766135697.1205652,913.046142578125,True
987,2,147,LeftResponse,1766135697.9119651,913.8375422954559,False
988,2,148,FeedbackPeriodStarted,1766135697.932245,913.8578197956085,False
989,2,148,startFixDisplay,1766135697.932314,913.8578877449036,False
990,2,148,startFixPeriod,1766135698.1268504,914.0524280071259,False
991,2,148,TargetPresentation,1766135699.0358152,914.9614062309265,False
992,2,148,TargetDisplacement,1766135700.0418768,915.9674541950226,True
993,2,148,LeftResponse,1766135700.2851362,916.2107121944427,False
994,2,149,FeedbackPeriodStarted,1766135700.305501,916.2310783863068,False
995,2,149,startFixDisplay,1766135700.3056483,916.2312245368958,False
996,2,149,startFixPeriod,1766135700.4999075,916.425482749939,False
997,2,149,TargetPresentation,1766135701.3394957,917.2650709152222,False
998,2,149,TargetRemoval,1766135701.5198987,917.4454760551453,True
999,2,149,TargetReappeared,1766135701.7698355,917.6954131126404,False
1000,2,149,LeftResponse,1766135702.1724358,918.0980124473572,False
1001,2,150,FeedbackPeriodStarted,1766135702.1928809,918.1184556484222,False
1002,2,150,startFixDisplay,1766135702.1929488,918.118522644043,False
1003,2,150,startFixPeriod,1766135702.2000055,918.1255855560303,False
1004,2,150,TargetPresentation,1766135703.5808828,919.5064606666565,False
1005,2,150,TargetDisplacement,1766135704.7672772,920.692854642868,True
1006,2,150,LeftResponse,1766135705.4475021,921.373076915741,False
1007,2,150,FeedbackPeriodStarted,1766135705.454306,921.3798804283142,False
1008,2,151,startFixDisplay,1766135707.4665563,923.3921337127686,False
1009,2,151,startFixPeriod,1766135707.6957436,923.6213209629059,False
1010,2,151,TargetPresentation,1766135708.9586434,924.8842208385468,False
1011,2,151,TargetDisplacement,1766135709.1735399,925.0991168022156,True
1012,2,151,LeftResponse,1766135709.6732795,925.5988540649414,False
1013,2,152,FeedbackPeriodStarted,1766135709.694079,925.6196568012238,False
1014,2,152,startFixDisplay,1766135709.6942174,925.619791507721,False
1015,2,152,startFixPeriod,1766135709.8815103,925.8070876598358,False
1016,2,152,TargetPresentation,1766135710.9501193,926.8756940364838,False
1017,2,152,TargetDisplacement,1766135712.7887821,928.7143592834473,True
1018,2,152,RightResponse,1766135713.3790555,929.3046317100525,False
1019,2,153,FeedbackPeriodStarted,1766135713.3994367,929.3250143527985,False
1020,2,153,startFixDisplay,1766135713.3995836,929.3251595497131,False
1021,2,153,startFixPeriod,1766135713.5661538,929.4917311668396,False
1022,2,153,TargetPresentation,1766135714.2254035,930.1509811878204,False
1023,2,153,TargetRemoval,1766135714.5375173,930.4630949497223,True
1024,2,153,TargetReappeared,1766135714.787479,930.7130551338196,False
1025,2,153,LeftResponse,1766135715.2872872,931.2128615379333,False
1026,2,154,FeedbackPeriodStarted,1766135715.307697,931.2332739830017,False
1027,2,154,startFixDisplay,1766135715.307835,931.2334108352661,False
1028,2,154,startFixPeriod,1766135715.4883182,931.4138951301575,False
1029,2,154,TargetPresentation,1766135716.8899517,932.8155288696289,False
1030,2,154,NoSaccadeMade,1766135718.8862607,934.8118345737457,False
1031,2,155,FeedbackPeriodStarted,1766135718.909033,934.8346095085144,False
1032,2,155,startFixDisplay,1766135718.909164,934.83473944664,False
1033,2,155,startFixPeriod,1766135718.9159594,934.8415358066559,False
1034,2,155,TargetPresentation,1766135719.7072878,935.6328647136688,False
1035,2,155,TargetDisplacement,1766135719.9845753,935.9101512432098,True
1036,2,155,LeftResponse,1766135720.6789203,936.6044948101044,False
1037,2,156,FeedbackPeriodStarted,1766135720.6991923,936.6247668266296,False
1038,2,156,startFixDisplay,1766135720.69926,936.6248335838318,False
1039,2,156,startFixPeriod,1766135720.8938172,936.8193945884705,False
1040,2,156,TargetPresentation,1766135721.5113277,937.4369049072266,False
1041,2,156,TargetDisplacement,1766135721.7054844,937.6310606002808,True
1042,2,156,LeftResponse,1766135723.662644,939.5882196426392,False
1043,2,156,FeedbackPeriodStarted,1766135723.6763134,939.6018877029419,False
1044,2,157,startFixDisplay,1766135725.6815593,941.6071374416351,False
1045,2,157,startFixPeriod,1766135726.0772693,942.0028460025787,False
1046,2,157,TargetPresentation,1766135727.125015,943.0505924224854,False
1047,2,157,TargetDisplacement,1766135727.3051648,943.2307386398315,True
1048,2,157,RightResponse,1766135728.617339,944.5429151058197,False
1049,2,158,FeedbackPeriodStarted,1766135728.6375527,944.5631291866302,False
1050,2,158,startFixDisplay,1766135728.6376963,944.563271522522,False
1051,2,158,startFixPeriod,1766135728.7903655,944.7159667015076,False
1052,2,158,TargetPresentation,1766135729.5257447,945.4513213634491,False
1053,2,158,TargetRemoval,1766135729.713146,945.6387197971344,True
1054,2,158,TargetReappeared,1766135729.963211,945.8887858390808,False
1055,2,158,RightResponse,1766135730.5461788,946.4717528820038,False
1056,2,159,FeedbackPeriodStarted,1766135730.5666044,946.4921810626984,False
1057,2,159,startFixDisplay,1766135730.5667415,946.4923169612885,False
1058,2,159,startFixPeriod,1766135730.7194378,946.645012140274,False
1059,2,159,TargetPresentation,1766135731.6215634,947.5471403598785,False
1060,2,159,TargetDisplacement,1766135731.801708,947.7272841930389,True
1061,2,159,RightResponse,1766135732.4334583,948.3590333461761,False
1062,2,160,FeedbackPeriodStarted,1766135732.4540775,948.3796544075012,False
1063,2,160,startFixDisplay,1766135732.4542212,948.379796743393,False
1064,2,160,startFixPeriod,1766135732.6207235,948.5463030338287,False
1065,2,160,TargetPresentation,1766135733.1480637,949.0736389160156,False
1066,2,160,TargetRemoval,1766135733.3907611,949.3163375854492,True
1067,2,160,TargetReappeared,1766135733.6406782,949.5662531852722,False
1068,2,160,RightResponse,1766135734.501369,950.4269535541534,False
1069,2,161,FeedbackPeriodStarted,1766135734.521842,950.4474189281464,False
1070,2,161,startFixDisplay,1766135734.5219777,950.4475531578064,False
1071,2,161,startFixPeriod,1766135734.6816607,950.6072378158569,False
1072,2,161,TargetPresentation,1766135736.1041203,952.0296957492828,False
1073,2,161,TargetRemoval,1766135736.3260474,952.2516238689423,True
1074,2,161,TargetReappeared,1766135736.5759969,952.5015740394592,False
1075,2,161,RightResponse,1766135737.0274122,952.9529888629913,False
1076,2,162,FeedbackPeriodStarted,1766135737.0476842,952.9732608795166,False
1077,2,162,startFixDisplay,1766135737.0478258,952.9734013080597,False
1078,2,162,startFixPeriod,1766135737.2351665,953.1607432365417,False
1079,2,162,TargetPresentation,1766135738.255227,954.1808025836945,False
1080,2,162,TargetDisplacement,1766135738.4147887,954.3403651714325,True
1081,2,162,FeedbackPeriodStarted,1766135740.420088,956.3456625938416,False
1082,2,163,startFixDisplay,1766135742.92499,958.8505666255951,False
1083,2,163,startFixPeriod,1766135743.1610034,959.0865778923035,False
1084,2,163,TargetPresentation,1766135744.5141833,960.4397583007812,False
1085,2,163,TargetDisplacement,1766135744.7015653,960.6271424293518,True
1086,2,163,LeftResponse,1766135745.2709694,961.1965458393097,False
1087,2,164,FeedbackPeriodStarted,1766135745.2911375,961.2167117595673,False
1088,2,164,startFixDisplay,1766135745.2912037,961.2167775630951,False
1089,2,164,startFixPeriod,1766135745.443994,961.3695688247681,False
1090,2,164,TargetPresentation,1766135746.0616124,961.9871890544891,False
1091,2,164,TargetRemoval,1766135746.2418928,962.1674695014954,True
1092,2,164,TargetReappeared,1766135746.4918528,962.4174299240112,False
1093,2,164,RightResponse,1766135747.0822792,963.0078537464142,False
1094,2,165,FeedbackPeriodStarted,1766135747.1024327,963.0280096530914,False
1095,2,165,startFixDisplay,1766135747.1026473,963.0282232761383,False
1096,2,165,startFixPeriod,1766135747.2691019,963.1946787834167,False
1097,2,165,TargetPresentation,1766135748.642951,964.5685279369354,False
1098,2,165,TargetRemoval,1766135748.885713,964.8112890720367,True
1099,2,165,TargetReappeared,1766135749.1356964,965.0612733364105,False
1100,2,165,LeftResponse,1766135749.7186944,965.6442692279816,False
1101,2,166,FeedbackPeriodStarted,1766135749.7391436,965.6647202968597,False
1102,2,166,startFixDisplay,1766135749.739279,965.6648528575897,False
1103,2,166,startFixPeriod,1766135749.7461174,965.6716938018799,False
1104,2,166,TargetPresentation,1766135751.1756887,967.101265668869,False
1105,2,166,TargetRemoval,1766135751.3560677,967.2816417217255,True
1106,2,166,TargetReappeared,1766135751.605945,967.5315222740173,False
1107,2,166,LeftResponse,1766135752.0223415,967.9479160308838,False
1108,2,167,FeedbackPeriodStarted,1766135752.0429816,967.968558549881,False
1109,2,167,startFixDisplay,1766135752.0431323,967.9687061309814,False
1110,2,167,startFixPeriod,1766135752.0499108,967.9754874706268,False
1111,2,167,TargetPresentation,1766135752.743997,968.6695740222931,False
1112,2,167,TargetRemoval,1766135752.7576597,968.6832363605499,True
1113,2,167,TargetReappeared,1766135753.0076468,968.9332237243652,False
1114,2,167,LeftResponse,1766135753.8752506,969.8008258342743,False
1115,2,168,FeedbackPeriodStarted,1766135753.895701,969.8212778568268,False
1116,2,168,startFixDisplay,1766135753.895908,969.8214843273163,False
1117,2,168,startFixPeriod,1766135754.0483594,969.9739344120026,False
1118,2,168,TargetPresentation,1766135755.401623,971.3271999359131,False
1119,2,168,TargetRemoval,1766135755.568038,971.4936144351959,True
1120,2,168,TargetReappeared,1766135755.8179157,971.743492603302,False
1121,2,168,RightResponse,1766135756.3245373,972.250111579895,False
1122,2,168,FeedbackPeriodStarted,1766135756.3314366,972.2570147514343,False
1123,2,169,startFixDisplay,1766135758.336498,974.2620720863342,False
1124,2,169,startFixPeriod,1766135758.3435676,974.2691442966461,False
1125,2,169,TargetPresentation,1766135759.8079402,975.7335176467896,False
1126,2,169,TargetDisplacement,1766135759.9742785,975.8998560905457,True
1127,2,169,LeftResponse,1766135760.550664,976.4762394428253,False
1128,2,170,FeedbackPeriodStarted,1766135760.5709856,976.4965620040894,False
1129,2,170,startFixDisplay,1766135760.5711246,976.4967000484467,False
1130,2,170,startFixPeriod,1766135760.7655013,976.6910781860352,False
1131,2,170,TargetPresentation,1766135761.6883667,977.6139419078827,False
1132,2,170,TargetRemoval,1766135761.8409836,977.7665603160858,True
1133,2,170,TargetReappeared,1766135762.0907822,978.016359090805,False
1134,2,170,RightResponse,1766135762.4655054,978.3910796642303,False
1135,2,171,FeedbackPeriodStarted,1766135762.4862587,978.4118354320526,False
1136,2,171,startFixDisplay,1766135762.4864533,978.4120309352875,False
1137,2,171,startFixPeriod,1766135762.631812,978.557386636734,False
1138,2,171,TargetPresentation,1766135763.8879623,979.8135368824005,False
1139,2,171,TargetRemoval,1766135764.1514888,980.0770626068115,True
1140,2,171,TargetReappeared,1766135764.4014301,980.327005147934,False
1141,2,171,RightResponse,1766135764.8386056,980.7641794681549,False
1142,2,172,FeedbackPeriodStarted,1766135764.8592806,980.7848553657532,False
1143,2,172,startFixDisplay,1766135764.8593566,980.7849307060242,False
1144,2,172,startFixPeriod,1766135765.0260475,980.9516243934631,False
1145,2,172,TargetPresentation,1766135766.4969656,982.4225401878357,False
1146,2,172,TargetDisplacement,1766135766.7121763,982.6377506256104,True
1147,2,172,RightResponse,1766135767.5520957,983.4776723384857,False
1148,2,173,FeedbackPeriodStarted,1766135767.572506,983.4980826377869,False
1149,2,173,startFixDisplay,1766135767.572648,983.4982235431671,False
1150,2,173,startFixPeriod,1766135767.7738674,983.6994440555573,False
1151,2,173,TargetPresentation,1766135768.5995939,984.52516913414,False
1152,2,173,TargetDisplacement,1766135768.6482177,984.5737946033478,True
1153,2,173,LeftResponse,1766135769.363141,985.2887172698975,False
1154,2,174,FeedbackPeriodStarted,1766135769.3836052,985.3091819286346,False
1155,2,174,startFixDisplay,1766135769.3837461,985.309321641922,False
1156,2,174,startFixPeriod,1766135769.550261,985.4758381843567,False
1157,2,174,TargetPresentation,1766135770.2442331,986.1698107719421,False
1158,2,174,TargetDisplacement,1766135770.4728863,986.3984603881836,True
1159,2,174,LeftResponse,1766135771.3613164,987.2868909835815,False
1160,2,174,FeedbackPeriodStarted,1766135771.3681808,987.2937550544739,False
1161,2,175,startFixDisplay,1766135773.3805,989.3060767650604,False
1162,2,175,startFixPeriod,1766135773.6166518,989.5422291755676,False
1163,2,175,TargetPresentation,1766135774.3036258,990.2292029857635,False
1164,2,175,TargetRemoval,1766135774.5253637,990.4509375095367,True
1165,2,175,TargetReappeared,1766135774.7753098,990.7008845806122,False
1166,2,175,LeftResponse,1766135775.4210265,991.3466029167175,False
1167,2,176,FeedbackPeriodStarted,1766135775.4417372,991.3673167228699,False
1168,2,176,startFixDisplay,1766135775.4419072,991.3674829006195,False
1169,2,176,startFixPeriod,1766135775.4483368,991.3739109039307,False
1170,2,176,TargetPresentation,1766135776.5795178,992.5050935745239,False
1171,2,176,TargetDisplacement,1766135776.7806728,992.7062494754791,True
1172,2,176,LeftResponse,1766135777.6207523,993.5463290214539,False
1173,2,177,FeedbackPeriodStarted,1766135777.6410756,993.5666522979736,False
1174,2,177,startFixDisplay,1766135777.64121,993.5667858123779,False
1175,2,177,startFixPeriod,1766135777.6479723,993.5735487937927,False
1176,2,177,TargetPresentation,1766135778.4114609,994.3370361328125,False
1177,2,177,TargetDisplacement,1766135779.8198528,995.74542927742,True
1178,2,177,LeftResponse,1766135779.8894758,995.815051317215,False
1179,2,178,FeedbackPeriodStarted,1766135779.910056,995.8356328010559,False
1180,2,178,startFixDisplay,1766135779.9101868,995.8357622623444,False
1181,2,178,startFixPeriod,1766135779.937873,995.8634495735168,False
1182,2,178,TargetPresentation,1766135781.0621681,996.987743139267,False
1183,2,178,TargetRemoval,1766135781.790622,997.7161982059479,True
1184,2,178,TargetReappeared,1766135782.0406048,997.9661812782288,False
1185,2,178,LeftResponse,1766135782.4710145,998.3965904712677,False
1186,2,179,FeedbackPeriodStarted,1766135782.4915135,998.4170904159546,False
1187,2,179,startFixDisplay,1766135782.4916558,998.4172315597534,False
1188,2,179,startFixPeriod,1766135782.658153,998.5837299823761,False
1189,2,179,TargetPresentation,1766135783.3658824,999.2914593219757,False
1190,2,179,TargetDisplacement,1766135784.031885,999.9574608802795,True
1191,2,179,FeedbackPeriodStarted,1766135786.037339,1001.9629156589508,False
1192,2,180,startFixDisplay,1766135786.543651,1002.4692249298096,False
1193,2,180,startFixPeriod,1766135786.9534185,1002.8789963722229,False
1194,2,180,TargetPresentation,1766135787.7444053,1003.6699817180634,False
1195,2,180,TargetDisplacement,1766135787.994153,1003.9197270870209,True
1196,2,180,LeftResponse,1766135788.612068,1004.5376439094543,False
1197,2,180,FeedbackPeriodStarted,1766135788.618578,1004.5441546440125,False
1198,2,181,startFixDisplay,1766135790.6238163,1006.5493903160095,False
1199,2,181,startFixPeriod,1766135790.8601277,1006.7857048511505,False
1200,2,181,TargetPresentation,1766135791.9633074,1007.8888828754425,False
1201,2,181,TargetDisplacement,1766135792.129846,1008.055422782898,True
1202,2,181,RightResponse,1766135794.0870636,1010.0126397609711,False
1203,2,182,FeedbackPeriodStarted,1766135794.1075015,1010.0330793857574,False
1204,2,182,startFixDisplay,1766135794.1076434,1010.0332190990448,False
1205,2,182,startFixPeriod,1766135794.3365304,1010.2621059417725,False
1206,2,182,TargetPresentation,1766135795.4468439,1011.3724207878113,False
1207,2,182,TargetDisplacement,1766135795.6270325,1011.5526087284088,True
1208,2,182,RightResponse,1766135797.2371492,1013.1627235412598,False
1209,2,183,FeedbackPeriodStarted,1766135797.2575865,1013.1831607818604,False
1210,2,183,startFixDisplay,1766135797.2576535,1013.1832270622253,False
1211,2,183,startFixPeriod,1766135797.4034727,1013.3290476799011,False
1212,2,183,TargetPresentation,1766135798.4930923,1014.418669462204,False
1213,2,183,TargetRemoval,1766135798.6663442,1014.5919208526611,True
1214,2,183,TargetReappeared,1766135798.9163496,1014.841926574707,False
1215,2,183,LeftResponse,1766135799.3884785,1015.3140540122986,False
1216,2,184,FeedbackPeriodStarted,1766135799.4089038,1015.3344831466675,False
1217,2,184,startFixDisplay,1766135799.4090796,1015.3346552848816,False
1218,2,184,startFixPeriod,1766135799.4644122,1015.3899893760681,False
1219,2,184,TargetPresentation,1766135800.033429,1015.9590034484863,False
1220,2,184,TargetDisplacement,1766135800.213818,1016.1393947601318,True
1221,2,184,LeftResponse,1766135800.7483022,1016.6738770008087,False
1222,2,185,FeedbackPeriodStarted,1766135800.7688806,1016.6944572925568,False
1223,2,185,startFixDisplay,1766135800.7690213,1016.694596529007,False
1224,2,185,startFixPeriod,1766135800.9425797,1016.8681564331055,False
1225,2,185,TargetPresentation,1766135802.087469,1018.0130436420441,False
1226,2,185,TargetDisplacement,1766135802.2259445,1018.1515185832977,True
1227,2,185,LeftResponse,1766135802.9481142,1018.8736886978149,False
1228,2,186,FeedbackPeriodStarted,1766135802.968645,1018.8942222595215,False
1229,2,186,startFixDisplay,1766135802.9687617,1018.8943357467651,False
1230,2,186,startFixPeriod,1766135803.2947142,1019.2202911376953,False
1231,2,186,TargetPresentation,1766135804.5091689,1020.4347460269928,False
1232,2,186,TargetDisplacement,1766135805.0918791,1021.0174555778503,True
1233,2,186,RightResponse,1766135805.890258,1021.8158330917358,False
1234,2,186,FeedbackPeriodStarted,1766135805.8968213,1021.8223955631256,False
1235,2,187,startFixDisplay,1766135807.902035,1023.8276090621948,False
1236,2,187,startFixPeriod,1766135808.1174023,1024.0429775714874,False
1237,2,187,TargetPresentation,1766135809.5815465,1025.5071213245392,False
1238,2,187,TargetRemoval,1766135809.8381538,1025.7637276649475,True
1239,2,187,TargetReappeared,1766135810.0881639,1026.0137407779694,False
1240,2,187,LeftResponse,1766135810.5256662,1026.4512419700623,False
1241,2,188,FeedbackPeriodStarted,1766135810.5460136,1026.4715902805328,False
1242,2,188,startFixDisplay,1766135810.5461583,1026.4717338085175,False
1243,2,188,startFixPeriod,1766135810.7126958,1026.6382727622986,False
1244,2,188,TargetPresentation,1766135811.9548035,1027.8803803920746,False
1245,2,188,TargetDisplacement,1766135812.1350753,1028.0606517791748,True
1246,2,188,RightResponse,1766135812.7250838,1028.6506581306458,False
