,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,triggerSent_Serial00
899,1,105,RightResponse,1764343532.5104935,870.850578546524,False
900,1,106,FeedbackPeriodStarted,1764343532.5241277,870.8642156124115,False
901,1,106,startFixDisplay,1764343532.5243716,870.8644597530365,False
902,1,106,startFixPeriod,1764343532.7390609,871.0791444778442,False
903,1,106,TargetPresentation,1764343533.523366,871.8634517192841,False
904,1,106,TargetDisplacement,1764343533.6619282,872.0020112991333,True
905,1,106,LeftResponse,1764343534.807014,873.1470971107483,False
906,1,107,FeedbackPeriodStarted,1764343534.8207395,873.1608228683472,False
907,1,107,startFixDisplay,1764343534.820787,873.1608698368073,False
908,1,107,startFixPeriod,1764343535.0499153,873.3900012969971,False
909,1,107,TargetPresentation,1764343535.9866512,874.3267357349396,False
910,1,107,TargetDisplacement,1764343536.1184647,874.4585506916046,True
911,1,107,LeftResponse,1764343537.8949232,876.235006570816,False
912,1,108,FeedbackPeriodStarted,1764343537.908629,876.2487120628357,False
913,1,108,startFixDisplay,1764343537.9086764,876.2487592697144,False
914,1,108,startFixPeriod,1764343538.394512,876.7345962524414,False
915,1,108,TargetPresentation,1764343539.8240004,878.1640861034393,False
916,1,108,TargetDisplacement,1764343539.9904368,878.3305225372314,True
917,1,108,RightResponse,1764343541.7529464,880.093029499054,False
918,1,108,FeedbackPeriodStarted,1764343541.7598224,880.0999054908752,False
919,1,109,startFixDisplay,1764343543.76516,882.1052436828613,False
920,1,109,startFixPeriod,1764343544.03596,882.3760440349579,False
921,1,109,TargetPresentation,1764343544.5981274,882.9382140636444,False
922,1,109,TargetDisplacement,1764343544.7366166,883.0766997337341,True
923,1,109,LeftResponse,1764343545.8473327,884.1874182224274,False
924,1,110,FeedbackPeriodStarted,1764343545.8607464,884.2008295059204,False
925,1,110,startFixDisplay,1764343545.8607943,884.2008771896362,False
926,1,110,startFixPeriod,1764343546.082976,884.4230608940125,False
927,1,110,TargetPresentation,1764343546.8740613,885.214147567749,False
928,1,110,TargetDisplacement,1764343547.0265477,885.3666305541992,True
929,1,110,LeftResponse,1764343548.366162,886.7062475681305,False
930,1,111,FeedbackPeriodStarted,1764343548.3865552,886.7266383171082,False
931,1,111,startFixDisplay,1764343548.3866239,886.7267067432404,False
932,1,111,startFixPeriod,1764343548.5671828,886.9072690010071,False
933,1,111,TargetPresentation,1764343549.4483073,887.7883906364441,False
934,1,111,TargetDisplacement,1764343549.593943,887.9340262413025,True
935,1,111,RightResponse,1764343551.2178543,889.5579373836517,False
936,1,112,FeedbackPeriodStarted,1764343551.2315602,889.5716433525085,False
937,1,112,startFixDisplay,1764343551.231615,889.5716977119446,False
938,1,112,startFixPeriod,1764343551.4189732,889.7590572834015,False
939,1,112,TargetPresentation,1764343552.439022,890.7791063785553,False
940,1,112,TargetDisplacement,1764343552.5846655,890.9247486591339,True
941,1,112,LeftResponse,1764343553.7786396,892.1187250614166,False
942,1,113,FeedbackPeriodStarted,1764343553.7922122,892.1322984695435,False
943,1,113,startFixDisplay,1764343553.792347,892.1324317455292,False
944,1,113,startFixPeriod,1764343553.9865015,892.326584815979,False
945,1,113,TargetPresentation,1764343554.534559,892.8746421337128,False
946,1,113,TargetDisplacement,1764343554.7011936,893.0412793159485,True
947,1,113,RightResponse,1764343555.8739297,894.2140128612518,False
948,1,114,FeedbackPeriodStarted,1764343555.894615,894.2346985340118,False
949,1,114,startFixDisplay,1764343555.8946738,894.2347569465637,False
950,1,114,startFixPeriod,1764343556.0680757,894.4081592559814,False
951,1,114,TargetPresentation,1764343556.6926048,895.0326881408691,False
952,1,114,TargetDisplacement,1764343556.8593006,895.1993870735168,True
953,1,114,RightResponse,1764343558.5110576,896.8511428833008,False
954,1,114,FeedbackPeriodStarted,1764343558.5246112,896.8646945953369,False
955,1,115,startFixDisplay,1764343560.529867,898.8699505329132,False
956,1,115,startFixPeriod,1764343560.9046776,899.2447607517242,False
957,1,115,TargetPresentation,1764343562.3895967,900.7296805381775,False
958,1,115,TargetRemoval,1764343562.5284274,900.8685128688812,True
959,1,115,TargetReappeared,1764343562.7781541,901.1182379722595,False
960,1,115,LeftResponse,1764343563.631781,901.9718644618988,False
961,1,116,FeedbackPeriodStarted,1764343563.6454916,901.9855749607086,False
962,1,116,startFixDisplay,1764343563.6455867,901.9856698513031,False
963,1,116,startFixPeriod,1764343563.8400118,902.1800978183746,False
964,1,116,TargetPresentation,1764343564.4573798,902.7974629402161,False
965,1,116,TargetRemoval,1764343564.6100943,902.9501774311066,True
966,1,116,TargetReappeared,1764343564.8599055,903.1999890804291,False
967,1,116,RightResponse,1764343565.942643,904.2827272415161,False
968,1,117,FeedbackPeriodStarted,1764343565.9561942,904.2962772846222,False
969,1,117,startFixDisplay,1764343565.9562414,904.2963242530823,False
970,1,117,startFixPeriod,1764343566.136825,904.4769110679626,False
971,1,117,TargetPresentation,1764343567.3441916,905.6842765808105,False
972,1,117,TargetDisplacement,1764343567.496723,905.8368062973022,True
973,1,117,RightResponse,1764343568.593166,906.9332492351532,False
974,1,118,FeedbackPeriodStarted,1764343568.606906,906.9469890594482,False
975,1,118,startFixDisplay,1764343568.6069543,906.9470369815826,False
976,1,118,startFixPeriod,1764343568.8706918,907.2107758522034,False
977,1,118,TargetPresentation,1764343569.6964025,908.0364856719971,False
978,1,118,TargetRemoval,1764343569.7032952,908.0433785915375,True
979,1,118,TargetReappeared,1764343569.9532905,908.2933764457703,False
980,1,118,LeftResponse,1764343571.8614874,910.2015707492828,False
981,1,119,FeedbackPeriodStarted,1764343571.8753407,910.2154240608215,False
982,1,119,startFixDisplay,1764343571.8753905,910.2154731750488,False
983,1,119,startFixPeriod,1764343572.0765114,910.4165966510773,False
984,1,119,TargetPresentation,1764343573.1035132,911.4435975551605,False
985,1,119,TargetDisplacement,1764343573.2353628,911.575448513031,True
986,1,119,RightResponse,1764343574.9843678,913.3244531154633,False
987,1,120,FeedbackPeriodStarted,1764343575.004802,913.3448851108551,False
988,1,120,startFixDisplay,1764343575.0048504,913.3449330329895,False
989,1,120,startFixPeriod,1764343575.1852589,913.5253450870514,False
990,1,120,TargetPresentation,1764343576.1219497,914.4620327949524,False
991,1,120,TargetRemoval,1764343576.1288888,914.4689719676971,True
992,1,120,TargetReappeared,1764343576.378735,914.7188186645508,False
993,1,120,LeftResponse,1764343577.6348767,915.9749600887299,False
994,1,120,FeedbackPeriodStarted,1764343577.6415975,915.9816806316376,False
995,1,121,startFixDisplay,1764343579.6538727,917.9939560890198,False
996,1,121,startFixPeriod,1764343580.0078154,918.3478989601135,False
997,1,121,TargetPresentation,1764343580.5492024,918.8892884254456,False
998,1,121,TargetDisplacement,1764343580.694698,919.0347809791565,True
999,1,121,LeftResponse,1764343581.5415525,919.8816373348236,False
1000,1,122,FeedbackPeriodStarted,1764343581.5551438,919.8952269554138,False
1001,1,122,startFixDisplay,1764343581.5551918,919.8952746391296,False
1002,1,122,startFixPeriod,1764343581.7356231,920.0757067203522,False
1003,1,122,TargetPresentation,1764343582.5476677,920.887754201889,False
1004,1,122,TargetRemoval,1764343582.6792605,921.0193436145782,True
1005,1,122,TargetReappeared,1764343582.929257,921.2693428993225,False
1006,1,122,LeftResponse,1764343584.2892785,922.6293616294861,False
1007,1,123,FeedbackPeriodStarted,1764343584.3029983,922.6430814266205,False
1008,1,123,startFixDisplay,1764343584.3030457,922.6431283950806,False
1009,1,123,startFixPeriod,1764343584.6014311,922.9415149688721,False
1010,1,123,TargetPresentation,1764343585.7324574,924.0725407600403,False
1011,1,123,TargetDisplacement,1764343585.8713527,924.2114381790161,True
1012,1,123,LeftResponse,1764343587.419035,925.7591187953949,False
1013,1,124,FeedbackPeriodStarted,1764343587.4327013,925.7727875709534,False
1014,1,124,startFixDisplay,1764343587.4328158,925.7728986740112,False
1015,1,124,startFixPeriod,1764343587.6546853,925.9947695732117,False
1016,1,124,TargetPresentation,1764343588.8274238,927.1675095558167,False
1017,1,124,TargetDisplacement,1764343588.9729633,927.3130464553833,True
1018,1,124,RightResponse,1764343589.9101787,928.2502639293671,False
1019,1,125,FeedbackPeriodStarted,1764343589.9305696,928.2706532478333,False
1020,1,125,startFixDisplay,1764343589.93062,928.2707028388977,False
1021,1,125,startFixPeriod,1764343590.118134,928.458220243454,False
1022,1,125,TargetPresentation,1764343591.5196939,929.859777212143,False
1023,1,125,TargetDisplacement,1764343591.651577,929.9916605949402,True
1024,1,125,LeftResponse,1764343592.7551496,931.0952343940735,False
1025,1,126,FeedbackPeriodStarted,1764343592.7755837,931.1156671047211,False
1026,1,126,startFixDisplay,1764343592.7756333,931.1157162189484,False
1027,1,126,startFixPeriod,1764343592.9907074,931.3307907581329,False
1028,1,126,TargetPresentation,1764343594.4132657,932.7533488273621,False
1029,1,126,TargetRemoval,1764343594.5452032,932.8852903842926,True
1030,1,126,TargetReappeared,1764343594.7948792,933.1349627971649,False
1031,1,126,RightResponse,1764343596.391051,934.7311346530914,False
1032,1,126,FeedbackPeriodStarted,1764343596.397826,934.737909078598,False
1033,1,127,startFixDisplay,1764343598.4031386,936.7432215213776,False
1034,1,127,startFixPeriod,1764343598.833577,937.1736619472504,False
1035,1,127,TargetPresentation,1764343599.5758877,937.9159708023071,False
1036,1,127,TargetRemoval,1764343599.7492886,938.0893714427948,True
1037,1,127,TargetReappeared,1764343599.9991798,938.3392632007599,False
1038,1,127,LeftResponse,1764343601.0889978,939.429083108902,False
1039,1,128,FeedbackPeriodStarted,1764343601.1093466,939.4494297504425,False
1040,1,128,startFixDisplay,1764343601.1093946,939.4494771957397,False
1041,1,128,startFixPeriod,1764343601.282997,939.6230823993683,False
1042,1,128,TargetPresentation,1764343601.8450282,940.1851136684418,False
1043,1,128,TargetDisplacement,1764343601.9836564,940.3237392902374,True
1044,1,128,FeedbackPeriodStarted,1764343603.9892306,942.3293194770813,False
1045,1,129,startFixDisplay,1764343604.495601,942.835684299469,False
1046,1,129,startFixPeriod,1764343605.0230665,943.3631505966187,False
1047,1,129,TargetPresentation,1764343605.9460642,944.2861499786377,False
1048,1,129,TargetRemoval,1764343606.091619,944.4317021369934,True
1049,1,129,TargetReappeared,1764343606.3416307,944.6817154884338,False
1050,1,129,LeftResponse,1764343607.3130052,945.653088092804,False
1051,1,130,FeedbackPeriodStarted,1764343607.3267171,945.6668000221252,False
1052,1,130,startFixDisplay,1764343607.3267648,945.6668477058411,False
1053,1,130,startFixPeriod,1764343607.659818,945.9999012947083,False
1054,1,130,TargetPresentation,1764343608.6107283,946.9508142471313,False
1055,1,130,TargetDisplacement,1764343608.7908502,947.1309330463409,True
1056,1,130,RightResponse,1764343609.5477192,947.8878040313721,False
1057,1,131,FeedbackPeriodStarted,1764343609.5681553,947.9082410335541,False
1058,1,131,startFixDisplay,1764343609.5682855,947.9083697795868,False
1059,1,131,startFixPeriod,1764343609.7346308,948.0747148990631,False
1060,1,131,TargetPresentation,1764343610.50483,948.844913482666,False
1061,1,131,TargetRemoval,1764343610.6713285,949.0114114284515,True
1062,1,131,TargetReappeared,1764343610.9213445,949.2614302635193,False
1063,1,131,RightResponse,1764343611.5598178,949.8999009132385,False
1064,1,131,FeedbackPeriodStarted,1764343611.5942879,949.9343709945679,False
1065,2,132,startFixDisplay,1764343778.124165,1116.4642491340637,False
1066,2,132,startFixPeriod,1764343778.360149,1116.7002320289612,False
1067,2,132,TargetPresentation,1764343779.4913363,1117.8314237594604,False
1068,2,132,TargetDisplacement,1764343779.650771,1117.9908537864685,True
1069,2,132,RightResponse,1764343780.5463176,1118.886402606964,False
1070,2,133,FeedbackPeriodStarted,1764343780.5666876,1118.9067707061768,False
1071,2,133,startFixDisplay,1764343780.5667362,1118.9068188667297,False
1072,2,133,startFixPeriod,1764343780.823429,1119.163512468338,False
1073,2,133,TargetPresentation,1764343781.7534168,1120.0935022830963,False
1074,2,133,TargetRemoval,1764343781.8921103,1120.2321934700012,True
1075,2,133,TargetReappeared,1764343782.1420918,1120.482177734375,False
1076,2,133,RightResponse,1764343783.3980768,1121.7381608486176,False
1077,2,134,FeedbackPeriodStarted,1764343783.4186528,1121.7587358951569,False
1078,2,134,startFixDisplay,1764343783.4187014,1121.7587840557098,False
1079,2,134,startFixPeriod,1764343783.6408057,1121.980889081955,False
1080,2,134,TargetPresentation,1764343785.1326761,1123.4727602005005,False
1081,2,134,TargetRemoval,1764343785.2782848,1123.6183679103851,True
1082,2,134,TargetReappeared,1764343785.5282435,1123.8683269023895,False
1083,2,134,RightResponse,1764343787.110329,1125.4504120349884,False
1084,2,135,FeedbackPeriodStarted,1764343787.1310306,1125.4711139202118,False
1085,2,135,startFixDisplay,1764343787.1311345,1125.4712181091309,False
1086,2,135,startFixPeriod,1764343787.3670173,1125.707100391388,False
1087,2,135,TargetPresentation,1764343788.1650057,1126.5050885677338,False
1088,2,135,TargetDisplacement,1764343788.3038049,1126.6438879966736,True
1089,2,135,LeftResponse,1764343789.6847045,1128.0247876644135,False
1090,2,136,FeedbackPeriodStarted,1764343789.698456,1128.0385391712189,False
1091,2,136,startFixDisplay,1764343789.6985035,1128.0385859012604,False
1092,2,136,startFixPeriod,1764343790.1912372,1128.5313212871552,False
1093,2,136,TargetPresentation,1764343791.3638372,1129.7039203643799,False
1094,2,136,TargetDisplacement,1764343791.5235224,1129.8636076450348,True
1095,2,136,RightResponse,1764343792.7449486,1131.0850322246552,False
1096,2,137,FeedbackPeriodStarted,1764343792.7655125,1131.1055958271027,False
1097,2,137,startFixDisplay,1764343792.7655618,1131.1056444644928,False
1098,2,137,startFixPeriod,1764343792.9530258,1131.2931108474731,False
1099,2,137,TargetPresentation,1764343793.9938052,1132.3338882923126,False
1100,2,137,TargetRemoval,1764343794.132769,1132.472852230072,True
1101,2,137,TargetReappeared,1764343794.3823807,1132.7224640846252,False
1102,2,137,LeftResponse,1764343795.3262146,1133.6662981510162,False
1103,2,138,FeedbackPeriodStarted,1764343795.3398862,1133.6799693107605,False
1104,2,138,startFixDisplay,1764343795.3399334,1133.6800162792206,False
1105,2,138,startFixPeriod,1764343795.5342658,1133.8743495941162,False
1106,2,138,TargetPresentation,1764343796.2211504,1134.5612337589264,False
1107,2,138,TargetRemoval,1764343796.3668818,1134.7069647312164,True
1108,2,138,TargetReappeared,1764343796.6167781,1134.9568634033203,False
1109,2,138,LeftResponse,1764343798.282134,1136.6222169399261,False
1110,2,138,FeedbackPeriodStarted,1764343798.28897,1136.6290528774261,False
1111,2,139,startFixDisplay,1764343800.3014257,1138.641511440277,False
1112,2,139,startFixPeriod,1764343800.5927548,1138.9328379631042,False
1113,2,139,TargetPresentation,1764343801.5297263,1139.8698091506958,False
1114,2,139,TargetDisplacement,1764343801.71,1140.0500831604004,True
1115,2,139,RightResponse,1764343803.0076897,1141.3477728366852,False
1116,2,140,FeedbackPeriodStarted,1764343803.0285215,1141.3686077594757,False
1117,2,140,startFixDisplay,1764343803.028676,1141.368760585785,False
1118,2,140,startFixPeriod,1764343803.2087913,1141.5488748550415,False
1119,2,140,TargetPresentation,1764343804.103992,1142.4440751075745,False
1120,2,140,TargetRemoval,1764343804.1109173,1142.4510006904602,True
1121,2,140,TargetReappeared,1764343804.3607323,1142.7008156776428,False
1122,2,140,RightResponse,1764343805.5543044,1143.8943874835968,False
1123,2,141,FeedbackPeriodStarted,1764343805.5749881,1143.9150714874268,False
1124,2,141,startFixDisplay,1764343805.5750477,1143.9151303768158,False
1125,2,141,startFixPeriod,1764343806.1302574,1144.4703433513641,False
1126,2,141,TargetPresentation,1764343806.7964556,1145.1365420818329,False
1127,2,141,TargetDisplacement,1764343806.948973,1145.2890560626984,True
1128,2,141,RightResponse,1764343808.1983376,1146.5384228229523,False
1129,2,142,FeedbackPeriodStarted,1764343808.218736,1146.5588190555573,False
1130,2,142,startFixDisplay,1764343808.2187834,1146.558866262436,False
1131,2,142,startFixPeriod,1764343808.440869,1146.7809526920319,False
1132,2,142,TargetPresentation,1764343809.2251143,1147.5652000904083,False
1133,2,142,TargetRemoval,1764343809.231974,1147.5720584392548,True
1134,2,142,TargetReappeared,1764343809.481718,1147.8218014240265,False
1135,2,142,RightResponse,1764343810.1898787,1148.5299639701843,False
1136,2,143,FeedbackPeriodStarted,1764343810.2033458,1148.543428659439,False
1137,2,143,startFixDisplay,1764343810.203395,1148.5434772968292,False
1138,2,143,startFixPeriod,1764343810.404745,1148.7448296546936,False
1139,2,143,TargetPresentation,1764343810.9666243,1149.3067073822021,False
1140,2,143,TargetRemoval,1764343810.9737134,1149.313799381256,True
1141,2,143,TargetReappeared,1764343811.22336,1149.5634438991547,False
1142,2,143,RightResponse,1764343811.9868453,1150.32692861557,False
1143,2,144,FeedbackPeriodStarted,1764343812.0075953,1150.347681760788,False
1144,2,144,startFixDisplay,1764343812.0077217,1150.3478062152863,False
1145,2,144,startFixPeriod,1764343813.0554638,1151.3955504894257,False
1146,2,144,TargetPresentation,1764343814.2142258,1152.5543096065521,False
1147,2,144,TargetDisplacement,1764343814.3667343,1152.7068173885345,True
1148,2,144,LeftResponse,1764343815.8868325,1154.2269179821014,False
1149,2,144,FeedbackPeriodStarted,1764343815.893446,1154.2335314750671,False
1150,2,145,startFixDisplay,1764343817.905662,1156.2457451820374,False
1151,2,145,startFixPeriod,1764343818.33594,1156.6760232448578,False
1152,2,145,TargetPresentation,1764343819.1965146,1157.536601305008,False
1153,2,145,TargetDisplacement,1764343819.3420963,1157.6821794509888,True
1154,2,145,LeftResponse,1764343820.0780091,1158.4180941581726,False
1155,2,146,FeedbackPeriodStarted,1764343820.098373,1158.4384558200836,False
1156,2,146,startFixDisplay,1764343820.0984216,1158.4385042190552,False
1157,2,146,startFixPeriod,1764343820.265196,1158.6052823066711,False
1158,2,146,TargetPresentation,1764343821.3404927,1159.6805760860443,False
1159,2,146,TargetDisplacement,1764343821.4793413,1159.8194267749786,True
1160,2,146,LeftResponse,1764343822.4647968,1160.8048796653748,False
1161,2,147,FeedbackPeriodStarted,1764343822.4784555,1160.818538427353,False
1162,2,147,startFixDisplay,1764343822.4785042,1160.8185868263245,False
1163,2,147,startFixPeriod,1764343822.679774,1161.019858121872,False
1164,2,147,TargetPresentation,1764343823.4708438,1161.810926914215,False
1165,2,147,TargetRemoval,1764343823.6234872,1161.9635701179504,True
1166,2,147,TargetReappeared,1764343823.8732517,1162.2133350372314,False
1167,2,147,RightResponse,1764343825.1015742,1163.441658258438,False
1168,2,148,FeedbackPeriodStarted,1764343825.1222415,1163.4623248577118,False
1169,2,148,startFixDisplay,1764343825.1222978,1163.4623808860779,False
1170,2,148,startFixPeriod,1764343825.2957847,1163.6358678340912,False
1171,2,148,TargetPresentation,1764343826.4476073,1164.787691116333,False
1172,2,148,TargetRemoval,1764343826.6141117,1164.9541947841644,True
1173,2,148,TargetReappeared,1764343826.863973,1165.2040565013885,False
1174,2,148,RightResponse,1764343828.030103,1166.3701882362366,False
1175,2,149,FeedbackPeriodStarted,1764343828.0505822,1166.3906655311584,False
1176,2,149,startFixDisplay,1764343828.050632,1166.3907146453857,False
1177,2,149,startFixPeriod,1764343828.397707,1166.7377936840057,False
1178,2,149,TargetPresentation,1764343829.82705,1168.1671342849731,False
1179,2,149,TargetRemoval,1764343829.9795399,1168.3196227550507,True
1180,2,149,TargetReappeared,1764343830.2295842,1168.5696730613708,False
1181,2,149,LeftResponse,1764343831.1385064,1169.4785895347595,False
1182,2,150,FeedbackPeriodStarted,1764343831.1523862,1169.4924716949463,False
1183,2,150,startFixDisplay,1764343831.1525211,1169.4926068782806,False
1184,2,150,startFixPeriod,1764343831.3467824,1169.6868681907654,False
1185,2,150,TargetPresentation,1764343832.8385835,1171.1786682605743,False
1186,2,150,TargetRemoval,1764343833.3242803,1171.6643660068512,True
1187,2,150,TargetReappeared,1764343833.5742395,1171.91432595253,False
1188,2,150,LeftResponse,1764343834.3443198,1172.684402704239,False
1189,2,150,FeedbackPeriodStarted,1764343834.351139,1172.691222190857,False
1190,2,151,startFixDisplay,1764343836.3565466,1174.6966297626495,False
1191,2,151,startFixPeriod,1764343836.5716696,1174.9117529392242,False
1192,2,151,TargetPresentation,1764343837.4946747,1175.8347589969635,False
1193,2,151,TargetDisplacement,1764343837.647301,1175.9873864650726,True
1194,2,151,LeftResponse,1764343838.9935274,1177.3336107730865,False
1195,2,152,FeedbackPeriodStarted,1764343839.0141854,1177.3542685508728,False
1196,2,152,startFixDisplay,1764343839.014233,1177.3543157577515,False
1197,2,152,startFixPeriod,1764343839.2016454,1177.5417289733887,False
1198,2,152,TargetPresentation,1764343840.1037383,1178.4438228607178,False
1199,2,152,TargetDisplacement,1764343840.2423928,1178.5824756622314,True
1200,2,152,LeftResponse,1764343841.186493,1179.5265774726868,False
1201,2,153,FeedbackPeriodStarted,1764343841.2069235,1179.5470066070557,False
1202,2,153,startFixDisplay,1764343841.2069712,1179.5470538139343,False
1203,2,153,startFixPeriod,1764343841.4151285,1179.7552115917206,False
1204,2,153,TargetPresentation,1764343841.928795,1180.2688808441162,False
1205,2,153,TargetDisplacement,1764343842.2755153,1180.6155984401703,True
1206,2,153,RightResponse,1764343843.0944498,1181.4345326423645,False
1207,2,154,FeedbackPeriodStarted,1764343843.1082056,1181.448288679123,False
1208,2,154,startFixDisplay,1764343843.1082654,1181.4483485221863,False
1209,2,154,startFixPeriod,1764343843.3095396,1181.6496233940125,False
1210,2,154,TargetPresentation,1764343844.3781424,1182.7182257175446,False
1211,2,154,TargetRemoval,1764343844.5515177,1182.8916008472443,True
1212,2,154,TargetReappeared,1764343844.8015485,1183.141634941101,False
1213,2,154,LeftResponse,1764343845.5786474,1183.9187302589417,False
1214,2,155,FeedbackPeriodStarted,1764343845.5923812,1183.9324643611908,False
1215,2,155,startFixDisplay,1764343845.5924299,1183.9325125217438,False
1216,2,155,startFixPeriod,1764343845.8075435,1184.1476273536682,False
1217,2,155,TargetPresentation,1764343847.0773523,1185.4174354076385,False
1218,2,155,TargetRemoval,1764343847.243907,1185.583990097046,True
1219,2,155,TargetReappeared,1764343847.4937694,1185.8338541984558,False
1220,2,155,RightResponse,1764343848.5068834,1186.846966266632,False
1221,2,156,FeedbackPeriodStarted,1764343848.527598,1186.8676807880402,False
1222,2,156,startFixDisplay,1764343848.527647,1186.8677296638489,False
1223,2,156,startFixPeriod,1764343848.721975,1187.0620589256287,False
1224,2,156,TargetPresentation,1764343849.748904,1188.0889875888824,False
1225,2,156,TargetDisplacement,1764343849.9084766,1188.2485599517822,True
1226,2,156,RightResponse,1764343851.4421518,1189.7822349071503,False
1227,2,156,FeedbackPeriodStarted,1764343851.4489374,1189.7890207767487,False
1228,2,157,startFixDisplay,1764343853.4543717,1191.7944548130035,False
1229,2,157,startFixPeriod,1764343853.745824,1192.085907459259,False
1230,2,157,TargetPresentation,1764343854.5786607,1192.9187462329865,False
1231,2,157,TargetRemoval,1764343854.7172034,1193.0572865009308,True
1232,2,157,TargetReappeared,1764343854.9670594,1193.3071429729462,False
1233,2,157,RightResponse,1764343855.9109156,1194.2509987354279,False
1234,2,158,FeedbackPeriodStarted,1764343855.931632,1194.2717154026031,False
1235,2,158,startFixDisplay,1764343855.9316814,1194.2717640399933,False
1236,2,158,startFixPeriod,1764343856.1051066,1194.4451899528503,False
1237,2,158,TargetPresentation,1764343857.590059,1195.9301421642303,False
1238,2,158,TargetRemoval,1764343857.7428164,1196.082899570465,True
1239,2,158,TargetReappeared,1764343857.9925294,1196.332612991333,False
1240,2,158,LeftResponse,1764343859.0473776,1197.3874607086182,False
1241,2,159,FeedbackPeriodStarted,1764343859.0611687,1197.401254415512,False
1242,2,159,startFixDisplay,1764343859.0613008,1197.401385307312,False
1243,2,159,startFixPeriod,1764343859.276192,1197.616275548935,False
1244,2,159,TargetPresentation,1764343860.407248,1198.7473313808441,False
1245,2,159,TargetDisplacement,1764343860.5529318,1198.893014907837,True
1246,2,159,LeftResponse,1764343861.6635804,1200.0036652088165,False
1247,2,160,FeedbackPeriodStarted,1764343861.6840072,1200.0240910053253,False
1248,2,160,startFixDisplay,1764343861.6840568,1200.0241394042969,False
1249,2,160,startFixPeriod,1764343861.8993344,1200.2394206523895,False
1250,2,160,TargetPresentation,1764343862.6971333,1201.0372166633606,False
1251,2,160,TargetDisplacement,1764343862.870573,1201.2106564044952,True
1252,2,160,LeftResponse,1764343863.8494482,1202.1895334720612,False
1253,2,161,FeedbackPeriodStarted,1764343863.869801,1202.2098841667175,False
1254,2,161,startFixDisplay,1764343863.8698497,1202.2099323272705,False
1255,2,161,startFixPeriod,1764343864.0433333,1202.3834171295166,False
1256,2,161,TargetPresentation,1764343864.543057,1202.883142709732,False
1257,2,161,TargetRemoval,1764343864.778808,1203.1188912391663,True
1258,2,161,TargetReappeared,1764343865.0287123,1203.3687958717346,False
1259,2,161,LeftResponse,1764343866.0840821,1204.4241659641266,False
1260,2,162,FeedbackPeriodStarted,1764343866.1041846,1204.4442682266235,False
1261,2,162,startFixDisplay,1764343866.1042416,1204.4443247318268,False
1262,2,162,startFixPeriod,1764343866.2917156,1204.6318023204803,False
1263,2,162,TargetPresentation,1764343867.1658578,1205.505940914154,False
1264,2,162,TargetRemoval,1764343868.7272136,1207.0672965049744,True
1265,2,162,TargetReappeared,1764343868.9770062,1207.3170895576477,False
1266,2,162,RightResponse,1764343870.0734732,1208.4135563373566,False
1267,2,162,FeedbackPeriodStarted,1764343870.0802557,1208.4203388690948,False
1268,2,163,startFixDisplay,1764343872.0856297,1210.4257130622864,False
1269,2,163,startFixPeriod,1764343872.2316294,1210.5717160701752,False
1270,2,163,TargetPresentation,1764343873.674679,1212.0147621631622,False
1271,2,163,TargetDisplacement,1764343873.8066297,1212.1467154026031,True
1272,2,163,LeftResponse,1764343874.9031708,1213.2432544231415,False
1273,2,164,FeedbackPeriodStarted,1764343874.923684,1213.263767004013,False
1274,2,164,startFixDisplay,1764343874.923731,1213.2638139724731,False
1275,2,164,startFixPeriod,1764343875.1043112,1213.4443967342377,False
1276,2,164,TargetPresentation,1764343876.3879015,1214.7279858589172,False
1277,2,164,TargetDisplacement,1764343876.540473,1214.8805561065674,True
1278,2,164,RightResponse,1764343877.8729055,1216.212988615036,False
1279,2,165,FeedbackPeriodStarted,1764343877.886704,1216.22678732872,False
1280,2,165,startFixDisplay,1764343877.8867538,1216.2268364429474,False
1281,2,165,startFixPeriod,1764343878.0672345,1216.4073202610016,False
1282,2,165,TargetPresentation,1764343878.9275231,1217.2676062583923,False
1283,2,165,TargetDisplacement,1764343879.0801613,1217.420244216919,True
1284,2,165,RightResponse,1764343880.4056528,1218.7457356452942,False
1285,2,166,FeedbackPeriodStarted,1764343880.4472215,1218.7873055934906,False
1286,2,166,startFixDisplay,1764343880.4473083,1218.7873916625977,False
1287,2,166,startFixPeriod,1764343880.6277611,1218.967845439911,False
1288,2,166,TargetPresentation,1764343881.3980026,1219.738088130951,False
1289,2,166,TargetDisplacement,1764343881.9945521,1220.334635257721,True
1290,2,166,RightResponse,1764343882.5153294,1220.855413198471,False
1291,2,167,FeedbackPeriodStarted,1764343882.5358112,1220.8758940696716,False
1292,2,167,startFixDisplay,1764343882.535859,1220.875941991806,False
1293,2,167,startFixPeriod,1764343882.7162817,1221.0563657283783,False
1294,2,167,TargetPresentation,1764343883.7156813,1222.0557668209076,False
1295,2,167,TargetRemoval,1764343883.8611526,1222.2012357711792,True
1296,2,167,TargetReappeared,1764343884.1111333,1222.4512193202972,False
1297,2,167,RightResponse,1764343885.263284,1223.6033692359924,False
1298,2,168,FeedbackPeriodStarted,1764343885.2836611,1223.6237442493439,False
1299,2,168,startFixDisplay,1764343885.2837083,1223.623791217804,False
1300,2,168,startFixPeriod,1764343885.7209272,1224.061011314392,False
1301,2,168,TargetPresentation,1764343887.1988685,1225.5389518737793,False
