0.1457 	EXP 	Input Frame Rate: 144.000 Hz
268.7391 	EXP 	Device response: <KeyPress from None: t=268.62215209007263, value=c, duration=0.11199808120727539>
268.9112 	EXP 	Device response: <KeyPress from None: t=268.9101011753082, value=c, duration=None>
269.0275 	EXP 	Device response: <KeyPress from None: t=268.9101011753082, value=c, duration=0.1120457649230957>
269.9505 	EXP 	Device response: <KeyPress from None: t=269.95015692710876, value=c, duration=None>
270.0270 	EXP 	Device response: <KeyPress from None: t=269.95015692710876, value=c, duration=0.07199859619140625>
270.1675 	EXP 	Device response: <KeyPress from None: t=270.15814542770386, value=c, duration=None>
270.2356 	EXP 	Device response: <KeyPress from None: t=270.15814542770386, value=c, duration=0.07199311256408691>
270.3857 	EXP 	Device response: <KeyPress from None: t=270.382169008255, value=c, duration=None>
270.4962 	EXP 	Device response: <KeyPress from None: t=270.382169008255, value=c, duration=0.11198258399963379>
271.6082 	EXP 	Device response: <KeyPress from None: t=271.5981488227844, value=c, duration=None>
271.6651 	EXP 	Device response: <KeyPress from None: t=271.5981488227844, value=c, duration=0.06390595436096191>
271.7828 	EXP 	Device response: <KeyPress from None: t=271.7821581363678, value=c, duration=None>
271.8546 	EXP 	Device response: <KeyPress from None: t=271.7821581363678, value=c, duration=0.07196211814880371>
271.9906 	EXP 	Device response: <KeyPress from None: t=271.98216223716736, value=c, duration=None>
272.0657 	EXP 	Device response: <KeyPress from None: t=271.98216223716736, value=c, duration=0.08000349998474121>
313.4711 	EXP 	Device response: <KeyPress from None: t=313.47034740448, value=return, duration=None>
313.5797 	EXP 	Device response: <KeyPress from None: t=313.47034740448, value=return, duration=0.10396170616149902>
313.8158 	EXP 	Device response: <KeyPress from None: t=313.8143000602722, value=return, duration=None>
313.8196 	DATA 	Keypress: c
313.8197 	DATA 	Keypress: c
313.8199 	DATA 	Keypress: c
313.8200 	DATA 	Keypress: c
313.8201 	DATA 	Keypress: c
313.8202 	DATA 	Keypress: c
313.8203 	DATA 	Keypress: c
313.8204 	DATA 	Keypress: c
313.8205 	DATA 	Keypress: c
313.8206 	DATA 	Keypress: c
313.8207 	DATA 	Keypress: return
313.8208 	DATA 	Keypress: return
313.9607 	EXP 	Device response: <KeyPress from None: t=313.8143000602722, value=return, duration=0.11194276809692383>
377.9139 	EXP 	window1: units = 'norm'
377.9140 	EXP 	window1: units = 'pix'
385.9295 	EXP 	Device response: <KeyPress from None: t=385.92648935317993, value=escape, duration=None>
385.9362 	DATA 	Keypress: escape
385.9569 	EXP 	window1: units = 'norm'
385.9570 	EXP 	window1: units = 'pix'
385.9658 	EXP 	Added new global key event: quitKey
413.0465 	DATA 	Keypress: space
464.3747 	DATA 	Keypress: 3
473.4307 	DATA 	Keypress: 3
475.8867 	DATA 	Keypress: 1
477.3907 	DATA 	Keypress: 3
480.7507 	DATA 	Keypress: 1
481.2866 	DATA 	Keypress: 3
505.3428 	DATA 	Keypress: right
506.9427 	DATA 	Keypress: right
509.8147 	DATA 	Keypress: left
510.1348 	DATA 	Keypress: right
510.3187 	DATA 	Keypress: left
531.5029 	DATA 	Keypress: right
541.5348 	DATA 	Keypress: 3
545.8950 	DATA 	Keypress: 3
556.1430 	DATA 	Keypress: 3
574.2070 	DATA 	Keypress: space
574.2071 	EXP 	StartPractice
574.2135 	EXP 	Starting Trial Number 0
574.2150 	EXP 	TrialType:Step
574.2151 	EXP 	fixationDurationInSec:1.289
574.2151 	EXP 	fixPosition:0.0
574.2151 	EXP 	targetPosition:8.0
574.2151 	EXP 	displacement:-1.5
574.2205 	EXP 	startFixDisplay
574.4219 	EXP 	startFixPeriod
575.7055 	EXP 	TargetPresentation
575.7126 	EXP 	TargetDisplacement
575.7136 	EXP 	Device response: <KeyPress from None: t=385.92648935317993, value=escape, duration=0.11993169784545898>
575.7136 	EXP 	Device response: <KeyPress from None: t=413.04643845558167, value=space, duration=None>
575.7136 	EXP 	Device response: <KeyPress from None: t=413.04643845558167, value=space, duration=0.06396317481994629>
575.7137 	EXP 	Device response: <KeyPress from None: t=464.3746416568756, value=3, duration=None>
575.7137 	EXP 	Device response: <KeyPress from None: t=464.3746416568756, value=3, duration=0.06395864486694336>
575.7137 	EXP 	Device response: <KeyPress from None: t=473.4306080341339, value=3, duration=None>
575.7137 	EXP 	Device response: <KeyPress from None: t=473.4306080341339, value=3, duration=0.04795718193054199>
575.7137 	EXP 	Device response: <KeyPress from None: t=475.8866102695465, value=1, duration=None>
575.7137 	EXP 	Device response: <KeyPress from None: t=475.8866102695465, value=1, duration=0.12806129455566406>
575.7137 	EXP 	Device response: <KeyPress from None: t=477.3906478881836, value=3, duration=None>
575.7138 	EXP 	Device response: <KeyPress from None: t=477.3906478881836, value=3, duration=0.08795762062072754>
575.7138 	EXP 	Device response: <KeyPress from None: t=480.75062441825867, value=1, duration=None>
575.7138 	EXP 	Device response: <KeyPress from None: t=480.75062441825867, value=1, duration=0.14395546913146973>
575.7138 	EXP 	Device response: <KeyPress from None: t=481.2865722179413, value=3, duration=None>
575.7138 	EXP 	Device response: <KeyPress from None: t=481.2865722179413, value=3, duration=0.12804317474365234>
575.7138 	EXP 	Device response: <KeyPress from None: t=505.34274315834045, value=right, duration=None>
575.7138 	EXP 	Device response: <KeyPress from None: t=505.34274315834045, value=right, duration=0.06395840644836426>
575.7138 	EXP 	Device response: <KeyPress from None: t=506.942666053772, value=right, duration=None>
575.7139 	EXP 	Device response: <KeyPress from None: t=506.942666053772, value=right, duration=0.14399385452270508>
575.7139 	EXP 	Device response: <KeyPress from None: t=509.81470918655396, value=left, duration=None>
575.7139 	EXP 	Device response: <KeyPress from None: t=509.81470918655396, value=left, duration=0.10394954681396484>
575.7139 	EXP 	Device response: <KeyPress from None: t=510.1347222328186, value=right, duration=None>
575.7139 	EXP 	Device response: <KeyPress from None: t=510.1347222328186, value=right, duration=0.09593677520751953>
575.7139 	EXP 	Device response: <KeyPress from None: t=510.3187081813812, value=left, duration=None>
575.7139 	EXP 	Device response: <KeyPress from None: t=510.3187081813812, value=left, duration=0.1360321044921875>
575.7139 	EXP 	Device response: <KeyPress from None: t=531.5028693675995, value=right, duration=None>
575.7140 	EXP 	Device response: <KeyPress from None: t=531.5028693675995, value=right, duration=0.031896114349365234>
575.7140 	EXP 	Device response: <KeyPress from None: t=541.5348107814789, value=3, duration=None>
575.7140 	EXP 	Device response: <KeyPress from None: t=541.5348107814789, value=3, duration=0.07199788093566895>
575.7140 	EXP 	Device response: <KeyPress from None: t=545.8949146270752, value=3, duration=None>
575.7140 	EXP 	Device response: <KeyPress from None: t=545.8949146270752, value=3, duration=0.06398344039916992>
575.7140 	EXP 	Device response: <KeyPress from None: t=556.142945766449, value=3, duration=None>
575.7140 	EXP 	Device response: <KeyPress from None: t=556.142945766449, value=3, duration=0.039949893951416016>
575.7141 	EXP 	Device response: <KeyPress from None: t=574.2070059776306, value=space, duration=None>
575.7141 	EXP 	Device response: <KeyPress from None: t=574.2070059776306, value=space, duration=0.10395383834838867>
577.7248 	EXP 	FeedbackPeriodStarted
578.2237 	EXP 	Starting Trial Number 1
578.2250 	EXP 	TrialType:Step
578.2251 	EXP 	fixationDurationInSec:0.609
578.2251 	EXP 	fixPosition:0.0
578.2251 	EXP 	targetPosition:-8.0
578.2251 	EXP 	displacement:0.0
578.2313 	EXP 	startFixDisplay
578.4952 	EXP 	startFixPeriod
579.0989 	EXP 	TargetPresentation
579.2584 	EXP 	TargetDisplacement
580.7087 	EXP 	Device response: <KeyPress from None: t=580.7030432224274, value=right, duration=None>
580.7093 	DATA 	Keypress: right
580.8405 	EXP 	Device response: <KeyPress from None: t=580.7030432224274, value=right, duration=0.13597702980041504>
580.8406 	EXP 	RightResponse
580.8475 	EXP 	FeedbackPeriodStarted
581.3475 	EXP 	Starting Trial Number 2
581.3488 	EXP 	TrialType:Change
581.3489 	EXP 	fixationDurationInSec:1.093
581.3489 	EXP 	fixPosition:0.0
581.3489 	EXP 	targetPosition:6.0
581.3489 	EXP 	displacement:1.5
581.3538 	EXP 	startFixDisplay
581.5762 	EXP 	startFixPeriod
582.6656 	EXP 	TargetPresentation
582.8041 	EXP 	TargetDisplacement
583.0613 	EXP 	Device response: <KeyPress from None: t=583.055073261261, value=right, duration=None>
583.0623 	DATA 	Keypress: right
583.1930 	EXP 	Device response: <KeyPress from None: t=583.055073261261, value=right, duration=0.1360149383544922>
583.1932 	EXP 	RightResponse
583.1999 	EXP 	FeedbackPeriodStarted
583.6993 	EXP 	Starting Trial Number 3
583.7006 	EXP 	TrialType:Step
583.7006 	EXP 	fixationDurationInSec:1.245
583.7006 	EXP 	fixPosition:0.0
583.7006 	EXP 	targetPosition:-8.0
583.7006 	EXP 	displacement:-1.5
583.7062 	EXP 	startFixDisplay
584.0465 	EXP 	startFixPeriod
585.2885 	EXP 	TargetPresentation
585.4132 	EXP 	TargetDisplacement
585.6155 	DATA 	Keypress: left
585.6217 	EXP 	Device response: <KeyPress from None: t=585.6149961948395, value=left, duration=None>
585.6912 	EXP 	Device response: <KeyPress from None: t=585.6149961948395, value=left, duration=0.07210040092468262>
585.6913 	EXP 	LeftResponse
585.6985 	DATA 	Keypress: left
585.7047 	EXP 	FeedbackPeriodStarted
586.2037 	EXP 	Starting Trial Number 4
586.2048 	EXP 	TrialType:Step
586.2049 	EXP 	fixationDurationInSec:1.105
586.2049 	EXP 	fixPosition:0.0
586.2049 	EXP 	targetPosition:8.0
586.2049 	EXP 	displacement:0.0
586.2113 	EXP 	startFixDisplay
586.3988 	EXP 	startFixPeriod
587.5020 	EXP 	TargetPresentation
587.6199 	EXP 	TargetDisplacement
587.6204 	EXP 	Device response: <KeyPress from None: t=585.6950106620789, value=left, duration=None>
587.6205 	EXP 	Device response: <KeyPress from None: t=585.6950106620789, value=left, duration=0.07198929786682129>
587.8422 	EXP 	Device response: <KeyPress from None: t=587.8390746116638, value=right, duration=None>
587.8426 	DATA 	Keypress: right
587.9463 	EXP 	Device response: <KeyPress from None: t=587.8390746116638, value=right, duration=0.10398030281066895>
587.9465 	EXP 	RightResponse
587.9600 	EXP 	FeedbackPeriodStarted
588.4592 	EXP 	Starting Trial Number 5
588.4604 	EXP 	TrialType:Step
588.4604 	EXP 	fixationDurationInSec:1.016
588.4604 	EXP 	fixPosition:0.0
588.4604 	EXP 	targetPosition:-6.0
588.4604 	EXP 	displacement:1.5
588.4665 	EXP 	startFixDisplay
588.6956 	EXP 	startFixPeriod
589.7086 	EXP 	TargetPresentation
589.8056 	EXP 	TargetDisplacement
591.8111 	EXP 	FeedbackPeriodStarted
592.3107 	EXP 	Starting Trial Number 6
592.3119 	EXP 	TrialType:Step
592.3119 	EXP 	fixationDurationInSec:0.830
592.3119 	EXP 	fixPosition:0.0
592.3119 	EXP 	targetPosition:8.0
592.3119 	EXP 	displacement:-1.5
592.3176 	EXP 	startFixDisplay
592.5952 	EXP 	startFixPeriod
593.4210 	EXP 	TargetPresentation
593.5735 	EXP 	TargetDisplacement
593.7958 	EXP 	Device response: <KeyPress from None: t=593.791023015976, value=right, duration=None>
593.7964 	DATA 	Keypress: right
593.8722 	EXP 	Device response: <KeyPress from None: t=593.791023015976, value=right, duration=0.08004474639892578>
593.8723 	EXP 	RightResponse
593.8790 	EXP 	FeedbackPeriodStarted
594.3780 	EXP 	Starting Trial Number 7
594.3791 	EXP 	TrialType:Change
594.3791 	EXP 	fixationDurationInSec:1.230
594.3791 	EXP 	fixPosition:0.0
594.3791 	EXP 	targetPosition:-8.0
594.3791 	EXP 	displacement:0.0
594.3854 	EXP 	startFixDisplay
594.6492 	EXP 	startFixPeriod
595.8776 	EXP 	TargetPresentation
595.8982 	EXP 	TargetDisplacement
597.2654 	EXP 	Device response: <KeyPress from None: t=597.2631571292877, value=left, duration=None>
597.2661 	DATA 	Keypress: left
597.3764 	EXP 	Device response: <KeyPress from None: t=597.2631571292877, value=left, duration=0.11197185516357422>
597.3766 	EXP 	LeftResponse
597.3902 	EXP 	FeedbackPeriodStarted
597.8898 	EXP 	Starting Trial Number 8
597.8911 	EXP 	TrialType:Blank
597.8911 	EXP 	fixationDurationInSec:1.402
597.8911 	EXP 	fixPosition:0.0
597.8911 	EXP 	targetPosition:8.0
597.8911 	EXP 	displacement:1.5
597.8966 	EXP 	startFixDisplay
597.9036 	EXP 	startFixPeriod
599.2984 	EXP 	TargetPresentation
599.4511 	EXP 	TargetRemoval
599.6316 	DATA 	Keypress: right
599.7009 	EXP 	TargetReappeared
599.7014 	EXP 	Device response: <KeyPress from None: t=599.631100654602, value=right, duration=None>
599.7497 	EXP 	Device response: <KeyPress from None: t=599.631100654602, value=right, duration=0.11194944381713867>
599.7498 	EXP 	RightResponse
599.7562 	EXP 	FeedbackPeriodStarted
600.2569 	EXP 	Starting Trial Number 9
600.2582 	EXP 	TrialType:Blank
600.2582 	EXP 	fixationDurationInSec:1.112
600.2582 	EXP 	fixPosition:0.0
600.2582 	EXP 	targetPosition:-6.0
600.2582 	EXP 	displacement:-1.5
600.2628 	EXP 	startFixDisplay
600.5059 	EXP 	startFixPeriod
601.6159 	EXP 	TargetPresentation
601.7409 	EXP 	TargetRemoval
601.8731 	DATA 	Keypress: left
601.9909 	EXP 	TargetReappeared
601.9913 	EXP 	Device response: <KeyPress from None: t=601.8710956573486, value=left, duration=None>
601.9913 	EXP 	Device response: <KeyPress from None: t=601.8710956573486, value=left, duration=0.07192540168762207>
602.4282 	EXP 	Device response: <KeyPress from None: t=602.4230177402496, value=left, duration=None>
602.4288 	DATA 	Keypress: left
602.5043 	EXP 	Device response: <KeyPress from None: t=602.4230177402496, value=left, duration=0.08013415336608887>
602.5045 	EXP 	LeftResponse
602.5180 	EXP 	FeedbackPeriodStarted
603.0178 	EXP 	Starting Trial Number 10
603.0190 	EXP 	TrialType:Step
603.0191 	EXP 	fixationDurationInSec:1.498
603.0191 	EXP 	fixPosition:0.0
603.0191 	EXP 	targetPosition:6.0
603.0191 	EXP 	displacement:0.0
603.0245 	EXP 	startFixDisplay
603.0314 	EXP 	startFixPeriod
604.5236 	EXP 	TargetPresentation
604.5652 	EXP 	TargetDisplacement
604.7943 	EXP 	Device response: <KeyPress from None: t=604.7911388874054, value=right, duration=None>
604.7949 	DATA 	Keypress: right
604.8845 	EXP 	Device response: <KeyPress from None: t=604.7911388874054, value=right, duration=0.08788251876831055>
604.8847 	EXP 	RightResponse
604.8912 	EXP 	FeedbackPeriodStarted
605.3908 	EXP 	Starting Trial Number 11
605.3920 	EXP 	TrialType:Blank
605.3920 	EXP 	fixationDurationInSec:1.302
605.3920 	EXP 	fixPosition:0.0
605.3920 	EXP 	targetPosition:-8.0
605.3920 	EXP 	displacement:1.5
605.3976 	EXP 	startFixDisplay
605.7587 	EXP 	startFixPeriod
607.0563 	EXP 	TargetPresentation
607.1742 	EXP 	TargetRemoval
607.3202 	DATA 	Keypress: left
607.4241 	EXP 	TargetReappeared
607.4246 	EXP 	Device response: <KeyPress from None: t=607.3191854953766, value=left, duration=None>
607.4247 	EXP 	Device response: <KeyPress from None: t=607.3191854953766, value=left, duration=0.07990789413452148>
607.8682 	EXP 	Device response: <KeyPress from None: t=607.8629820346832, value=left, duration=None>
607.8688 	DATA 	Keypress: left
607.9446 	EXP 	Device response: <KeyPress from None: t=607.8629820346832, value=left, duration=0.08010053634643555>
607.9447 	EXP 	LeftResponse
607.9513 	EXP 	FeedbackPeriodStarted
608.4525 	EXP 	Starting Trial Number 12
608.4536 	EXP 	TrialType:Step
608.4536 	EXP 	fixationDurationInSec:1.093
608.4536 	EXP 	fixPosition:0.0
608.4536 	EXP 	targetPosition:6.0
608.4536 	EXP 	displacement:-1.5
608.4578 	EXP 	startFixDisplay
608.6869 	EXP 	startFixPeriod
609.7764 	EXP 	TargetPresentation
609.9290 	EXP 	TargetDisplacement
610.0888 	EXP 	Device response: <KeyPress from None: t=610.0871012210846, value=right, duration=None>
610.0896 	DATA 	Keypress: right
610.1929 	EXP 	Device response: <KeyPress from None: t=610.0871012210846, value=right, duration=0.10397458076477051>
610.1931 	EXP 	RightResponse
610.2065 	EXP 	FeedbackPeriodStarted
610.7055 	EXP 	Starting Trial Number 13
610.7067 	EXP 	TrialType:Change
610.7067 	EXP 	fixationDurationInSec:1.354
610.7067 	EXP 	fixPosition:0.0
610.7067 	EXP 	targetPosition:-6.0
610.7067 	EXP 	displacement:0.0
610.7130 	EXP 	startFixDisplay
611.1296 	EXP 	startFixPeriod
612.4757 	EXP 	TargetPresentation
612.4827 	EXP 	TargetDisplacement
614.4880 	EXP 	FeedbackPeriodStarted
614.5890 	DATA 	Keypress: left
614.9873 	EXP 	Starting Trial Number 14
614.9886 	EXP 	TrialType:Step
614.9886 	EXP 	fixationDurationInSec:1.309
614.9886 	EXP 	fixPosition:0.0
614.9886 	EXP 	targetPosition:8.0
614.9886 	EXP 	displacement:1.5
614.9944 	EXP 	startFixDisplay
615.3832 	EXP 	startFixPeriod
616.6878 	EXP 	TargetPresentation
616.7014 	EXP 	TargetDisplacement
616.7017 	EXP 	Device response: <KeyPress from None: t=614.5832145214081, value=left, duration=None>
616.7018 	EXP 	Device response: <KeyPress from None: t=614.5832145214081, value=left, duration=0.0878291130065918>
616.8958 	EXP 	Device response: <KeyPress from None: t=616.8952333927155, value=right, duration=None>
616.8962 	DATA 	Keypress: right
616.9931 	EXP 	Device response: <KeyPress from None: t=616.8952333927155, value=right, duration=0.09595298767089844>
616.9933 	EXP 	RightResponse
617.0000 	EXP 	FeedbackPeriodStarted
617.5003 	EXP 	Starting Trial Number 15
617.5016 	EXP 	TrialType:Change
617.5016 	EXP 	fixationDurationInSec:1.009
617.5016 	EXP 	fixPosition:0.0
617.5016 	EXP 	targetPosition:-6.0
617.5016 	EXP 	displacement:-1.5
617.5063 	EXP 	startFixDisplay
617.7148 	EXP 	startFixPeriod
618.7208 	EXP 	TargetPresentation
618.8456 	EXP 	TargetDisplacement
618.9846 	EXP 	Device response: <KeyPress from None: t=618.9831321239471, value=left, duration=None>
618.9853 	DATA 	Keypress: left
619.0609 	EXP 	Device response: <KeyPress from None: t=618.9831321239471, value=left, duration=0.07191944122314453>
619.0610 	EXP 	LeftResponse
619.0678 	EXP 	FeedbackPeriodStarted
619.5678 	EXP 	Starting Trial Number 16
619.5691 	EXP 	TrialType:Blank
619.5691 	EXP 	fixationDurationInSec:0.844
619.5691 	EXP 	fixPosition:0.0
619.5691 	EXP 	targetPosition:6.0
619.5691 	EXP 	displacement:0.0
619.5742 	EXP 	startFixDisplay
619.6923 	EXP 	startFixPeriod
620.5320 	EXP 	TargetPresentation
620.6915 	EXP 	TargetRemoval
620.8377 	DATA 	Keypress: right
620.9413 	EXP 	TargetReappeared
620.9418 	EXP 	Device response: <KeyPress from None: t=620.8310515880585, value=right, duration=None>
620.9418 	EXP 	Device response: <KeyPress from None: t=620.8310515880585, value=right, duration=0.10407781600952148>
621.2745 	EXP 	Device response: <KeyPress from None: t=621.2711980342865, value=right, duration=None>
621.2749 	DATA 	Keypress: right
621.3301 	EXP 	Device response: <KeyPress from None: t=621.2711980342865, value=right, duration=0.05594205856323242>
621.3303 	EXP 	RightResponse
621.3437 	EXP 	FeedbackPeriodStarted
621.8429 	EXP 	Starting Trial Number 17
621.8440 	EXP 	TrialType:Step
621.8441 	EXP 	fixationDurationInSec:1.441
621.8441 	EXP 	fixPosition:0.0
621.8441 	EXP 	targetPosition:-8.0
621.8441 	EXP 	displacement:1.5
621.8502 	EXP 	startFixDisplay
622.2389 	EXP 	startFixPeriod
623.6753 	EXP 	TargetPresentation
623.6823 	EXP 	TargetDisplacement
623.9531 	EXP 	Device response: <KeyPress from None: t=623.9511616230011, value=left, duration=None>
623.9537 	DATA 	Keypress: left
624.0779 	EXP 	Device response: <KeyPress from None: t=623.9511616230011, value=left, duration=0.11995100975036621>
624.0781 	EXP 	LeftResponse
624.0916 	EXP 	FeedbackPeriodStarted
624.5905 	EXP 	Starting Trial Number 18
624.5916 	EXP 	TrialType:Change
624.5916 	EXP 	fixationDurationInSec:1.140
624.5916 	EXP 	fixPosition:0.0
624.5916 	EXP 	targetPosition:6.0
624.5916 	EXP 	displacement:-1.5
624.5980 	EXP 	startFixDisplay
624.9244 	EXP 	startFixPeriod
626.0624 	EXP 	TargetPresentation
626.0694 	EXP 	TargetDisplacement
626.8813 	EXP 	Device response: <KeyPress from None: t=626.8792440891266, value=right, duration=None>
626.8819 	DATA 	Keypress: right
626.9923 	EXP 	Device response: <KeyPress from None: t=626.8792440891266, value=right, duration=0.11196637153625488>
626.9924 	EXP 	RightResponse
626.9991 	EXP 	FeedbackPeriodStarted
627.4995 	EXP 	Starting Trial Number 19
627.5007 	EXP 	TrialType:Blank
627.5008 	EXP 	fixationDurationInSec:0.748
627.5008 	EXP 	fixPosition:0.0
627.5008 	EXP 	targetPosition:-6.0
627.5008 	EXP 	displacement:0.0
627.5055 	EXP 	startFixDisplay
627.5124 	EXP 	startFixPeriod
628.2551 	EXP 	TargetPresentation
628.2621 	EXP 	TargetRemoval
628.5119 	EXP 	TargetReappeared
628.7201 	EXP 	Device response: <KeyPress from None: t=628.7190823554993, value=left, duration=None>
628.7208 	DATA 	Keypress: left
628.8103 	EXP 	Device response: <KeyPress from None: t=628.7190823554993, value=left, duration=0.08814048767089844>
628.8107 	EXP 	LeftResponse
628.8242 	EXP 	FeedbackPeriodStarted
629.3241 	EXP 	Starting Trial Number 20
629.3254 	EXP 	TrialType:Change
629.3254 	EXP 	fixationDurationInSec:1.361
629.3254 	EXP 	fixPosition:0.0
629.3254 	EXP 	targetPosition:8.0
629.3254 	EXP 	displacement:1.5
629.3305 	EXP 	startFixDisplay
630.0593 	EXP 	startFixPeriod
631.4125 	EXP 	TargetPresentation
631.4193 	EXP 	TargetDisplacement
631.8845 	EXP 	Device response: <KeyPress from None: t=631.8791034221649, value=right, duration=None>
631.8850 	DATA 	Keypress: right
631.9606 	EXP 	Device response: <KeyPress from None: t=631.8791034221649, value=right, duration=0.08011865615844727>
