,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,triggerSent_Serial00
722,1,100,LeftResponse,1764346987.8863552,837.7316679954529,False
723,1,101,FeedbackPeriodStarted,1764346987.899935,837.7452487945557,False
724,1,101,startFixDisplay,1764346987.9000607,837.7453730106354,False
725,1,101,startFixPeriod,1764346988.2400658,838.0853791236877,False
726,1,101,TargetPresentation,1764346989.239271,839.0845839977264,False
727,1,101,TargetDisplacement,1764346989.398822,839.2441363334656,True
728,1,101,LeftResponse,1764346990.4332006,840.2785115242004,False
729,1,102,FeedbackPeriodStarted,1764346990.4534116,840.2987232208252,False
730,1,102,startFixDisplay,1764346990.4534707,840.2987813949585,False
731,1,102,startFixPeriod,1764346990.7241054,840.5694165229797,False
732,1,102,TargetPresentation,1764346991.9940603,841.8393716812134,False
733,1,102,TargetDisplacement,1764346992.1535854,841.9988968372345,True
734,1,102,LeftResponse,1764346992.736658,842.5819704532623,False
735,1,102,FeedbackPeriodStarted,1764346992.7434409,842.5887544155121,False
736,1,103,startFixDisplay,1764346994.7486544,844.5939652919769,False
737,1,103,startFixPeriod,1764346995.0888517,844.9341638088226,False
738,1,103,TargetPresentation,1764346996.0118425,845.8571577072144,False
739,1,103,TargetDisplacement,1764346996.1712492,846.0165603160858,True
740,1,103,LeftResponse,1764346996.7822096,846.6275203227997,False
741,1,104,FeedbackPeriodStarted,1764346996.79568,846.6409907341003,False
742,1,104,startFixDisplay,1764346996.7957332,846.6410443782806,False
743,1,104,startFixPeriod,1764346997.0663772,846.9116885662079,False
744,1,104,TargetPresentation,1764346998.3015194,848.1468305587769,False
745,1,104,TargetRemoval,1764346998.4680648,848.313375711441,True
746,1,104,TargetReappeared,1764346998.717867,848.5631778240204,False
747,1,104,RightResponse,1764346999.308199,849.1535108089447,False
748,1,105,FeedbackPeriodStarted,1764346999.3215163,849.1668276786804,False
749,1,105,startFixDisplay,1764346999.321582,849.1668930053711,False
750,1,105,startFixPeriod,1764346999.62707,849.472384929657,False
751,1,105,TargetPresentation,1764347000.1544116,849.9997279644012,False
752,1,105,TargetDisplacement,1764347000.3762536,850.2215645313263,True
753,1,105,RightResponse,1764347001.0147974,850.8601083755493,False
754,1,106,FeedbackPeriodStarted,1764347001.035435,850.8807463645935,False
755,1,106,startFixDisplay,1764347001.0354939,850.8808045387268,False
756,1,106,startFixPeriod,1764347001.208949,851.0542600154877,False
757,1,106,TargetPresentation,1764347002.1110895,851.9564006328583,False
758,1,106,TargetRemoval,1764347002.242883,852.0881938934326,True
759,1,106,TargetReappeared,1764347002.492811,852.338125705719,False
760,1,106,LeftResponse,1764347002.9024851,852.747798204422,False
761,1,107,FeedbackPeriodStarted,1764347002.9160247,852.7613377571106,False
762,1,107,startFixDisplay,1764347002.916154,852.7614662647247,False
763,1,107,startFixPeriod,1764347003.1103919,852.9557056427002,False
764,1,107,TargetPresentation,1764347004.4495966,854.2949104309082,False
765,1,107,TargetDisplacement,1764347005.1156042,854.9609150886536,True
766,1,107,LeftResponse,1764347005.303118,855.1484289169312,False
767,1,108,FeedbackPeriodStarted,1764347005.316936,855.1622469425201,False
768,1,108,startFixDisplay,1764347005.3169851,855.1622955799103,False
769,1,108,startFixPeriod,1764347005.6291983,855.4745109081268,False
770,1,108,TargetPresentation,1764347006.2884743,856.1337878704071,False
771,1,108,TargetDisplacement,1764347006.8782513,856.723564863205,True
772,1,108,LeftResponse,1764347007.4822783,857.3275904655457,False
773,1,108,FeedbackPeriodStarted,1764347007.4888546,857.3341653347015,False
774,1,109,startFixDisplay,1764347009.494102,859.3394129276276,False
775,1,109,startFixPeriod,1764347009.5010278,859.3463387489319,False
776,1,109,TargetPresentation,1764347010.722398,860.5677089691162,False
777,1,109,TargetDisplacement,1764347010.8819642,860.7272751331329,True
778,1,109,LeftResponse,1764347012.0619106,861.9072227478027,False
779,1,110,FeedbackPeriodStarted,1764347012.075416,861.9207270145416,False
780,1,110,startFixDisplay,1764347012.0754647,861.9207754135132,False
781,1,110,startFixPeriod,1764347012.436336,862.2816481590271,False
782,1,110,TargetPresentation,1764347013.1371293,862.9824407100677,False
783,1,110,TargetDisplacement,1764347013.310563,863.1558740139008,True
784,1,110,RightResponse,1764347014.5043774,864.349689245224,False
785,1,111,FeedbackPeriodStarted,1764347014.5248973,864.3702082633972,False
786,1,111,startFixDisplay,1764347014.524946,864.3702564239502,False
787,1,111,startFixPeriod,1764347014.8303618,864.6756734848022,False
788,1,111,TargetPresentation,1764347015.593747,865.4390614032745,False
789,1,111,TargetRemoval,1764347015.7533023,865.5986161231995,True
790,1,111,TargetReappeared,1764347016.0031354,865.8484468460083,False
791,1,111,LeftResponse,1764347016.398641,866.2439520359039,False
792,1,112,FeedbackPeriodStarted,1764347016.4123096,866.2576208114624,False
793,1,112,startFixDisplay,1764347016.412357,866.2576677799225,False
794,1,112,startFixPeriod,1764347016.6899924,866.5353035926819,False
795,1,112,TargetPresentation,1764347017.8281384,867.6734519004822,False
796,1,112,TargetDisplacement,1764347018.4246707,868.2699816226959,True
797,1,112,LeftResponse,1764347019.0288374,868.8741502761841,False
798,1,113,FeedbackPeriodStarted,1764347019.049333,868.894647359848,False
799,1,113,startFixDisplay,1764347019.049471,868.8947834968567,False
800,1,113,startFixPeriod,1764347019.3684669,869.2137792110443,False
801,1,113,TargetPresentation,1764347020.0068874,869.8521997928619,False
802,1,113,TargetDisplacement,1764347020.2428224,870.0881366729736,True
803,1,113,RightResponse,1764347021.1243002,870.9696116447449,False
804,1,114,FeedbackPeriodStarted,1764347021.1447363,870.9900472164154,False
805,1,114,startFixDisplay,1764347021.1447835,870.9900941848755,False
806,1,114,startFixPeriod,1764347021.3808804,871.2261939048767,False
807,1,114,TargetPresentation,1764347021.970755,871.816068649292,False
808,1,114,TargetDisplacement,1764347022.1232288,871.9685397148132,True
809,1,114,LeftResponse,1764347022.616004,872.4613151550293,False
810,1,114,FeedbackPeriodStarted,1764347022.6228793,872.4681906700134,False
811,1,115,startFixDisplay,1764347024.628204,874.4735150337219,False
812,1,115,startFixPeriod,1764347024.8433008,874.6886117458344,False
813,1,115,TargetPresentation,1764347025.8078036,875.6531145572662,False
814,1,115,TargetDisplacement,1764347025.9744744,875.819787979126,True
815,1,115,LeftResponse,1764347026.5506334,876.3959460258484,False
816,1,116,FeedbackPeriodStarted,1764347026.571062,876.4163730144501,False
817,1,116,startFixDisplay,1764347026.5711102,876.4164209365845,False
818,1,116,startFixPeriod,1764347026.91129,876.7566032409668,False
819,1,116,TargetPresentation,1764347027.6399078,877.48521900177,False
820,1,116,TargetDisplacement,1764347027.7785006,877.6238114833832,True
821,1,116,RightResponse,1764347028.3269343,878.1722459793091,False
822,1,117,FeedbackPeriodStarted,1764347028.3405154,878.1858263015747,False
823,1,117,startFixDisplay,1764347028.3405626,878.1858732700348,False
824,1,117,startFixPeriod,1764347028.5350008,878.3803133964539,False
825,1,117,TargetPresentation,1764347029.450892,879.2962031364441,False
826,1,117,TargetDisplacement,1764347029.6034577,879.4487683773041,True
827,1,117,LeftResponse,1764347030.103263,879.9485745429993,False
828,1,118,FeedbackPeriodStarted,1764347030.1238494,879.9691603183746,False
829,1,118,startFixDisplay,1764347030.1239073,879.9692182540894,False
830,1,118,startFixPeriod,1764347030.3947694,880.2400832176208,False
831,1,118,TargetPresentation,1764347031.074719,880.9200325012207,False
832,1,118,TargetRemoval,1764347031.2619615,881.1072723865509,True
833,1,118,TargetReappeared,1764347031.5118372,881.3571481704712,False
834,1,118,LeftResponse,1764347032.0947392,881.9400506019592,False
835,1,119,FeedbackPeriodStarted,1764347032.1084104,881.9537212848663,False
836,1,119,startFixDisplay,1764347032.108458,881.953768491745,False
837,1,119,startFixPeriod,1764347032.3584316,882.2037453651428,False
838,1,119,TargetPresentation,1764347033.5379934,883.3833048343658,False
839,1,119,TargetDisplacement,1764347033.6905591,883.5358703136444,True
840,1,119,LeftResponse,1764347034.6278765,884.4731876850128,False
841,1,120,FeedbackPeriodStarted,1764347034.6411622,884.4864730834961,False
842,1,120,startFixDisplay,1764347034.64121,884.4865207672119,False
843,1,120,startFixPeriod,1764347034.8426228,884.6879363059998,False
844,1,120,TargetPresentation,1764347035.938965,885.784277677536,False
845,1,120,TargetDisplacement,1764347035.9666975,885.8120107650757,True
846,1,120,LeftResponse,1764347036.8482673,886.6935782432556,False
847,1,120,FeedbackPeriodStarted,1764347036.855017,886.7003309726715,False
848,1,121,startFixDisplay,1764347038.860095,888.7054059505463,False
849,1,121,startFixPeriod,1764347039.2627447,889.108057975769,False
850,1,121,TargetPresentation,1764347040.0953217,889.9406325817108,False
851,1,121,TargetDisplacement,1764347040.254892,890.100203037262,True
852,1,121,RightResponse,1764347040.963179,890.8084921836853,False
853,1,122,FeedbackPeriodStarted,1764347040.9836051,890.8289198875427,False
854,1,122,startFixDisplay,1764347040.9837446,890.8290569782257,False
855,1,122,startFixPeriod,1764347041.1708994,891.0162115097046,False
856,1,122,TargetPresentation,1764347041.9967816,891.8420965671539,False
857,1,122,TargetRemoval,1764347042.1701,892.0154111385345,True
858,1,122,TargetReappeared,1764347042.4199266,892.265237569809,False
859,1,122,LeftResponse,1764347042.7602015,892.6055128574371,False
860,1,123,FeedbackPeriodStarted,1764347042.7737322,892.6190431118011,False
861,1,123,startFixDisplay,1764347042.773781,892.6190917491913,False
862,1,123,startFixPeriod,1764347043.0583048,892.9036157131195,False
863,1,123,TargetPresentation,1764347044.5432532,894.3885643482208,False
864,1,123,TargetRemoval,1764347044.7099888,894.5552999973297,True
865,1,123,TargetReappeared,1764347044.9595745,894.8048858642578,False
866,1,123,RightResponse,1764347045.3622336,895.2075443267822,False
867,1,124,FeedbackPeriodStarted,1764347045.382991,895.2283053398132,False
868,1,124,startFixDisplay,1764347045.3831165,895.2284288406372,False
869,1,124,startFixPeriod,1764347045.5632918,895.4086027145386,False
870,1,124,TargetPresentation,1764347046.6666644,896.5119760036469,False
871,1,124,TargetRemoval,1764347046.8192909,896.6646022796631,True
872,1,124,TargetReappeared,1764347047.0691009,896.9144117832184,False
873,1,124,LeftResponse,1764347047.444075,897.2893862724304,False
874,1,125,FeedbackPeriodStarted,1764347047.464715,897.3100287914276,False
875,1,125,startFixDisplay,1764347047.46484,897.3101525306702,False
876,1,125,startFixPeriod,1764347047.7491267,897.5944378376007,False
877,1,125,TargetPresentation,1764347048.8662758,898.7115869522095,False
878,1,125,TargetDisplacement,1764347049.032869,898.8781807422638,True
879,1,125,RightResponse,1764347049.6990786,899.5443897247314,False
880,1,126,FeedbackPeriodStarted,1764347049.7197545,899.5650660991669,False
881,1,126,startFixDisplay,1764347049.719814,899.5651252269745,False
882,1,126,startFixPeriod,1764347049.907167,899.7524781227112,False
883,1,126,TargetPresentation,1764347050.6426756,900.4879868030548,False
884,1,126,TargetRemoval,1764347050.961887,900.8071978092194,True
885,1,126,TargetReappeared,1764347051.2118192,901.0571310520172,False
886,1,126,RightResponse,1764347051.6767607,901.5220715999603,False
887,1,126,FeedbackPeriodStarted,1764347051.683551,901.5288622379303,False
888,1,127,startFixDisplay,1764347053.695771,903.5410821437836,False
889,1,127,startFixPeriod,1764347054.0220263,903.8673377037048,False
890,1,127,TargetPresentation,1764347055.0629838,904.9082984924316,False
891,1,127,TargetDisplacement,1764347055.2154503,905.0607616901398,True
892,1,127,RightResponse,1764347055.8470275,905.6923384666443,False
893,1,128,FeedbackPeriodStarted,1764347055.8676815,905.7129926681519,False
894,1,128,startFixDisplay,1764347055.867737,905.7130479812622,False
895,1,128,startFixPeriod,1764347056.0481477,905.8934588432312,False
896,1,128,TargetPresentation,1764347056.589413,906.4347238540649,False
897,1,128,TargetDisplacement,1764347056.8183608,906.6636719703674,True
898,1,128,LeftResponse,1764347057.3944163,907.2397274971008,False
899,1,129,FeedbackPeriodStarted,1764347057.408141,907.2534518241882,False
900,1,129,startFixDisplay,1764347057.4081886,907.2534992694855,False
901,1,129,startFixPeriod,1764347057.616446,907.4617574214935,False
902,1,129,TargetPresentation,1764347058.2478878,908.0931987762451,False
903,1,129,TargetRemoval,1764347058.3796694,908.2249808311462,True
904,1,129,TargetReappeared,1764347058.6295786,908.474892616272,False
905,1,129,LeftResponse,1764347059.05991,908.9052214622498,False
906,1,130,FeedbackPeriodStarted,1764347059.0804992,908.925811290741,False
907,1,130,startFixDisplay,1764347059.0805867,908.9258980751038,False
908,1,130,startFixPeriod,1764347059.399725,909.2450361251831,False
909,1,130,TargetPresentation,1764347060.0938122,909.939127445221,False
910,1,130,TargetRemoval,1764347060.2672844,910.1125955581665,True
911,1,130,TargetReappeared,1764347060.5171092,910.362423658371,False
912,1,130,LeftResponse,1764347061.0031378,910.8484508991241,False
913,1,131,FeedbackPeriodStarted,1764347061.0164287,910.8617398738861,False
914,1,131,startFixDisplay,1764347061.0164762,910.8617868423462,False
915,1,131,startFixPeriod,1764347061.3775165,911.2228317260742,False
916,1,131,TargetPresentation,1764347062.2586305,912.1039414405823,False
917,1,131,TargetRemoval,1764347062.4113095,912.2566206455231,True
918,1,131,TargetReappeared,1764347062.6610672,912.5063788890839,False
919,1,131,RightResponse,1764347063.1263013,912.9716119766235,False
920,1,131,FeedbackPeriodStarted,1764347063.167834,913.0131485462189,False
921,2,132,startFixDisplay,1764347256.6070404,1106.4523522853851,False
922,2,132,startFixPeriod,1764347256.8291957,1106.6745069026947,False
923,2,132,TargetPresentation,1764347257.9879937,1107.833304643631,False
924,2,132,TargetDisplacement,1764347258.147676,1107.9929893016815,True
925,2,132,RightResponse,1764347259.1956255,1109.040937423706,False
926,2,133,FeedbackPeriodStarted,1764347259.2161565,1109.061467409134,False
927,2,133,startFixDisplay,1764347259.2162127,1109.0615231990814,False
928,2,133,startFixPeriod,1764347259.4799914,1109.3253049850464,False
929,2,133,TargetPresentation,1764347259.9933922,1109.8387031555176,False
930,2,133,TargetDisplacement,1764347260.1669476,1110.012258529663,True
931,2,133,LeftResponse,1764347261.4437652,1111.2890763282776,False
932,2,134,FeedbackPeriodStarted,1764347261.4574344,1111.3027453422546,False
933,2,134,startFixDisplay,1764347261.4574876,1111.3027982711792,False
934,2,134,startFixPeriod,1764347261.6588914,1111.5042052268982,False
935,2,134,TargetPresentation,1764347262.3597512,1112.205064535141,False
936,2,134,TargetDisplacement,1764347262.5122437,1112.35755443573,True
937,2,134,RightResponse,1764347263.1927273,1113.0380403995514,False
938,2,135,FeedbackPeriodStarted,1764347263.2064755,1113.051786661148,False
939,2,135,startFixDisplay,1764347263.2065217,1113.0518324375153,False
940,2,135,startFixPeriod,1764347263.5739355,1113.419246673584,False
941,2,135,TargetPresentation,1764347264.129,1113.9743113517761,False
942,2,135,TargetRemoval,1764347264.2818635,1114.12717795372,True
943,2,135,TargetReappeared,1764347264.5315998,1114.3769137859344,False
944,2,135,RightResponse,1764347265.170085,1115.015396118164,False
945,2,136,FeedbackPeriodStarted,1764347265.1836624,1115.0289731025696,False
946,2,136,startFixDisplay,1764347265.1837096,1115.0290203094482,False
947,2,136,startFixPeriod,1764347265.3643482,1115.2096619606018,False
948,2,136,TargetPresentation,1764347266.1137571,1115.9590709209442,False
949,2,136,TargetDisplacement,1764347266.2801585,1116.1254692077637,True
950,2,136,LeftResponse,1764347266.9119642,1116.7572770118713,False
951,2,137,FeedbackPeriodStarted,1764347266.925501,1116.7708144187927,False
952,2,137,startFixDisplay,1764347266.9256785,1116.770991563797,False
953,2,137,startFixPeriod,1764347267.140785,1116.9860999584198,False
954,2,137,TargetPresentation,1764347268.4451416,1118.2904522418976,False
955,2,137,TargetRemoval,1764347268.5908694,1118.4361805915833,True
956,2,137,TargetReappeared,1764347268.840767,1118.6860806941986,False
957,2,137,LeftResponse,1764347269.2709658,1119.1162769794464,False
958,2,138,FeedbackPeriodStarted,1764347269.2918074,1119.137122631073,False
959,2,138,startFixDisplay,1764347269.291983,1119.1372966766357,False
960,2,138,startFixPeriod,1764347269.5554025,1119.4007143974304,False
961,2,138,TargetPresentation,1764347270.6656346,1120.510945558548,False
962,2,138,TargetDisplacement,1764347270.8112688,1120.6565799713135,True
963,2,138,RightResponse,1764347271.4641588,1121.3094701766968,False
964,2,138,FeedbackPeriodStarted,1764347271.4705045,1121.3158159255981,False
965,2,139,startFixDisplay,1764347273.475914,1123.3212251663208,False
966,2,139,startFixPeriod,1764347274.2253532,1124.0706670284271,False
967,2,139,TargetPresentation,1764347274.7735355,1124.6188464164734,False
968,2,139,TargetDisplacement,1764347274.9747622,1124.820075750351,True
969,2,139,RightResponse,1764347276.7444448,1126.5897557735443,False
970,2,140,FeedbackPeriodStarted,1764347276.7651443,1126.6104595661163,False
971,2,140,startFixDisplay,1764347276.7652867,1126.6105976104736,False
972,2,140,startFixPeriod,1764347276.959502,1126.8048183918,False
973,2,140,TargetPresentation,1764347278.0558202,1127.9011356830597,False
974,2,140,TargetRemoval,1764347278.222202,1128.0675132274628,True
975,2,140,TargetReappeared,1764347278.4720743,1128.317385673523,False
976,2,140,RightResponse,1764347278.972186,1128.817497253418,False
977,2,141,FeedbackPeriodStarted,1764347278.9923823,1128.8376932144165,False
978,2,141,startFixDisplay,1764347278.99244,1128.8377509117126,False
979,2,141,startFixPeriod,1764347279.1869068,1129.0322217941284,False
980,2,141,TargetPresentation,1764347279.922307,1129.7676184177399,False
981,2,141,TargetDisplacement,1764347280.0750754,1129.9203906059265,True
982,2,141,LeftResponse,1764347280.6442714,1130.4895823001862,False
983,2,142,FeedbackPeriodStarted,1764347280.6648226,1130.5101337432861,False
984,2,142,startFixDisplay,1764347280.6648822,1130.5101928710938,False
985,2,142,startFixPeriod,1764347280.852208,1130.6975219249725,False
986,2,142,TargetPresentation,1764347281.9694388,1131.8147540092468,False
987,2,142,TargetDisplacement,1764347282.1290126,1131.9743275642395,True
988,2,142,RightResponse,1764347283.1074417,1132.9527525901794,False
989,2,143,FeedbackPeriodStarted,1764347283.1281376,1132.9734499454498,False
990,2,143,startFixDisplay,1764347283.1282423,1132.9735536575317,False
991,2,143,startFixPeriod,1764347283.3293598,1133.1746711730957,False
992,2,143,TargetPresentation,1764347284.23153,1134.076843738556,False
993,2,143,TargetDisplacement,1764347284.3772016,1134.222512960434,True
994,2,143,RightResponse,1764347285.1405156,1134.9858264923096,False
995,2,144,FeedbackPeriodStarted,1764347285.161378,1135.0066928863525,False
996,2,144,startFixDisplay,1764347285.1615543,1135.0068678855896,False
997,2,144,startFixPeriod,1764347285.404147,1135.2494583129883,False
998,2,144,TargetPresentation,1764347286.45898,1136.3042953014374,False
999,2,144,TargetDisplacement,1764347286.6047533,1136.4500682353973,True
1000,2,144,LeftResponse,1764347287.555399,1137.4007096290588,False
1001,2,144,FeedbackPeriodStarted,1764347287.5621557,1137.4074666500092,False
1002,2,145,startFixDisplay,1764347289.5675926,1139.4129071235657,False
1003,2,145,startFixPeriod,1764347289.8939276,1139.7392394542694,False
1004,2,145,TargetPresentation,1764347291.219061,1141.064372062683,False
1005,2,145,TargetDisplacement,1764347291.3647084,1141.2100193500519,True
1006,2,145,LeftResponse,1764347291.9551888,1141.8004999160767,False
1007,2,146,FeedbackPeriodStarted,1764347291.9753644,1141.8206753730774,False
1008,2,146,startFixDisplay,1764347291.975418,1141.8207294940948,False
1009,2,146,startFixPeriod,1764347292.2112794,1142.0565900802612,False
1010,2,146,TargetPresentation,1764347292.953734,1142.7990448474884,False
1011,2,146,TargetDisplacement,1764347293.1133125,1142.9586234092712,True
1012,2,146,RightResponse,1764347293.682486,1143.5277967453003,False
1013,2,147,FeedbackPeriodStarted,1764347293.70317,1143.5484817028046,False
1014,2,147,startFixDisplay,1764347293.703229,1143.5485396385193,False
1015,2,147,startFixPeriod,1764347293.8976324,1143.7429473400116,False
1016,2,147,TargetPresentation,1764347294.9454637,1144.790777206421,False
1017,2,147,TargetDisplacement,1764347294.952193,1144.7975039482117,True
1018,2,147,LeftResponse,1764347295.9795024,1145.8248145580292,False
1019,2,148,FeedbackPeriodStarted,1764347295.9929905,1145.8383014202118,False
1020,2,148,startFixDisplay,1764347295.9930387,1145.8383491039276,False
1021,2,148,startFixPeriod,1764347296.1664937,1146.0118045806885,False
1022,2,148,TargetPresentation,1764347297.1449413,1146.9902527332306,False
1023,2,148,TargetDisplacement,1764347297.3323023,1147.177613735199,True
1024,2,148,LeftResponse,1764347298.6717024,1148.517013311386,False
1025,2,149,FeedbackPeriodStarted,1764347298.685339,1148.5306496620178,False
1026,2,149,startFixDisplay,1764347298.685386,1148.530696630478,False
1027,2,149,startFixPeriod,1764347298.8798509,1148.7251641750336,False
1028,2,149,TargetPresentation,1764347299.7958145,1149.6411278247833,False
1029,2,149,TargetDisplacement,1764347299.9345164,1149.7798297405243,True
1030,2,149,RightResponse,1764347300.6354885,1150.4807994365692,False
1031,2,150,FeedbackPeriodStarted,1764347300.6490824,1150.4943931102753,False
1032,2,150,startFixDisplay,1764347300.6491294,1150.4944400787354,False
1033,2,150,startFixPeriod,1764347300.8573701,1150.7026813030243,False
1034,2,150,TargetPresentation,1764347301.627716,1151.4730277061462,False
1035,2,150,TargetRemoval,1764347301.7872443,1151.6325573921204,True
1036,2,150,TargetReappeared,1764347302.0370204,1151.8823328018188,False
1037,2,150,RightResponse,1764347302.495324,1152.340636730194,False
1038,2,150,FeedbackPeriodStarted,1764347302.5089922,1152.3543055057526,False
1039,2,151,startFixDisplay,1764347304.514248,1154.3595588207245,False
1040,2,151,startFixPeriod,1764347304.8613493,1154.7066628932953,False
1041,2,151,TargetPresentation,1764347306.1588867,1156.0041999816895,False
1042,2,151,TargetDisplacement,1764347306.311361,1156.156672000885,True
1043,2,151,RightResponse,1764347307.5883205,1157.433631658554,False
1044,2,152,FeedbackPeriodStarted,1764347307.6090477,1157.4543583393097,False
1045,2,152,startFixDisplay,1764347307.6090963,1157.4544067382812,False
1046,2,152,startFixPeriod,1764347307.7964668,1157.64177775383,False
1047,2,152,TargetPresentation,1764347309.1703405,1159.0156517028809,False
1048,2,152,TargetRemoval,1764347309.3229935,1159.1683042049408,True
1049,2,152,TargetReappeared,1764347309.572816,1159.418127298355,False
1050,2,152,LeftResponse,1764347310.1071153,1159.952425956726,False
1051,2,153,FeedbackPeriodStarted,1764347310.1209776,1159.9662885665894,False
1052,2,153,startFixDisplay,1764347310.1210253,1159.966335773468,False
1053,2,153,startFixPeriod,1764347310.4193094,1160.2646203041077,False
1054,2,153,TargetPresentation,1764347311.841939,1161.6872508525848,False
1055,2,153,TargetRemoval,1764347311.9250402,1161.7703506946564,True
1056,2,153,TargetReappeared,1764347312.1749513,1162.0202639102936,False
1057,2,153,RightResponse,1764347312.7439647,1162.5892753601074,False
1058,2,154,FeedbackPeriodStarted,1764347312.75769,1162.6030008792877,False
1059,2,154,startFixDisplay,1764347312.757737,1162.6030473709106,False
1060,2,154,startFixPeriod,1764347313.0214114,1162.8667223453522,False
1061,2,154,TargetPresentation,1764347313.8473878,1163.6927013397217,False
1062,2,154,TargetRemoval,1764347314.0136876,1163.858998298645,True
1063,2,154,TargetReappeared,1764347314.2635498,1164.108861207962,False
1064,2,154,LeftResponse,1764347314.832774,1164.6780850887299,False
1065,2,155,FeedbackPeriodStarted,1764347314.8533788,1164.6986894607544,False
1066,2,155,startFixDisplay,1764347314.8534346,1164.698745250702,False
1067,2,155,startFixPeriod,1764347315.0547822,1164.9000957012177,False
1068,2,155,TargetPresentation,1764347316.26913,1166.1144433021545,False
1069,2,155,TargetDisplacement,1764347316.456347,1166.3016600608826,True
1070,2,155,RightResponse,1764347317.4139638,1167.259274482727,False
1071,2,156,FeedbackPeriodStarted,1764347317.4346986,1167.2800097465515,False
1072,2,156,startFixDisplay,1764347317.4347534,1167.2800641059875,False
1073,2,156,startFixPeriod,1764347317.6638532,1167.5091679096222,False
1074,2,156,TargetPresentation,1764347318.3367832,1168.1820938587189,False
1075,2,156,TargetDisplacement,1764347318.6422114,1168.4875252246857,True
1076,2,156,RightResponse,1764347319.3433168,1169.1886296272278,False
1077,2,156,FeedbackPeriodStarted,1764347319.3570228,1169.202336549759,False
1078,2,157,startFixDisplay,1764347321.3621185,1171.2074291706085,False
1079,2,157,startFixPeriod,1764347321.625983,1171.4712941646576,False
1080,2,157,TargetPresentation,1764347322.680584,1172.5258948802948,False
1081,2,157,TargetRemoval,1764347322.8332348,1172.678545475006,True
1082,2,157,TargetReappeared,1764347323.0830622,1172.9283728599548,False
1083,2,157,LeftResponse,1764347323.5133789,1173.358689546585,False
1084,2,158,FeedbackPeriodStarted,1764347323.5340812,1173.3793919086456,False
1085,2,158,startFixDisplay,1764347323.5341876,1173.3794991970062,False
1086,2,158,startFixPeriod,1764347323.790899,1173.6362102031708,False
1087,2,158,TargetPresentation,1764347325.1927328,1175.0380477905273,False
1088,2,158,TargetDisplacement,1764347325.4006994,1175.246010541916,True
1089,2,158,RightResponse,1764347326.351441,1176.196751832962,False
1090,2,159,FeedbackPeriodStarted,1764347326.372156,1176.2174668312073,False
1091,2,159,startFixDisplay,1764347326.3722103,1176.2175209522247,False
1092,2,159,startFixPeriod,1764347326.6290948,1176.4744095802307,False
1093,2,159,TargetPresentation,1764347327.4338384,1177.2791492938995,False
1094,2,159,TargetDisplacement,1764347327.5935948,1177.4389107227325,True
1095,2,159,RightResponse,1764347328.6483133,1178.4936244487762,False
1096,2,160,FeedbackPeriodStarted,1764347328.6689706,1178.5142815113068,False
1097,2,160,startFixDisplay,1764347328.6690269,1178.5143377780914,False
1098,2,160,startFixPeriod,1764347328.9812834,1178.8265948295593,False
1099,2,160,TargetPresentation,1764347329.4810233,1179.3263380527496,False
1100,2,160,TargetDisplacement,1764347330.0081706,1179.8534812927246,True
1101,2,160,RightResponse,1764347330.8479378,1180.6932485103607,False
1102,2,161,FeedbackPeriodStarted,1764347330.8616416,1180.706952571869,False
1103,2,161,startFixDisplay,1764347330.861688,1180.706998348236,False
1104,2,161,startFixPeriod,1764347331.104623,1180.9499356746674,False
1105,2,161,TargetPresentation,1764347331.9026358,1181.7479469776154,False
1106,2,161,TargetDisplacement,1764347332.055365,1181.900678396225,True
1107,2,161,LeftResponse,1764347332.6591892,1182.5045001506805,False
1108,2,162,FeedbackPeriodStarted,1764347332.6799097,1182.5252227783203,False
1109,2,162,startFixDisplay,1764347332.680042,1182.5253541469574,False
1110,2,162,startFixPeriod,1764347332.9088757,1182.7541868686676,False
1111,2,162,TargetPresentation,1764347333.9219337,1183.7672452926636,False
1112,2,162,TargetRemoval,1764347334.0745852,1183.9198989868164,True
1113,2,162,TargetReappeared,1764347334.324477,1184.1697916984558,False
1114,2,162,LeftResponse,1764347334.754719,1184.6000304222107,False
1115,2,162,FeedbackPeriodStarted,1764347334.7614107,1184.6067216396332,False
1116,2,163,startFixDisplay,1764347336.7667775,1186.6120886802673,False
1117,2,163,startFixPeriod,1764347336.7737496,1186.6190605163574,False
1118,2,163,TargetPresentation,1764347338.2588842,1188.1041989326477,False
1119,2,163,TargetDisplacement,1764347338.3905792,1188.2358903884888,True
1120,2,163,LeftResponse,1764347338.9041648,1188.7494757175446,False
1121,2,164,FeedbackPeriodStarted,1764347338.9249818,1188.7702927589417,False
1122,2,164,startFixDisplay,1764347338.9250395,1188.7703502178192,False
1123,2,164,startFixPeriod,1764347339.1679344,1189.0132489204407,False
1124,2,164,TargetPresentation,1764347340.5486414,1190.3939535617828,False
1125,2,164,TargetDisplacement,1764347340.708283,1190.5535962581635,True
1126,2,164,RightResponse,1764347341.2913868,1191.1366982460022,False
1127,2,165,FeedbackPeriodStarted,1764347341.3120358,1191.1573503017426,False
1128,2,165,startFixDisplay,1764347341.3122063,1191.1575200557709,False
1129,2,165,startFixPeriod,1764347341.4854634,1191.3307745456696,False
1130,2,165,TargetPresentation,1764347342.0683131,1191.913624048233,False
