,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,triggerSent_Serial00
677,1,92,TargetPresentation,1765542412.9950728,969.0511445999146,False
678,1,92,TargetDisplacement,1765542413.1475844,969.2036550045013,True
679,1,92,RightResponse,1765542414.0985816,970.1546540260315,False
680,1,93,FeedbackPeriodStarted,1765542414.1191475,970.1752212047577,False
681,1,93,startFixDisplay,1765542414.119296,970.175368309021,False
682,1,93,startFixPeriod,1765542414.2996871,970.3557593822479,False
683,1,93,TargetPresentation,1765542415.111564,971.1676349639893,False
684,1,93,TargetRemoval,1765542415.3056443,971.3617150783539,True
685,1,93,TargetReappeared,1765542415.555734,971.611807346344,False
686,1,93,RightResponse,1765542416.235745,972.2918167114258,False
687,1,94,FeedbackPeriodStarted,1765542416.2562728,972.3123438358307,False
688,1,94,startFixDisplay,1765542416.2563372,972.3124074935913,False
689,1,94,startFixPeriod,1765542416.5896106,972.6456844806671,False
690,1,94,TargetPresentation,1765542417.3389652,973.3950393199921,False
691,1,94,TargetDisplacement,1765542417.5677924,973.6238629817963,True
692,1,94,LeftResponse,1765542418.3733134,974.4293849468231,False
693,1,95,FeedbackPeriodStarted,1765542418.3935974,974.4496712684631,False
694,1,95,startFixDisplay,1765542418.3937378,974.4498100280762,False
695,1,95,startFixPeriod,1765542418.6573708,974.7134439945221,False
696,1,95,TargetPresentation,1765542419.7053561,975.761430978775,False
697,1,95,TargetRemoval,1765542419.8716247,975.9276983737946,True
698,1,95,TargetReappeared,1765542420.1215405,976.1776144504547,False
699,1,95,LeftResponse,1765542420.683786,976.7398571968079,False
700,1,96,FeedbackPeriodStarted,1765542420.7042985,976.7603721618652,False
701,1,96,startFixDisplay,1765542420.7044444,976.7605168819427,False
702,1,96,startFixPeriod,1765542420.9195492,976.9756219387054,False
703,1,96,TargetPresentation,1765542422.0020883,978.0581622123718,False
704,1,96,TargetRemoval,1765542422.0366247,978.092698097229,True
705,1,96,TargetReappeared,1765542422.2865663,978.3426399230957,False
706,1,96,LeftResponse,1765542423.1404846,979.1965575218201,False
707,1,96,FeedbackPeriodStarted,1765542423.1470106,979.2030847072601,False
708,1,97,startFixDisplay,1765542425.1520927,981.2081634998322,False
709,1,97,startFixPeriod,1765542425.4854286,981.5415015220642,False
710,1,97,TargetPresentation,1765542426.061342,982.1174159049988,False
711,1,97,TargetDisplacement,1765542426.2207816,982.2768549919128,True
712,1,97,RightResponse,1765542427.1233356,983.1794078350067,False
713,1,98,FeedbackPeriodStarted,1765542427.1371307,983.1932017803192,False
714,1,98,startFixDisplay,1765542427.137196,983.1932661533356,False
715,1,98,startFixPeriod,1765542427.3867307,983.4428045749664,False
716,1,98,TargetPresentation,1765542428.4137375,984.4698119163513,False
717,1,98,TargetDisplacement,1765542428.6147227,984.6707935333252,True
718,1,98,LeftResponse,1765542429.274391,985.3304641246796,False
719,1,99,FeedbackPeriodStarted,1765542429.2877903,985.3438613414764,False
720,1,99,startFixDisplay,1765542429.2878542,985.3439245223999,False
721,1,99,startFixPeriod,1765542429.5170166,985.5730903148651,False
722,1,99,TargetPresentation,1765542430.1068337,986.1629076004028,False
723,1,99,TargetDisplacement,1765542430.2592866,986.3153569698334,True
724,1,99,LeftResponse,1765542431.078686,987.134759426117,False
725,1,100,FeedbackPeriodStarted,1765542431.0990012,987.1550748348236,False
726,1,100,startFixDisplay,1765542431.0991755,987.1552481651306,False
727,1,100,startFixPeriod,1765542431.3698032,987.4258780479431,False
728,1,100,TargetPresentation,1765542432.7505682,988.8066394329071,False
729,1,100,TargetDisplacement,1765542432.9376857,988.9937562942505,True
730,1,100,LeftResponse,1765542433.7707098,989.8267815113068,False
731,1,101,FeedbackPeriodStarted,1765542433.7913167,989.8473877906799,False
732,1,101,startFixDisplay,1765542433.791381,989.847451210022,False
733,1,101,startFixPeriod,1765542433.9649127,990.0209865570068,False
734,1,101,TargetPresentation,1765542434.5964603,990.652533531189,False
735,1,101,TargetRemoval,1765542434.7489839,990.8050570487976,True
736,1,101,TargetReappeared,1765542434.998868,991.0549414157867,False
737,1,101,RightResponse,1765542435.7555594,991.8116314411163,False
738,1,102,FeedbackPeriodStarted,1765542435.7759955,991.8320701122284,False
739,1,102,startFixDisplay,1765542435.7761648,991.8322372436523,False
740,1,102,startFixPeriod,1765542436.0119054,992.0679779052734,False
741,1,102,TargetPresentation,1765542437.1568754,993.2129476070404,False
742,1,102,TargetDisplacement,1765542437.3162498,993.3723204135895,True
743,1,102,LeftResponse,1765542438.274343,994.3304162025452,False
744,1,102,FeedbackPeriodStarted,1765542438.2810013,994.3370752334595,False
745,1,103,startFixDisplay,1765542440.2861834,996.3422546386719,False
746,1,103,startFixPeriod,1765542440.682005,996.7380785942078,False
747,1,103,TargetPresentation,1765542441.3273323,997.3834066390991,False
748,1,103,TargetDisplacement,1765542441.3755956,997.431666135788,True
749,1,103,LeftResponse,1765542442.167253,998.2233264446259,False
750,1,104,FeedbackPeriodStarted,1765542442.1945605,998.2506332397461,False
751,1,104,startFixDisplay,1765542442.1946762,998.2507476806641,False
752,1,104,startFixPeriod,1765542442.3681834,998.4242570400238,False
753,1,104,TargetPresentation,1765542443.582475,999.6385486125946,False
754,1,104,TargetRemoval,1765542443.7280009,999.7840738296509,True
755,1,104,TargetReappeared,1765542443.977963,1000.0340368747711,False
756,1,104,LeftResponse,1765542444.4986262,1000.5546987056732,False
757,1,105,FeedbackPeriodStarted,1765542444.5125027,1000.5685751438141,False
758,1,105,startFixDisplay,1765542444.5125885,1000.5686588287354,False
759,1,105,startFixPeriod,1765542444.7274415,1000.78351521492,False
760,1,105,TargetPresentation,1765542445.7127035,1001.7687752246857,False
761,1,105,TargetRemoval,1765542445.8513677,1001.9074385166168,True
762,1,105,TargetReappeared,1765542446.1013496,1002.1574234962463,False
763,1,105,RightResponse,1765542446.6427996,1002.6988723278046,False
764,1,106,FeedbackPeriodStarted,1765542446.6633089,1002.7193825244904,False
765,1,106,startFixDisplay,1765542446.6634548,1002.7195270061493,False
766,1,106,startFixPeriod,1765542446.920169,1002.9762415885925,False
767,1,106,TargetPresentation,1765542447.6695764,1003.7256491184235,False
768,1,106,TargetRemoval,1765542447.8082833,1003.8643567562103,True
769,1,106,TargetReappeared,1765542448.0582423,1004.1143162250519,False
770,1,106,RightResponse,1765542448.585814,1004.641886472702,False
771,1,107,FeedbackPeriodStarted,1765542448.6062658,1004.6623394489288,False
772,1,107,startFixDisplay,1765542448.6064112,1004.6624834537506,False
773,1,107,startFixPeriod,1765542448.9047515,1004.9608242511749,False
774,1,107,TargetPresentation,1765542449.681906,1005.7379796504974,False
775,1,107,TargetRemoval,1765542449.8275044,1005.8835752010345,True
776,1,107,TargetReappeared,1765542450.0773928,1006.133466720581,False
777,1,107,LeftResponse,1765542450.653672,1006.7097444534302,False
778,1,108,FeedbackPeriodStarted,1765542450.667323,1006.7233943939209,False
779,1,108,startFixDisplay,1765542450.6673908,1006.7234609127045,False
780,1,108,startFixPeriod,1765542450.8615928,1006.9176664352417,False
781,1,108,TargetPresentation,1765542451.5970845,1007.6531586647034,False
782,1,108,TargetRemoval,1765542451.7357512,1007.7918248176575,True
783,1,108,TargetReappeared,1765542451.985584,1008.0416553020477,False
784,1,108,RightResponse,1765542452.5412002,1008.597273349762,False
785,1,108,FeedbackPeriodStarted,1765542452.5477824,1008.6038565635681,False
786,1,109,startFixDisplay,1765542454.5529578,1010.6090312004089,False
787,1,109,startFixPeriod,1765542454.9070888,1010.9631631374359,False
788,1,109,TargetPresentation,1765542456.190781,1012.2468557357788,False
789,1,109,TargetRemoval,1765542456.3709674,1012.4270405769348,True
790,1,109,TargetReappeared,1765542456.621015,1012.6770884990692,False
791,1,109,RightResponse,1765542457.1000025,1013.1560752391815,False
792,1,110,FeedbackPeriodStarted,1765542457.120387,1013.1764581203461,False
793,1,110,startFixDisplay,1765542457.1204526,1013.1765229701996,False
794,1,110,startFixPeriod,1765542457.738179,1013.794252872467,False
795,1,110,TargetPresentation,1765542458.4527886,1014.5088596343994,False
796,1,110,TargetDisplacement,1765542458.466588,1014.5226588249207,True
797,1,110,RightResponse,1765542459.3552775,1015.4113512039185,False
798,1,111,FeedbackPeriodStarted,1765542459.3757315,1015.4318068027496,False
799,1,111,startFixDisplay,1765542459.3758864,1015.4319584369659,False
800,1,111,startFixPeriod,1765542459.6116445,1015.667715549469,False
801,1,111,TargetPresentation,1765542460.562316,1016.6183874607086,False
802,1,111,TargetDisplacement,1765542460.7009647,1016.7570378780365,True
803,1,111,LeftResponse,1765542461.4579315,1017.5140039920807,False
804,1,112,FeedbackPeriodStarted,1765542461.4781678,1017.534241437912,False
805,1,112,startFixDisplay,1765542461.478314,1017.5343863964081,False
806,1,112,startFixPeriod,1765542461.7004285,1017.7565023899078,False
807,1,112,TargetPresentation,1765542462.2207806,1018.2768545150757,False
808,1,112,TargetRemoval,1765542462.408069,1018.464143037796,True
809,1,112,TargetReappeared,1765542462.6578388,1018.7139101028442,False
810,1,112,RightResponse,1765542463.164786,1019.2208580970764,False
811,1,113,FeedbackPeriodStarted,1765542463.1853008,1019.241375207901,False
812,1,113,startFixDisplay,1765542463.1854584,1019.2415308952332,False
813,1,113,startFixPeriod,1765542463.442113,1019.4981892108917,False
814,1,113,TargetPresentation,1765542464.0179975,1020.0740714073181,False
815,1,113,TargetDisplacement,1765542464.1774704,1020.2335438728333,True
816,1,113,LeftResponse,1765542464.9273598,1020.9834313392639,False
817,1,114,FeedbackPeriodStarted,1765542464.9477038,1021.0037772655487,False
818,1,114,startFixDisplay,1765542464.9478168,1021.0038871765137,False
819,1,114,startFixPeriod,1765542465.322522,1021.3785936832428,False
820,1,114,TargetPresentation,1765542466.4050348,1022.4611084461212,False
821,1,114,TargetDisplacement,1765542466.4812956,1022.5373661518097,True
822,1,114,LeftResponse,1765542467.161703,1023.2177753448486,False
823,1,114,FeedbackPeriodStarted,1765542467.1753323,1023.2314064502716,False
824,1,115,startFixDisplay,1765542469.1803849,1025.2364556789398,False
825,1,115,startFixPeriod,1765542469.4998207,1025.555894613266,False
826,1,115,TargetPresentation,1765542470.2700896,1026.3261618614197,False
827,1,115,TargetRemoval,1765542470.4226096,1026.478683233261,True
828,1,115,TargetReappeared,1765542470.6725607,1026.7286343574524,False
829,1,115,RightResponse,1765542471.6722414,1027.7283153533936,False
830,1,116,FeedbackPeriodStarted,1765542471.685451,1027.7415218353271,False
831,1,116,startFixDisplay,1765542471.685515,1027.7415852546692,False
832,1,116,startFixPeriod,1765542471.9215274,1027.9775986671448,False
833,1,116,TargetPresentation,1765542472.9555037,1029.0115776062012,False
834,1,116,TargetDisplacement,1765542473.1219077,1029.1779811382294,True
835,1,116,LeftResponse,1765542473.7398932,1029.7959659099579,False
836,1,117,FeedbackPeriodStarted,1765542473.7601743,1029.8162455558777,False
837,1,117,startFixDisplay,1765542473.7602386,1029.8163089752197,False
838,1,117,startFixPeriod,1765542473.9686038,1030.02467751503,False
839,1,117,TargetPresentation,1765542475.4119868,1031.4680614471436,False
840,1,117,TargetDisplacement,1765542475.5643978,1031.6204686164856,True
841,1,117,RightResponse,1765542476.1892455,1032.2453172206879,False
842,1,118,FeedbackPeriodStarted,1765542476.2030263,1032.2590973377228,False
843,1,118,startFixDisplay,1765542476.203102,1032.2591724395752,False
844,1,118,startFixPeriod,1765542476.4389327,1032.4950048923492,False
845,1,118,TargetPresentation,1765542477.923867,1033.9799406528473,False
846,1,118,TargetRemoval,1765542478.0693946,1034.1254653930664,True
847,1,118,TargetReappeared,1765542478.3194258,1034.3754994869232,False
848,1,118,RightResponse,1765542478.846863,1034.902935743332,False
849,1,119,FeedbackPeriodStarted,1765542478.8673666,1034.9234383106232,False
850,1,119,startFixDisplay,1765542478.867434,1034.9235043525696,False
851,1,119,startFixPeriod,1765542479.12439,1035.1804640293121,False
852,1,119,TargetPresentation,1765542479.707219,1035.7632915973663,False
853,1,119,TargetDisplacement,1765542479.8874419,1035.9435148239136,True
854,1,119,RightResponse,1765542480.526362,1036.582435131073,False
855,1,120,FeedbackPeriodStarted,1765542480.546675,1036.602748632431,False
856,1,120,startFixDisplay,1765542480.5468197,1036.6028921604156,False
857,1,120,startFixPeriod,1765542480.8035917,1036.859666109085,False
858,1,120,TargetPresentation,1765542481.7334175,1037.7894892692566,False
859,1,120,TargetRemoval,1765542481.8791087,1037.9351823329926,True
860,1,120,TargetReappeared,1765542482.1289036,1038.184975862503,False
861,1,120,LeftResponse,1765542482.6980402,1038.7541120052338,False
862,1,120,FeedbackPeriodStarted,1765542482.7046595,1038.7607316970825,False
863,1,121,startFixDisplay,1765542484.7101216,1040.7661962509155,False
864,1,121,startFixPeriod,1765542485.084882,1041.1409537792206,False
865,1,121,TargetPresentation,1765542486.417287,1042.4733610153198,False
866,1,121,TargetRemoval,1765542486.6044257,1042.6604988574982,True
867,1,121,TargetReappeared,1765542486.8544416,1042.910513162613,False
868,1,121,LeftResponse,1765542487.5902898,1043.6463630199432,False
869,1,122,FeedbackPeriodStarted,1765542487.610762,1043.6668360233307,False
870,1,122,startFixDisplay,1765542487.6109593,1043.6670308113098,False
871,1,122,startFixPeriod,1765542487.846672,1043.902745962143,False
872,1,122,TargetPresentation,1765542488.49894,1044.5550138950348,False
873,1,122,TargetRemoval,1765542488.665322,1044.7213952541351,True
874,1,122,TargetReappeared,1765542488.915305,1044.9713788032532,False
875,1,122,LeftResponse,1765542489.3319502,1045.3880236148834,False
876,1,123,FeedbackPeriodStarted,1765542489.3523486,1045.4084227085114,False
877,1,123,startFixDisplay,1765542489.352493,1045.4085652828217,False
878,1,123,startFixPeriod,1765542489.539836,1045.5959072113037,False
879,1,123,TargetPresentation,1765542490.7472095,1046.8032834529877,False
880,1,123,TargetDisplacement,1765542490.9137049,1046.9697787761688,True
881,1,123,LeftResponse,1765542491.4622746,1047.5183477401733,False
882,1,124,FeedbackPeriodStarted,1765542491.4826415,1047.5387151241302,False
883,1,124,startFixDisplay,1765542491.4827845,1047.5388567447662,False
884,1,124,startFixPeriod,1765542491.7187083,1047.7747814655304,False
885,1,124,TargetPresentation,1765542492.3015416,1048.3576154708862,False
886,1,124,TargetDisplacement,1765542492.308287,1048.364358663559,True
887,1,124,LeftResponse,1765542493.10669,1049.1627633571625,False
888,1,125,FeedbackPeriodStarted,1765542493.1273055,1049.1833798885345,False
889,1,125,startFixDisplay,1765542493.1274486,1049.1835193634033,False
890,1,125,startFixPeriod,1765542493.3423524,1049.3984236717224,False
891,1,125,TargetPresentation,1765542494.3137681,1050.3698394298553,False
892,1,125,TargetDisplacement,1765542494.799415,1050.8554856777191,True
893,1,125,LeftResponse,1765542495.4102192,1051.4662899971008,False
894,1,126,FeedbackPeriodStarted,1765542495.4239378,1051.480008840561,False
895,1,126,startFixDisplay,1765542495.4240026,1051.4800729751587,False
896,1,126,startFixPeriod,1765542495.6114779,1051.667551279068,False
897,1,126,TargetPresentation,1765542496.2915814,1052.347655057907,False
898,1,126,TargetDisplacement,1765542496.4440348,1052.500105381012,True
899,1,126,RightResponse,1765542497.0758913,1053.1319634914398,False
900,1,126,FeedbackPeriodStarted,1765542497.0825343,1053.138605594635,False
901,1,127,startFixDisplay,1765542499.0879242,1055.1440002918243,False
902,1,127,startFixPeriod,1765542499.5945578,1055.6506307125092,False
903,1,127,TargetPresentation,1765542500.961506,1057.0175795555115,False
904,1,127,TargetDisplacement,1765542501.1070879,1057.1631636619568,True
905,1,127,RightResponse,1765542501.8429933,1057.8990654945374,False
906,1,128,FeedbackPeriodStarted,1765542501.863468,1057.9195415973663,False
907,1,128,startFixDisplay,1765542501.8636062,1057.9196784496307,False
908,1,128,startFixPeriod,1765542502.1134884,1058.1695623397827,False
909,1,128,TargetPresentation,1765542503.0709517,1059.1270234584808,False
910,1,128,TargetDisplacement,1765542503.216595,1059.2726683616638,True
911,1,128,LeftResponse,1765542503.779026,1059.8350973129272,False
912,1,129,FeedbackPeriodStarted,1765542503.7995305,1059.8556044101715,False
913,1,129,startFixDisplay,1765542503.799676,1059.8557479381561,False
914,1,129,startFixPeriod,1765542504.0216527,1060.0777266025543,False
915,1,129,TargetPresentation,1765542505.152665,1061.208738565445,False
916,1,129,TargetDisplacement,1765542505.3953867,1061.4514698982239,True
917,1,129,LeftResponse,1765542505.9092631,1061.965336561203,False
918,1,130,FeedbackPeriodStarted,1765542505.9297373,1061.9858107566833,False
919,1,130,startFixDisplay,1765542505.9298806,1061.985952615738,False
920,1,130,startFixPeriod,1765542506.1033282,1062.1594021320343,False
921,1,130,TargetPresentation,1765542507.1026466,1063.1587207317352,False
922,1,130,TargetRemoval,1765542507.2481246,1063.304198026657,True
923,1,130,TargetReappeared,1765542507.4980903,1063.5541644096375,False
924,1,130,LeftResponse,1765542508.0535686,1064.1096394062042,False
925,1,131,FeedbackPeriodStarted,1765542508.0739086,1064.129981994629,False
926,1,131,startFixDisplay,1765542508.0740526,1064.1301414966583,False
927,1,131,startFixPeriod,1765542508.7332509,1064.7893249988556,False
928,1,131,TargetPresentation,1765542509.4200535,1065.476139307022,False
929,1,131,TargetDisplacement,1765542509.9336972,1065.9897706508636,True
930,1,131,LeftResponse,1765542510.2530818,1066.3091542720795,False
931,1,131,FeedbackPeriodStarted,1765542510.294581,1066.350655078888,False
932,2,132,startFixDisplay,1765542609.474244,1165.5303146839142,False
933,2,132,startFixPeriod,1765542609.5020123,1165.5580830574036,False
934,2,132,TargetPresentation,1765542610.7928138,1166.8488857746124,False
935,2,132,TargetDisplacement,1765542611.0147793,1167.0708525180817,True
936,2,132,LeftResponse,1765542611.5981324,1167.65420460701,False
937,2,133,FeedbackPeriodStarted,1765542611.618526,1167.674599647522,False
938,2,133,startFixDisplay,1765542611.6186638,1167.6747362613678,False
939,2,133,startFixPeriod,1765542611.8545756,1167.9106492996216,False
940,2,133,TargetPresentation,1765542612.5206766,1168.576750278473,False
941,2,133,TargetDisplacement,1765542612.6802588,1168.7363324165344,True
942,2,133,LeftResponse,1765542613.3674493,1169.4235212802887,False
943,2,134,FeedbackPeriodStarted,1765542613.3879688,1169.4440422058105,False
944,2,134,startFixDisplay,1765542613.388122,1169.444194316864,False
945,2,134,startFixPeriod,1765542613.5823505,1169.6384217739105,False
946,2,134,TargetPresentation,1765542614.748159,1170.804233789444,False
947,2,134,TargetRemoval,1765542614.9213965,1170.977467060089,True
948,2,134,TargetReappeared,1765542615.1712942,1171.2273654937744,False
949,2,134,RightResponse,1765542616.0529127,1172.1089844703674,False
950,2,135,FeedbackPeriodStarted,1765542616.0732775,1172.1293485164642,False
951,2,135,startFixDisplay,1765542616.0733497,1172.129420042038,False
952,2,135,startFixPeriod,1765542616.2540298,1172.31010389328,False
953,2,135,TargetPresentation,1765542617.0657864,1173.1218602657318,False
954,2,135,TargetDisplacement,1765542617.2322125,1173.2882857322693,True
955,2,135,LeftResponse,1765542617.9819865,1174.0380601882935,False
956,2,136,FeedbackPeriodStarted,1765542618.0024421,1174.0585160255432,False
957,2,136,startFixDisplay,1765542618.0025778,1174.0586500167847,False
958,2,136,startFixPeriod,1765542618.731267,1174.7873413562775,False
959,2,136,TargetPresentation,1765542619.660963,1175.7170343399048,False
960,2,136,TargetDisplacement,1765542619.7441165,1175.8001873493195,True
961,2,136,LeftResponse,1765542620.3829455,1176.4390184879303,False
962,2,137,FeedbackPeriodStarted,1765542620.4033153,1176.4593863487244,False
963,2,137,startFixDisplay,1765542620.4033825,1176.4594526290894,False
964,2,137,startFixPeriod,1765542620.6254272,1176.6814985275269,False
965,2,137,TargetPresentation,1765542621.6872034,1177.743275642395,False
966,2,137,TargetRemoval,1765542621.9854286,1178.04150056839,True
967,2,137,TargetReappeared,1765542622.235435,1178.2915089130402,False
968,2,137,LeftResponse,1765542622.7908208,1178.8468945026398,False
969,2,138,FeedbackPeriodStarted,1765542622.8112502,1178.8673238754272,False
970,2,138,startFixDisplay,1765542622.8114047,1178.8674771785736,False
971,2,138,startFixPeriod,1765542623.0679703,1179.1240417957306,False
972,2,138,TargetPresentation,1765542624.2546082,1180.310682296753,False
973,2,138,TargetDisplacement,1765542624.4835558,1180.539629459381,True
974,2,138,RightResponse,1765542625.316645,1181.3727180957794,False
975,2,138,FeedbackPeriodStarted,1765542625.3231137,1181.3791847229004,False
976,2,139,startFixDisplay,1765542627.3285148,1183.3845889568329,False
977,2,139,startFixPeriod,1765542627.432769,1183.4888424873352,False
978,2,139,TargetPresentation,1765542628.8759658,1184.9320373535156,False
979,2,139,TargetDisplacement,1765542629.042438,1185.0985114574432,True
980,2,139,RightResponse,1765542629.910401,1185.966472864151,False
981,2,140,FeedbackPeriodStarted,1765542629.9376264,1185.9937002658844,False
982,2,140,startFixDisplay,1765542629.937773,1185.9938452243805,False
983,2,140,startFixPeriod,1765542630.3472106,1186.4032845497131,False
984,2,140,TargetPresentation,1765542631.4366252,1187.4926991462708,False
985,2,140,TargetDisplacement,1765542631.610005,1187.6660788059235,True
986,2,140,LeftResponse,1765542632.3871872,1188.4432580471039,False
987,2,141,FeedbackPeriodStarted,1765542632.4078894,1188.4639630317688,False
988,2,141,startFixDisplay,1765542632.408007,1188.4640769958496,False
989,2,141,startFixPeriod,1765542632.574627,1188.6307005882263,False
990,2,141,TargetPresentation,1765542633.7402823,1189.7963540554047,False
991,2,141,TargetDisplacement,1765542633.9415329,1189.9976062774658,True
992,2,141,LeftResponse,1765542634.6219275,1190.6780006885529,False
993,2,142,FeedbackPeriodStarted,1765542634.642374,1190.698448419571,False
994,2,142,startFixDisplay,1765542634.6425483,1190.6986203193665,False
995,2,142,startFixPeriod,1765542634.8297904,1190.8858647346497,False
996,2,142,TargetPresentation,1765542635.9608514,1192.0169253349304,False
997,2,142,TargetDisplacement,1765542636.1480405,1192.204113960266,True
998,2,142,LeftResponse,1765542636.6967313,1192.7528042793274,False
999,2,143,FeedbackPeriodStarted,1765542636.717092,1192.773166179657,False
1000,2,143,startFixDisplay,1765542636.7172303,1192.7733027935028,False
1001,2,143,startFixPeriod,1765542636.897615,1192.9536883831024,False
1002,2,143,TargetPresentation,1765542637.7094345,1193.7655081748962,False
1003,2,143,TargetDisplacement,1765542637.8760347,1193.9321088790894,True
1004,2,143,RightResponse,1765542638.4591086,1194.5151810646057,False
1005,2,144,FeedbackPeriodStarted,1765542638.4796233,1194.5356979370117,False
1006,2,144,startFixDisplay,1765542638.4797714,1194.5358438491821,False
1007,2,144,startFixPeriod,1765542639.0764549,1195.1325285434723,False
1008,2,144,TargetPresentation,1765542640.096445,1196.1525168418884,False
1009,2,144,TargetDisplacement,1765542640.1035144,1196.1595883369446,True
1010,2,144,LeftResponse,1765542640.846348,1196.9024195671082,False
1011,2,144,FeedbackPeriodStarted,1765542640.8527284,1196.9088020324707,False
1012,2,145,startFixDisplay,1765542642.858106,1198.9141805171967,False
1013,2,145,startFixPeriod,1765542643.3093576,1199.3654301166534,False
1014,2,145,TargetPresentation,1765542644.2808156,1200.336889743805,False
1015,2,145,TargetDisplacement,1765542644.4818974,1200.5379679203033,True
1016,2,145,LeftResponse,1765542645.0374994,1201.0935730934143,False
1017,2,146,FeedbackPeriodStarted,1765542645.0577834,1201.1138570308685,False
1018,2,146,startFixDisplay,1765542645.0579393,1201.1140117645264,False
1019,2,146,startFixPeriod,1765542645.2453043,1201.3013758659363,False
1020,2,146,TargetPresentation,1765542646.1610172,1202.217087984085,False
1021,2,146,TargetDisplacement,1765542646.3069513,1202.363024711609,True
1022,2,146,LeftResponse,1765542646.8483894,1202.904461145401,False
1023,2,147,FeedbackPeriodStarted,1765542646.8690116,1202.9250829219818,False
1024,2,147,startFixDisplay,1765542646.8690915,1202.92516207695,False
1025,2,147,startFixPeriod,1765542647.0702784,1203.126352071762,False
1026,2,147,TargetPresentation,1765542648.4025483,1204.4586217403412,False
1027,2,147,TargetDisplacement,1765542648.9227934,1204.9788663387299,True
1028,2,147,RightResponse,1765542649.672543,1205.7286140918732,False
1029,2,148,FeedbackPeriodStarted,1765542649.6930907,1205.7491614818573,False
1030,2,148,startFixDisplay,1765542649.6931555,1205.749225616455,False
1031,2,148,startFixPeriod,1765542649.8667014,1205.9227747917175,False
1032,2,148,TargetPresentation,1765542650.574445,1206.6305167675018,False
1033,2,148,TargetRemoval,1765542650.7478297,1206.8039026260376,True
1034,2,148,TargetReappeared,1765542650.9977884,1207.053862810135,False
1035,2,148,LeftResponse,1765542651.6919608,1207.7480337619781,False
1036,2,149,FeedbackPeriodStarted,1765542651.712356,1207.7684271335602,False
1037,2,149,startFixDisplay,1765542651.7124188,1207.7684891223907,False
1038,2,149,startFixPeriod,1765542651.9275618,1207.9836339950562,False
1039,2,149,TargetPresentation,1765542652.5798361,1208.6359102725983,False
1040,2,149,TargetDisplacement,1765542652.7255495,1208.7816228866577,True
1041,2,149,LeftResponse,1765542653.385035,1209.441106081009,False
1042,2,150,FeedbackPeriodStarted,1765542653.405497,1209.461570262909,False
1043,2,150,startFixDisplay,1765542653.405637,1209.461709022522,False
1044,2,150,startFixPeriod,1765542653.5791504,1209.635225057602,False
1045,2,150,TargetPresentation,1765542655.036308,1211.092381477356,False
1046,2,150,TargetDisplacement,1765542655.0431838,1211.0992548465729,True
1047,2,150,LeftResponse,1765542655.9732344,1212.0293052196503,False
1048,2,150,FeedbackPeriodStarted,1765542655.9800093,1212.0360827445984,False
1049,2,151,startFixDisplay,1765542657.9852118,1214.0412850379944,False
1050,2,151,startFixPeriod,1765542658.443421,1214.4994938373566,False
1051,2,151,TargetPresentation,1765542659.8866706,1215.9427440166473,False
1052,2,151,TargetDisplacement,1765542660.046117,1216.1021900177002,True
1053,2,151,RightResponse,1765542660.622403,1216.678474187851,False
1054,2,152,FeedbackPeriodStarted,1765542660.6429842,1216.6990580558777,False
1055,2,152,startFixDisplay,1765542660.6431623,1216.6992344856262,False
1056,2,152,startFixPeriod,1765542660.906731,1216.962804555893,False
1057,2,152,TargetPresentation,1765542661.9128668,1217.9689402580261,False
1058,2,152,TargetRemoval,1765542662.0861182,1218.1421887874603,True
1059,2,152,TargetReappeared,1765542662.3361585,1218.3922307491302,False
1060,2,152,LeftResponse,1765542662.8153758,1218.8714485168457,False
1061,2,153,FeedbackPeriodStarted,1765542662.835758,1218.8918313980103,False
1062,2,153,startFixDisplay,1765542662.8358905,1218.8919625282288,False
1063,2,153,startFixPeriod,1765542663.0716875,1219.127760887146,False
1064,2,153,TargetPresentation,1765542663.7032542,1219.7593266963959,False
1065,2,153,TargetDisplacement,1765542663.8834634,1219.939536333084,True
1066,2,153,LeftResponse,1765542664.7582412,1220.8143146038055,False
1067,2,154,FeedbackPeriodStarted,1765542664.7786016,1220.8346750736237,False
1068,2,154,startFixDisplay,1765542664.7787404,1220.8348126411438,False
1069,2,154,startFixPeriod,1765542664.986861,1221.0429348945618,False
1070,2,154,TargetPresentation,1765542665.708518,1221.7645914554596,False
1071,2,154,TargetDisplacement,1765542665.8819454,1221.9380185604095,True
1072,2,154,RightResponse,1765542666.784514,1222.840585231781,False
1073,2,155,FeedbackPeriodStarted,1765542666.8047783,1222.8608515262604,False
1074,2,155,startFixDisplay,1765542666.8049176,1222.8609895706177,False
1075,2,155,startFixPeriod,1765542666.9646456,1223.0207200050354,False
1076,2,155,TargetPresentation,1765542668.0955856,1224.1516590118408,False
1077,2,155,TargetDisplacement,1765542668.2966652,1224.3527381420135,True
1078,2,155,LeftResponse,1765542668.8938384,1224.9499106407166,False
1079,2,156,FeedbackPeriodStarted,1765542668.9143817,1224.9704554080963,False
1080,2,156,startFixDisplay,1765542668.914528,1224.9705998897552,False
1081,2,156,startFixPeriod,1765542669.2197146,1225.2757880687714,False
1082,2,156,TargetPresentation,1765542670.6422637,1226.698337316513,False
1083,2,156,TargetRemoval,1765542671.0445325,1227.1006054878235,True
