0.1510 	EXP 	Input Frame Rate: 144.000 Hz
108.3395 	DATA 	Keypress: down
108.3973 	EXP 	Device response: <KeyPress from None: t=108.32654166221619, value=down, duration=0.06399345397949219>
108.4792 	EXP 	Device response: <KeyPress from None: t=108.47050356864929, value=down, duration=None>
108.5046 	DATA 	Keypress: down
108.5332 	EXP 	Device response: <KeyPress from None: t=108.47050356864929, value=down, duration=0.0560302734375>
108.6161 	EXP 	Device response: <KeyPress from None: t=108.60650539398193, value=down, duration=None>
108.6547 	EXP 	Device response: <KeyPress from None: t=108.60650539398193, value=down, duration=0.04803180694580078>
108.6711 	DATA 	Keypress: down
108.7347 	EXP 	Device response: <KeyPress from None: t=108.73454928398132, value=down, duration=None>
108.7477 	DATA 	Keypress: down
108.7969 	EXP 	Device response: <KeyPress from None: t=108.73454928398132, value=down, duration=0.05598282814025879>
108.8800 	EXP 	Device response: <KeyPress from None: t=108.87854552268982, value=down, duration=None>
108.9154 	DATA 	Keypress: down
108.9527 	EXP 	Device response: <KeyPress from None: t=108.87854552268982, value=down, duration=0.0719442367553711>
109.2057 	EXP 	Device response: <KeyPress from None: t=109.19855546951294, value=down, duration=None>
109.2443 	DATA 	Keypress: down
109.2995 	EXP 	Device response: <KeyPress from None: t=109.19855546951294, value=down, duration=0.09599184989929199>
109.7716 	EXP 	Device response: <KeyPress from None: t=109.76655769348145, value=down, duration=None>
109.8193 	DATA 	Keypress: down
109.8652 	EXP 	Device response: <KeyPress from None: t=109.76655769348145, value=down, duration=0.0959920883178711>
113.2468 	EXP 	Device response: <KeyPress from None: t=113.24652814865112, value=down, duration=None>
113.2603 	DATA 	Keypress: down
113.3763 	EXP 	Device response: <KeyPress from None: t=113.24652814865112, value=down, duration=0.11996579170227051>
114.2165 	EXP 	Device response: <KeyPress from None: t=114.21458435058594, value=right, duration=None>
114.2425 	DATA 	Keypress: right
114.3236 	EXP 	Device response: <KeyPress from None: t=114.21458435058594, value=right, duration=0.1039438247680664>
114.9827 	EXP 	Device response: <KeyPress from None: t=114.98251390457153, value=right, duration=None>
115.0210 	DATA 	Keypress: right
115.0727 	EXP 	Device response: <KeyPress from None: t=114.98251390457153, value=right, duration=0.08798646926879883>
115.8250 	EXP 	Device response: <KeyPress from None: t=115.81456756591797, value=down, duration=None>
115.8847 	DATA 	Keypress: down
115.8876 	EXP 	Device response: <KeyPress from None: t=115.81456756591797, value=down, duration=0.06397676467895508>
116.0163 	EXP 	Device response: <KeyPress from None: t=116.00653171539307, value=down, duration=None>
116.0416 	DATA 	Keypress: down
116.0796 	EXP 	Device response: <KeyPress from None: t=116.00653171539307, value=down, duration=0.06394600868225098>
116.3291 	EXP 	Device response: <KeyPress from None: t=116.31854963302612, value=down, duration=None>
116.3767 	DATA 	Keypress: down
116.3917 	EXP 	Device response: <KeyPress from None: t=116.31854963302612, value=down, duration=0.06392574310302734>
116.5397 	EXP 	Device response: <KeyPress from None: t=116.5344123840332, value=down, duration=None>
116.6190 	DATA 	Keypress: down
116.6230 	EXP 	Device response: <KeyPress from None: t=116.5344123840332, value=down, duration=0.08006739616394043>
116.7452 	EXP 	Device response: <KeyPress from None: t=116.74257683753967, value=down, duration=None>
116.7880 	DATA 	Keypress: down
116.8213 	EXP 	Device response: <KeyPress from None: t=116.74257683753967, value=down, duration=0.07195878028869629>
116.9268 	EXP 	Device response: <KeyPress from None: t=116.92656803131104, value=down, duration=None>
116.9467 	DATA 	Keypress: down
117.0023 	EXP 	Device response: <KeyPress from None: t=116.92656803131104, value=down, duration=0.0720205307006836>
117.1373 	EXP 	Device response: <KeyPress from None: t=117.1345591545105, value=down, duration=None>
117.1938 	DATA 	Keypress: down
117.2101 	EXP 	Device response: <KeyPress from None: t=117.1345591545105, value=down, duration=0.07192778587341309>
153.1828 	EXP 	Device response: <KeyPress from None: t=153.1826491355896, value=c, duration=None>
153.3473 	DATA 	Keypress: c
153.3564 	EXP 	Device response: <KeyPress from None: t=153.1826491355896, value=c, duration=0.06402230262756348>
178.8158 	EXP 	Device response: <KeyPress from None: t=178.81478118896484, value=return, duration=None>
178.8987 	EXP 	Device response: <KeyPress from None: t=178.81478118896484, value=return, duration=0.07997393608093262>
190.9640 	EXP 	Device response: <KeyPress from None: t=190.9588086605072, value=return, duration=None>
190.9794 	DATA 	Keypress: return
190.9796 	DATA 	Keypress: return
191.1169 	EXP 	Device response: <KeyPress from None: t=190.9588086605072, value=return, duration=0.06397509574890137>
222.8408 	EXP 	window1: units = 'norm'
222.8409 	EXP 	window1: units = 'pix'
230.5868 	EXP 	Device response: <KeyPress from None: t=230.582909822464, value=escape, duration=None>
230.5943 	DATA 	Keypress: escape
230.6105 	EXP 	window1: units = 'norm'
230.6105 	EXP 	window1: units = 'pix'
230.6186 	EXP 	Added new global key event: quitKey
240.0949 	DATA 	Keypress: return
277.0551 	DATA 	Keypress: 3
279.5510 	DATA 	Keypress: 3
292.3590 	DATA 	Keypress: 3
296.9430 	DATA 	Keypress: 3
303.9191 	DATA 	Keypress: 3
312.2711 	DATA 	Keypress: right
312.2711 	EXP 	StartPractice
312.2776 	EXP 	Starting Trial Number 0
312.2788 	EXP 	TrialType:Blank
312.2788 	EXP 	fixationDurationInSec:1.440
312.2788 	EXP 	fixPosition:0.0
312.2788 	EXP 	targetPosition:6.0
312.2788 	EXP 	displacement:-1.5
312.2833 	EXP 	startFixDisplay
312.5889 	EXP 	startFixPeriod
314.0253 	EXP 	TargetPresentation
314.1638 	EXP 	TargetRemoval
314.4138 	EXP 	TargetReappeared
314.4147 	EXP 	Device response: <KeyPress from None: t=230.582909822464, value=escape, duration=0.10398292541503906>
314.4147 	EXP 	Device response: <KeyPress from None: t=240.09488224983215, value=return, duration=None>
314.4148 	EXP 	Device response: <KeyPress from None: t=240.09488224983215, value=return, duration=0.05595278739929199>
314.4148 	EXP 	Device response: <KeyPress from None: t=277.0550467967987, value=3, duration=None>
314.4148 	EXP 	Device response: <KeyPress from None: t=277.0550467967987, value=3, duration=0.07194852828979492>
314.4149 	EXP 	Device response: <KeyPress from None: t=279.5510022640228, value=3, duration=None>
314.4149 	EXP 	Device response: <KeyPress from None: t=279.5510022640228, value=3, duration=0.11199641227722168>
314.4149 	EXP 	Device response: <KeyPress from None: t=292.3590135574341, value=3, duration=None>
314.4149 	EXP 	Device response: <KeyPress from None: t=292.3590135574341, value=3, duration=0.07198095321655273>
314.4150 	EXP 	Device response: <KeyPress from None: t=296.9430134296417, value=3, duration=None>
314.4150 	EXP 	Device response: <KeyPress from None: t=296.9430134296417, value=3, duration=0.12803959846496582>
314.4150 	EXP 	Device response: <KeyPress from None: t=303.91908502578735, value=3, duration=None>
314.4151 	EXP 	Device response: <KeyPress from None: t=303.91908502578735, value=3, duration=0.08794927597045898>
314.4151 	EXP 	Device response: <KeyPress from None: t=312.2710702419281, value=right, duration=None>
314.4151 	EXP 	Device response: <KeyPress from None: t=312.2710702419281, value=right, duration=0.047942161560058594>
315.0245 	EXP 	Device response: <KeyPress from None: t=315.0231969356537, value=left, duration=None>
315.0249 	DATA 	Keypress: left
315.1354 	EXP 	Device response: <KeyPress from None: t=315.0231969356537, value=left, duration=0.11198210716247559>
315.1355 	EXP 	LeftResponse
315.1492 	EXP 	FeedbackPeriodStarted
315.6481 	EXP 	Starting Trial Number 1
315.6495 	EXP 	TrialType:Step
315.6495 	EXP 	fixationDurationInSec:1.335
315.6495 	EXP 	fixPosition:0.0
315.6495 	EXP 	targetPosition:-6.0
315.6496 	EXP 	displacement:0.0
315.6557 	EXP 	startFixDisplay
315.8917 	EXP 	startFixPeriod
317.2241 	EXP 	TargetPresentation
317.2311 	EXP 	TargetDisplacement
319.2365 	EXP 	FeedbackPeriodStarted
319.7354 	EXP 	Starting Trial Number 2
319.7366 	EXP 	TrialType:Change
319.7366 	EXP 	fixationDurationInSec:1.096
319.7366 	EXP 	fixPosition:0.0
319.7366 	EXP 	targetPosition:8.0
319.7366 	EXP 	displacement:1.5
319.7428 	EXP 	startFixDisplay
320.0969 	EXP 	startFixPeriod
321.1864 	EXP 	TargetPresentation
321.3249 	EXP 	TargetDisplacement
322.8100 	EXP 	Device response: <KeyPress from None: t=322.80715775489807, value=right, duration=None>
322.8104 	DATA 	Keypress: right
322.9003 	EXP 	Device response: <KeyPress from None: t=322.80715775489807, value=right, duration=0.08791923522949219>
322.9004 	EXP 	RightResponse
322.9071 	EXP 	FeedbackPeriodStarted
323.4055 	EXP 	Starting Trial Number 3
323.4066 	EXP 	TrialType:Change
323.4067 	EXP 	fixationDurationInSec:1.186
323.4067 	EXP 	fixPosition:0.0
323.4067 	EXP 	targetPosition:-8.0
323.4067 	EXP 	displacement:-1.5
323.4135 	EXP 	startFixDisplay
323.6427 	EXP 	startFixPeriod
324.8224 	EXP 	TargetPresentation
324.9749 	EXP 	TargetDisplacement
325.7246 	EXP 	Device response: <KeyPress from None: t=325.71913981437683, value=left, duration=None>
325.7252 	DATA 	Keypress: left
325.8634 	EXP 	Device response: <KeyPress from None: t=325.71913981437683, value=left, duration=0.14402174949645996>
325.8636 	EXP 	LeftResponse
325.8770 	EXP 	FeedbackPeriodStarted
326.3762 	EXP 	Starting Trial Number 4
326.3773 	EXP 	TrialType:Blank
326.3773 	EXP 	fixationDurationInSec:0.959
326.3774 	EXP 	fixPosition:0.0
326.3774 	EXP 	targetPosition:6.0
326.3774 	EXP 	displacement:0.0
326.3835 	EXP 	startFixDisplay
326.3904 	EXP 	startFixPeriod
327.3483 	EXP 	TargetPresentation
327.4938 	EXP 	TargetRemoval
327.7437 	EXP 	TargetReappeared
328.5000 	EXP 	Device response: <KeyPress from None: t=328.49515438079834, value=left, duration=None>
328.5004 	DATA 	Keypress: left
328.6111 	EXP 	Device response: <KeyPress from None: t=328.49515438079834, value=left, duration=0.11194348335266113>
328.6113 	EXP 	LeftResponse
328.6249 	EXP 	FeedbackPeriodStarted
329.1239 	EXP 	Starting Trial Number 5
329.1251 	EXP 	TrialType:Step
329.1251 	EXP 	fixationDurationInSec:0.960
329.1251 	EXP 	fixPosition:0.0
329.1251 	EXP 	targetPosition:-6.0
329.1251 	EXP 	displacement:1.5
329.1313 	EXP 	startFixDisplay
329.5479 	EXP 	startFixPeriod
330.5055 	EXP 	TargetPresentation
330.6787 	EXP 	TargetDisplacement
331.2274 	EXP 	Device response: <KeyPress from None: t=331.2231647968292, value=right, duration=None>
331.2283 	DATA 	Keypress: right
331.3452 	EXP 	Device response: <KeyPress from None: t=331.2231647968292, value=right, duration=0.12009406089782715>
331.3454 	EXP 	RightResponse
331.3589 	EXP 	FeedbackPeriodStarted
331.8863 	EXP 	Starting Trial Number 6
331.8895 	EXP 	TrialType:Step
331.8895 	EXP 	fixationDurationInSec:0.784
331.8895 	EXP 	fixPosition:0.0
331.8895 	EXP 	targetPosition:8.0
331.8895 	EXP 	displacement:-1.5
331.8932 	EXP 	startFixDisplay
332.1570 	EXP 	startFixPeriod
332.9341 	EXP 	TargetPresentation
333.0797 	EXP 	TargetDisplacement
334.2110 	EXP 	Device response: <KeyPress from None: t=334.2072911262512, value=right, duration=None>
334.2117 	DATA 	Keypress: right
334.3013 	EXP 	Device response: <KeyPress from None: t=334.2072911262512, value=right, duration=0.08785557746887207>
334.3014 	EXP 	RightResponse
334.3081 	EXP 	FeedbackPeriodStarted
334.8078 	EXP 	Starting Trial Number 7
334.8091 	EXP 	TrialType:Step
334.8091 	EXP 	fixationDurationInSec:0.888
334.8091 	EXP 	fixPosition:0.0
334.8091 	EXP 	targetPosition:-8.0
334.8091 	EXP 	displacement:0.0
334.8145 	EXP 	startFixDisplay
334.8215 	EXP 	startFixPeriod
335.7028 	EXP 	TargetPresentation
335.8900 	EXP 	TargetDisplacement
337.2719 	DATA 	Keypress: right
337.2782 	EXP 	Device response: <KeyPress from None: t=337.27117228507996, value=right, duration=None>
337.3822 	EXP 	Device response: <KeyPress from None: t=337.27117228507996, value=right, duration=0.10397696495056152>
337.3824 	EXP 	RightResponse
337.3890 	EXP 	FeedbackPeriodStarted
337.8891 	EXP 	Starting Trial Number 8
337.8904 	EXP 	TrialType:Blank
337.8904 	EXP 	fixationDurationInSec:1.257
337.8904 	EXP 	fixPosition:0.0
337.8904 	EXP 	targetPosition:6.0
337.8904 	EXP 	displacement:1.5
337.8954 	EXP 	startFixDisplay
338.1801 	EXP 	startFixPeriod
339.4360 	EXP 	TargetPresentation
339.5677 	EXP 	TargetRemoval
339.8176 	EXP 	TargetReappeared
340.2758 	EXP 	Device response: <KeyPress from None: t=340.2712621688843, value=left, duration=None>
340.2763 	DATA 	Keypress: left
340.3867 	EXP 	Device response: <KeyPress from None: t=340.2712621688843, value=left, duration=0.11201882362365723>
340.3869 	EXP 	LeftResponse
340.3934 	EXP 	FeedbackPeriodStarted
340.8925 	EXP 	Starting Trial Number 9
340.8936 	EXP 	TrialType:Blank
340.8936 	EXP 	fixationDurationInSec:0.755
340.8936 	EXP 	fixPosition:0.0
340.8937 	EXP 	targetPosition:-6.0
340.8937 	EXP 	displacement:-1.5
340.9001 	EXP 	startFixDisplay
341.1570 	EXP 	startFixPeriod
341.9063 	EXP 	TargetPresentation
342.0381 	EXP 	TargetRemoval
342.2879 	EXP 	TargetReappeared
342.8364 	EXP 	Device response: <KeyPress from None: t=342.83118295669556, value=left, duration=None>
342.8367 	DATA 	Keypress: left
342.9196 	EXP 	Device response: <KeyPress from None: t=342.83118295669556, value=left, duration=0.08814859390258789>
342.9198 	EXP 	LeftResponse
342.9264 	EXP 	FeedbackPeriodStarted
343.4264 	EXP 	Starting Trial Number 10
343.4277 	EXP 	TrialType:Step
343.4277 	EXP 	fixationDurationInSec:0.577
343.4277 	EXP 	fixPosition:0.0
343.4277 	EXP 	targetPosition:8.0
343.4277 	EXP 	displacement:0.0
343.4328 	EXP 	startFixDisplay
346.8193 	EXP 	startFixPeriod
347.3952 	EXP 	TargetPresentation
347.4021 	EXP 	TargetDisplacement
348.9010 	EXP 	Device response: <KeyPress from None: t=348.8952040672302, value=right, duration=None>
348.9017 	DATA 	Keypress: right
349.0051 	EXP 	Device response: <KeyPress from None: t=348.8952040672302, value=right, duration=0.10402798652648926>
349.0053 	EXP 	RightResponse
349.0187 	EXP 	FeedbackPeriodStarted
349.5187 	EXP 	Starting Trial Number 11
349.5199 	EXP 	TrialType:Step
349.5199 	EXP 	fixationDurationInSec:0.951
349.5199 	EXP 	fixPosition:0.0
349.5199 	EXP 	targetPosition:-8.0
349.5199 	EXP 	displacement:1.5
349.5253 	EXP 	startFixDisplay
350.1637 	EXP 	startFixPeriod
351.1075 	EXP 	TargetPresentation
351.2669 	EXP 	TargetDisplacement
352.1693 	EXP 	Device response: <KeyPress from None: t=352.16730308532715, value=right, duration=None>
352.1699 	DATA 	Keypress: right
352.2665 	EXP 	Device response: <KeyPress from None: t=352.16730308532715, value=right, duration=0.09594845771789551>
352.2667 	EXP 	RightResponse
352.2801 	EXP 	FeedbackPeriodStarted
352.7793 	EXP 	Starting Trial Number 12
352.7803 	EXP 	TrialType:Change
352.7803 	EXP 	fixationDurationInSec:1.082
352.7803 	EXP 	fixPosition:0.0
352.7803 	EXP 	targetPosition:8.0
352.7804 	EXP 	displacement:-1.5
352.7866 	EXP 	startFixDisplay
353.0990 	EXP 	startFixPeriod
354.1746 	EXP 	TargetPresentation
354.3064 	EXP 	TargetDisplacement
355.1392 	EXP 	Device response: <KeyPress from None: t=355.1352982521057, value=left, duration=None>
355.1397 	DATA 	Keypress: left
355.2294 	EXP 	Device response: <KeyPress from None: t=355.1352982521057, value=left, duration=0.08788537979125977>
355.2296 	EXP 	LeftResponse
355.2430 	EXP 	FeedbackPeriodStarted
355.7426 	EXP 	Starting Trial Number 13
355.7437 	EXP 	TrialType:Step
355.7437 	EXP 	fixationDurationInSec:0.707
355.7437 	EXP 	fixPosition:0.0
355.7437 	EXP 	targetPosition:-8.0
355.7437 	EXP 	displacement:0.0
355.7495 	EXP 	startFixDisplay
355.7566 	EXP 	startFixPeriod
356.4575 	EXP 	TargetPresentation
356.6031 	EXP 	TargetDisplacement
357.5332 	EXP 	Device response: <KeyPress from None: t=357.52721786499023, value=right, duration=None>
357.5340 	DATA 	Keypress: right
357.6443 	EXP 	Device response: <KeyPress from None: t=357.52721786499023, value=right, duration=0.11197018623352051>
357.6445 	EXP 	RightResponse
357.6578 	EXP 	FeedbackPeriodStarted
358.1575 	EXP 	Starting Trial Number 14
358.1587 	EXP 	TrialType:Step
358.1587 	EXP 	fixationDurationInSec:0.661
358.1587 	EXP 	fixPosition:0.0
358.1587 	EXP 	targetPosition:8.0
358.1587 	EXP 	displacement:1.5
358.1643 	EXP 	startFixDisplay
358.1713 	EXP 	startFixPeriod
358.8307 	EXP 	TargetPresentation
358.9901 	EXP 	TargetDisplacement
360.0796 	EXP 	Device response: <KeyPress from None: t=360.0793137550354, value=left, duration=None>
360.0802 	DATA 	Keypress: left
360.1837 	EXP 	Device response: <KeyPress from None: t=360.0793137550354, value=left, duration=0.1039738655090332>
360.1838 	EXP 	LeftResponse
360.1907 	EXP 	FeedbackPeriodStarted
360.6849 	EXP 	EndPractice
399.9115 	DATA 	Keypress: right
399.9177 	EXP 	Starting Trial Number 0
399.9180 	EXP 	TrialType:Blank
399.9180 	EXP 	fixationDurationInSec:0.655
399.9180 	EXP 	fixPosition:0.0
399.9180 	EXP 	targetPosition:-6.0
399.9180 	EXP 	displacement:-1.2
399.9236 	EXP 	startFixDisplay
399.9306 	EXP 	startFixPeriod
400.5829 	EXP 	TargetPresentation
400.7355 	EXP 	TargetRemoval
400.9854 	EXP 	TargetReappeared
400.9858 	EXP 	Device response: <KeyPress from None: t=399.9114303588867, value=right, duration=None>
400.9859 	EXP 	Device response: <KeyPress from None: t=399.9114303588867, value=right, duration=0.0799105167388916>
401.3464 	EXP 	Device response: <KeyPress from None: t=401.34337973594666, value=left, duration=None>
401.3470 	DATA 	Keypress: left
401.4296 	EXP 	Device response: <KeyPress from None: t=401.34337973594666, value=left, duration=0.07999610900878906>
401.4298 	EXP 	LeftResponse
401.4400 	EXP 	Starting Trial Number 1
401.4404 	EXP 	TrialType:Change
401.4405 	EXP 	fixationDurationInSec:1.021
401.4405 	EXP 	fixPosition:-0.0
401.4405 	EXP 	targetPosition:8.0
401.4405 	EXP 	displacement:1.2
401.4432 	EXP 	FeedbackPeriodStarted
401.4433 	EXP 	startFixDisplay
401.7070 	EXP 	startFixPeriod
402.7271 	EXP 	TargetPresentation
402.9075 	EXP 	TargetDisplacement
403.4418 	EXP 	Device response: <KeyPress from None: t=403.43948197364807, value=right, duration=None>
403.4421 	DATA 	Keypress: right
403.5459 	EXP 	Device response: <KeyPress from None: t=403.43948197364807, value=right, duration=0.10390043258666992>
403.5460 	EXP 	RightResponse
403.5564 	EXP 	Starting Trial Number 2
403.5567 	EXP 	TrialType:Change
403.5568 	EXP 	fixationDurationInSec:1.473
403.5568 	EXP 	fixPosition:0.0
403.5568 	EXP 	targetPosition:-6.0
403.5568 	EXP 	displacement:0.0
403.5596 	EXP 	FeedbackPeriodStarted
403.5597 	EXP 	startFixDisplay
403.7610 	EXP 	startFixPeriod
405.2322 	EXP 	TargetPresentation
405.2527 	EXP 	TargetDisplacement
406.1204 	EXP 	Device response: <KeyPress from None: t=406.11951208114624, value=left, duration=None>
406.1212 	DATA 	Keypress: left
406.2731 	EXP 	Device response: <KeyPress from None: t=406.11951208114624, value=left, duration=0.1519920825958252>
406.2733 	EXP 	LeftResponse
406.2928 	EXP 	Starting Trial Number 3
406.2932 	EXP 	TrialType:Change
406.2932 	EXP 	fixationDurationInSec:1.346
406.2932 	EXP 	fixPosition:0.0
406.2932 	EXP 	targetPosition:-6.0
406.2932 	EXP 	displacement:0.6
406.3006 	EXP 	FeedbackPeriodStarted
406.3008 	EXP 	startFixDisplay
406.5158 	EXP 	startFixPeriod
407.8551 	EXP 	TargetPresentation
407.9173 	EXP 	TargetDisplacement
408.8127 	EXP 	Device response: <KeyPress from None: t=408.8073754310608, value=right, duration=None>
408.8130 	DATA 	Keypress: right
408.9100 	EXP 	Device response: <KeyPress from None: t=408.8073754310608, value=right, duration=0.09598612785339355>
408.9101 	EXP 	RightResponse
408.9206 	EXP 	Starting Trial Number 4
408.9210 	EXP 	TrialType:Change
408.9210 	EXP 	fixationDurationInSec:0.759
408.9210 	EXP 	fixPosition:-0.0
408.9210 	EXP 	targetPosition:8.0
408.9210 	EXP 	displacement:0.0
408.9236 	EXP 	FeedbackPeriodStarted
408.9237 	EXP 	startFixDisplay
409.4579 	EXP 	startFixPeriod
410.2144 	EXP 	TargetPresentation
410.3877 	EXP 	TargetDisplacement
410.9359 	EXP 	Device response: <KeyPress from None: t=410.9353828430176, value=left, duration=None>
410.9364 	DATA 	Keypress: left
411.0401 	EXP 	Device response: <KeyPress from None: t=410.9353828430176, value=left, duration=0.10397052764892578>
411.0402 	EXP 	LeftResponse
411.0514 	EXP 	Starting Trial Number 5
411.0518 	EXP 	TrialType:Change
411.0518 	EXP 	fixationDurationInSec:1.120
411.0518 	EXP 	fixPosition:-0.0
411.0518 	EXP 	targetPosition:8.0
411.0518 	EXP 	displacement:-0.3
411.0608 	EXP 	FeedbackPeriodStarted
411.0609 	EXP 	startFixDisplay
411.2552 	EXP 	startFixPeriod
412.3724 	EXP 	TargetPresentation
412.5387 	EXP 	TargetDisplacement
413.1219 	EXP 	Device response: <KeyPress from None: t=413.1193890571594, value=left, duration=None>
413.1224 	DATA 	Keypress: left
413.2330 	EXP 	Device response: <KeyPress from None: t=413.1193890571594, value=left, duration=0.11197805404663086>
413.2331 	EXP 	LeftResponse
413.2449 	EXP 	Starting Trial Number 6
413.2453 	EXP 	TrialType:Blank
413.2453 	EXP 	fixationDurationInSec:0.864
413.2453 	EXP 	fixPosition:0.0
413.2453 	EXP 	targetPosition:-8.0
413.2453 	EXP 	displacement:-0.6
413.2536 	EXP 	FeedbackPeriodStarted
413.2537 	EXP 	startFixDisplay
413.4272 	EXP 	startFixPeriod
414.2875 	EXP 	TargetPresentation
414.4401 	EXP 	TargetRemoval
414.6901 	EXP 	TargetReappeared
