0.1451 	EXP 	Input Frame Rate: 144.000 Hz
72.7250 	EXP 	Device response: <KeyPress from None: t=72.72465991973877, value=right, duration=None>
72.7488 	DATA 	Keypress: right
72.8801 	EXP 	Device response: <KeyPress from None: t=72.72465991973877, value=right, duration=0.13591408729553223>
113.6049 	EXP 	Device response: <KeyPress from None: t=113.60470867156982, value=right, duration=None>
113.6150 	DATA 	Keypress: right
113.7442 	EXP 	Device response: <KeyPress from None: t=113.60470867156982, value=right, duration=0.13598275184631348>
125.9491 	EXP 	Device response: <KeyPress from None: t=125.9488046169281, value=right, duration=None>
125.9632 	DATA 	Keypress: right
126.0135 	EXP 	Device response: <KeyPress from None: t=125.9488046169281, value=right, duration=0.06399226188659668>
176.7510 	EXP 	Device response: <KeyPress from None: t=176.74905514717102, value=c, duration=None>
176.9156 	DATA 	Keypress: c
176.9208 	EXP 	Device response: <KeyPress from None: t=176.74905514717102, value=c, duration=0.16773271560668945>
188.9567 	EXP 	Device response: <KeyPress from None: t=188.94909262657166, value=return, duration=None>
188.9732 	DATA 	Keypress: return
189.1124 	EXP 	Device response: <KeyPress from None: t=188.94909262657166, value=return, duration=0.09592866897583008>
221.2933 	EXP 	window1: units = 'norm'
221.2934 	EXP 	window1: units = 'pix'
242.1576 	EXP 	Device response: <KeyPress from None: t=242.15720176696777, value=escape, duration=None>
242.1769 	DATA 	Keypress: escape
242.1922 	EXP 	window1: units = 'norm'
242.1922 	EXP 	window1: units = 'pix'
242.2008 	EXP 	Added new global key event: quitKey
255.9572 	DATA 	Keypress: right
265.0132 	DATA 	Keypress: num_3
266.5412 	DATA 	Keypress: 3
273.2292 	DATA 	Keypress: 1
275.1092 	DATA 	Keypress: 3
275.7011 	DATA 	Keypress: 1
276.1012 	DATA 	Keypress: 3
276.9092 	DATA 	Keypress: 3
278.2692 	DATA 	Keypress: 1
281.5572 	DATA 	Keypress: 3
283.7972 	DATA 	Keypress: 1
284.0292 	DATA 	Keypress: 3
284.5972 	DATA 	Keypress: 1
284.8532 	DATA 	Keypress: 3
285.4292 	DATA 	Keypress: 1
285.7252 	DATA 	Keypress: 3
286.6692 	DATA 	Keypress: 1
287.4692 	DATA 	Keypress: 3
302.4613 	DATA 	Keypress: 3
309.6133 	DATA 	Keypress: 3
315.4293 	DATA 	Keypress: 3
320.8853 	DATA 	Keypress: space
320.8854 	EXP 	StartPractice
320.8917 	EXP 	Starting Trial Number 0
320.8929 	EXP 	TrialType:Step
320.8929 	EXP 	fixationDurationInSec:1.160
320.8930 	EXP 	fixPosition:0.0
320.8930 	EXP 	targetPosition:8.0
320.8930 	EXP 	displacement:-1.5
320.8956 	EXP 	startFixDisplay
321.1734 	EXP 	startFixPeriod
322.3323 	EXP 	TargetPresentation
322.4987 	EXP 	TargetDisplacement
322.4998 	EXP 	Device response: <KeyPress from None: t=242.15720176696777, value=escape, duration=0.11990046501159668>
322.4998 	EXP 	Device response: <KeyPress from None: t=255.9571554660797, value=right, duration=None>
322.4998 	EXP 	Device response: <KeyPress from None: t=255.9571554660797, value=right, duration=0.11996865272521973>
322.4998 	EXP 	Device response: <KeyPress from None: t=265.0131576061249, value=num_3, duration=None>
322.4998 	EXP 	Device response: <KeyPress from None: t=265.0131576061249, value=num_3, duration=0.10398554801940918>
322.4998 	EXP 	Device response: <KeyPress from None: t=266.5412118434906, value=3, duration=None>
322.4999 	EXP 	Device response: <KeyPress from None: t=266.5412118434906, value=3, duration=0.13593411445617676>
322.4999 	EXP 	Device response: <KeyPress from None: t=273.22923731803894, value=1, duration=None>
322.4999 	EXP 	Device response: <KeyPress from None: t=273.22923731803894, value=1, duration=0.14393305778503418>
322.4999 	EXP 	Device response: <KeyPress from None: t=275.10917139053345, value=3, duration=None>
322.4999 	EXP 	Device response: <KeyPress from None: t=275.10917139053345, value=3, duration=0.12800025939941406>
322.4999 	EXP 	Device response: <KeyPress from None: t=275.70117259025574, value=1, duration=None>
322.4999 	EXP 	Device response: <KeyPress from None: t=275.70117259025574, value=1, duration=0.1119990348815918>
322.4999 	EXP 	Device response: <KeyPress from None: t=276.1011748313904, value=3, duration=None>
322.4999 	EXP 	Device response: <KeyPress from None: t=276.1011748313904, value=3, duration=0.0880594253540039>
322.4999 	EXP 	Device response: <KeyPress from None: t=276.90925884246826, value=3, duration=None>
322.5000 	EXP 	Device response: <KeyPress from None: t=276.90925884246826, value=3, duration=0.09597635269165039>
322.5000 	EXP 	Device response: <KeyPress from None: t=278.2692458629608, value=1, duration=None>
322.5000 	EXP 	Device response: <KeyPress from None: t=278.2692458629608, value=1, duration=0.12793922424316406>
322.5000 	EXP 	Device response: <KeyPress from None: t=281.5572118759155, value=3, duration=None>
322.5000 	EXP 	Device response: <KeyPress from None: t=281.5572118759155, value=3, duration=0.08797836303710938>
322.5000 	EXP 	Device response: <KeyPress from None: t=283.79720425605774, value=1, duration=None>
322.5000 	EXP 	Device response: <KeyPress from None: t=283.79720425605774, value=1, duration=0.12800216674804688>
322.5000 	EXP 	Device response: <KeyPress from None: t=284.0291941165924, value=3, duration=None>
322.5000 	EXP 	Device response: <KeyPress from None: t=284.0291941165924, value=3, duration=0.12799835205078125>
322.5000 	EXP 	Device response: <KeyPress from None: t=284.59722089767456, value=1, duration=None>
322.5001 	EXP 	Device response: <KeyPress from None: t=284.59722089767456, value=1, duration=0.0799860954284668>
322.5001 	EXP 	Device response: <KeyPress from None: t=284.8531985282898, value=3, duration=None>
322.5001 	EXP 	Device response: <KeyPress from None: t=284.8531985282898, value=3, duration=0.12000894546508789>
322.5001 	EXP 	Device response: <KeyPress from None: t=285.42921900749207, value=1, duration=None>
322.5001 	EXP 	Device response: <KeyPress from None: t=285.42921900749207, value=1, duration=0.1199798583984375>
322.5001 	EXP 	Device response: <KeyPress from None: t=285.7252049446106, value=3, duration=None>
322.5001 	EXP 	Device response: <KeyPress from None: t=285.7252049446106, value=3, duration=0.11199569702148438>
322.5001 	EXP 	Device response: <KeyPress from None: t=286.6692063808441, value=1, duration=None>
322.5001 	EXP 	Device response: <KeyPress from None: t=286.6692063808441, value=1, duration=0.12799787521362305>
322.5001 	EXP 	Device response: <KeyPress from None: t=287.4692087173462, value=3, duration=None>
322.5002 	EXP 	Device response: <KeyPress from None: t=287.4692087173462, value=3, duration=0.09601926803588867>
322.5002 	EXP 	Device response: <KeyPress from None: t=302.46128511428833, value=3, duration=None>
322.5002 	EXP 	Device response: <KeyPress from None: t=302.46128511428833, value=3, duration=0.10397505760192871>
322.5002 	EXP 	Device response: <KeyPress from None: t=309.61329555511475, value=3, duration=None>
322.5002 	EXP 	Device response: <KeyPress from None: t=309.61329555511475, value=3, duration=0.07198786735534668>
322.5002 	EXP 	Device response: <KeyPress from None: t=315.42932963371277, value=3, duration=None>
322.5002 	EXP 	Device response: <KeyPress from None: t=315.42932963371277, value=3, duration=0.10397219657897949>
322.5002 	EXP 	Device response: <KeyPress from None: t=320.88532400131226, value=space, duration=None>
322.5002 	EXP 	Device response: <KeyPress from None: t=320.88532400131226, value=space, duration=0.0959920883178711>
324.5179 	EXP 	FeedbackPeriodStarted
325.0179 	EXP 	Starting Trial Number 1
325.0194 	EXP 	TrialType:Step
325.0194 	EXP 	fixationDurationInSec:1.200
325.0194 	EXP 	fixPosition:0.0
325.0194 	EXP 	targetPosition:-8.0
325.0194 	EXP 	displacement:0.0
325.0244 	EXP 	startFixDisplay
325.0313 	EXP 	startFixPeriod
326.2250 	EXP 	TargetPresentation
326.3844 	EXP 	TargetDisplacement
328.0223 	EXP 	Device response: <KeyPress from None: t=328.0214629173279, value=left, duration=None>
328.0230 	DATA 	Keypress: left
328.1612 	EXP 	Device response: <KeyPress from None: t=328.0214629173279, value=left, duration=0.1359574794769287>
328.1613 	EXP 	LeftResponse
328.1681 	EXP 	FeedbackPeriodStarted
328.6663 	EXP 	Starting Trial Number 2
328.6676 	EXP 	TrialType:Step
328.6676 	EXP 	fixationDurationInSec:0.824
328.6676 	EXP 	fixPosition:0.0
328.6676 	EXP 	targetPosition:8.0
328.6676 	EXP 	displacement:1.5
328.6743 	EXP 	startFixDisplay
328.9522 	EXP 	startFixPeriod
329.7709 	EXP 	TargetPresentation
329.9026 	EXP 	TargetDisplacement
330.1595 	EXP 	Device response: <KeyPress from None: t=330.15746688842773, value=right, duration=None>
330.1601 	DATA 	Keypress: right
330.2776 	EXP 	Device response: <KeyPress from None: t=330.15746688842773, value=right, duration=0.11991643905639648>
330.2778 	EXP 	RightResponse
330.2913 	EXP 	FeedbackPeriodStarted
330.7902 	EXP 	Starting Trial Number 3
330.7913 	EXP 	TrialType:Step
330.7913 	EXP 	fixationDurationInSec:0.954
330.7913 	EXP 	fixPosition:0.0
330.7913 	EXP 	targetPosition:-8.0
330.7913 	EXP 	displacement:-1.5
330.7977 	EXP 	startFixDisplay
331.0686 	EXP 	startFixPeriod
332.0192 	EXP 	TargetPresentation
332.2739 	DATA 	Keypress: left
333.3077 	DATA 	Keypress: left
334.0155 	EXP 	Device response: <KeyPress from None: t=332.269300699234, value=left, duration=None>
334.0155 	EXP 	Device response: <KeyPress from None: t=332.269300699234, value=left, duration=0.11202859878540039>
334.0155 	EXP 	Device response: <KeyPress from None: t=333.30130314826965, value=left, duration=None>
334.0155 	EXP 	Device response: <KeyPress from None: t=333.30130314826965, value=left, duration=0.11194181442260742>
334.0156 	EXP 	NoSaccadeMade
334.0244 	EXP 	FeedbackPeriodStarted
334.5254 	EXP 	Starting Trial Number 4
334.5264 	EXP 	TrialType:Step
334.5264 	EXP 	fixationDurationInSec:1.453
334.5264 	EXP 	fixPosition:0.0
334.5264 	EXP 	targetPosition:8.0
334.5264 	EXP 	displacement:0.0
334.5309 	EXP 	startFixDisplay
334.7810 	EXP 	startFixPeriod
336.2311 	EXP 	TargetPresentation
336.3905 	EXP 	TargetDisplacement
336.7865 	EXP 	Device response: <KeyPress from None: t=336.7813141345978, value=right, duration=None>
336.7872 	DATA 	Keypress: right
336.8974 	EXP 	Device response: <KeyPress from None: t=336.7813141345978, value=right, duration=0.11211109161376953>
336.8976 	EXP 	RightResponse
336.9110 	EXP 	FeedbackPeriodStarted
337.4105 	EXP 	Starting Trial Number 5
337.4116 	EXP 	TrialType:Step
337.4116 	EXP 	fixationDurationInSec:0.854
337.4116 	EXP 	fixPosition:0.0
337.4116 	EXP 	targetPosition:-6.0
337.4116 	EXP 	displacement:1.5
337.4176 	EXP 	startFixDisplay
337.4385 	EXP 	startFixPeriod
338.2852 	EXP 	TargetPresentation
338.4654 	EXP 	TargetDisplacement
338.7711 	EXP 	Device response: <KeyPress from None: t=338.76532554626465, value=left, duration=None>
338.7718 	DATA 	Keypress: left
338.9237 	EXP 	Device response: <KeyPress from None: t=338.76532554626465, value=left, duration=0.15195393562316895>
338.9238 	EXP 	LeftResponse
338.9303 	EXP 	FeedbackPeriodStarted
339.4293 	EXP 	Starting Trial Number 6
339.4304 	EXP 	TrialType:Blank
339.4304 	EXP 	fixationDurationInSec:1.041
339.4304 	EXP 	fixPosition:0.0
339.4304 	EXP 	targetPosition:8.0
339.4304 	EXP 	displacement:-1.5
339.4368 	EXP 	startFixDisplay
339.4438 	EXP 	startFixPeriod
340.4778 	EXP 	TargetPresentation
340.6234 	EXP 	TargetRemoval
340.8388 	DATA 	Keypress: right
340.8734 	EXP 	TargetReappeared
340.8737 	EXP 	Device response: <KeyPress from None: t=340.837495803833, value=right, duration=None>
340.9428 	EXP 	Device response: <KeyPress from None: t=340.837495803833, value=right, duration=0.10394930839538574>
340.9429 	EXP 	RightResponse
340.9497 	EXP 	FeedbackPeriodStarted
341.4497 	EXP 	Starting Trial Number 7
341.4510 	EXP 	TrialType:Step
341.4511 	EXP 	fixationDurationInSec:0.956
341.4511 	EXP 	fixPosition:0.0
341.4511 	EXP 	targetPosition:-8.0
341.4511 	EXP 	displacement:0.0
341.4561 	EXP 	startFixDisplay
341.7547 	EXP 	startFixPeriod
342.7054 	EXP 	TargetPresentation
342.8509 	EXP 	TargetDisplacement
343.0459 	DATA 	Keypress: left
343.0525 	EXP 	Device response: <KeyPress from None: t=343.0453541278839, value=left, duration=None>
343.1980 	EXP 	Device response: <KeyPress from None: t=343.0453541278839, value=left, duration=0.15206050872802734>
343.1981 	EXP 	LeftResponse
343.2047 	EXP 	FeedbackPeriodStarted
343.7046 	EXP 	Starting Trial Number 8
343.7063 	EXP 	TrialType:Blank
343.7063 	EXP 	fixationDurationInSec:1.305
343.7063 	EXP 	fixPosition:0.0
343.7063 	EXP 	targetPosition:8.0
343.7063 	EXP 	displacement:1.5
343.7113 	EXP 	startFixDisplay
343.7183 	EXP 	startFixPeriod
345.0161 	EXP 	TargetPresentation
345.2242 	EXP 	TargetRemoval
345.2592 	DATA 	Keypress: right
345.4741 	EXP 	TargetReappeared
345.4744 	EXP 	Device response: <KeyPress from None: t=345.2532958984375, value=right, duration=None>
345.4744 	EXP 	Device response: <KeyPress from None: t=345.2532958984375, value=right, duration=0.08012509346008301>
345.9182 	EXP 	Device response: <KeyPress from None: t=345.9174611568451, value=right, duration=None>
345.9185 	DATA 	Keypress: right
346.0431 	EXP 	Device response: <KeyPress from None: t=345.9174611568451, value=right, duration=0.11988663673400879>
346.0432 	EXP 	RightResponse
346.0567 	EXP 	FeedbackPeriodStarted
346.5554 	EXP 	Starting Trial Number 9
346.5564 	EXP 	TrialType:Blank
346.5565 	EXP 	fixationDurationInSec:0.954
346.5565 	EXP 	fixPosition:0.0
346.5565 	EXP 	targetPosition:-6.0
346.5565 	EXP 	displacement:-1.5
346.5632 	EXP 	startFixDisplay
346.5842 	EXP 	startFixPeriod
347.5348 	EXP 	TargetPresentation
347.6667 	EXP 	TargetRemoval
347.8892 	DATA 	Keypress: left
347.9166 	EXP 	TargetReappeared
347.9168 	EXP 	Device response: <KeyPress from None: t=347.8855061531067, value=left, duration=None>
348.0415 	EXP 	Device response: <KeyPress from None: t=347.8855061531067, value=left, duration=0.1519777774810791>
348.0416 	EXP 	LeftResponse
348.0553 	EXP 	FeedbackPeriodStarted
348.2095 	DATA 	Keypress: left
348.5541 	EXP 	Starting Trial Number 10
348.5552 	EXP 	TrialType:Blank
348.5552 	EXP 	fixationDurationInSec:0.864
348.5552 	EXP 	fixPosition:0.0
348.5552 	EXP 	targetPosition:8.0
348.5553 	EXP 	displacement:0.0
348.5617 	EXP 	startFixDisplay
348.5686 	EXP 	startFixPeriod
349.4293 	EXP 	TargetPresentation
349.6027 	EXP 	TargetRemoval
349.7348 	DATA 	Keypress: right
349.8525 	EXP 	TargetReappeared
349.8530 	EXP 	Device response: <KeyPress from None: t=348.2054216861725, value=left, duration=None>
349.8531 	EXP 	Device response: <KeyPress from None: t=348.2054216861725, value=left, duration=0.10398721694946289>
349.8531 	EXP 	Device response: <KeyPress from None: t=349.7334101200104, value=right, duration=None>
349.8532 	EXP 	Device response: <KeyPress from None: t=349.7334101200104, value=right, duration=0.09606170654296875>
350.1511 	EXP 	Device response: <KeyPress from None: t=350.14943766593933, value=right, duration=None>
350.1517 	DATA 	Keypress: right
350.2482 	EXP 	Device response: <KeyPress from None: t=350.14943766593933, value=right, duration=0.09591841697692871>
350.2484 	EXP 	RightResponse
350.2548 	EXP 	FeedbackPeriodStarted
350.7540 	EXP 	Starting Trial Number 11
350.7551 	EXP 	TrialType:Step
350.7551 	EXP 	fixationDurationInSec:1.198
350.7551 	EXP 	fixPosition:0.0
350.7551 	EXP 	targetPosition:-6.0
350.7552 	EXP 	displacement:1.5
350.7613 	EXP 	startFixDisplay
350.7683 	EXP 	startFixPeriod
351.9620 	EXP 	TargetPresentation
352.0729 	EXP 	TargetDisplacement
352.2465 	EXP 	Device response: <KeyPress from None: t=352.24544048309326, value=left, duration=None>
352.2470 	DATA 	Keypress: left
352.3785 	EXP 	Device response: <KeyPress from None: t=352.24544048309326, value=left, duration=0.12789392471313477>
352.3787 	EXP 	LeftResponse
352.3851 	EXP 	FeedbackPeriodStarted
352.8839 	EXP 	Starting Trial Number 12
352.8849 	EXP 	TrialType:Blank
352.8849 	EXP 	fixationDurationInSec:0.518
352.8849 	EXP 	fixPosition:0.0
352.8849 	EXP 	targetPosition:6.0
352.8849 	EXP 	displacement:-1.5
352.8916 	EXP 	startFixDisplay
352.8985 	EXP 	startFixPeriod
353.4121 	EXP 	TargetPresentation
353.5370 	EXP 	TargetRemoval
353.7108 	DATA 	Keypress: right
353.7870 	EXP 	TargetReappeared
353.7872 	EXP 	Device response: <KeyPress from None: t=353.70945167541504, value=right, duration=None>
353.8080 	EXP 	Device response: <KeyPress from None: t=353.70945167541504, value=right, duration=0.09596514701843262>
353.8081 	EXP 	RightResponse
353.8147 	EXP 	FeedbackPeriodStarted
354.0244 	DATA 	Keypress: right
354.3134 	EXP 	Starting Trial Number 13
354.3144 	EXP 	TrialType:Blank
354.3144 	EXP 	fixationDurationInSec:1.101
354.3144 	EXP 	fixPosition:0.0
354.3144 	EXP 	targetPosition:-6.0
354.3144 	EXP 	displacement:0.0
354.3210 	EXP 	startFixDisplay
354.3280 	EXP 	startFixPeriod
355.4246 	EXP 	TargetPresentation
355.5841 	EXP 	TargetRemoval
355.7303 	DATA 	Keypress: left
355.8340 	EXP 	TargetReappeared
355.8343 	EXP 	Device response: <KeyPress from None: t=354.02139115333557, value=right, duration=None>
355.8343 	EXP 	Device response: <KeyPress from None: t=354.02139115333557, value=right, duration=0.10400867462158203>
355.8343 	EXP 	Device response: <KeyPress from None: t=355.72544956207275, value=left, duration=None>
355.8617 	EXP 	Device response: <KeyPress from None: t=355.72544956207275, value=left, duration=0.1360764503479004>
355.8618 	EXP 	LeftResponse
355.8686 	EXP 	FeedbackPeriodStarted
356.3678 	EXP 	Starting Trial Number 14
356.3688 	EXP 	TrialType:Blank
356.3688 	EXP 	fixationDurationInSec:1.087
356.3688 	EXP 	fixPosition:0.0
356.3688 	EXP 	targetPosition:8.0
356.3688 	EXP 	displacement:1.5
356.3750 	EXP 	startFixDisplay
356.3820 	EXP 	startFixPeriod
357.4648 	EXP 	TargetPresentation
357.6590 	EXP 	TargetRemoval
357.7078 	DATA 	Keypress: right
357.9088 	EXP 	TargetReappeared
357.9091 	EXP 	Device response: <KeyPress from None: t=357.70133900642395, value=right, duration=None>
357.9091 	EXP 	Device response: <KeyPress from None: t=357.70133900642395, value=right, duration=0.13610434532165527>
358.2906 	EXP 	Device response: <KeyPress from None: t=358.2853434085846, value=right, duration=None>
358.2910 	DATA 	Keypress: right
358.3945 	EXP 	Device response: <KeyPress from None: t=358.2853434085846, value=right, duration=0.10399317741394043>
358.3947 	EXP 	RightResponse
358.4083 	EXP 	FeedbackPeriodStarted
358.9074 	EXP 	Starting Trial Number 15
358.9084 	EXP 	TrialType:Blank
358.9085 	EXP 	fixationDurationInSec:0.801
358.9085 	EXP 	fixPosition:0.0
358.9085 	EXP 	targetPosition:-8.0
358.9085 	EXP 	displacement:-1.5
358.9147 	EXP 	startFixDisplay
358.9217 	EXP 	startFixPeriod
359.7200 	EXP 	TargetPresentation
359.8309 	EXP 	TargetRemoval
359.9839 	DATA 	Keypress: left
360.0808 	EXP 	TargetReappeared
360.0812 	EXP 	Device response: <KeyPress from None: t=359.98150300979614, value=left, duration=None>
360.0813 	EXP 	Device response: <KeyPress from None: t=359.98150300979614, value=left, duration=0.08793473243713379>
360.2959 	EXP 	Device response: <KeyPress from None: t=360.2934401035309, value=left, duration=None>
360.2964 	DATA 	Keypress: left
360.3861 	EXP 	Device response: <KeyPress from None: t=360.2934401035309, value=left, duration=0.08790779113769531>
360.3862 	EXP 	LeftResponse
360.3999 	EXP 	FeedbackPeriodStarted
360.9007 	EXP 	Starting Trial Number 16
360.9020 	EXP 	TrialType:Blank
360.9020 	EXP 	fixationDurationInSec:1.222
360.9020 	EXP 	fixPosition:0.0
360.9020 	EXP 	targetPosition:8.0
360.9020 	EXP 	displacement:0.0
360.9062 	EXP 	startFixDisplay
360.9132 	EXP 	startFixPeriod
362.1277 	EXP 	TargetPresentation
362.2386 	EXP 	TargetRemoval
362.3847 	DATA 	Keypress: right
362.4886 	EXP 	TargetReappeared
362.4890 	EXP 	Device response: <KeyPress from None: t=362.38152551651, value=right, duration=None>
362.4891 	EXP 	Device response: <KeyPress from None: t=362.38152551651, value=right, duration=0.07987260818481445>
362.7315 	EXP 	Device response: <KeyPress from None: t=362.7254755496979, value=right, duration=None>
362.7320 	DATA 	Keypress: right
362.8357 	EXP 	Device response: <KeyPress from None: t=362.7254755496979, value=right, duration=0.10385608673095703>
362.8358 	EXP 	RightResponse
362.8493 	EXP 	FeedbackPeriodStarted
363.3488 	EXP 	Starting Trial Number 17
363.3499 	EXP 	TrialType:Step
363.3499 	EXP 	fixationDurationInSec:0.985
363.3499 	EXP 	fixPosition:0.0
363.3499 	EXP 	targetPosition:-8.0
363.3499 	EXP 	displacement:1.5
363.3557 	EXP 	startFixDisplay
363.3627 	EXP 	startFixPeriod
364.3413 	EXP 	TargetPresentation
364.3482 	EXP 	TargetDisplacement
364.5912 	EXP 	Device response: <KeyPress from None: t=364.5895574092865, value=left, duration=None>
364.5920 	DATA 	Keypress: left
364.7021 	EXP 	Device response: <KeyPress from None: t=364.5895574092865, value=left, duration=0.1119241714477539>
364.7022 	EXP 	LeftResponse
364.7091 	EXP 	FeedbackPeriodStarted
364.8981 	DATA 	Keypress: left
365.2090 	EXP 	Starting Trial Number 18
365.2103 	EXP 	TrialType:Step
365.2103 	EXP 	fixationDurationInSec:1.416
365.2103 	EXP 	fixPosition:0.0
365.2103 	EXP 	targetPosition:6.0
365.2103 	EXP 	displacement:-1.5
365.2155 	EXP 	startFixDisplay
365.2224 	EXP 	startFixPeriod
366.6312 	EXP 	TargetPresentation
366.7698 	EXP 	TargetDisplacement
366.7702 	EXP 	Device response: <KeyPress from None: t=364.89350962638855, value=left, duration=None>
366.7703 	EXP 	Device response: <KeyPress from None: t=364.89350962638855, value=left, duration=0.10401010513305664>
366.8881 	EXP 	Device response: <KeyPress from None: t=366.88546538352966, value=right, duration=None>
366.8888 	DATA 	Keypress: right
366.9852 	EXP 	Device response: <KeyPress from None: t=366.88546538352966, value=right, duration=0.09601473808288574>
366.9854 	EXP 	RightResponse
366.9921 	EXP 	FeedbackPeriodStarted
367.4923 	EXP 	Starting Trial Number 19
367.4937 	EXP 	TrialType:Step
367.4937 	EXP 	fixationDurationInSec:1.128
367.4937 	EXP 	fixPosition:0.0
367.4937 	EXP 	targetPosition:-8.0
367.4937 	EXP 	displacement:0.0
367.4985 	EXP 	startFixDisplay
367.5054 	EXP 	startFixPeriod
368.6297 	EXP 	TargetPresentation
368.8307 	EXP 	TargetDisplacement
368.9767 	EXP 	Device response: <KeyPress from None: t=368.9735326766968, value=left, duration=None>
368.9774 	DATA 	Keypress: left
369.1362 	EXP 	Device response: <KeyPress from None: t=368.9735326766968, value=left, duration=0.15995526313781738>
369.1364 	EXP 	LeftResponse
369.1431 	EXP 	FeedbackPeriodStarted
369.6427 	EXP 	Starting Trial Number 20
369.6440 	EXP 	TrialType:Blank
369.6440 	EXP 	fixationDurationInSec:0.615
369.6440 	EXP 	fixPosition:0.0
369.6440 	EXP 	targetPosition:6.0
369.6440 	EXP 	displacement:1.5
369.6495 	EXP 	startFixDisplay
369.6565 	EXP 	startFixPeriod
370.2672 	EXP 	TargetPresentation
370.4544 	EXP 	TargetRemoval
370.5382 	DATA 	Keypress: right
370.7045 	EXP 	TargetReappeared
370.7049 	EXP 	Device response: <KeyPress from None: t=370.53352642059326, value=right, duration=None>
370.7050 	EXP 	Device response: <KeyPress from None: t=370.53352642059326, value=right, duration=0.09586215019226074>
370.9683 	EXP 	Device response: <KeyPress from None: t=370.9654915332794, value=right, duration=None>
370.9691 	DATA 	Keypress: right
