,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,triggerSent_Serial00
779,pract,124,startFixDisplay,1765527612.231591,612.6899707317352,False
780,pract,124,startFixPeriod,1765527612.2386856,612.6970655918121,False
781,pract,124,TargetPresentation,1765527612.8146734,613.2730531692505,False
782,pract,124,TargetRemoval,1765527612.9326246,613.3910043239594,True
783,pract,124,TargetReappeared,1765527613.1824133,613.6407930850983,False
784,pract,124,RightResponse,1765527613.7516356,614.2100150585175,False
785,pract,124,FeedbackPeriodStarted,1765527613.758357,614.2167367935181,False
786,pract,125,startFixDisplay,1765527614.2647088,614.7230892181396,False
787,pract,125,startFixPeriod,1765527614.2995458,614.7579259872437,False
788,pract,125,TargetPresentation,1765527615.5971072,616.0554847717285,False
789,pract,125,TargetDisplacement,1765527615.6040988,616.0624768733978,True
790,pract,125,RightResponse,1765527616.2428544,616.7012338638306,False
791,pract,125,FeedbackPeriodStarted,1765527616.2494712,616.7078511714935,False
792,pract,126,startFixDisplay,1765527616.7558136,617.2141909599304,False
793,pract,126,startFixPeriod,1765527616.7628267,617.2212064266205,False
794,pract,126,TargetPresentation,1765527617.3665864,617.8249661922455,False
795,pract,126,TargetDisplacement,1765527617.3734696,617.8318493366241,True
796,pract,126,RightResponse,1765527618.3869734,618.8453528881073,False
797,pract,126,FeedbackPeriodStarted,1765527618.3935611,618.851940870285,False
798,pract,127,startFixDisplay,1765527618.8999226,619.3583002090454,False
799,pract,127,startFixPeriod,1765527618.9069955,619.3653752803802,False
800,pract,127,TargetPresentation,1765527620.1006498,620.5590279102325,False
801,pract,127,TargetDisplacement,1765527620.1075664,620.5659472942352,True
802,pract,127,LeftResponse,1765527621.4332008,621.891580581665,False
803,pract,127,FeedbackPeriodStarted,1765527621.4397404,621.8981204032898,False
804,pract,128,startFixDisplay,1765527621.9461598,622.4045372009277,False
805,pract,128,startFixPeriod,1765527622.2656486,622.7240285873413,False
806,pract,128,TargetPresentation,1765527622.8552325,623.3136103153229,False
807,pract,128,TargetRemoval,1765527623.4450736,623.9034509658813,True
808,pract,128,TargetReappeared,1765527623.6950939,624.1534745693207,False
809,pract,128,RightResponse,1765527624.3896039,624.847983121872,False
810,pract,128,FeedbackPeriodStarted,1765527624.3957932,624.854172706604,False
811,pract,129,startFixDisplay,1765527624.9021983,625.3605756759644,False
812,pract,129,startFixPeriod,1765527624.9092183,625.3675982952118,False
813,pract,129,TargetPresentation,1765527625.6102226,626.0686025619507,False
814,pract,129,TargetDisplacement,1765527625.617163,626.0755431652069,True
815,pract,129,LeftResponse,1765527626.3598378,626.8182151317596,False
816,pract,129,FeedbackPeriodStarted,1765527626.3666363,626.8250167369843,False
817,pract,130,startFixDisplay,1765527626.8729966,627.3313772678375,False
818,pract,130,startFixPeriod,1765527626.8799777,627.3383574485779,False
819,pract,130,TargetPresentation,1765527628.254052,628.712432384491,False
820,pract,130,TargetDisplacement,1765527628.2609382,628.719318151474,True
821,pract,130,RightResponse,1765527629.100768,629.5591473579407,False
822,pract,130,FeedbackPeriodStarted,1765527629.1074562,629.5658359527588,False
823,pract,131,startFixDisplay,1765527629.613918,630.0722980499268,False
824,pract,131,startFixPeriod,1765527629.6348326,630.0932126045227,False
825,pract,131,TargetPresentation,1765527630.6896696,631.1480495929718,False
826,pract,131,TargetRemoval,1765527630.696615,631.1549949645996,True
827,pract,131,TargetReappeared,1765527630.9462748,631.4046523571014,False
828,pract,131,RightResponse,1765527631.6334963,632.0918745994568,False
829,pract,131,FeedbackPeriodStarted,1765527631.640333,632.0987153053284,False
830,pract,132,startFixDisplay,1765527632.14658,632.6049575805664,False
831,pract,132,startFixPeriod,1765527632.153608,632.6119878292084,False
832,pract,132,TargetPresentation,1765527633.347239,633.8056170940399,False
833,pract,132,TargetDisplacement,1765527633.354178,633.8125560283661,True
834,pract,132,RightResponse,1765527634.304921,634.7632982730865,False
835,pract,132,FeedbackPeriodStarted,1765527634.3117678,634.7701478004456,False
836,pract,-1,EndPractice,1765527634.8070319,635.2654094696045,False
837,0,0,startFixDisplay,1765527690.518075,690.9764559268951,False
838,0,0,startFixPeriod,1765527690.7402537,691.1986317634583,False
839,0,0,TargetPresentation,1765527691.8089054,692.2672834396362,False
840,0,0,TargetRemoval,1765527691.9613256,692.4197030067444,True
841,0,0,TargetReappeared,1765527692.2112932,692.6696734428406,False
842,0,0,RightResponse,1765527692.8985329,693.3569114208221,False
843,0,1,FeedbackPeriodStarted,1765527692.9119847,693.3703649044037,False
844,0,1,startFixDisplay,1765527692.9121141,693.3704934120178,False
845,0,1,startFixPeriod,1765527693.2730143,693.7313945293427,False
846,0,1,TargetPresentation,1765527694.001649,694.460028886795,False
847,0,1,TargetDisplacement,1765527694.1959314,694.654308795929,True
848,0,1,LeftResponse,1765527695.3688855,695.8272650241852,False
849,0,2,FeedbackPeriodStarted,1765527695.3822458,695.8406233787537,False
850,0,2,startFixDisplay,1765527695.382296,695.8406732082367,False
851,0,2,startFixPeriod,1765527695.5697622,696.0281438827515,False
852,0,2,TargetPresentation,1765527696.7147624,697.1731424331665,False
853,0,2,TargetRemoval,1765527696.7217226,697.1801028251648,True
854,0,2,TargetReappeared,1765527696.9715598,697.4299404621124,False
855,0,2,LeftResponse,1765527697.7212076,698.1795873641968,False
856,0,3,FeedbackPeriodStarted,1765527697.7416077,698.1999876499176,False
857,0,3,startFixDisplay,1765527697.7417428,698.2001221179962,False
858,0,3,startFixPeriod,1765527697.915161,698.3735389709473,False
859,0,3,TargetPresentation,1765527698.5050004,698.96337890625,False
860,0,3,TargetDisplacement,1765527698.650762,699.1091425418854,True
861,0,3,RightResponse,1765527699.3656654,699.824045419693,False
862,0,4,FeedbackPeriodStarted,1765527699.379114,699.8374915122986,False
863,0,4,startFixDisplay,1765527699.3791625,699.8375396728516,False
864,0,4,startFixPeriod,1765527699.615311,700.0736911296844,False
865,0,4,TargetPresentation,1765527700.1357136,700.5940935611725,False
866,0,4,TargetRemoval,1765527700.5589275,701.0173075199127,True
867,0,4,TargetReappeared,1765527700.8087864,701.267166852951,False
868,0,4,RightResponse,1765527701.4057443,701.8641240596771,False
869,0,5,FeedbackPeriodStarted,1765527701.4192781,701.877658367157,False
870,0,5,startFixDisplay,1765527701.419464,701.8778414726257,False
871,0,5,startFixPeriod,1765527701.835823,702.2942035198212,False
872,0,5,TargetPresentation,1765527703.1888871,703.6472673416138,False
873,0,5,TargetDisplacement,1765527703.4317164,703.8900964260101,True
874,0,5,LeftResponse,1765527704.3202796,704.7786593437195,False
875,0,6,FeedbackPeriodStarted,1765527704.3336964,704.7920763492584,False
876,0,6,startFixDisplay,1765527704.3338532,704.7922325134277,False
877,0,6,startFixPeriod,1765527704.784873,705.2432532310486,False
878,0,6,TargetPresentation,1765527706.0755928,706.5339729785919,False
879,0,6,TargetDisplacement,1765527706.228244,706.686624288559,True
880,0,6,RightResponse,1765527707.0541654,707.5125455856323,False
881,0,6,FeedbackPeriodStarted,1765527707.0676737,707.5260536670685,False
882,0,7,startFixDisplay,1765527709.0730708,709.5314517021179,False
883,0,7,startFixPeriod,1765527709.3924057,709.8507859706879,False
884,0,7,TargetPresentation,1765527710.6206062,711.0789864063263,False
885,0,7,TargetDisplacement,1765527710.7523375,711.2107172012329,True
886,0,7,RightResponse,1765527711.488148,711.9465262889862,False
887,0,8,FeedbackPeriodStarted,1765527711.508696,711.9670760631561,False
888,0,8,startFixDisplay,1765527711.5088303,711.9672091007233,False
889,0,8,startFixPeriod,1765527711.6892428,712.1476230621338,False
890,0,8,TargetPresentation,1765527712.9452949,713.4036757946014,False
891,0,8,TargetRemoval,1765527713.1602776,713.6186573505402,True
892,0,8,TargetReappeared,1765527713.4101148,713.8684949874878,False
893,0,8,LeftResponse,1765527714.0071387,714.4655184745789,False
894,0,9,FeedbackPeriodStarted,1765527714.0205085,714.4788858890533,False
895,0,9,startFixDisplay,1765527714.020567,714.4789440631866,False
896,0,9,startFixPeriod,1765527714.2567058,714.7150859832764,False
897,0,9,TargetPresentation,1765527715.6861272,716.1445047855377,False
898,0,9,TargetDisplacement,1765527715.6930685,716.1514489650726,True
899,0,9,RightResponse,1765527716.692373,717.1507506370544,False
900,0,10,FeedbackPeriodStarted,1765527716.7059176,717.1642951965332,False
901,0,10,startFixDisplay,1765527716.705978,717.1643550395966,False
902,0,10,startFixPeriod,1765527716.8865826,717.344961643219,False
903,0,10,TargetPresentation,1765527717.483342,717.9417207241058,False
904,0,10,TargetRemoval,1765527717.670538,718.128915309906,True
905,0,10,TargetReappeared,1765527717.9205046,718.3788847923279,False
906,0,10,RightResponse,1765527718.5591657,719.0175454616547,False
907,0,11,FeedbackPeriodStarted,1765527718.5795703,719.0379502773285,False
908,0,11,startFixDisplay,1765527718.5797045,719.0380837917328,False
909,0,11,startFixPeriod,1765527718.8017843,719.2601644992828,False
910,0,11,TargetPresentation,1765527719.349985,719.8083651065826,False
911,0,11,TargetDisplacement,1765527719.3569188,719.8153011798859,True
912,0,11,RightResponse,1765527720.1621637,720.6205432415009,False
913,0,12,FeedbackPeriodStarted,1765527720.1824565,720.6408340930939,False
914,0,12,startFixDisplay,1765527720.182504,720.640881061554,False
915,0,12,startFixPeriod,1765527720.3908427,720.8492228984833,False
916,0,12,TargetPresentation,1765527721.5496442,722.0080244541168,False
917,0,12,TargetRemoval,1765527721.7300262,722.1884067058563,True
918,0,12,TargetReappeared,1765527721.9798603,722.4382405281067,False
919,0,12,RightResponse,1765527722.5699675,723.0283472537994,False
920,0,12,FeedbackPeriodStarted,1765527722.5764644,723.0348417758942,False
921,0,13,startFixDisplay,1765527724.5817978,725.0401759147644,False
922,0,13,startFixPeriod,1765527724.82487,725.2832503318787,False
923,0,13,TargetPresentation,1765527726.0113924,726.4697723388672,False
924,0,13,TargetRemoval,1765527726.2056932,726.6640732288361,True
925,0,13,TargetReappeared,1765527726.4554973,726.9138774871826,False
926,0,13,LeftResponse,1765527727.0318034,727.4901828765869,False
927,0,14,FeedbackPeriodStarted,1765527727.0521462,727.5105261802673,False
928,0,14,startFixDisplay,1765527727.0522475,727.5106246471405,False
929,0,14,startFixPeriod,1765527727.2535472,727.7119297981262,False
930,0,14,TargetPresentation,1765527728.3775728,728.8359544277191,False
931,0,14,TargetRemoval,1765527728.3845606,728.8429384231567,True
932,0,14,TargetReappeared,1765527728.6343832,729.0927636623383,False
933,0,14,RightResponse,1765527729.4394174,729.8977949619293,False
934,0,15,FeedbackPeriodStarted,1765527729.453092,729.9114723205566,False
935,0,15,startFixDisplay,1765527729.4532275,729.9116067886353,False
936,0,15,startFixPeriod,1765527729.709916,730.1682960987091,False
937,0,15,TargetPresentation,1765527730.3067205,730.7650997638702,False
938,0,15,TargetRemoval,1765527730.4732912,730.9316713809967,True
939,0,15,TargetReappeared,1765527730.723055,731.181432723999,False
940,0,15,RightResponse,1765527732.090349,732.5487289428711,False
941,0,16,FeedbackPeriodStarted,1765527732.1177194,732.5760996341705,False
942,0,16,startFixDisplay,1765527732.1179066,732.5762867927551,False
943,0,16,startFixPeriod,1765527732.2982666,732.7566471099854,False
944,0,16,TargetPresentation,1765527733.4293382,733.8877186775208,False
945,0,16,TargetDisplacement,1765527733.5470788,734.0054564476013,True
946,0,16,RightResponse,1765527734.5120573,734.9704370498657,False
947,0,17,FeedbackPeriodStarted,1765527734.5255344,734.9839119911194,False
948,0,17,startFixDisplay,1765527734.525585,734.983962059021,False
949,0,17,startFixPeriod,1765527734.7268593,735.185239315033,False
950,0,17,TargetPresentation,1765527735.3652918,735.8236720561981,False
951,0,17,TargetDisplacement,1765527735.6220398,736.0804197788239,True
952,0,17,LeftResponse,1765527736.4273238,736.8857047557831,False
953,0,18,FeedbackPeriodStarted,1765527736.4475842,736.9059617519379,False
954,0,18,startFixDisplay,1765527736.4476335,736.906010389328,False
955,0,18,startFixPeriod,1765527736.711399,737.1697766780853,False
956,0,18,TargetPresentation,1765527737.592655,738.0510332584381,False
957,0,18,TargetDisplacement,1765527737.731456,738.1898362636566,True
958,0,18,LeftResponse,1765527738.8351076,739.2934856414795,False
959,0,18,FeedbackPeriodStarted,1765527738.8416312,739.3000085353851,False
960,0,19,startFixDisplay,1765527740.846988,741.3053686618805,False
961,0,19,startFixPeriod,1765527741.0900111,741.5483915805817,False
962,0,19,TargetPresentation,1765527742.3668897,742.8252711296082,False
963,0,19,TargetDisplacement,1765527742.540216,742.9985961914062,True
964,0,19,LeftResponse,1765527744.2058399,744.6642198562622,False
965,0,20,FeedbackPeriodStarted,1765527744.2194052,744.6777856349945,False
966,0,20,startFixDisplay,1765527744.2195506,744.677930355072,False
967,0,20,startFixPeriod,1765527744.4415777,744.8999569416046,False
968,0,20,TargetPresentation,1765527745.6558592,746.114239692688,False
969,0,20,TargetDisplacement,1765527745.8292878,746.2876672744751,True
970,0,20,LeftResponse,1765527746.6344423,747.0928196907043,False
971,0,21,FeedbackPeriodStarted,1765527746.6479452,747.1063227653503,False
972,0,21,startFixDisplay,1765527746.648042,747.1064193248749,False
973,0,21,startFixPeriod,1765527746.8563554,747.3147337436676,False
974,0,21,TargetPresentation,1765527747.931869,748.3902480602264,False
975,0,21,TargetDisplacement,1765527747.938872,748.3972523212433,True
976,0,21,RightResponse,1765527748.8481114,749.306489944458,False
977,0,22,FeedbackPeriodStarted,1765527748.8685665,749.3269467353821,False
978,0,22,startFixDisplay,1765527748.8687003,749.3270792961121,False
979,0,22,startFixPeriod,1765527749.1116211,749.5700013637543,False
980,0,22,TargetPresentation,1765527750.0136433,750.4720222949982,False
981,0,22,TargetDisplacement,1765527751.0127463,751.4711260795593,True
982,0,22,LeftResponse,1765527752.157732,752.6161096096039,False
983,0,23,FeedbackPeriodStarted,1765527752.1716053,752.6299829483032,False
984,0,23,startFixDisplay,1765527752.1716568,752.6300342082977,False
985,0,23,startFixPeriod,1765527752.4909174,752.9492979049683,False
986,0,23,TargetPresentation,1765527753.7885673,754.2469453811646,False
987,0,23,TargetRemoval,1765527753.9758303,754.4342105388641,True
988,0,23,TargetReappeared,1765527754.225711,754.6840913295746,False
989,0,23,LeftResponse,1765527754.8435006,755.3018794059753,False
990,0,24,FeedbackPeriodStarted,1765527754.8639069,755.3222873210907,False
991,0,24,startFixDisplay,1765527754.8640409,755.3224201202393,False
992,0,24,startFixPeriod,1765527755.0028021,755.4611823558807,False
993,0,24,TargetPresentation,1765527755.675846,756.1342265605927,False
994,0,24,TargetRemoval,1765527756.0575602,756.5159406661987,True
995,0,24,TargetReappeared,1765527756.3072867,756.7656672000885,False
996,0,24,RightResponse,1765527756.8904047,757.3487820625305,False
997,0,24,FeedbackPeriodStarted,1765527756.8971326,757.3555123806,False
998,0,25,startFixDisplay,1765527758.9023004,759.3606781959534,False
999,0,25,startFixPeriod,1765527759.1800656,759.638445854187,False
1000,0,25,TargetPresentation,1765527760.17936,760.6377401351929,False
1001,0,25,TargetDisplacement,1765527760.373526,760.8319039344788,True
1002,0,25,LeftResponse,1765527761.5257063,761.9840862751007,False
1003,0,26,FeedbackPeriodStarted,1765527761.5391726,761.9975502490997,False
1004,0,26,startFixDisplay,1765527761.539223,761.9976000785828,False
1005,0,26,startFixPeriod,1765527761.7128692,762.1712491512299,False
1006,0,26,TargetPresentation,1765527762.677369,763.1357491016388,False
1007,0,26,TargetDisplacement,1765527762.7605515,763.2189288139343,True
1008,0,26,LeftResponse,1765527763.8293746,764.2877521514893,False
1009,0,27,FeedbackPeriodStarted,1765527763.8431313,764.301512002945,False
1010,0,27,startFixDisplay,1765527763.8432689,764.301647901535,False
1011,0,27,startFixPeriod,1765527764.0720425,764.5304224491119,False
1012,0,27,TargetPresentation,1765527764.8285406,765.2869200706482,False
1013,0,27,TargetRemoval,1765527764.988076,765.446456193924,True
1014,0,27,TargetReappeared,1765527765.2378724,765.6962525844574,False
1015,0,27,LeftResponse,1765527765.9458027,766.4041810035706,False
1016,0,28,FeedbackPeriodStarted,1765527765.9663744,766.4247543811798,False
1017,0,28,startFixDisplay,1765527765.9665043,766.4248833656311,False
1018,0,28,startFixPeriod,1765527766.2648704,766.7232501506805,False
1019,0,28,TargetPresentation,1765527767.2224383,767.6808173656464,False
1020,0,28,TargetDisplacement,1765527767.4652288,767.9236061573029,True
1021,0,28,LeftResponse,1765527768.2635581,768.7219367027283,False
1022,0,29,FeedbackPeriodStarted,1765527768.28404,768.7424201965332,False
1023,0,29,startFixDisplay,1765527768.2841966,768.7425737380981,False
1024,0,29,startFixPeriod,1765527768.5894325,769.0478127002716,False
1025,0,29,TargetPresentation,1765527769.2278125,769.6861922740936,False
1026,0,29,TargetDisplacement,1765527769.4636917,769.9220714569092,True
1027,0,29,RightResponse,1765527770.8725762,771.3309545516968,False
1028,0,30,FeedbackPeriodStarted,1765527770.886056,771.3444330692291,False
1029,0,30,startFixDisplay,1765527770.8861022,771.3444793224335,False
1030,0,30,startFixPeriod,1765527771.0667367,771.5251166820526,False
1031,0,30,TargetPresentation,1765527771.843926,772.3023061752319,False
1032,0,30,TargetDisplacement,1765527772.072789,772.5311686992645,True
1033,0,30,RightResponse,1765527772.7949274,773.2533068656921,False
1034,0,30,FeedbackPeriodStarted,1765527772.8014054,773.2597856521606,False
1035,0,31,startFixDisplay,1765527774.8067546,775.2651345729828,False
1036,0,31,startFixPeriod,1765527775.0983288,775.556708574295,False
1037,0,31,TargetPresentation,1765527776.2849417,776.7433214187622,False
1038,0,31,TargetDisplacement,1765527776.4513361,776.9097158908844,True
1039,0,31,LeftResponse,1765527777.0899994,777.5483782291412,False
1040,0,32,FeedbackPeriodStarted,1765527777.103624,777.5620014667511,False
1041,0,32,startFixDisplay,1765527777.1036818,777.5620589256287,False
1042,0,32,startFixPeriod,1765527777.2978137,777.7561922073364,False
1043,0,32,TargetPresentation,1765527778.1584013,778.6167814731598,False
1044,0,32,TargetRemoval,1765527778.4636898,778.9220669269562,True
1045,0,32,TargetReappeared,1765527778.7134533,779.1718327999115,False
1046,0,32,RightResponse,1765527779.4356337,779.8940114974976,False
1047,0,33,FeedbackPeriodStarted,1765527779.4489548,779.9073345661163,False
1048,0,33,startFixDisplay,1765527779.4490812,779.9074599742889,False
1049,0,33,startFixPeriod,1765527779.6572807,780.115660905838,False
1050,0,33,TargetPresentation,1765527780.2192287,780.6776084899902,False
1051,0,33,TargetDisplacement,1765527780.385767,780.8441467285156,True
1052,0,33,RightResponse,1765527781.128684,781.5870630741119,False
1053,0,34,FeedbackPeriodStarted,1765527781.1489117,781.6072888374329,False
1054,0,34,startFixDisplay,1765527781.1489685,781.6073455810547,False
1055,0,34,startFixPeriod,1765527781.3086286,781.7670073509216,False
1056,0,34,TargetPresentation,1765527781.9471838,782.4055638313293,False
1057,0,34,TargetDisplacement,1765527782.3357635,782.7941434383392,True
1058,0,34,RightResponse,1765527782.8148727,783.273255109787,False
1059,0,35,FeedbackPeriodStarted,1765527782.8352149,783.2935945987701,False
1060,0,35,startFixDisplay,1765527782.8353436,783.2937223911285,False
1061,0,35,startFixPeriod,1765527783.043534,783.5019118785858,False
1062,0,35,TargetPresentation,1765527784.3550322,784.8134121894836,False
1063,0,35,TargetDisplacement,1765527784.5423856,785.0007655620575,True
1064,0,35,RightResponse,1765527785.2503388,785.7087161540985,False
1065,0,36,FeedbackPeriodStarted,1765527785.263907,785.722286939621,False
1066,0,36,startFixDisplay,1765527785.2640378,785.722416639328,False
1067,0,36,startFixPeriod,1765527785.5000076,785.9583876132965,False
1068,0,36,TargetPresentation,1765527786.2494266,786.7078068256378,False
1069,0,36,TargetDisplacement,1765527786.5060189,786.9643983840942,True
1070,0,36,RightResponse,1765527787.1100307,787.5684096813202,False
1071,0,36,FeedbackPeriodStarted,1765527787.1166725,787.5750498771667,False
1072,0,37,startFixDisplay,1765527789.1219697,789.5803468227386,False
1073,0,37,startFixPeriod,1765527789.4690118,789.9273908138275,False
1074,0,37,TargetPresentation,1765527790.9332926,791.3916726112366,False
1075,0,37,TargetRemoval,1765527791.0719984,791.5303790569305,True
1076,0,37,TargetReappeared,1765527791.3218873,791.780267238617,False
1077,0,37,RightResponse,1765527791.9257371,792.3841161727905,False
1078,0,38,FeedbackPeriodStarted,1765527791.9460914,792.4044690132141,False
1079,0,38,startFixDisplay,1765527791.9461393,792.4045164585114,False
1080,0,38,startFixPeriod,1765527792.1821895,792.6405694484711,False
1081,0,38,TargetPresentation,1765527793.2578177,793.7161967754364,False
1082,0,38,TargetRemoval,1765527793.2647676,793.7231476306915,True
1083,0,38,TargetReappeared,1765527793.514586,793.9729657173157,False
1084,0,38,LeftResponse,1765527794.271155,794.7295346260071,False
1085,0,39,FeedbackPeriodStarted,1765527794.2916684,794.7500510215759,False
1086,0,39,startFixDisplay,1765527794.2918103,794.7501890659332,False
1087,0,39,startFixPeriod,1765527794.4583266,794.9167063236237,False
1088,0,39,TargetPresentation,1765527795.450538,795.9089179039001,False
1089,0,39,TargetRemoval,1765527795.589264,796.0476434230804,True
1090,0,39,TargetReappeared,1765527795.8391988,796.2975785732269,False
1091,0,39,RightResponse,1765527796.4500358,796.9084148406982,False
1092,0,40,FeedbackPeriodStarted,1765527796.4704716,796.9288516044617,False
1093,0,40,startFixDisplay,1765527796.4706354,796.9290144443512,False
1094,0,40,startFixPeriod,1765527796.6927164,797.1510961055756,False
1095,0,40,TargetPresentation,1765527797.81672,798.2750985622406,False
1096,0,40,TargetDisplacement,1765527798.031821,798.4901983737946,True
1097,0,40,LeftResponse,1765527798.7469368,799.2053163051605,False
1098,0,41,FeedbackPeriodStarted,1765527798.7672937,799.2256731987,False
1099,0,41,startFixDisplay,1765527798.7674215,799.225800037384,False
1100,0,41,startFixPeriod,1765527798.9964967,799.4548764228821,False
1101,0,41,TargetPresentation,1765527799.5237467,799.9821240901947,False
1102,0,41,TargetDisplacement,1765527799.6486003,800.1069777011871,True
1103,0,41,RightResponse,1765527800.2874386,800.7458181381226,False
1104,0,42,FeedbackPeriodStarted,1765527800.3077793,800.7661592960358,False
1105,0,42,startFixDisplay,1765527800.3079672,800.7663464546204,False
1106,0,42,startFixPeriod,1765527800.5092018,800.9675817489624,False
1107,0,42,TargetPresentation,1765527801.126744,801.5851240158081,False
1108,0,42,TargetDisplacement,1765527801.3834174,801.8417971134186,True
1109,0,42,RightResponse,1765527802.223443,802.6818222999573,False
1110,0,42,FeedbackPeriodStarted,1765527802.229983,802.6883628368378,False
1111,0,43,startFixDisplay,1765527804.2352946,804.693674325943,False
1112,0,43,startFixPeriod,1765527804.5684588,805.0268385410309,False
1113,0,43,TargetPresentation,1765527805.859197,806.3175768852234,False
1114,0,43,TargetDisplacement,1765527806.0743103,806.5326905250549,True
1115,0,43,RightResponse,1765527806.7753372,807.2337148189545,False
1116,0,44,FeedbackPeriodStarted,1765527806.7887573,807.2471346855164,False
1117,0,44,startFixDisplay,1765527806.7888064,807.2471833229065,False
1118,0,44,startFixPeriod,1765527806.9832935,807.4416723251343,False
1119,0,44,TargetPresentation,1765527808.2531693,808.711549282074,False
1120,0,44,TargetRemoval,1765527808.4266343,808.885014295578,True
1121,0,44,TargetReappeared,1765527808.676415,809.1347947120667,False
1122,0,44,RightResponse,1765527809.2734857,809.7318651676178,False
1123,0,45,FeedbackPeriodStarted,1765527809.2873337,809.745710849762,False
1124,0,45,startFixDisplay,1765527809.2873814,809.7457582950592,False
1125,0,45,startFixPeriod,1765527809.6201649,810.0785448551178,False
1126,0,45,TargetPresentation,1765527811.049563,811.5079410076141,False
1127,0,45,TargetDisplacement,1765527811.2020826,811.660462141037,True
1128,0,45,LeftResponse,1765527811.8964953,812.3548748493195,False
1129,0,46,FeedbackPeriodStarted,1765527811.9168265,812.3752062320709,False
1130,0,46,startFixDisplay,1765527811.9169588,812.3753378391266,False
1131,0,46,startFixPeriod,1765527812.1112475,812.5696275234222,False
1132,0,46,TargetPresentation,1765527813.0202656,813.478645324707,False
1133,0,46,TargetRemoval,1765527813.1658652,813.6242444515228,True
1134,0,46,TargetReappeared,1765527813.4157825,813.8741624355316,False
1135,0,46,RightResponse,1765527813.8671262,814.32550573349,False
1136,0,47,FeedbackPeriodStarted,1765527813.887461,814.3458385467529,False
1137,0,47,startFixDisplay,1765527813.8875105,814.3458874225616,False
1138,0,47,startFixPeriod,1765527814.1166697,814.5750498771667,False
1139,0,47,TargetPresentation,1765527814.900767,815.3591470718384,False
1140,0,47,TargetRemoval,1765527815.0394714,815.4978513717651,True
1141,0,47,TargetReappeared,1765527815.2893338,815.7477135658264,False
1142,0,47,LeftResponse,1765527815.6989095,816.1572878360748,False
1143,0,48,FeedbackPeriodStarted,1765527815.719427,816.177806854248,False
1144,0,48,startFixDisplay,1765527815.7195828,816.1779615879059,False
1145,0,48,startFixPeriod,1765527816.1150188,816.5733985900879,False
1146,0,48,TargetPresentation,1765527816.684182,817.1425626277924,False
1147,0,48,TargetDisplacement,1765527816.9199367,817.3783166408539,True
1148,0,48,RightResponse,1765527817.9056525,818.364031791687,False
1149,0,48,FeedbackPeriodStarted,1765527817.9122066,818.3705863952637,False
1150,0,49,startFixDisplay,1765527819.917425,820.3758027553558,False
1151,0,49,startFixPeriod,1765527820.3548489,820.8132288455963,False
1152,0,49,TargetPresentation,1765527821.5830224,822.0414004325867,False
1153,0,49,TargetDisplacement,1765527821.7286391,822.187019109726,True
1154,0,49,RightResponse,1765527822.4784195,822.9367978572845,False
1155,0,50,FeedbackPeriodStarted,1765527822.4987543,822.9571316242218,False
1156,0,50,startFixDisplay,1765527822.4987912,822.9571678638458,False
1157,0,50,startFixPeriod,1765527822.7141747,823.172554731369,False
1158,0,50,TargetPresentation,1765527824.0811603,824.5395400524139,False
1159,0,50,TargetDisplacement,1765527824.2058852,824.6642625331879,True
1160,0,50,RightResponse,1765527825.510581,825.9689583778381,False
1161,0,51,FeedbackPeriodStarted,1765527825.5243042,825.9826812744141,False
1162,0,51,startFixDisplay,1765527825.5243523,825.9827291965485,False
1163,0,51,startFixPeriod,1765527825.7257023,826.1840822696686,False
1164,0,51,TargetPresentation,1765527827.1967764,827.6551563739777,False
1165,0,51,TargetDisplacement,1765527827.2037394,827.6621196269989,True
1166,0,51,RightResponse,1765527827.9254806,828.3838582038879,False
1167,0,52,FeedbackPeriodStarted,1765527827.946073,828.4044530391693,False
1168,0,52,startFixDisplay,1765527827.9462066,828.4045853614807,False
1169,0,52,startFixPeriod,1765527828.1820345,828.6404142379761,False
1170,0,52,TargetPresentation,1765527829.0911102,829.5494904518127,False
1171,0,52,TargetRemoval,1765527829.2297754,829.6881549358368,True
1172,0,52,TargetReappeared,1765527829.4796593,829.9380393028259,False
1173,0,52,RightResponse,1765527831.214632,831.6730093955994,False
1174,0,53,FeedbackPeriodStarted,1765527831.2285404,831.6869177818298,False
1175,0,53,startFixDisplay,1765527831.228589,831.6869661808014,False
1176,0,53,startFixPeriod,1765527831.443342,831.9017221927643,False
1177,0,53,TargetPresentation,1765527832.3039396,832.7623198032379,False
1178,0,53,TargetDisplacement,1765527832.421903,832.8802826404572,True
1179,0,53,RightResponse,1765527833.1784542,833.6368339061737,False
1180,0,54,FeedbackPeriodStarted,1765527833.1919389,833.6503186225891,False
1181,0,54,startFixDisplay,1765527833.1920662,833.650444984436,False
1182,0,54,startFixPeriod,1765527833.4833956,833.9417753219604,False
1183,0,54,TargetPresentation,1765527833.9900184,834.4483985900879,False
1184,0,54,TargetRemoval,1765527833.9969566,834.4553365707397,True
1185,0,54,TargetReappeared,1765527834.246716,834.7050955295563,False
1186,0,54,LeftResponse,1765527835.1075282,835.5659072399139,False
1187,0,54,FeedbackPeriodStarted,1765527835.1211832,835.5795636177063,False
1188,0,55,startFixDisplay,1765527837.1263883,837.5847682952881,False
1189,0,55,startFixPeriod,1765527837.2098143,837.6681942939758,False
