,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,triggerSent_Serial00
890,2,134,RightResponse,1766143919.67133,1102.5701858997345,False
891,2,135,FeedbackPeriodStarted,1766143919.691849,1102.5907073020935,False
892,2,135,startFixDisplay,1766143919.6919887,1102.5908460617065,False
893,2,135,startFixPeriod,1766143920.024972,1102.923830986023,False
894,2,135,TargetPresentation,1766143920.8022065,1103.701064825058,False
895,2,135,TargetDisplacement,1766143920.8092222,1103.7080812454224,True
896,2,135,FeedbackPeriodStarted,1766143922.814501,1105.7133572101593,False
897,2,136,startFixDisplay,1766143923.3209217,1106.2197804450989,False
898,2,136,startFixPeriod,1766143923.6957912,1106.594650030136,False
899,2,136,TargetPresentation,1766143924.8268285,1107.7256875038147,False
900,2,136,TargetDisplacement,1766143925.1181257,1108.016984462738,True
901,2,136,LeftResponse,1766143925.666844,1108.5657002925873,False
902,2,137,FeedbackPeriodStarted,1766143925.6871629,1108.5860216617584,False
903,2,137,startFixDisplay,1766143925.6872907,1108.5861458778381,False
904,2,137,startFixPeriod,1766143925.9995234,1108.8983800411224,False
905,2,137,TargetPresentation,1766143927.2000158,1110.0988745689392,False
906,2,137,TargetDisplacement,1766143927.921466,1110.8203217983246,True
907,2,137,RightResponse,1766143928.421516,1111.3203735351562,False
908,2,138,FeedbackPeriodStarted,1766143928.4420307,1111.3408863544464,False
909,2,138,startFixDisplay,1766143928.4420958,1111.3409509658813,False
910,2,138,startFixPeriod,1766143928.6293645,1111.5282201766968,False
911,2,138,TargetPresentation,1766143929.5453675,1112.4442431926727,False
912,2,138,TargetDisplacement,1766143929.8644009,1112.7632563114166,True
913,2,138,LeftResponse,1766143930.614188,1113.5130445957184,False
914,2,138,FeedbackPeriodStarted,1766143930.6208172,1113.519675731659,False
915,2,139,startFixDisplay,1766143932.6261837,1115.525042295456,False
916,2,139,startFixPeriod,1766143932.6330843,1115.5319426059723,False
917,2,139,TargetPresentation,1766143933.2576838,1116.156542301178,False
918,2,139,TargetDisplacement,1766143933.535178,1116.4340364933014,True
919,2,139,RightResponse,1766143934.076746,1116.9756031036377,False
920,2,140,FeedbackPeriodStarted,1766143934.0973063,1116.9961650371552,False
921,2,140,startFixDisplay,1766143934.0974503,1116.9963059425354,False
922,2,140,startFixPeriod,1766143934.319476,1117.2183320522308,False
923,2,140,TargetPresentation,1766143934.9023378,1117.8011963367462,False
924,2,140,TargetRemoval,1766143935.1520119,1118.05087018013,True
925,2,140,TargetReappeared,1766143935.4018676,1118.3007237911224,False
926,2,140,RightResponse,1766143936.0057755,1118.9046320915222,False
927,2,141,FeedbackPeriodStarted,1766143936.0333655,1118.9322221279144,False
928,2,141,startFixDisplay,1766143936.0334744,1118.9323301315308,False
929,2,141,startFixPeriod,1766143936.234671,1119.1335291862488,False
930,2,141,TargetPresentation,1766143937.400476,1120.2993347644806,False
931,2,141,TargetRemoval,1766143937.4073544,1120.306211233139,True
932,2,141,TargetReappeared,1766143937.6570945,1120.5559513568878,False
933,2,141,LeftResponse,1766143938.1986353,1121.097491979599,False
934,2,142,FeedbackPeriodStarted,1766143938.2189584,1121.1178140640259,False
935,2,142,startFixDisplay,1766143938.2190292,1121.1178841590881,False
936,2,142,startFixPeriod,1766143938.4690273,1121.3678846359253,False
937,2,142,TargetPresentation,1766143939.1975179,1122.0963740348816,False
938,2,142,TargetDisplacement,1766143939.204477,1122.1033339500427,True
939,2,142,RightResponse,1766143940.8145938,1123.7134516239166,False
940,2,143,FeedbackPeriodStarted,1766143940.8350902,1123.7339489459991,False
941,2,143,startFixDisplay,1766143940.8352394,1123.7340967655182,False
942,2,143,startFixPeriod,1766143941.07801,1123.9768662452698,False
943,2,143,TargetPresentation,1766143942.3479307,1125.2467896938324,False
944,2,143,TargetDisplacement,1766143942.3618543,1125.260713338852,True
945,2,143,RightResponse,1766143943.2363267,1126.1351833343506,False
946,2,144,FeedbackPeriodStarted,1766143943.2566905,1126.1555461883545,False
947,2,144,startFixDisplay,1766143943.2567575,1126.155612707138,False
948,2,144,startFixPeriod,1766143943.2777328,1126.1765913963318,False
949,2,144,TargetPresentation,1766143943.9508536,1126.849711894989,False
950,2,144,TargetDisplacement,1766143943.9578242,1126.856683731079,True
951,2,144,FeedbackPeriodStarted,1766143945.9631765,1128.862035036087,False
952,2,145,startFixDisplay,1766143948.8288758,1131.727735042572,False
953,2,145,startFixPeriod,1766143949.09955,1131.9984068870544,False
954,2,145,TargetPresentation,1766143950.0918674,1132.99072599411,False
955,2,145,TargetDisplacement,1766143950.119406,1133.0182621479034,True
956,2,145,RightResponse,1766143950.848584,1133.7474420070648,False
957,2,146,FeedbackPeriodStarted,1766143950.8689282,1133.7677865028381,False
958,2,146,startFixDisplay,1766143950.8690727,1133.7679297924042,False
959,2,146,startFixPeriod,1766143951.0772083,1133.9760646820068,False
960,2,146,TargetPresentation,1766143952.0001988,1134.8990550041199,False
961,2,146,TargetDisplacement,1766143952.0070243,1134.9058811664581,True
962,2,146,RightResponse,1766143952.7497282,1135.6485850811005,False
963,2,147,FeedbackPeriodStarted,1766143952.7702308,1135.6690866947174,False
964,2,147,startFixDisplay,1766143952.7703,1135.6691551208496,False
965,2,147,startFixPeriod,1766143952.992503,1135.891361951828,False
966,2,147,TargetPresentation,1766143954.1234064,1137.022263288498,False
967,2,147,TargetDisplacement,1766143954.1303084,1137.0291645526886,True
968,2,147,RightResponse,1766143955.0744412,1137.973299741745,False
969,2,148,FeedbackPeriodStarted,1766143955.101629,1138.0004847049713,False
970,2,148,startFixDisplay,1766143955.1016936,1138.000548839569,False
971,2,148,startFixPeriod,1766143955.316835,1138.2156932353973,False
972,2,148,TargetPresentation,1766143956.739465,1139.6383209228516,False
973,2,148,TargetRemoval,1766143956.7466214,1139.6454820632935,True
974,2,148,TargetReappeared,1766143956.9962404,1139.8950991630554,False
975,2,148,LeftResponse,1766143957.6627214,1140.5615792274475,False
976,2,149,FeedbackPeriodStarted,1766143957.6830804,1140.5819392204285,False
977,2,149,startFixDisplay,1766143957.683238,1140.5820956230164,False
978,2,149,startFixPeriod,1766143957.9121642,1140.8110218048096,False
979,2,149,TargetPresentation,1766143958.8974533,1141.796309709549,False
980,2,149,TargetDisplacement,1766143958.904329,1141.8031854629517,True
981,2,149,LeftResponse,1766143959.9177465,1142.8166043758392,False
982,2,150,FeedbackPeriodStarted,1766143959.9382808,1142.8371365070343,False
983,2,150,startFixDisplay,1766143959.9383438,1142.8371987342834,False
984,2,150,startFixPeriod,1766143960.174323,1143.0731809139252,False
985,2,150,TargetPresentation,1766143960.889077,1143.7879357337952,False
986,2,150,TargetRemoval,1766143961.1664317,1144.0652902126312,True
987,2,150,TargetReappeared,1766143961.4164343,1144.3152930736542,False
988,2,150,LeftResponse,1766143961.9023075,1144.8011643886566,False
989,2,150,FeedbackPeriodStarted,1766143961.9160147,1144.8148732185364,False
990,2,151,startFixDisplay,1766143963.9211023,1146.8199577331543,False
991,2,151,startFixPeriod,1766143964.1849582,1147.0838165283203,False
992,2,151,TargetPresentation,1766143965.149492,1148.0483484268188,False
993,2,151,TargetRemoval,1766143965.295187,1148.1940455436707,True
994,2,151,TargetReappeared,1766143965.5451765,1148.4440350532532,False
995,2,151,RightResponse,1766143965.9549007,1148.853758096695,False
996,2,152,FeedbackPeriodStarted,1766143965.9750915,1148.8739473819733,False
997,2,152,startFixDisplay,1766143965.9751573,1148.8740124702454,False
998,2,152,startFixPeriod,1766143966.4611216,1149.3599803447723,False
999,2,152,TargetPresentation,1766143967.370153,1150.2690253257751,False
1000,2,152,TargetDisplacement,1766143967.4462295,1150.345088005066,True
1001,2,152,LeftResponse,1766143968.18887,1151.0877261161804,False
1002,2,153,FeedbackPeriodStarted,1766143968.2094843,1151.1083400249481,False
1003,2,153,startFixDisplay,1766143968.2095485,1151.1084036827087,False
1004,2,153,startFixPeriod,1766143968.3137915,1151.2126500606537,False
1005,2,153,TargetPresentation,1766143969.5905252,1152.4893839359283,False
1006,2,153,TargetDisplacement,1766143969.5974302,1152.4962866306305,True
1007,2,153,RightResponse,1766143970.4025576,1153.3014132976532,False
1008,2,154,FeedbackPeriodStarted,1766143970.4231591,1153.3220176696777,False
1009,2,154,startFixDisplay,1766143970.4233139,1153.3221712112427,False
1010,2,154,startFixPeriod,1766143970.6312926,1153.5301487445831,False
1011,2,154,TargetPresentation,1766143971.5612211,1154.4600796699524,False
1012,2,154,TargetDisplacement,1766143971.6513224,1154.5501780509949,True
1013,2,154,LeftResponse,1766143972.33863,1155.2374863624573,False
1014,2,155,FeedbackPeriodStarted,1766143972.3591204,1155.2579762935638,False
1015,2,155,startFixDisplay,1766143972.3591893,1155.2580444812775,False
1016,2,155,startFixPeriod,1766143972.3939703,1155.2928285598755,False
1017,2,155,TargetPresentation,1766143973.4695473,1156.3684058189392,False
1018,2,155,TargetDisplacement,1766143974.7946877,1157.6935460567474,True
1019,2,155,LeftResponse,1766143975.8774266,1158.7762832641602,False
1020,2,156,FeedbackPeriodStarted,1766143975.897928,1158.7967836856842,False
1021,2,156,startFixDisplay,1766143975.8979983,1158.7968535423279,False
1022,2,156,startFixPeriod,1766143976.1480312,1159.0468900203705,False
1023,2,156,TargetPresentation,1766143977.3762078,1160.2750642299652,False
1024,2,156,TargetDisplacement,1766143977.4662786,1160.3651342391968,True
1025,2,156,LeftResponse,1766143979.0209694,1161.919827222824,False
1026,2,156,FeedbackPeriodStarted,1766143979.0277412,1161.926599740982,False
1027,2,157,startFixDisplay,1766143981.4353685,1164.3342339992523,False
1028,2,157,startFixPeriod,1766143981.7129948,1164.6118514537811,False
1029,2,157,TargetPresentation,1766143983.0037165,1165.9025750160217,False
1030,2,157,TargetDisplacement,1766143983.0105004,1165.9093561172485,True
1031,2,157,LeftResponse,1766143983.8226907,1166.7215476036072,False
1032,2,158,FeedbackPeriodStarted,1766143983.8432274,1166.7420852184296,False
1033,2,158,startFixDisplay,1766143983.8433244,1166.7421793937683,False
1034,2,158,startFixPeriod,1766143984.120966,1167.0198240280151,False
1035,2,158,TargetPresentation,1766143984.661995,1167.5608508586884,False
1036,2,158,TargetDisplacement,1766143984.668988,1167.5678458213806,True
1037,2,158,RightResponse,1766143985.9805496,1168.8794050216675,False
1038,2,159,FeedbackPeriodStarted,1766143986.0013642,1168.9002225399017,False
1039,2,159,startFixDisplay,1766143986.0015378,1168.900395154953,False
1040,2,159,startFixPeriod,1766143986.2441523,1169.1430079936981,False
1041,2,159,TargetPresentation,1766143987.326729,1170.2255859375,False
1042,2,159,TargetRemoval,1766143988.7768862,1171.6757419109344,True
1043,2,159,TargetReappeared,1766143989.026822,1171.9256806373596,False
1044,2,159,RightResponse,1766143990.0887356,1172.9875926971436,False
1045,2,160,FeedbackPeriodStarted,1766143990.1091928,1173.0080513954163,False
1046,2,160,startFixDisplay,1766143990.1093466,1173.0082035064697,False
1047,2,160,startFixPeriod,1766143990.2897177,1173.1885750293732,False
1048,2,160,TargetPresentation,1766143991.6567624,1174.5556209087372,False
1049,2,160,TargetDisplacement,1766143991.6636465,1174.5625030994415,True
1050,2,160,RightResponse,1766143993.3432024,1176.242059469223,False
1051,2,161,FeedbackPeriodStarted,1766143993.3637197,1176.262578010559,False
1052,2,161,startFixDisplay,1766143993.3638697,1176.2627265453339,False
1053,2,161,startFixPeriod,1766143993.5927331,1176.4915914535522,False
1054,2,161,TargetPresentation,1766143994.432335,1177.3311927318573,False
1055,2,161,TargetDisplacement,1766143994.4392595,1177.338116645813,True
1056,2,161,LeftResponse,1766143995.320601,1178.2194564342499,False
1057,2,162,FeedbackPeriodStarted,1766143995.3411028,1178.239958524704,False
1058,2,162,startFixDisplay,1766143995.3411644,1178.2400193214417,False
1059,2,162,startFixPeriod,1766143995.5911865,1178.4900431632996,False
1060,2,162,TargetPresentation,1766143996.8540573,1179.7529158592224,False
1061,2,162,TargetDisplacement,1766143997.0134602,1179.912315607071,True
1062,2,162,RightResponse,1766143997.52739,1180.426246881485,False
1063,2,162,FeedbackPeriodStarted,1766143997.534047,1180.432906627655,False
1064,2,163,startFixDisplay,1766143999.5391648,1182.4380207061768,False
1065,2,163,startFixPeriod,1766143999.5879524,1182.486810207367,False
1066,2,163,TargetPresentation,1766144000.6010735,1183.4999296665192,False
1067,2,163,TargetDisplacement,1766144000.6633441,1183.5621995925903,True
1068,2,163,LeftResponse,1766144001.3231187,1184.221976518631,False
1069,2,164,FeedbackPeriodStarted,1766144001.3434029,1184.2422587871552,False
1070,2,164,startFixDisplay,1766144001.34347,1184.2423250675201,False
1071,2,164,startFixPeriod,1766144001.3503208,1184.2491772174835,False
1072,2,164,TargetPresentation,1766144002.5649245,1185.4637818336487,False
1073,2,164,TargetDisplacement,1766144002.8838944,1185.782752275467,True
1074,2,164,LeftResponse,1766144003.480961,1186.3798174858093,False
1075,2,165,FeedbackPeriodStarted,1766144003.5014725,1186.4003283977509,False
1076,2,165,startFixDisplay,1766144003.5015364,1186.4003913402557,False
1077,2,165,startFixPeriod,1766144003.7306087,1186.6294655799866,False
1078,2,165,TargetPresentation,1766144004.299632,1187.198490858078,False
1079,2,165,TargetDisplacement,1766144004.30649,1187.2053458690643,True
1080,2,165,RightResponse,1766144005.6044676,1188.5033237934113,False
1081,2,166,FeedbackPeriodStarted,1766144005.6248658,1188.523724079132,False
1082,2,166,startFixDisplay,1766144005.6250105,1188.5238676071167,False
1083,2,166,startFixPeriod,1766144005.8400638,1188.7389223575592,False
1084,2,166,TargetPresentation,1766144006.416088,1189.3149466514587,False
1085,2,166,TargetRemoval,1766144006.4230216,1189.321879863739,True
1086,2,166,TargetReappeared,1766144006.6728308,1189.5716891288757,False
1087,2,166,LeftResponse,1766144007.2764287,1190.1752843856812,False
1088,2,167,FeedbackPeriodStarted,1766144007.297224,1190.196082353592,False
1089,2,167,startFixDisplay,1766144007.2973864,1190.1962423324585,False
1090,2,167,startFixPeriod,1766144007.8871644,1190.7860226631165,False
1091,2,167,TargetPresentation,1766144008.449144,1191.3480007648468,False
1092,2,167,TargetDisplacement,1766144008.4561613,1191.355019569397,True
1093,2,167,RightResponse,1766144009.6707077,1192.5695655345917,False
1094,2,168,FeedbackPeriodStarted,1766144009.6911163,1192.5899741649628,False
1095,2,168,startFixDisplay,1766144009.6912606,1192.5901174545288,False
1096,2,168,startFixPeriod,1766144009.989586,1192.8884427547455,False
1097,2,168,TargetPresentation,1766144011.2248497,1194.1237077713013,False
1098,2,168,TargetDisplacement,1766144011.2317765,1194.130635023117,True
1099,2,168,RightResponse,1766144012.8209925,1195.7198503017426,False
1100,2,168,FeedbackPeriodStarted,1766144012.8275766,1195.7264347076416,False
1101,2,169,startFixDisplay,1766144014.8329322,1197.7317907810211,False
1102,2,169,startFixPeriod,1766144015.0828736,1197.9817321300507,False
1103,2,169,TargetPresentation,1766144016.012626,1198.9114816188812,False
1104,2,169,TargetDisplacement,1766144016.0197113,1198.9185693264008,True
1105,2,169,RightResponse,1766144016.7692995,1199.6681571006775,False
1106,2,170,FeedbackPeriodStarted,1766144016.7897723,1199.688630580902,False
1107,2,170,startFixDisplay,1766144016.7899039,1199.6887607574463,False
1108,2,170,startFixPeriod,1766144017.0189352,1199.9177939891815,False
1109,2,170,TargetPresentation,1766144017.9903991,1200.8892560005188,False
1110,2,170,TargetDisplacement,1766144017.9972494,1200.8961057662964,True
1111,2,170,LeftResponse,1766144019.3021371,1202.200992822647,False
1112,2,171,FeedbackPeriodStarted,1766144019.3224683,1202.22132396698,False
1113,2,171,startFixDisplay,1766144019.3225317,1202.2213866710663,False
1114,2,171,startFixPeriod,1766144019.7598553,1202.6587138175964,False
1115,2,171,TargetPresentation,1766144020.6271331,1203.525988817215,False
1116,2,171,TargetDisplacement,1766144020.6341288,1203.5329852104187,True
1117,2,171,RightResponse,1766144021.7723343,1204.6711909770966,False
1118,2,172,FeedbackPeriodStarted,1766144021.7927098,1204.6915655136108,False
1119,2,172,startFixDisplay,1766144021.7927756,1204.6916308403015,False
1120,2,172,startFixPeriod,1766144021.9941823,1204.8930404186249,False
1121,2,172,TargetPresentation,1766144022.7297244,1205.6285827159882,False
1122,2,172,TargetDisplacement,1766144022.736692,1205.635550737381,True
1123,2,172,RightResponse,1766144023.40313,1206.3019878864288,False
1124,2,173,FeedbackPeriodStarted,1766144023.4234896,1206.3223478794098,False
1125,2,173,startFixDisplay,1766144023.4236348,1206.322491645813,False
1126,2,173,startFixPeriod,1766144023.430574,1206.3294320106506,False
1127,2,173,TargetPresentation,1766144024.1730795,1207.0719377994537,False
1128,2,173,TargetDisplacement,1766144024.1799512,1207.0788094997406,True
1129,2,173,RightResponse,1766144025.1653993,1208.064255475998,False
1130,2,174,FeedbackPeriodStarted,1766144025.1859767,1208.0848324298859,False
1131,2,174,startFixDisplay,1766144025.1860414,1208.084896326065,False
1132,2,174,startFixPeriod,1766144025.380514,1208.2793715000153,False
1133,2,174,TargetPresentation,1766144026.3379273,1209.2367839813232,False
1134,2,174,TargetRemoval,1766144026.3449981,1209.2438561916351,True
1135,2,174,TargetReappeared,1766144026.5948021,1209.4936604499817,False
1136,2,174,LeftResponse,1766144027.1084428,1210.0072994232178,False
1137,2,174,FeedbackPeriodStarted,1766144027.1151032,1210.0139591693878,False
1138,2,175,startFixDisplay,1766144029.120281,1212.0191366672516,False
1139,2,175,startFixPeriod,1766144029.412015,1212.3108730316162,False
1140,2,175,TargetPresentation,1766144030.570869,1213.469727754593,False
1141,2,175,TargetDisplacement,1766144030.5778096,1213.476667881012,True
1142,2,175,LeftResponse,1766144032.097658,1214.9965150356293,False
1143,2,176,FeedbackPeriodStarted,1766144032.117991,1215.0168464183807,False
1144,2,176,startFixDisplay,1766144032.1180587,1215.016914844513,False
1145,2,176,startFixPeriod,1766144032.5900114,1215.4888696670532,False
1146,2,176,TargetPresentation,1766144033.6934104,1216.5922679901123,False
1147,2,176,TargetDisplacement,1766144033.7002625,1216.599118232727,True
1148,2,176,LeftResponse,1766144034.4636574,1217.3625130653381,False
1149,2,177,FeedbackPeriodStarted,1766144034.484312,1217.38316988945,False
1150,2,177,startFixDisplay,1766144034.4844158,1217.3832709789276,False
1151,2,177,startFixPeriod,1766144034.706562,1217.605420589447,False
1152,2,177,TargetPresentation,1766144035.969357,1218.8682134151459,False
1153,2,177,TargetRemoval,1766144035.9763284,1218.875185251236,True
1154,2,177,TargetReappeared,1766144036.2261913,1219.1250493526459,False
1155,2,177,RightResponse,1766144036.6285946,1219.5274500846863,False
1156,2,178,FeedbackPeriodStarted,1766144036.6492229,1219.5480785369873,False
1157,2,178,startFixDisplay,1766144036.6492853,1219.5481405258179,False
1158,2,178,startFixPeriod,1766144037.0658195,1219.9646780490875,False
1159,2,178,TargetPresentation,1766144037.9954998,1220.8943555355072,False
1160,2,178,TargetRemoval,1766144038.0026062,1220.9014644622803,True
1161,2,178,TargetReappeared,1766144038.2523415,1221.151200056076,False
1162,2,178,LeftResponse,1766144039.4944806,1222.393336057663,False
1163,2,179,FeedbackPeriodStarted,1766144039.5151176,1222.4139757156372,False
1164,2,179,startFixDisplay,1766144039.5152216,1222.4140765666962,False
1165,2,179,startFixPeriod,1766144039.8830173,1222.781875371933,False
1166,2,179,TargetPresentation,1766144040.812831,1223.7116901874542,False
1167,2,179,TargetDisplacement,1766144040.8197558,1223.7186143398285,True
1168,2,179,RightResponse,1766144042.5754504,1225.4743061065674,False
1169,2,180,FeedbackPeriodStarted,1766144042.5960386,1225.4948966503143,False
1170,2,180,startFixDisplay,1766144042.5961823,1225.4950392246246,False
1171,2,180,startFixPeriod,1766144042.8042188,1225.7030749320984,False
1172,2,180,TargetPresentation,1766144043.4427404,1226.3415989875793,False
1173,2,180,TargetRemoval,1766144043.8242555,1226.723112821579,True
1174,2,180,TargetReappeared,1766144044.0741947,1226.9730517864227,False
1175,2,180,RightResponse,1766144044.636356,1227.535211801529,False
1176,2,180,FeedbackPeriodStarted,1766144044.6430483,1227.54190659523,False
1177,2,181,startFixDisplay,1766144046.648286,1229.54714179039,False
1178,2,181,startFixPeriod,1766144046.94696,1229.8458180427551,False
1179,2,181,TargetPresentation,1766144047.5575624,1230.4564187526703,False
1180,2,181,TargetDisplacement,1766144047.7586884,1230.6575462818146,True
1181,2,181,RightResponse,1766144049.4936142,1232.3924696445465,False
1182,2,182,FeedbackPeriodStarted,1766144049.5142112,1232.4130668640137,False
1183,2,182,startFixDisplay,1766144049.514274,1232.4131288528442,False
1184,2,182,startFixPeriod,1766144049.9238431,1232.8227021694183,False
1185,2,182,TargetPresentation,1766144050.6732697,1233.5721280574799,False
1186,2,182,TargetDisplacement,1766144050.9506185,1233.8494765758514,True
1187,2,182,LeftResponse,1766144051.48535,1234.384207725525,False
1188,2,183,FeedbackPeriodStarted,1766144051.50568,1234.4045360088348,False
1189,2,183,startFixDisplay,1766144051.5057495,1234.4046046733856,False
1190,2,183,startFixPeriod,1766144051.679338,1234.5781950950623,False
1191,2,183,TargetPresentation,1766144052.5050929,1235.4039514064789,False
1192,2,183,TargetDisplacement,1766144052.5120714,1235.4109301567078,True
1193,2,183,LeftResponse,1766144054.0389764,1236.9378340244293,False
1194,2,184,FeedbackPeriodStarted,1766144054.0592752,1236.9581308364868,False
1195,2,184,startFixDisplay,1766144054.059344,1236.958199262619,False
1196,2,184,startFixPeriod,1766144054.3231397,1237.2219970226288,False
1197,2,184,TargetPresentation,1766144054.8504674,1237.749323129654,False
1198,2,184,TargetDisplacement,1766144054.8573983,1237.7562546730042,True
1199,2,184,LeftResponse,1766144056.0582302,1238.9570860862732,False
1200,2,185,FeedbackPeriodStarted,1766144056.0785916,1238.9774496555328,False
1201,2,185,startFixDisplay,1766144056.078736,1238.9775931835175,False
1202,2,185,startFixPeriod,1766144056.2591374,1239.1579957008362,False
1203,2,185,TargetPresentation,1766144056.980717,1239.8795754909515,False
1204,2,185,TargetDisplacement,1766144056.9877386,1239.8865973949432,True
1205,2,185,LeftResponse,1766144058.6604347,1241.5592901706696,False
1206,2,186,FeedbackPeriodStarted,1766144058.6808066,1241.579665184021,False
1207,2,186,startFixDisplay,1766144058.6809492,1241.5798063278198,False
1208,2,186,startFixPeriod,1766144058.687595,1241.5864508152008,False
1209,2,186,TargetPresentation,1766144059.3677945,1242.2666528224945,False
1210,2,186,TargetRemoval,1766144059.3746848,1242.2735433578491,True
1211,2,186,TargetReappeared,1766144059.6245136,1242.5233707427979,False
1212,2,186,LeftResponse,1766144060.7487905,1243.6476471424103,False
1213,2,186,FeedbackPeriodStarted,1766144060.755529,1243.654386997223,False
1214,2,187,startFixDisplay,1766144062.7607484,1245.6596035957336,False
1215,2,187,startFixPeriod,1766144063.0384662,1245.9373228549957,False
1216,2,187,TargetPresentation,1766144064.0517397,1246.9505977630615,False
1217,2,187,TargetDisplacement,1766144064.0586338,1246.9574921131134,True
1218,2,187,RightResponse,1766144064.9262733,1247.825130224228,False
1219,2,188,FeedbackPeriodStarted,1766144064.9465706,1247.8454265594482,False
1220,2,188,startFixDisplay,1766144064.9466357,1247.845490694046,False
1221,2,188,startFixPeriod,1766144065.15492,1248.0537786483765,False
1222,2,188,TargetPresentation,1766144066.5774202,1249.476276397705,False
1223,2,188,TargetDisplacement,1766144066.9382722,1249.8371303081512,True
1224,2,188,LeftResponse,1766144067.3687265,1250.2675828933716,False
1225,2,189,FeedbackPeriodStarted,1766144067.389105,1250.287960767746,False
1226,2,189,startFixDisplay,1766144067.38917,1250.2880249023438,False
1227,2,189,startFixPeriod,1766144067.6252394,1250.5240950584412,False
1228,2,189,TargetPresentation,1766144068.7771742,1251.6760323047638,False
1229,2,189,TargetRemoval,1766144069.103119,1252.0019764900208,True
1230,2,189,TargetReappeared,1766144069.3531559,1252.2520143985748,False
1231,2,189,RightResponse,1766144070.2068672,1253.1057245731354,False
1232,2,190,FeedbackPeriodStarted,1766144070.2272773,1253.1261353492737,False
1233,2,190,startFixDisplay,1766144070.2273946,1253.126249551773,False
1234,2,190,startFixPeriod,1766144070.539636,1253.4384939670563,False
1235,2,190,TargetPresentation,1766144071.7331984,1254.6320569515228,False
1236,2,190,TargetDisplacement,1766144071.740127,1254.638985157013,True
1237,2,190,RightResponse,1766144073.0310335,1255.9298913478851,False
1238,2,191,FeedbackPeriodStarted,1766144073.0513613,1255.9502167701721,False
1239,2,191,startFixDisplay,1766144073.0514393,1255.950294494629,False
1240,2,191,startFixPeriod,1766144073.238954,1256.1378118991852,False
1241,2,191,TargetPresentation,1766144074.0508428,1256.949701309204,False
1242,2,191,TargetRemoval,1766144074.1685696,1257.0674250125885,True
1243,2,191,TargetReappeared,1766144074.4186356,1257.317492723465,False
1244,2,191,LeftResponse,1766144075.0154457,1257.9143013954163,False
1245,2,192,FeedbackPeriodStarted,1766144075.036035,1257.9348933696747,False
1246,2,192,startFixDisplay,1766144075.0361729,1257.9350299835205,False
1247,2,192,startFixPeriod,1766144075.265132,1258.163990497589,False
1248,2,192,TargetPresentation,1766144076.6529515,1259.5518097877502,False
1249,2,192,TargetDisplacement,1766144076.715198,1259.6140534877777,True
1250,2,192,LeftResponse,1766144077.2289412,1260.1277978420258,False
1251,2,192,FeedbackPeriodStarted,1766144077.235794,1260.1346526145935,False
1252,2,193,startFixDisplay,1766144079.241015,1262.1398704051971,False
1253,2,193,startFixPeriod,1766144079.5326514,1262.4315099716187,False
1254,2,193,TargetPresentation,1766144080.066873,1262.9657316207886,False
1255,2,193,TargetDisplacement,1766144080.261171,1263.160029411316,True
1256,2,193,RightResponse,1766144081.3927517,1264.2916095256805,False
1257,2,194,FeedbackPeriodStarted,1766144081.4129248,1264.3117804527283,False
1258,2,194,startFixDisplay,1766144081.4129932,1264.3118484020233,False
1259,2,194,startFixPeriod,1766144081.8293648,1264.7282211780548,False
1260,2,194,TargetPresentation,1766144082.967358,1265.8662161827087,False
1261,2,194,TargetDisplacement,1766144083.002029,1265.9008870124817,True
1262,2,194,LeftResponse,1766144083.765739,1266.6645965576172,False
1263,2,195,FeedbackPeriodStarted,1766144083.7861485,1266.6850068569183,False
1264,2,195,startFixDisplay,1766144083.7862911,1266.6851482391357,False
1265,2,195,startFixPeriod,1766144084.1193607,1267.0182175636292,False
1266,2,195,TargetPresentation,1766144084.9729202,1267.8717787265778,False
1267,2,195,TargetRemoval,1766144085.1045873,1268.003445148468,True
1268,2,195,TargetReappeared,1766144085.3545372,1268.2533955574036,False
1269,2,195,LeftResponse,1766144085.8126478,1268.7115049362183,False
1270,2,196,FeedbackPeriodStarted,1766144085.833075,1268.731930732727,False
1271,2,196,startFixDisplay,1766144085.8331482,1268.732003211975,False
1272,2,196,startFixPeriod,1766144086.0692165,1268.9680728912354,False
1273,2,196,TargetPresentation,1766144086.82547,1269.7243282794952,False
1274,2,196,TargetDisplacement,1766144086.8323324,1269.7311878204346,True
1275,2,196,LeftResponse,1766144088.1164248,1271.015281677246,False
1276,2,197,FeedbackPeriodStarted,1766144088.1368384,1271.0356941223145,False
1277,2,197,startFixDisplay,1766144088.1369019,1271.0357570648193,False
1278,2,197,startFixPeriod,1766144088.345306,1271.244163274765,False
1279,2,197,TargetPresentation,1766144089.8163502,1272.7152066230774,False
1280,2,197,TargetDisplacement,1766144089.823334,1272.7221920490265,True
1281,2,197,RightResponse,1766144090.5452251,1273.4440832138062,False
1282,2,197,FeedbackPeriodStarted,1766144090.5794687,1273.4783267974854,False
1283,3,198,startFixDisplay,1766144114.033273,1296.9321284294128,False
1284,3,198,startFixPeriod,1766144114.2624955,1297.1613516807556,False
1285,3,198,TargetPresentation,1766144114.7967215,1297.6955795288086,False
1286,3,198,TargetDisplacement,1766144114.8036642,1297.702522277832,True
1287,3,198,LeftResponse,1766144116.4069057,1299.305763244629,False
1288,3,199,FeedbackPeriodStarted,1766144116.4272904,1299.3261454105377,False
