0.1466 	EXP 	Input Frame Rate: 144.000 Hz
842.5059 	EXP 	TargetDisplacement
842.5063 	EXP 	Device response: <KeyPress from None: t=838.1606178283691, value=right, duration=0.2479841709136963>
843.3943 	EXP 	Device response: <KeyPress from None: t=843.392605304718, value=right, duration=None>
843.3951 	DATA 	Keypress: right
843.5262 	EXP 	Device response: <KeyPress from None: t=843.392605304718, value=right, duration=0.1280043125152588>
843.5265 	EXP 	RightResponse
843.5415 	EXP 	Starting Trial Number 122
843.5418 	EXP 	TrialType:Blank
843.5419 	EXP 	fixationDurationInSec:1.332
843.5419 	EXP 	fixPosition:-0.0
843.5419 	EXP 	targetPosition:8.0
843.5419 	EXP 	displacement:1.2
843.5468 	EXP 	FeedbackPeriodStarted
843.5470 	EXP 	startFixDisplay
843.8661 	EXP 	startFixPeriod
845.1914 	EXP 	TargetPresentation
845.3439 	EXP 	TargetRemoval
845.5939 	EXP 	TargetReappeared
846.2047 	EXP 	Device response: <KeyPress from None: t=846.2006373405457, value=right, duration=None>
846.2051 	DATA 	Keypress: right
846.3781 	EXP 	Device response: <KeyPress from None: t=846.2006373405457, value=right, duration=0.17597293853759766>
846.3783 	EXP 	RightResponse
846.3896 	EXP 	Starting Trial Number 123
846.3900 	EXP 	TrialType:Change
846.3900 	EXP 	fixationDurationInSec:1.314
846.3900 	EXP 	fixPosition:-0.0
846.3900 	EXP 	targetPosition:8.0
846.3900 	EXP 	displacement:0.9
846.3987 	EXP 	FeedbackPeriodStarted
846.3989 	EXP 	startFixDisplay
846.6000 	EXP 	startFixPeriod
847.9116 	EXP 	TargetPresentation
848.0502 	EXP 	TargetDisplacement
848.7453 	DATA 	Keypress: right
848.7512 	EXP 	Device response: <KeyPress from None: t=848.7446682453156, value=right, duration=None>
848.9456 	EXP 	Device response: <KeyPress from None: t=848.7446682453156, value=right, duration=0.1999211311340332>
848.9458 	EXP 	RightResponse
848.9600 	EXP 	Starting Trial Number 124
848.9604 	EXP 	TrialType:Step
848.9604 	EXP 	fixationDurationInSec:0.695
848.9604 	EXP 	fixPosition:0.0
848.9604 	EXP 	targetPosition:-6.0
848.9604 	EXP 	displacement:0.9
848.9661 	EXP 	FeedbackPeriodStarted
848.9662 	EXP 	startFixDisplay
849.1606 	EXP 	startFixPeriod
849.8544 	EXP 	TargetPresentation
850.0209 	EXP 	TargetDisplacement
850.9933 	DATA 	Keypress: left
850.9996 	EXP 	Device response: <KeyPress from None: t=850.9926624298096, value=left, duration=None>
851.1661 	EXP 	Device response: <KeyPress from None: t=850.9926624298096, value=left, duration=0.1679222583770752>
851.1662 	EXP 	LeftResponse
851.1765 	EXP 	Starting Trial Number 125
851.1768 	EXP 	TrialType:Step
851.1769 	EXP 	fixationDurationInSec:0.691
851.1769 	EXP 	fixPosition:-0.0
851.1769 	EXP 	targetPosition:8.0
851.1769 	EXP 	displacement:-1.2
851.1798 	EXP 	FeedbackPeriodStarted
851.1800 	EXP 	startFixDisplay
851.3464 	EXP 	startFixPeriod
852.0333 	EXP 	TargetPresentation
852.1581 	EXP 	TargetDisplacement
852.9008 	EXP 	Device response: <KeyPress from None: t=852.8966205120087, value=left, duration=None>
852.9012 	DATA 	Keypress: left
853.0397 	EXP 	Device response: <KeyPress from None: t=852.8966205120087, value=left, duration=0.13596153259277344>
853.0399 	EXP 	LeftResponse
853.0543 	EXP 	Starting Trial Number 126
853.0546 	EXP 	TrialType:Blank
853.0546 	EXP 	fixationDurationInSec:1.210
853.0546 	EXP 	fixPosition:-0.0
853.0546 	EXP 	targetPosition:6.0
853.0546 	EXP 	displacement:1.2
853.0602 	EXP 	FeedbackPeriodStarted
853.0605 	EXP 	startFixDisplay
853.2408 	EXP 	startFixPeriod
854.4481 	EXP 	TargetPresentation
854.5728 	EXP 	TargetRemoval
854.8229 	EXP 	TargetReappeared
855.3435 	EXP 	Device response: <KeyPress from None: t=855.3367466926575, value=right, duration=None>
855.3443 	DATA 	Keypress: right
855.5376 	EXP 	Device response: <KeyPress from None: t=855.3367466926575, value=right, duration=0.1999819278717041>
855.5378 	EXP 	RightResponse
855.5444 	EXP 	FeedbackPeriodStarted
857.5472 	EXP 	Starting Trial Number 127
857.5475 	EXP 	TrialType:Step
857.5475 	EXP 	fixationDurationInSec:0.840
857.5475 	EXP 	fixPosition:-0.0
857.5475 	EXP 	targetPosition:8.0
857.5475 	EXP 	displacement:0.0
857.5498 	EXP 	startFixDisplay
857.5567 	EXP 	startFixPeriod
858.3895 	EXP 	TargetPresentation
858.5351 	EXP 	TargetDisplacement
859.2362 	EXP 	Device response: <KeyPress from None: t=859.2327501773834, value=right, duration=None>
859.2367 	DATA 	Keypress: right
859.3611 	EXP 	Device response: <KeyPress from None: t=859.2327501773834, value=right, duration=0.12791681289672852>
859.3612 	EXP 	RightResponse
859.3720 	EXP 	Starting Trial Number 128
859.3724 	EXP 	TrialType:Step
859.3724 	EXP 	fixationDurationInSec:0.543
859.3724 	EXP 	fixPosition:0.0
859.3724 	EXP 	targetPosition:-8.0
859.3724 	EXP 	displacement:0.9
859.3817 	EXP 	FeedbackPeriodStarted
859.3819 	EXP 	startFixDisplay
859.5553 	EXP 	startFixPeriod
860.0965 	EXP 	TargetPresentation
860.2699 	EXP 	TargetDisplacement
860.9987 	EXP 	Device response: <KeyPress from None: t=860.992654800415, value=right, duration=None>
860.9995 	DATA 	Keypress: right
861.1513 	EXP 	Device response: <KeyPress from None: t=860.992654800415, value=right, duration=0.152022123336792>
861.1514 	EXP 	RightResponse
861.1620 	EXP 	Starting Trial Number 129
861.1624 	EXP 	TrialType:Step
861.1624 	EXP 	fixationDurationInSec:1.060
861.1624 	EXP 	fixPosition:0.0
861.1624 	EXP 	targetPosition:-8.0
861.1624 	EXP 	displacement:-0.6
861.1653 	EXP 	FeedbackPeriodStarted
861.1655 	EXP 	startFixDisplay
861.4150 	EXP 	startFixPeriod
862.4697 	EXP 	TargetPresentation
862.6222 	EXP 	TargetDisplacement
863.1916 	EXP 	Device response: <KeyPress from None: t=863.1847319602966, value=left, duration=None>
863.1922 	DATA 	Keypress: left
863.3511 	EXP 	Device response: <KeyPress from None: t=863.1847319602966, value=left, duration=0.16005325317382812>
863.3512 	EXP 	LeftResponse
863.3663 	EXP 	Starting Trial Number 130
863.3666 	EXP 	TrialType:Blank
863.3666 	EXP 	fixationDurationInSec:0.515
863.3666 	EXP 	fixPosition:-0.0
863.3666 	EXP 	targetPosition:8.0
863.3666 	EXP 	displacement:0.9
863.3715 	EXP 	FeedbackPeriodStarted
863.3716 	EXP 	startFixDisplay
863.6008 	EXP 	startFixPeriod
864.1142 	EXP 	TargetPresentation
864.2668 	EXP 	TargetRemoval
864.5167 	EXP 	TargetReappeared
864.9749 	EXP 	Device response: <KeyPress from None: t=864.9686856269836, value=right, duration=None>
864.9753 	DATA 	Keypress: right
865.1830 	EXP 	Device response: <KeyPress from None: t=864.9686856269836, value=right, duration=0.20802760124206543>
865.1832 	EXP 	RightResponse
865.1994 	EXP 	Starting Trial Number 131
865.1998 	EXP 	TrialType:Step
865.1998 	EXP 	fixationDurationInSec:1.197
865.1998 	EXP 	fixPosition:0.0
865.1998 	EXP 	targetPosition:-8.0
865.1998 	EXP 	displacement:-0.9
865.2036 	EXP 	FeedbackPeriodStarted
865.2037 	EXP 	startFixDisplay
865.3771 	EXP 	startFixPeriod
866.5708 	EXP 	TargetPresentation
866.7024 	EXP 	TargetDisplacement
867.5492 	EXP 	Device response: <KeyPress from None: t=867.5446636676788, value=left, duration=None>
867.5495 	DATA 	Keypress: left
867.7157 	EXP 	Device response: <KeyPress from None: t=867.5446636676788, value=left, duration=0.16796660423278809>
867.7158 	EXP 	LeftResponse
867.7502 	EXP 	FeedbackPeriodStarted
882.0488 	DATA 	Keypress: right
882.0490 	EXP 	Removed global key event: 'quitKey'.
891.7608 	DATA 	Keypress: right
892.2781 	EXP 	Device response: <KeyPress from None: t=882.0487623214722, value=right, duration=None>
892.2781 	EXP 	Device response: <KeyPress from None: t=882.0487623214722, value=right, duration=0.1439371109008789>
892.2782 	EXP 	Device response: <KeyPress from None: t=891.7607452869415, value=right, duration=None>
892.2782 	EXP 	Device response: <KeyPress from None: t=891.7607452869415, value=right, duration=0.1201627254486084>
894.0225 	EXP 	Device response: <KeyPress from None: t=894.0169746875763, value=x, duration=None>
894.1563 	EXP 	Device response: <KeyPress from None: t=894.0169746875763, value=x, duration=0.13595366477966309>
896.1759 	EXP 	Device response: <KeyPress from None: t=896.1689305305481, value=x, duration=None>
896.3070 	EXP 	Device response: <KeyPress from None: t=896.1689305305481, value=x, duration=0.13604187965393066>
899.5885 	EXP 	Device response: <KeyPress from None: t=899.5849456787109, value=x, duration=None>
899.7839 	EXP 	Device response: <KeyPress from None: t=899.5849456787109, value=x, duration=0.19199156761169434>
902.7860 	EXP 	Device response: <KeyPress from None: t=902.7769553661346, value=x, duration=None>
903.0030 	EXP 	Device response: <KeyPress from None: t=902.7769553661346, value=x, duration=0.21599078178405762>
908.3838 	EXP 	Device response: <KeyPress from None: t=908.377039194107, value=x, duration=None>
908.5904 	EXP 	Device response: <KeyPress from None: t=908.377039194107, value=x, duration=0.20797967910766602>
912.0520 	EXP 	Device response: <KeyPress from None: t=912.0489423274994, value=x, duration=None>
912.2478 	EXP 	Device response: <KeyPress from None: t=912.0489423274994, value=x, duration=0.19198250770568848>
912.3910 	EXP 	Device response: <KeyPress from None: t=912.3849823474884, value=x, duration=None>
912.6066 	EXP 	Device response: <KeyPress from None: t=912.3849823474884, value=x, duration=0.21599555015563965>
915.5381 	EXP 	Device response: <KeyPress from None: t=915.5289504528046, value=right, duration=None>
915.7026 	EXP 	Device response: <KeyPress from None: t=915.5289504528046, value=right, duration=0.1680433750152588>
935.8431 	EXP 	Device response: <KeyPress from None: t=935.8410913944244, value=return, duration=None>
935.9396 	EXP 	Device response: <KeyPress from None: t=935.8410913944244, value=return, duration=0.09589552879333496>
935.9623 	DATA 	Keypress: x
935.9624 	DATA 	Keypress: x
935.9625 	DATA 	Keypress: x
935.9625 	DATA 	Keypress: x
935.9626 	DATA 	Keypress: x
935.9626 	DATA 	Keypress: x
935.9627 	DATA 	Keypress: x
935.9627 	DATA 	Keypress: right
935.9627 	DATA 	Keypress: return
936.0589 	EXP 	Device response: <KeyPress from None: t=936.0490293502808, value=return, duration=None>
936.0632 	DATA 	Keypress: return
936.1334 	EXP 	Device response: <KeyPress from None: t=936.0490293502808, value=return, duration=0.0800313949584961>
939.1953 	EXP 	Device response: <KeyPress from None: t=939.1931116580963, value=escape, duration=None>
939.4106 	EXP 	Device response: <KeyPress from None: t=939.1931116580963, value=escape, duration=0.20786428451538086>
949.5485 	EXP 	Device response: <KeyPress from None: t=949.5451619625092, value=right, duration=None>
949.7039 	EXP 	Device response: <KeyPress from None: t=949.5451619625092, value=right, duration=0.15193510055541992>
953.4436 	EXP 	Device response: <KeyPress from None: t=953.433121919632, value=escape, duration=None>
953.4448 	EXP 	window1: units = 'norm'
953.4449 	EXP 	window1: units = 'pix'
953.4471 	DATA 	Keypress: escape
953.4476 	DATA 	Keypress: right
953.4477 	DATA 	Keypress: escape
953.4555 	EXP 	Added new global key event: quitKey
978.6171 	DATA 	Keypress: right
978.6260 	EXP 	Starting Trial Number 132
978.6263 	EXP 	TrialType:Step
978.6263 	EXP 	fixationDurationInSec:1.392
978.6263 	EXP 	fixPosition:0.0
978.6263 	EXP 	targetPosition:-6.0
978.6263 	EXP 	displacement:0.9
978.6293 	EXP 	startFixDisplay
981.5786 	EXP 	startFixPeriod
982.9664 	EXP 	TargetPresentation
983.1119 	EXP 	TargetDisplacement
983.1124 	EXP 	Device response: <KeyPress from None: t=953.433121919632, value=escape, duration=0.35986900329589844>
983.1125 	EXP 	Device response: <KeyPress from None: t=978.6170871257782, value=right, duration=None>
983.1125 	EXP 	Device response: <KeyPress from None: t=978.6170871257782, value=right, duration=0.11189866065979004>
983.7228 	EXP 	Device response: <KeyPress from None: t=983.7210505008698, value=right, duration=None>
983.7235 	DATA 	Keypress: right
983.8684 	EXP 	Device response: <KeyPress from None: t=983.7210505008698, value=right, duration=0.14400053024291992>
983.8685 	EXP 	RightResponse
983.8813 	EXP 	Starting Trial Number 133
983.8817 	EXP 	TrialType:Step
983.8817 	EXP 	fixationDurationInSec:1.477
983.8817 	EXP 	fixPosition:-0.0
983.8817 	EXP 	targetPosition:8.0
983.8817 	EXP 	displacement:1.2
983.8892 	EXP 	FeedbackPeriodStarted
983.8893 	EXP 	startFixDisplay
984.0488 	EXP 	startFixPeriod
985.5199 	EXP 	TargetPresentation
985.6447 	EXP 	TargetDisplacement
986.3111 	EXP 	Device response: <KeyPress from None: t=986.3050787448883, value=left, duration=None>
986.3116 	DATA 	Keypress: left
986.4498 	EXP 	Device response: <KeyPress from None: t=986.3050787448883, value=left, duration=0.14405250549316406>
986.4499 	EXP 	LeftResponse
986.4645 	EXP 	Starting Trial Number 134
986.4649 	EXP 	TrialType:Step
986.4649 	EXP 	fixationDurationInSec:1.145
986.4649 	EXP 	fixPosition:0.0
986.4649 	EXP 	targetPosition:-6.0
986.4649 	EXP 	displacement:-1.2
986.4704 	EXP 	FeedbackPeriodStarted
986.4704 	EXP 	startFixDisplay
986.6579 	EXP 	startFixPeriod
987.7960 	EXP 	TargetPresentation
987.9415 	EXP 	TargetDisplacement
988.6218 	EXP 	Device response: <KeyPress from None: t=988.617091178894, value=right, duration=None>
988.6224 	DATA 	Keypress: right
988.7536 	EXP 	Device response: <KeyPress from None: t=988.617091178894, value=right, duration=0.13596224784851074>
988.7537 	EXP 	RightResponse
988.7662 	EXP 	Starting Trial Number 135
988.7666 	EXP 	TrialType:Blank
988.7666 	EXP 	fixationDurationInSec:0.541
988.7666 	EXP 	fixPosition:0.0
988.7666 	EXP 	targetPosition:-8.0
988.7666 	EXP 	displacement:0.3
988.7742 	EXP 	FeedbackPeriodStarted
988.7745 	EXP 	startFixDisplay
988.9409 	EXP 	startFixPeriod
989.4752 	EXP 	TargetPresentation
989.6138 	EXP 	TargetRemoval
989.8638 	EXP 	TargetReappeared
990.3775 	EXP 	Device response: <KeyPress from None: t=990.3770618438721, value=right, duration=None>
990.3781 	DATA 	Keypress: right
990.5578 	EXP 	Device response: <KeyPress from None: t=990.3770618438721, value=right, duration=0.17596220970153809>
990.5579 	EXP 	RightResponse
990.5696 	EXP 	Starting Trial Number 136
990.5699 	EXP 	TrialType:Blank
990.5699 	EXP 	fixationDurationInSec:0.753
990.5700 	EXP 	fixPosition:-0.0
990.5700 	EXP 	targetPosition:6.0
990.5700 	EXP 	displacement:-0.3
990.5784 	EXP 	FeedbackPeriodStarted
990.5785 	EXP 	startFixDisplay
990.8838 	EXP 	startFixPeriod
991.6332 	EXP 	TargetPresentation
991.7719 	EXP 	TargetRemoval
992.0218 	EXP 	TargetReappeared
992.5909 	EXP 	Device response: <KeyPress from None: t=992.5851294994354, value=left, duration=None>
992.5917 	DATA 	Keypress: left
992.7505 	EXP 	Device response: <KeyPress from None: t=992.5851294994354, value=left, duration=0.15994787216186523>
992.7506 	EXP 	LeftResponse
992.7627 	EXP 	Starting Trial Number 137
992.7631 	EXP 	TrialType:Blank
992.7631 	EXP 	fixationDurationInSec:1.212
992.7631 	EXP 	fixPosition:-0.0
992.7631 	EXP 	targetPosition:8.0
992.7631 	EXP 	displacement:0.3
992.7712 	EXP 	FeedbackPeriodStarted
992.7714 	EXP 	startFixDisplay
992.9586 	EXP 	startFixPeriod
994.1660 	EXP 	TargetPresentation
994.3046 	EXP 	TargetRemoval
994.5546 	EXP 	TargetReappeared
995.1515 	EXP 	Device response: <KeyPress from None: t=995.1451780796051, value=left, duration=None>
995.1523 	DATA 	Keypress: left
995.2974 	EXP 	Device response: <KeyPress from None: t=995.1451780796051, value=left, duration=0.15193533897399902>
995.2976 	EXP 	LeftResponse
995.3147 	EXP 	Starting Trial Number 138
995.3151 	EXP 	TrialType:Blank
995.3151 	EXP 	fixationDurationInSec:0.672
995.3151 	EXP 	fixPosition:-0.0
995.3151 	EXP 	targetPosition:6.0
995.3151 	EXP 	displacement:0.0
995.3247 	EXP 	FeedbackPeriodStarted
995.3250 	EXP 	startFixDisplay
995.5121 	EXP 	startFixPeriod
996.1783 	EXP 	TargetPresentation
996.3100 	EXP 	TargetRemoval
996.5600 	EXP 	TargetReappeared
997.2193 	EXP 	Device response: <KeyPress from None: t=997.2172062397003, value=left, duration=None>
997.2200 	DATA 	Keypress: left
997.3581 	EXP 	Device response: <KeyPress from None: t=997.2172062397003, value=left, duration=0.13585686683654785>
997.3583 	EXP 	LeftResponse
997.3648 	EXP 	FeedbackPeriodStarted
999.3657 	EXP 	Starting Trial Number 139
999.3659 	EXP 	TrialType:Change
999.3659 	EXP 	fixationDurationInSec:0.994
999.3659 	EXP 	fixPosition:-0.0
999.3660 	EXP 	targetPosition:8.0
999.3660 	EXP 	displacement:-0.9
999.3702 	EXP 	startFixDisplay
999.8560 	EXP 	startFixPeriod
1000.8483 	EXP 	TargetPresentation
1001.0008 	EXP 	TargetDisplacement
1002.0211 	EXP 	Device response: <KeyPress from None: t=1002.0171213150024, value=left, duration=None>
1002.0218 	DATA 	Keypress: left
1002.1391 	EXP 	Device response: <KeyPress from None: t=1002.0171213150024, value=left, duration=0.12001752853393555>
1002.1392 	EXP 	LeftResponse
1002.1545 	EXP 	Starting Trial Number 140
1002.1548 	EXP 	TrialType:Blank
1002.1548 	EXP 	fixationDurationInSec:1.179
1002.1548 	EXP 	fixPosition:0.0
1002.1548 	EXP 	targetPosition:-8.0
1002.1548 	EXP 	displacement:0.9
1002.1597 	EXP 	FeedbackPeriodStarted
1002.1597 	EXP 	startFixDisplay
1002.3333 	EXP 	startFixPeriod
1003.5060 	EXP 	TargetPresentation
1003.6378 	EXP 	TargetRemoval
1003.8876 	EXP 	TargetReappeared
1004.2208 	EXP 	Device response: <KeyPress from None: t=1004.2172334194183, value=right, duration=None>
1004.2218 	DATA 	Keypress: right
1004.3874 	EXP 	Device response: <KeyPress from None: t=1004.2172334194183, value=right, duration=0.16791176795959473>
1004.3877 	EXP 	RightResponse
1004.4010 	EXP 	Starting Trial Number 141
1004.4014 	EXP 	TrialType:Change
1004.4014 	EXP 	fixationDurationInSec:1.099
1004.4014 	EXP 	fixPosition:-0.0
1004.4014 	EXP 	targetPosition:6.0
1004.4014 	EXP 	displacement:0.3
1004.4079 	EXP 	FeedbackPeriodStarted
1004.4081 	EXP 	startFixDisplay
1004.6578 	EXP 	startFixPeriod
1005.7542 	EXP 	TargetPresentation
1005.8859 	EXP 	TargetDisplacement
1006.5107 	EXP 	Device response: <KeyPress from None: t=1006.505115032196, value=left, duration=None>
1006.5114 	DATA 	Keypress: left
1006.6773 	EXP 	Device response: <KeyPress from None: t=1006.505115032196, value=left, duration=0.16806888580322266>
1006.6775 	EXP 	LeftResponse
1006.6917 	EXP 	Starting Trial Number 142
1006.6921 	EXP 	TrialType:Blank
1006.6921 	EXP 	fixationDurationInSec:1.378
1006.6921 	EXP 	fixPosition:0.0
1006.6921 	EXP 	targetPosition:-6.0
1006.6921 	EXP 	displacement:-1.2
1006.6978 	EXP 	FeedbackPeriodStarted
1006.6980 	EXP 	startFixDisplay
1006.8784 	EXP 	startFixPeriod
1008.2523 	EXP 	TargetPresentation
1008.3909 	EXP 	TargetRemoval
1008.6408 	EXP 	TargetReappeared
1009.2656 	EXP 	Device response: <KeyPress from None: t=1009.2651932239532, value=left, duration=None>
1009.2662 	DATA 	Keypress: left
1009.4389 	EXP 	Device response: <KeyPress from None: t=1009.2651932239532, value=left, duration=0.16792798042297363>
1009.4390 	EXP 	LeftResponse
1009.4536 	EXP 	Starting Trial Number 143
1009.4540 	EXP 	TrialType:Blank
1009.4540 	EXP 	fixationDurationInSec:0.921
1009.4540 	EXP 	fixPosition:0.0
1009.4540 	EXP 	targetPosition:-8.0
1009.4540 	EXP 	displacement:1.2
1009.4596 	EXP 	FeedbackPeriodStarted
1009.4598 	EXP 	startFixDisplay
1009.6470 	EXP 	startFixPeriod
1010.5630 	EXP 	TargetPresentation
1010.7224 	EXP 	TargetRemoval
1010.9725 	EXP 	TargetReappeared
1011.4999 	EXP 	Device response: <KeyPress from None: t=1011.4972398281097, value=right, duration=None>
1011.5006 	DATA 	Keypress: right
1011.6594 	EXP 	Device response: <KeyPress from None: t=1011.4972398281097, value=right, duration=0.1599736213684082>
1011.6601 	EXP 	RightResponse
1011.6760 	EXP 	Starting Trial Number 144
1011.6763 	EXP 	TrialType:Change
1011.6763 	EXP 	fixationDurationInSec:1.315
1011.6763 	EXP 	fixPosition:0.0
1011.6764 	EXP 	targetPosition:-8.0
1011.6764 	EXP 	displacement:-1.5
1011.6799 	EXP 	FeedbackPeriodStarted
1011.6800 	EXP 	startFixDisplay
1011.9439 	EXP 	startFixPeriod
1013.2554 	EXP 	TargetPresentation
1013.4009 	EXP 	TargetDisplacement
1014.2824 	EXP 	Device response: <KeyPress from None: t=1014.2812466621399, value=left, duration=None>
1014.2832 	DATA 	Keypress: left
1014.4768 	EXP 	Device response: <KeyPress from None: t=1014.2812466621399, value=left, duration=0.19197511672973633>
1014.4769 	EXP 	LeftResponse
1014.4905 	EXP 	FeedbackPeriodStarted
1016.4928 	EXP 	Starting Trial Number 145
1016.4931 	EXP 	TrialType:Step
1016.4931 	EXP 	fixationDurationInSec:1.205
1016.4931 	EXP 	fixPosition:0.0
1016.4931 	EXP 	targetPosition:-8.0
1016.4931 	EXP 	displacement:-1.2
1016.4956 	EXP 	startFixDisplay
1016.5514 	EXP 	startFixPeriod
1017.7518 	EXP 	TargetPresentation
1017.8974 	EXP 	TargetDisplacement
1018.9733 	EXP 	Device response: <KeyPress from None: t=1018.9691631793976, value=right, duration=None>
1018.9737 	DATA 	Keypress: right
1019.0980 	EXP 	Device response: <KeyPress from None: t=1018.9691631793976, value=right, duration=0.12799620628356934>
1019.0982 	EXP 	RightResponse
1019.1131 	EXP 	Starting Trial Number 146
1019.1134 	EXP 	TrialType:Change
1019.1134 	EXP 	fixationDurationInSec:1.113
1019.1135 	EXP 	fixPosition:0.0
1019.1135 	EXP 	targetPosition:-6.0
1019.1135 	EXP 	displacement:-0.3
1019.1186 	EXP 	FeedbackPeriodStarted
1019.1187 	EXP 	startFixDisplay
1019.2993 	EXP 	startFixPeriod
1020.4094 	EXP 	TargetPresentation
1020.5968 	EXP 	TargetDisplacement
1021.8668 	EXP 	Device response: <KeyPress from None: t=1021.865170955658, value=right, duration=None>
1021.8672 	DATA 	Keypress: right
1021.9501 	EXP 	Device response: <KeyPress from None: t=1021.865170955658, value=right, duration=0.07998919486999512>
1021.9503 	EXP 	RightResponse
1021.9623 	EXP 	Starting Trial Number 147
1021.9627 	EXP 	TrialType:Blank
1021.9627 	EXP 	fixationDurationInSec:0.586
1021.9627 	EXP 	fixPosition:-0.0
1021.9627 	EXP 	targetPosition:8.0
1021.9627 	EXP 	displacement:-1.2
1021.9706 	EXP 	FeedbackPeriodStarted
1021.9708 	EXP 	startFixDisplay
1022.5190 	EXP 	startFixPeriod
1023.1017 	EXP 	TargetPresentation
1023.2405 	EXP 	TargetRemoval
1023.4905 	EXP 	TargetReappeared
1023.9694 	EXP 	Device response: <KeyPress from None: t=1023.969172000885, value=left, duration=None>
1023.9700 	DATA 	Keypress: left
1024.1637 	EXP 	Device response: <KeyPress from None: t=1023.969172000885, value=left, duration=0.1919994354248047>
1024.1638 	EXP 	LeftResponse
1024.1766 	EXP 	Starting Trial Number 148
1024.1769 	EXP 	TrialType:Change
1024.1769 	EXP 	fixationDurationInSec:1.371
1024.1769 	EXP 	fixPosition:0.0
1024.1769 	EXP 	targetPosition:-6.0
1024.1769 	EXP 	displacement:-0.9
1024.1843 	EXP 	FeedbackPeriodStarted
1024.1845 	EXP 	startFixDisplay
1024.3787 	EXP 	startFixPeriod
1025.7456 	EXP 	TargetPresentation
1025.7526 	EXP 	TargetDisplacement
1026.5298 	EXP 	Device response: <KeyPress from None: t=1026.5292472839355, value=left, duration=None>
1026.5305 	DATA 	Keypress: left
1026.7242 	EXP 	Device response: <KeyPress from None: t=1026.5292472839355, value=left, duration=0.19196081161499023>
1026.7244 	EXP 	LeftResponse
1026.7385 	EXP 	Starting Trial Number 149
1026.7390 	EXP 	TrialType:Blank
1026.7390 	EXP 	fixationDurationInSec:1.049
1026.7390 	EXP 	fixPosition:0.0
1026.7390 	EXP 	targetPosition:-6.0
1026.7390 	EXP 	displacement:-1.5
1026.7447 	EXP 	FeedbackPeriodStarted
1026.7449 	EXP 	startFixDisplay
1026.9946 	EXP 	startFixPeriod
1028.0424 	EXP 	TargetPresentation
1028.1880 	EXP 	TargetRemoval
1028.4379 	EXP 	TargetReappeared
1028.8961 	EXP 	Device response: <KeyPress from None: t=1028.8892042636871, value=left, duration=None>
1028.8970 	DATA 	Keypress: left
1029.0139 	EXP 	Device response: <KeyPress from None: t=1028.8892042636871, value=left, duration=0.12004637718200684>
1029.0140 	EXP 	LeftResponse
1029.0271 	EXP 	Starting Trial Number 150
1029.0275 	EXP 	TrialType:Step
1029.0275 	EXP 	fixationDurationInSec:0.842
1029.0275 	EXP 	fixPosition:-0.0
1029.0275 	EXP 	targetPosition:8.0
1029.0275 	EXP 	displacement:0.6
1029.0346 	EXP 	FeedbackPeriodStarted
1029.0348 	EXP 	startFixDisplay
1029.7562 	EXP 	startFixPeriod
1030.5959 	EXP 	TargetPresentation
1030.7415 	EXP 	TargetDisplacement
1031.6301 	EXP 	Device response: <KeyPress from None: t=1031.6252076625824, value=left, duration=None>
1031.6311 	DATA 	Keypress: left
1031.7898 	EXP 	Device response: <KeyPress from None: t=1031.6252076625824, value=left, duration=0.15999460220336914>
1031.7900 	EXP 	LeftResponse
1031.8034 	EXP 	FeedbackPeriodStarted
1033.8052 	EXP 	Starting Trial Number 151
1033.8055 	EXP 	TrialType:Change
1033.8055 	EXP 	fixationDurationInSec:1.087
1033.8055 	EXP 	fixPosition:-0.0
1033.8055 	EXP 	targetPosition:6.0
1033.8055 	EXP 	displacement:-0.3
1033.8086 	EXP 	startFixDisplay
1034.9190 	EXP 	startFixPeriod
1036.0015 	EXP 	TargetPresentation
1036.1471 	EXP 	TargetDisplacement
1036.8552 	EXP 	Device response: <KeyPress from None: t=1036.8492567539215, value=right, duration=None>
1036.8559 	DATA 	Keypress: right
1037.0079 	EXP 	Device response: <KeyPress from None: t=1036.8492567539215, value=right, duration=0.1519625186920166>
1037.0081 	EXP 	RightResponse
1037.0195 	EXP 	Starting Trial Number 152
1037.0199 	EXP 	TrialType:Change
1037.0199 	EXP 	fixationDurationInSec:0.548
1037.0199 	EXP 	fixPosition:-0.0
1037.0199 	EXP 	targetPosition:8.0
1037.0199 	EXP 	displacement:1.5
1037.0284 	EXP 	FeedbackPeriodStarted
1037.0286 	EXP 	startFixDisplay
1037.1950 	EXP 	startFixPeriod
1037.7363 	EXP 	TargetPresentation
1037.8889 	EXP 	TargetDisplacement
1038.5553 	EXP 	Device response: <KeyPress from None: t=1038.5532591342926, value=right, duration=None>
1038.5560 	DATA 	Keypress: right
1038.7011 	EXP 	Device response: <KeyPress from None: t=1038.5532591342926, value=right, duration=0.14400935173034668>
1038.7012 	EXP 	RightResponse
1038.7133 	EXP 	Starting Trial Number 153
1038.7136 	EXP 	TrialType:Step
1038.7136 	EXP 	fixationDurationInSec:0.741
1038.7136 	EXP 	fixPosition:-0.0
1038.7136 	EXP 	targetPosition:6.0
1038.7136 	EXP 	displacement:1.2
1038.7215 	EXP 	FeedbackPeriodStarted
1038.7216 	EXP 	startFixDisplay
1038.8883 	EXP 	startFixPeriod
1039.6237 	EXP 	TargetPresentation
1039.7624 	EXP 	TargetDisplacement
