,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,triggerSent_Serial00
755,1,106,LeftResponse,1765556350.7665272,800.4417984485626,False
756,1,107,FeedbackPeriodStarted,1765556350.786975,800.4622473716736,False
757,1,107,startFixDisplay,1765556350.7872033,800.462474822998,False
758,1,107,startFixPeriod,1765556350.9675293,800.64280128479,False
759,1,107,TargetPresentation,1765556352.0083468,801.6836171150208,False
760,1,107,TargetDisplacement,1765556352.1887896,801.8640611171722,True
761,1,107,LeftResponse,1765556353.4241416,803.0994112491608,False
762,1,108,FeedbackPeriodStarted,1765556353.4445891,803.1198604106903,False
763,1,108,startFixDisplay,1765556353.4447303,803.1200006008148,False
764,1,108,startFixPeriod,1765556353.625215,803.3004865646362,False
765,1,108,TargetPresentation,1765556354.2774348,803.9527041912079,False
766,1,108,TargetDisplacement,1765556354.4437382,804.1190068721771,True
767,1,108,LeftResponse,1765556355.651657,805.3269290924072,False
768,1,108,FeedbackPeriodStarted,1765556355.665228,805.3404996395111,False
769,1,109,startFixDisplay,1765556357.6704,807.3456687927246,False
770,1,109,startFixPeriod,1765556357.7955022,807.4707736968994,False
771,1,109,TargetPresentation,1765556358.3576062,808.0328779220581,False
772,1,109,TargetRemoval,1765556358.4963398,808.1716115474701,True
773,1,109,TargetReappeared,1765556358.7462292,808.4215009212494,False
774,1,109,RightResponse,1765556358.9685307,808.6438007354736,False
775,1,110,FeedbackPeriodStarted,1765556358.9889133,808.6641848087311,False
776,1,110,startFixDisplay,1765556358.9890752,808.6643459796906,False
777,1,110,startFixPeriod,1765556359.5511475,809.226419210434,False
778,1,110,TargetPresentation,1765556360.0715928,809.7468621730804,False
779,1,110,TargetDisplacement,1765556360.2101822,809.8854532241821,True
780,1,110,LeftResponse,1765556361.3693597,811.0446307659149,False
781,1,111,FeedbackPeriodStarted,1765556361.389813,811.0650844573975,False
782,1,111,startFixDisplay,1765556361.389904,811.0651724338531,False
783,1,111,startFixPeriod,1765556361.5911646,811.2664365768433,False
784,1,111,TargetPresentation,1765556362.9443276,812.6195995807648,False
785,1,111,TargetRemoval,1765556363.110722,812.7859907150269,True
786,1,111,TargetReappeared,1765556363.3606093,813.0358810424805,False
787,1,111,LeftResponse,1765556364.2838595,813.9591295719147,False
788,1,112,FeedbackPeriodStarted,1765556364.3042798,813.9795522689819,False
789,1,112,startFixDisplay,1765556364.3044271,813.9796977043152,False
790,1,112,startFixPeriod,1765556364.4847822,814.1600525379181,False
791,1,112,TargetPresentation,1765556365.9349782,815.6102476119995,False
792,1,112,TargetRemoval,1765556366.0876436,815.7629153728485,True
793,1,112,TargetReappeared,1765556366.337476,816.0127458572388,False
794,1,112,LeftResponse,1765556366.983001,816.6582701206207,False
795,1,113,FeedbackPeriodStarted,1765556367.0035858,816.6788575649261,False
796,1,113,startFixDisplay,1765556367.0037284,816.678998708725,False
797,1,113,startFixPeriod,1765556367.2881927,816.9634644985199,False
798,1,113,TargetPresentation,1765556368.5441663,818.2194399833679,False
799,1,113,TargetDisplacement,1765556368.6897929,818.3650643825531,True
800,1,113,LeftResponse,1765556369.4464703,819.1217415332794,False
801,1,114,FeedbackPeriodStarted,1765556369.4668174,819.1420862674713,False
802,1,114,startFixDisplay,1765556369.4668808,819.1421492099762,False
803,1,114,startFixPeriod,1765556369.9319167,819.6071872711182,False
804,1,114,TargetPresentation,1765556371.0838826,820.7591545581818,False
805,1,114,TargetDisplacement,1765556371.2154887,820.8907599449158,True
806,1,114,LeftResponse,1765556371.986138,821.6614096164703,False
807,1,114,FeedbackPeriodStarted,1765556371.9927301,821.6680018901825,False
808,1,115,startFixDisplay,1765556373.9979746,823.6732437610626,False
809,1,115,startFixPeriod,1765556374.199438,823.8747091293335,False
810,1,115,TargetPresentation,1765556374.8101244,824.4853966236115,False
811,1,115,TargetRemoval,1765556374.9696286,824.6449000835419,True
812,1,115,TargetReappeared,1765556375.2195466,824.8948187828064,False
813,1,115,LeftResponse,1765556375.9483297,825.6236000061035,False
814,1,116,FeedbackPeriodStarted,1765556375.9688272,825.6440989971161,False
815,1,116,startFixDisplay,1765556375.968968,825.6442384719849,False
816,1,116,startFixPeriod,1765556376.2118068,825.887079000473,False
817,1,116,TargetPresentation,1765556376.8016214,826.4768931865692,False
818,1,116,TargetDisplacement,1765556376.808547,826.4838190078735,True
819,1,116,LeftResponse,1765556378.16198,827.8372523784637,False
820,1,117,FeedbackPeriodStarted,1765556378.1823719,827.85764336586,False
821,1,117,startFixDisplay,1765556378.1825135,827.8577835559845,False
822,1,117,startFixPeriod,1765556378.3489707,828.0242414474487,False
823,1,117,TargetPresentation,1765556379.7853158,829.4605851173401,False
824,1,117,TargetRemoval,1765556379.9239972,829.5992660522461,True
825,1,117,TargetReappeared,1765556380.1738808,829.8491501808167,False
826,1,117,RightResponse,1765556380.7849374,830.4602072238922,False
827,1,118,FeedbackPeriodStarted,1765556380.8053389,830.4806087017059,False
828,1,118,startFixDisplay,1765556380.805426,830.4806950092316,False
829,1,118,startFixPeriod,1765556381.0136409,830.6889159679413,False
830,1,118,TargetPresentation,1765556381.9711902,831.6464612483978,False
831,1,118,TargetDisplacement,1765556382.1931047,831.8683757781982,True
832,1,118,LeftResponse,1765556382.9497797,832.6250500679016,False
833,1,119,FeedbackPeriodStarted,1765556382.9702702,832.6455419063568,False
834,1,119,startFixDisplay,1765556382.9704115,832.6456818580627,False
835,1,119,startFixPeriod,1765556383.1508117,832.8260827064514,False
836,1,119,TargetPresentation,1765556384.538648,834.2139179706573,False
837,1,119,TargetDisplacement,1765556384.6842425,834.3595139980316,True
838,1,119,RightResponse,1765556385.4826548,835.1579246520996,False
839,1,120,FeedbackPeriodStarted,1765556385.5029948,835.1782639026642,False
840,1,120,startFixDisplay,1765556385.5030708,835.1783392429352,False
841,1,120,startFixPeriod,1765556385.683579,835.3588497638702,False
842,1,120,TargetPresentation,1765556386.495367,836.1706387996674,False
843,1,120,TargetDisplacement,1765556386.6479242,836.3231928348541,True
844,1,120,FeedbackPeriodStarted,1765556388.6603603,838.3356325626373,False
845,1,121,startFixDisplay,1765556391.1653128,840.8405847549438,False
846,1,121,startFixPeriod,1765556391.1722414,840.8475124835968,False
847,1,121,TargetPresentation,1765556392.6642013,842.3394730091095,False
848,1,121,TargetDisplacement,1765556392.8306859,842.505957365036,True
849,1,121,RightResponse,1765556393.8513134,843.5265853404999,False
850,1,122,FeedbackPeriodStarted,1765556393.871606,843.546877861023,False
851,1,122,startFixDisplay,1765556393.8717544,843.5470247268677,False
852,1,122,startFixPeriod,1765556394.1908906,843.8661625385284,False
853,1,122,TargetPresentation,1765556395.5161965,845.1914675235748,False
854,1,122,TargetRemoval,1765556395.6686394,845.3439083099365,True
855,1,122,TargetReappeared,1765556395.918706,845.5939779281616,False
856,1,122,RightResponse,1765556396.70309,846.3783617019653,False
857,1,123,FeedbackPeriodStarted,1765556396.723542,846.3988137245178,False
858,1,123,startFixDisplay,1765556396.7236848,846.3989551067352,False
859,1,123,startFixPeriod,1765556396.9248216,846.6000933647156,False
860,1,123,TargetPresentation,1765556398.2363849,847.9116590023041,False
861,1,123,TargetDisplacement,1765556398.3749733,848.0502445697784,True
862,1,123,RightResponse,1765556399.270534,848.9458057880402,False
863,1,124,FeedbackPeriodStarted,1765556399.2908633,848.9661321640015,False
864,1,124,startFixDisplay,1765556399.2909267,848.9661951065063,False
865,1,124,startFixPeriod,1765556399.4853547,849.1606268882751,False
866,1,124,TargetPresentation,1765556400.1791945,849.8544635772705,False
867,1,124,TargetDisplacement,1765556400.3456585,850.0209300518036,True
868,1,124,LeftResponse,1765556401.490952,851.166220664978,False
869,1,125,FeedbackPeriodStarted,1765556401.5046055,851.1798775196075,False
870,1,125,startFixDisplay,1765556401.5048316,851.1801023483276,False
871,1,125,startFixPeriod,1765556401.6711688,851.3464407920837,False
872,1,125,TargetPresentation,1765556402.358114,852.0333859920502,False
873,1,125,TargetDisplacement,1765556402.482843,852.158111333847,True
874,1,125,LeftResponse,1765556403.3646483,853.039920091629,False
875,1,126,FeedbackPeriodStarted,1765556403.3850052,853.0602767467499,False
876,1,126,startFixDisplay,1765556403.3853023,853.0605747699738,False
877,1,126,startFixPeriod,1765556403.5655475,853.2408194541931,False
878,1,126,TargetPresentation,1765556404.7729414,854.4482131004333,False
879,1,126,TargetRemoval,1765556404.897565,854.5728335380554,True
880,1,126,TargetReappeared,1765556405.1477253,854.822998046875,False
881,1,126,RightResponse,1765556405.8625886,855.537859916687,False
882,1,126,FeedbackPeriodStarted,1765556405.8692133,855.5444853305817,False
883,1,127,startFixDisplay,1765556407.8745408,857.5498130321503,False
884,1,127,startFixPeriod,1765556407.8815207,857.5567920207977,False
885,1,127,TargetPresentation,1765556408.7142854,858.3895573616028,False
886,1,127,TargetDisplacement,1765556408.8598235,858.5350921154022,True
887,1,127,RightResponse,1765556409.6859734,859.3612427711487,False
888,1,128,FeedbackPeriodStarted,1765556409.7064934,859.381765127182,False
889,1,128,startFixDisplay,1765556409.7066357,859.3819060325623,False
890,1,128,startFixPeriod,1765556409.880268,859.5555510520935,False
891,1,128,TargetPresentation,1765556410.4213326,860.0966045856476,False
892,1,128,TargetDisplacement,1765556410.594636,860.2699046134949,True
893,1,128,RightResponse,1765556411.4761324,861.1514015197754,False
894,1,129,FeedbackPeriodStarted,1765556411.490138,861.1654105186462,False
895,1,129,startFixDisplay,1765556411.4902754,861.1655457019806,False
896,1,129,startFixPeriod,1765556411.7397602,861.4150314331055,False
897,1,129,TargetPresentation,1765556412.7944913,862.4697608947754,False
898,1,129,TargetDisplacement,1765556412.9469008,862.6221692562103,True
899,1,129,LeftResponse,1765556413.6760185,863.3512887954712,False
900,1,130,FeedbackPeriodStarted,1765556413.6963036,863.3715724945068,False
901,1,130,startFixDisplay,1765556413.6963868,863.3716559410095,False
902,1,130,startFixPeriod,1765556413.925556,863.6008276939392,False
903,1,130,TargetPresentation,1765556414.4389462,864.1142160892487,False
904,1,130,TargetRemoval,1765556414.5915613,864.2668328285217,True
905,1,130,TargetReappeared,1765556414.841471,864.5167407989502,False
906,1,130,RightResponse,1765556415.5079947,865.1832661628723,False
907,1,131,FeedbackPeriodStarted,1765556415.5283546,865.2036266326904,False
908,1,131,startFixDisplay,1765556415.5284922,865.2037627696991,False
909,1,131,startFixPeriod,1765556415.7019446,865.3772165775299,False
910,1,131,TargetPresentation,1765556416.895554,866.5708258152008,False
911,1,131,TargetDisplacement,1765556417.027273,866.7025451660156,True
912,1,131,LeftResponse,1765556418.040602,867.7158715724945,False
913,1,131,FeedbackPeriodStarted,1765556418.0749567,867.7502286434174,False
914,2,132,startFixDisplay,1765556528.954005,978.629273891449,False
915,2,132,startFixPeriod,1765556531.9034057,981.578676700592,False
916,2,132,TargetPresentation,1765556533.2911565,982.9664266109467,False
917,2,132,TargetDisplacement,1765556533.4367168,983.111988067627,True
918,2,132,RightResponse,1765556534.19331,983.868579864502,False
919,2,133,FeedbackPeriodStarted,1765556534.2139285,983.8891975879669,False
920,2,133,startFixDisplay,1765556534.2139976,983.8892657756805,False
921,2,133,startFixPeriod,1765556534.3736174,984.0488882064819,False
922,2,133,TargetPresentation,1765556535.844668,985.5199387073517,False
923,2,133,TargetDisplacement,1765556535.9694836,985.6447520256042,True
924,2,133,LeftResponse,1765556536.7746768,986.4499468803406,False
925,2,134,FeedbackPeriodStarted,1765556536.7951264,986.470395565033,False
926,2,134,startFixDisplay,1765556536.795191,986.4704594612122,False
927,2,134,startFixPeriod,1765556536.9826767,986.6579487323761,False
928,2,134,TargetPresentation,1765556538.1207542,987.7960259914398,False
929,2,134,TargetDisplacement,1765556538.2662613,987.9415328502655,True
930,2,134,RightResponse,1765556539.078429,988.7536981105804,False
931,2,135,FeedbackPeriodStarted,1765556539.0990767,988.7743496894836,False
932,2,135,startFixDisplay,1765556539.0992312,988.7745018005371,False
933,2,135,startFixPeriod,1765556539.2656832,988.9409549236298,False
934,2,135,TargetPresentation,1765556539.7999895,989.475261926651,False
935,2,135,TargetRemoval,1765556539.9386034,989.613874912262,True
936,2,135,TargetReappeared,1765556540.188575,989.8638472557068,False
937,2,135,RightResponse,1765556540.882674,990.557944059372,False
938,2,136,FeedbackPeriodStarted,1765556540.9031625,990.5784311294556,False
939,2,136,startFixDisplay,1765556540.903226,990.578494310379,False
940,2,136,startFixPeriod,1765556541.2085826,990.8838531970978,False
941,2,136,TargetPresentation,1765556541.95801,991.6332793235779,False
942,2,136,TargetRemoval,1765556542.0966835,991.771956205368,True
943,2,136,TargetReappeared,1765556542.3466225,992.021894454956,False
944,2,136,LeftResponse,1765556543.0753567,992.7506260871887,False
945,2,137,FeedbackPeriodStarted,1765556543.0959647,992.7712364196777,False
946,2,137,startFixDisplay,1765556543.0962746,992.7715585231781,False
947,2,137,startFixPeriod,1765556543.2833629,992.9586343765259,False
948,2,137,TargetPresentation,1765556544.490751,994.166023015976,False
949,2,137,TargetRemoval,1765556544.6293855,994.3046541213989,True
950,2,137,TargetReappeared,1765556544.8793936,994.5546653270721,False
951,2,137,LeftResponse,1765556545.6223512,995.2976226806641,False
952,2,138,FeedbackPeriodStarted,1765556545.6495957,995.3248691558838,False
953,2,138,startFixDisplay,1765556545.6497524,995.3250226974487,False
954,2,138,startFixPeriod,1765556545.8369331,995.5122046470642,False
955,2,138,TargetPresentation,1765556546.5031033,996.178375005722,False
956,2,138,TargetRemoval,1765556546.6347947,996.3100664615631,True
957,2,138,TargetReappeared,1765556546.8847947,996.5600666999817,False
958,2,138,LeftResponse,1765556547.6830814,997.3583533763885,False
959,2,138,FeedbackPeriodStarted,1765556547.6895587,997.3648307323456,False
960,2,139,startFixDisplay,1765556549.6949685,999.3702402114868,False
961,2,139,startFixPeriod,1765556550.1808202,999.8560917377472,False
962,2,139,TargetPresentation,1765556551.1731806,1000.848452091217,False
963,2,139,TargetDisplacement,1765556551.3256228,1001.0008940696716,True
964,2,139,LeftResponse,1765556552.4639661,1002.1392364501953,False
965,2,140,FeedbackPeriodStarted,1765556552.4844236,1002.1596927642822,False
966,2,140,startFixDisplay,1765556552.4844875,1002.1597557067871,False
967,2,140,startFixPeriod,1765556552.6581135,1002.3333859443665,False
968,2,140,TargetPresentation,1765556553.8307621,1003.5060343742371,False
969,2,140,TargetRemoval,1765556553.9625423,1003.637814283371,True
970,2,140,TargetReappeared,1765556554.212353,1003.8876225948334,False
971,2,140,RightResponse,1765556554.7125185,1004.3877904415131,False
972,2,141,FeedbackPeriodStarted,1765556554.732731,1004.4080033302307,False
973,2,141,startFixDisplay,1765556554.7328844,1004.4081547260284,False
974,2,141,startFixPeriod,1765556554.982536,1004.6578052043915,False
975,2,141,TargetPresentation,1765556556.0790095,1005.7542812824249,False
976,2,141,TargetDisplacement,1765556556.2106857,1005.8859570026398,True
977,2,141,LeftResponse,1765556557.0022607,1006.6775319576263,False
978,2,142,FeedbackPeriodStarted,1765556557.0226297,1006.6979014873505,False
979,2,142,startFixDisplay,1765556557.022771,1006.6980414390564,False
980,2,142,startFixPeriod,1765556557.2031398,1006.8784091472626,False
981,2,142,TargetPresentation,1765556558.5770967,1008.2523691654205,False
982,2,142,TargetRemoval,1765556558.7156818,1008.3909528255463,True
983,2,142,TargetReappeared,1765556558.9656813,1008.6409530639648,False
984,2,142,LeftResponse,1765556559.7638123,1009.4390821456909,False
985,2,143,FeedbackPeriodStarted,1765556559.784393,1009.4596648216248,False
986,2,143,startFixDisplay,1765556559.7845328,1009.4598033428192,False
987,2,143,startFixPeriod,1765556559.971825,1009.6470971107483,False
988,2,143,TargetPresentation,1765556560.8877745,1010.5630464553833,False
989,2,143,TargetRemoval,1765556561.047222,1010.722493648529,True
990,2,143,TargetReappeared,1765556561.2972836,1010.972555398941,False
991,2,143,RightResponse,1765556561.984836,1011.6601076126099,False
992,2,144,FeedbackPeriodStarted,1765556562.0047016,1011.679970741272,False
993,2,144,startFixDisplay,1765556562.0047839,1011.6800525188446,False
994,2,144,startFixPeriod,1765556562.2686512,1011.9439232349396,False
995,2,144,TargetPresentation,1765556563.5801601,1013.2554323673248,False
996,2,144,TargetDisplacement,1765556563.7256882,1013.4009592533112,True
997,2,144,LeftResponse,1765556564.8017306,1014.4770021438599,False
998,2,144,FeedbackPeriodStarted,1765556564.815219,1014.4904880523682,False
999,2,145,startFixDisplay,1765556566.8203788,1016.4956481456757,False
1000,2,145,startFixPeriod,1765556566.876165,1016.5514364242554,False
1001,2,145,TargetPresentation,1765556568.0765684,1017.7518377304077,False
1002,2,145,TargetDisplacement,1765556568.2222013,1017.8974723815918,True
1003,2,145,RightResponse,1765556569.4229662,1019.098237991333,False
1004,2,146,FeedbackPeriodStarted,1765556569.443383,1019.1186521053314,False
1005,2,146,startFixDisplay,1765556569.4434462,1019.1187145709991,False
1006,2,146,startFixPeriod,1765556569.6240487,1019.2993533611298,False
1007,2,146,TargetPresentation,1765556570.7342076,1020.4094774723053,False
1008,2,146,TargetDisplacement,1765556570.921569,1020.5968406200409,True
1009,2,146,RightResponse,1765556572.2751262,1021.9503979682922,False
1010,2,147,FeedbackPeriodStarted,1765556572.2954328,1021.9707043170929,False
1011,2,147,startFixDisplay,1765556572.2955685,1021.9708387851715,False
1012,2,147,startFixPeriod,1765556572.8437648,1022.5190365314484,False
1013,2,147,TargetPresentation,1765556573.4265733,1023.1018450260162,False
1014,2,147,TargetRemoval,1765556573.5652738,1023.2405452728271,True
1015,2,147,TargetReappeared,1765556573.8152487,1023.4905204772949,False
1016,2,147,LeftResponse,1765556574.488616,1024.1638870239258,False
1017,2,148,FeedbackPeriodStarted,1765556574.50907,1024.1843419075012,False
1018,2,148,startFixDisplay,1765556574.5092227,1024.184493303299,False
1019,2,148,startFixPeriod,1765556574.7034638,1024.3787360191345,False
1020,2,148,TargetPresentation,1765556576.0704362,1025.7457082271576,False
1021,2,148,TargetDisplacement,1765556576.0773795,1025.7526516914368,True
1022,2,148,LeftResponse,1765556577.0491602,1026.7244317531586,False
1023,2,149,FeedbackPeriodStarted,1765556577.0695486,1026.7448179721832,False
1024,2,149,startFixDisplay,1765556577.0696087,1026.7448768615723,False
1025,2,149,startFixPeriod,1765556577.3194132,1026.994684457779,False
1026,2,149,TargetPresentation,1765556578.3672183,1028.042489528656,False
1027,2,149,TargetRemoval,1765556578.5127542,1028.1880226135254,True
1028,2,149,TargetReappeared,1765556578.7627249,1028.4379963874817,False
1029,2,149,LeftResponse,1765556579.3387573,1029.0140264034271,False
1030,2,150,FeedbackPeriodStarted,1765556579.359422,1029.0346930027008,False
1031,2,150,startFixDisplay,1765556579.359565,1029.034835100174,False
1032,2,150,startFixPeriod,1765556580.0810142,1029.756284236908,False
1033,2,150,TargetPresentation,1765556580.9207087,1030.5959777832031,False
1034,2,150,TargetDisplacement,1765556581.0663218,1030.741590976715,True
1035,2,150,LeftResponse,1765556582.1148193,1031.790090560913,False
1036,2,150,FeedbackPeriodStarted,1765556582.1282096,1031.8034808635712,False
1037,2,151,startFixDisplay,1765556584.133441,1033.8087122440338,False
1038,2,151,startFixPeriod,1765556585.2437887,1034.9190592765808,False
1039,2,151,TargetPresentation,1765556586.326241,1036.0015103816986,False
1040,2,151,TargetDisplacement,1765556586.471898,1036.1471693515778,True
1041,2,151,RightResponse,1765556587.3328495,1037.0081202983856,False
1042,2,152,FeedbackPeriodStarted,1765556587.353235,1037.0285065174103,False
1043,2,152,startFixDisplay,1765556587.3533742,1037.0286440849304,False
1044,2,152,startFixPeriod,1765556587.5203953,1037.1956691741943,False
1045,2,152,TargetPresentation,1765556588.0611463,1037.7364177703857,False
1046,2,152,TargetDisplacement,1765556588.2136483,1037.888919353485,True
1047,2,152,RightResponse,1765556589.0259855,1038.701256275177,False
1048,2,153,FeedbackPeriodStarted,1765556589.046303,1038.7215719223022,False
1049,2,153,startFixDisplay,1765556589.0463636,1038.7216317653656,False
1050,2,153,startFixPeriod,1765556589.213101,1038.8883728981018,False
1051,2,153,TargetPresentation,1765556589.9485123,1039.6237814426422,False
1052,2,153,TargetDisplacement,1765556590.0871906,1039.762461423874,True
1053,2,153,LeftResponse,1765556591.3643563,1041.0396265983582,False
1054,2,154,FeedbackPeriodStarted,1765556591.3848927,1041.0601649284363,False
1055,2,154,startFixDisplay,1765556591.3850381,1041.0603082180023,False
1056,2,154,startFixPeriod,1765556591.5653334,1041.2406046390533,False
1057,2,154,TargetPresentation,1765556592.432661,1042.107929944992,False
1058,2,154,TargetDisplacement,1765556592.5782654,1042.2535364627838,True
1059,2,154,LeftResponse,1765556593.362793,1043.0380630493164,False
1060,2,155,FeedbackPeriodStarted,1765556593.3831158,1043.0583846569061,False
1061,2,155,startFixDisplay,1765556593.3831778,1043.058445930481,False
1062,2,155,startFixPeriod,1765556593.5776415,1043.2529110908508,False
1063,2,155,TargetPresentation,1765556594.6601763,1044.335448026657,False
1064,2,155,TargetRemoval,1765556594.7989452,1044.474217414856,True
1065,2,155,TargetReappeared,1765556595.0487354,1044.7240071296692,False
1066,2,155,RightResponse,1765556595.6873283,1045.3625979423523,False
1067,2,156,FeedbackPeriodStarted,1765556595.7078648,1045.383136510849,False
1068,2,156,startFixDisplay,1765556595.7080128,1045.3832831382751,False
1069,2,156,startFixPeriod,1765556595.9300468,1045.605318069458,False
1070,2,156,TargetPresentation,1765556597.1650882,1046.8403582572937,False
1071,2,156,TargetRemoval,1765556597.3037212,1046.978991985321,True
1072,2,156,TargetReappeared,1765556597.5537336,1047.22900557518,False
1073,2,156,LeftResponse,1765556598.1230812,1047.7983527183533,False
1074,2,156,FeedbackPeriodStarted,1765556598.1365776,1047.8118469715118,False
1075,2,157,startFixDisplay,1765556600.1418731,1049.8171453475952,False
1076,2,157,startFixPeriod,1765556600.1487904,1049.8240616321564,False
1077,2,157,TargetPresentation,1765556601.0232296,1050.6984992027283,False
1078,2,157,TargetRemoval,1765556601.1689293,1050.844200372696,True
1079,2,157,TargetReappeared,1765556601.4187758,1051.094046831131,False
1080,2,157,LeftResponse,1765556601.9884753,1051.6637439727783,False
1081,2,158,FeedbackPeriodStarted,1765556602.008531,1051.6838023662567,False
1082,2,158,startFixDisplay,1765556602.0086558,1051.683923959732,False
1083,2,158,startFixPeriod,1765556602.4457726,1052.1210441589355,False
1084,2,158,TargetPresentation,1765556602.9523234,1052.627594947815,False
1085,2,158,TargetDisplacement,1765556602.9592621,1052.6345331668854,True
1086,2,158,RightResponse,1765556603.9727595,1053.648030281067,False
1087,2,159,FeedbackPeriodStarted,1765556603.9999754,1053.6752467155457,False
1088,2,159,startFixDisplay,1765556604.000132,1053.6754024028778,False
1089,2,159,startFixPeriod,1765556604.5413017,1054.2165715694427,False
1090,2,159,TargetPresentation,1765556605.040974,1054.7162454128265,False
1091,2,159,TargetRemoval,1765556605.1796858,1054.8549571037292,True
1092,2,159,TargetReappeared,1765556605.429562,1055.1048338413239,False
1093,2,159,LeftResponse,1765556607.2755113,1056.9507801532745,False
1094,2,160,FeedbackPeriodStarted,1765556607.2960165,1056.9712879657745,False
1095,2,160,startFixDisplay,1765556607.2962308,1056.9715020656586,False
1096,2,160,startFixPeriod,1765556607.469612,1057.1448829174042,False
1097,2,160,TargetPresentation,1765556608.7256205,1058.4008922576904,False
1098,2,160,TargetDisplacement,1765556608.8850937,1058.5603652000427,True
1099,2,160,LeftResponse,1765556610.4052489,1060.0805201530457,False
1100,2,161,FeedbackPeriodStarted,1765556610.4255972,1060.1008687019348,False
1101,2,161,startFixDisplay,1765556610.4257417,1060.1010119915009,False
1102,2,161,startFixPeriod,1765556611.1265593,1060.801828622818,False
1103,2,161,TargetPresentation,1765556611.882852,1061.558123588562,False
1104,2,161,TargetDisplacement,1765556612.0353894,1061.7106606960297,True
1105,2,161,RightResponse,1765556613.1462357,1062.8215072154999,False
1106,2,162,FeedbackPeriodStarted,1765556613.1663766,1062.8416459560394,False
1107,2,162,startFixDisplay,1765556613.1664436,1062.8417117595673,False
1108,2,162,startFixPeriod,1765556613.3470232,1063.0222947597504,False
1109,2,162,TargetPresentation,1765556614.3947086,1064.069977760315,False
1110,2,162,TargetDisplacement,1765556614.5403304,1064.21559882164,True
1111,2,162,LeftResponse,1765556616.0188034,1065.6940739154816,False
1112,2,162,FeedbackPeriodStarted,1765556616.0255299,1065.7007987499237,False
1113,2,163,startFixDisplay,1765556618.03072,1067.7059915065765,False
1114,2,163,startFixPeriod,1765556618.2390213,1067.9142925739288,False
1115,2,163,TargetPresentation,1765556619.245247,1068.9205160140991,False
1116,2,163,TargetDisplacement,1765556619.3908327,1069.0661044120789,True
1117,2,163,RightResponse,1765556620.6816878,1070.3569564819336,False
1118,2,164,FeedbackPeriodStarted,1765556620.702283,1070.3775544166565,False
1119,2,164,startFixDisplay,1765556620.7024238,1070.3776941299438,False
1120,2,164,startFixPeriod,1765556620.8689601,1070.5442316532135,False
1121,2,164,TargetPresentation,1765556621.9028761,1071.5781478881836,False
1122,2,164,TargetRemoval,1765556622.0902085,1071.765480041504,True
1123,2,164,TargetReappeared,1765556622.339953,1072.0152242183685,False
1124,2,164,RightResponse,1765556623.0343359,1072.70960688591,False
1125,2,165,FeedbackPeriodStarted,1765556623.054645,1072.7299165725708,False
1126,2,165,startFixDisplay,1765556623.0548127,1072.7300863265991,False
1127,2,165,startFixPeriod,1765556623.741764,1073.4170358181,False
1128,2,165,TargetPresentation,1765556624.262165,1073.937436580658,False
1129,2,165,TargetRemoval,1765556624.4285963,1074.103866815567,True
1130,2,165,TargetReappeared,1765556624.678412,1074.3536820411682,False
1131,2,165,LeftResponse,1765556625.386524,1075.0617938041687,False
1132,2,166,FeedbackPeriodStarted,1765556625.4069626,1075.0822341442108,False
1133,2,166,startFixDisplay,1765556625.40713,1075.0824003219604,False
1134,2,166,startFixPeriod,1765556626.1356714,1075.810940504074,False
1135,2,166,TargetPresentation,1765556627.5511272,1077.2263987064362,False
1136,2,166,TargetDisplacement,1765556627.6760361,1077.3513090610504,True
1137,2,166,LeftResponse,1765556628.5162241,1078.1914954185486,False
1138,2,167,FeedbackPeriodStarted,1765556628.5364723,1078.2117438316345,False
1139,2,167,startFixDisplay,1765556628.5365944,1078.2118628025055,False
1140,2,167,startFixPeriod,1765556629.14033,1078.8156008720398,False
1141,2,167,TargetPresentation,1765556630.5142827,1080.1895544528961,False
1142,2,167,TargetRemoval,1765556630.6597998,1080.335070848465,True
1143,2,167,TargetReappeared,1765556630.9096859,1080.5849559307098,False
1144,2,167,RightResponse,1765556631.6734347,1081.3487055301666,False
1145,2,168,FeedbackPeriodStarted,1765556631.6937578,1081.369029045105,False
1146,2,168,startFixDisplay,1765556631.6939607,1081.3692309856415,False
1147,2,168,startFixPeriod,1765556632.248944,1081.9242143630981,False
1148,2,168,TargetPresentation,1765556633.484181,1083.1594529151917,False
1149,2,168,TargetDisplacement,1765556633.6296377,1083.304906129837,True
1150,2,168,RightResponse,1765556634.8095596,1084.4848282337189,False
1151,2,168,FeedbackPeriodStarted,1765556634.81644,1084.4917092323303,False
1152,2,169,startFixDisplay,1765556636.822159,1086.4974308013916,False
1153,2,169,startFixPeriod,1765556637.5435047,1087.2187764644623,False
1154,2,169,TargetPresentation,1765556638.8966265,1088.571897983551,False
1155,2,169,TargetDisplacement,1765556639.0282578,1088.7035286426544,True
1156,2,169,RightResponse,1765556640.1595604,1089.834829568863,False
1157,2,170,FeedbackPeriodStarted,1765556640.1802528,1089.8555250167847,False
1158,2,170,startFixDisplay,1765556640.180401,1089.8556716442108,False
1159,2,170,startFixPeriod,1765556640.3468816,1090.0221536159515,False
1160,2,170,TargetPresentation,1765556640.999174,1090.6744458675385,False
1161,2,170,TargetRemoval,1765556641.1517375,1090.8270058631897,True
1162,2,170,TargetReappeared,1765556641.4016147,1091.0768866539001,False
