0.1486 	EXP 	Input Frame Rate: 144.000 Hz
114.9202 	DATA 	Keypress: left
114.9811 	EXP 	Device response: <KeyPress from None: t=114.89884352684021, value=left, duration=0.0800161361694336>
132.1747 	EXP 	Device response: <KeyPress from None: t=132.1708538532257, value=c, duration=None>
132.3408 	DATA 	Keypress: c
132.4930 	EXP 	Device response: <KeyPress from None: t=132.1708538532257, value=c, duration=0.1839122772216797>
141.8703 	EXP 	Device response: <KeyPress from None: t=141.86689496040344, value=return, duration=None>
141.8766 	DATA 	Keypress: return
142.0244 	EXP 	Device response: <KeyPress from None: t=141.86689496040344, value=return, duration=0.15196704864501953>
183.3917 	EXP 	window1: units = 'norm'
183.3918 	EXP 	window1: units = 'pix'
198.9695 	EXP 	Device response: <KeyPress from None: t=198.96296525001526, value=escape, duration=None>
199.0544 	DATA 	Keypress: escape
199.0612 	EXP 	Device response: <KeyPress from None: t=198.96296525001526, value=escape, duration=0.08793139457702637>
199.0613 	EXP 	window1: units = 'norm'
199.0614 	EXP 	window1: units = 'pix'
199.0716 	EXP 	Added new global key event: quitKey
298.5949 	DATA 	Keypress: return
305.6029 	DATA 	Keypress: 3
312.6508 	DATA 	Keypress: 3
314.2188 	DATA 	Keypress: right
328.7788 	DATA 	Keypress: right
331.5228 	DATA 	Keypress: 3
341.2508 	DATA 	Keypress: 3
348.4668 	DATA 	Keypress: 1
349.5708 	DATA 	Keypress: 1
353.8108 	DATA 	Keypress: 1
356.9948 	DATA 	Keypress: 1
361.7868 	DATA 	Keypress: 2
363.3948 	DATA 	Keypress: 3
365.5788 	DATA 	Keypress: 3
366.3708 	DATA 	Keypress: right
369.7388 	DATA 	Keypress: 3
371.4748 	DATA 	Keypress: 3
373.2268 	DATA 	Keypress: 3
378.1148 	DATA 	Keypress: space
378.1149 	EXP 	StartPractice
378.1215 	EXP 	Starting Trial Number 0
378.1227 	EXP 	TrialType:Blank
378.1228 	EXP 	fixationDurationInSec:0.941
378.1228 	EXP 	fixPosition:0.0
378.1228 	EXP 	targetPosition:6.0
378.1228 	EXP 	displacement:-1.5
378.1314 	EXP 	startFixDisplay
378.3466 	EXP 	startFixPeriod
379.2836 	EXP 	TargetPresentation
379.4361 	EXP 	TargetRemoval
379.6859 	EXP 	TargetReappeared
379.6871 	EXP 	Device response: <KeyPress from None: t=298.5948386192322, value=return, duration=None>
379.6871 	EXP 	Device response: <KeyPress from None: t=298.5948386192322, value=return, duration=0.09598517417907715>
379.6871 	EXP 	Device response: <KeyPress from None: t=305.60282945632935, value=3, duration=None>
379.6872 	EXP 	Device response: <KeyPress from None: t=305.60282945632935, value=3, duration=0.10393095016479492>
379.6872 	EXP 	Device response: <KeyPress from None: t=312.6507749557495, value=3, duration=None>
379.6872 	EXP 	Device response: <KeyPress from None: t=312.6507749557495, value=3, duration=0.10399723052978516>
379.6872 	EXP 	Device response: <KeyPress from None: t=314.21880435943604, value=right, duration=None>
379.6873 	EXP 	Device response: <KeyPress from None: t=314.21880435943604, value=right, duration=0.1759481430053711>
379.6873 	EXP 	Device response: <KeyPress from None: t=328.7787733078003, value=right, duration=None>
379.6873 	EXP 	Device response: <KeyPress from None: t=328.7787733078003, value=right, duration=0.2640507221221924>
379.6874 	EXP 	Device response: <KeyPress from None: t=331.52277731895447, value=3, duration=None>
379.6874 	EXP 	Device response: <KeyPress from None: t=331.52277731895447, value=3, duration=0.15198945999145508>
379.6874 	EXP 	Device response: <KeyPress from None: t=341.25078558921814, value=3, duration=None>
379.6875 	EXP 	Device response: <KeyPress from None: t=341.25078558921814, value=3, duration=0.14404797554016113>
379.6875 	EXP 	Device response: <KeyPress from None: t=348.4667899608612, value=1, duration=None>
379.6875 	EXP 	Device response: <KeyPress from None: t=348.4667899608612, value=1, duration=0.11995697021484375>
379.6875 	EXP 	Device response: <KeyPress from None: t=349.5707447528839, value=1, duration=None>
379.6876 	EXP 	Device response: <KeyPress from None: t=349.5707447528839, value=1, duration=0.11999630928039551>
379.6876 	EXP 	Device response: <KeyPress from None: t=353.810772895813, value=1, duration=None>
379.6876 	EXP 	Device response: <KeyPress from None: t=353.810772895813, value=1, duration=0.13597679138183594>
379.6876 	EXP 	Device response: <KeyPress from None: t=356.99475717544556, value=1, duration=None>
379.6877 	EXP 	Device response: <KeyPress from None: t=356.99475717544556, value=1, duration=0.14399099349975586>
379.6877 	EXP 	Device response: <KeyPress from None: t=361.78678035736084, value=2, duration=None>
379.6877 	EXP 	Device response: <KeyPress from None: t=361.78678035736084, value=2, duration=0.11996650695800781>
379.6877 	EXP 	Device response: <KeyPress from None: t=363.39476561546326, value=3, duration=None>
379.6877 	EXP 	Device response: <KeyPress from None: t=363.39476561546326, value=3, duration=0.1359844207763672>
379.6877 	EXP 	Device response: <KeyPress from None: t=365.57875752449036, value=3, duration=None>
379.6877 	EXP 	Device response: <KeyPress from None: t=365.57875752449036, value=3, duration=0.09600162506103516>
379.6877 	EXP 	Device response: <KeyPress from None: t=366.3707547187805, value=right, duration=None>
379.6877 	EXP 	Device response: <KeyPress from None: t=366.3707547187805, value=right, duration=0.23999786376953125>
379.6878 	EXP 	Device response: <KeyPress from None: t=369.73876309394836, value=3, duration=None>
379.6878 	EXP 	Device response: <KeyPress from None: t=369.73876309394836, value=3, duration=0.11999034881591797>
379.6878 	EXP 	Device response: <KeyPress from None: t=371.47476148605347, value=3, duration=None>
379.6878 	EXP 	Device response: <KeyPress from None: t=371.47476148605347, value=3, duration=0.11999249458312988>
379.6878 	EXP 	Device response: <KeyPress from None: t=373.22675943374634, value=3, duration=None>
379.6878 	EXP 	Device response: <KeyPress from None: t=373.22675943374634, value=3, duration=0.08000659942626953>
379.6878 	EXP 	Device response: <KeyPress from None: t=378.1147825717926, value=space, duration=None>
379.6878 	EXP 	Device response: <KeyPress from None: t=378.1147825717926, value=space, duration=0.20003962516784668>
380.1441 	EXP 	Device response: <KeyPress from None: t=380.13877725601196, value=left, duration=None>
380.1445 	DATA 	Keypress: left
380.2967 	EXP 	Device response: <KeyPress from None: t=380.13877725601196, value=left, duration=0.15205121040344238>
380.2969 	EXP 	LeftResponse
380.3103 	EXP 	FeedbackPeriodStarted
380.8106 	EXP 	Starting Trial Number 1
380.8127 	EXP 	TrialType:Blank
380.8127 	EXP 	fixationDurationInSec:0.874
380.8128 	EXP 	fixPosition:0.0
380.8128 	EXP 	targetPosition:-8.0
380.8128 	EXP 	displacement:0.0
380.8169 	EXP 	startFixDisplay
380.9281 	EXP 	startFixPeriod
381.7954 	EXP 	TargetPresentation
381.9618 	EXP 	TargetRemoval
382.2118 	EXP 	TargetReappeared
383.0723 	EXP 	Device response: <KeyPress from None: t=383.0668544769287, value=right, duration=None>
383.0732 	DATA 	Keypress: right
383.1555 	EXP 	Device response: <KeyPress from None: t=383.0668544769287, value=right, duration=0.08810663223266602>
383.1557 	EXP 	RightResponse
383.1693 	EXP 	FeedbackPeriodStarted
383.6697 	EXP 	Starting Trial Number 2
383.6715 	EXP 	TrialType:Step
383.6715 	EXP 	fixationDurationInSec:1.269
383.6715 	EXP 	fixPosition:0.0
383.6715 	EXP 	targetPosition:6.0
383.6715 	EXP 	displacement:1.5
383.6758 	EXP 	startFixDisplay
383.6828 	EXP 	startFixPeriod
384.9458 	EXP 	TargetPresentation
385.0983 	EXP 	TargetDisplacement
385.7925 	EXP 	Device response: <KeyPress from None: t=385.78678846359253, value=right, duration=None>
385.7931 	DATA 	Keypress: right
385.8687 	EXP 	Device response: <KeyPress from None: t=385.78678846359253, value=right, duration=0.08011555671691895>
385.8689 	EXP 	RightResponse
385.8824 	EXP 	FeedbackPeriodStarted
386.3812 	EXP 	Starting Trial Number 3
386.3826 	EXP 	TrialType:Step
386.3826 	EXP 	fixationDurationInSec:1.447
386.3826 	EXP 	fixPosition:0.0
386.3826 	EXP 	targetPosition:-8.0
386.3827 	EXP 	displacement:-1.5
386.3889 	EXP 	startFixDisplay
386.6389 	EXP 	startFixPeriod
388.0823 	EXP 	TargetPresentation
388.2278 	EXP 	TargetDisplacement
390.2333 	EXP 	FeedbackPeriodStarted
390.5618 	DATA 	Keypress: right
390.7319 	EXP 	Starting Trial Number 4
390.7329 	EXP 	TrialType:Change
390.7330 	EXP 	fixationDurationInSec:0.637
390.7330 	EXP 	fixPosition:0.0
390.7330 	EXP 	targetPosition:8.0
390.7330 	EXP 	displacement:0.0
390.7397 	EXP 	startFixDisplay
391.1493 	EXP 	startFixPeriod
391.7807 	EXP 	TargetPresentation
391.9749 	EXP 	TargetDisplacement
391.9752 	EXP 	Device response: <KeyPress from None: t=390.5547704696655, value=right, duration=None>
391.9752 	EXP 	Device response: <KeyPress from None: t=390.5547704696655, value=right, duration=0.055988311767578125>
392.8217 	EXP 	Device response: <KeyPress from None: t=392.81893491744995, value=left, duration=None>
392.8224 	DATA 	Keypress: left
392.9396 	EXP 	Device response: <KeyPress from None: t=392.81893491744995, value=left, duration=0.11997532844543457>
392.9398 	EXP 	LeftResponse
392.9463 	EXP 	FeedbackPeriodStarted
393.4448 	EXP 	Starting Trial Number 5
393.4458 	EXP 	TrialType:Change
393.4459 	EXP 	fixationDurationInSec:1.133
393.4459 	EXP 	fixPosition:0.0
393.4459 	EXP 	targetPosition:-8.0
393.4459 	EXP 	displacement:1.5
393.4528 	EXP 	startFixDisplay
393.5084 	EXP 	startFixPeriod
394.6396 	EXP 	TargetPresentation
394.8129 	EXP 	TargetDisplacement
395.1323 	EXP 	Device response: <KeyPress from None: t=395.1309566497803, value=right, duration=None>
395.1329 	DATA 	Keypress: right
395.2157 	EXP 	Device response: <KeyPress from None: t=395.1309566497803, value=right, duration=0.07983207702636719>
395.2159 	EXP 	RightResponse
395.2362 	EXP 	FeedbackPeriodStarted
395.7364 	EXP 	Starting Trial Number 6
395.7377 	EXP 	TrialType:Change
395.7377 	EXP 	fixationDurationInSec:1.375
395.7377 	EXP 	fixPosition:0.0
395.7377 	EXP 	targetPosition:8.0
395.7378 	EXP 	displacement:-1.5
395.7427 	EXP 	startFixDisplay
395.7497 	EXP 	startFixPeriod
397.1238 	EXP 	TargetPresentation
397.1307 	EXP 	TargetDisplacement
397.5888 	EXP 	Device response: <KeyPress from None: t=397.58696269989014, value=left, duration=None>
397.5894 	DATA 	Keypress: left
397.6791 	EXP 	Device response: <KeyPress from None: t=397.58696269989014, value=left, duration=0.08794784545898438>
397.6793 	EXP 	LeftResponse
397.6859 	EXP 	FeedbackPeriodStarted
398.1855 	EXP 	Starting Trial Number 7
398.1867 	EXP 	TrialType:Change
398.1867 	EXP 	fixationDurationInSec:1.097
398.1867 	EXP 	fixPosition:0.0
398.1868 	EXP 	targetPosition:-6.0
398.1868 	EXP 	displacement:0.0
398.1923 	EXP 	startFixDisplay
398.1993 	EXP 	startFixPeriod
399.2887 	EXP 	TargetPresentation
399.4204 	EXP 	TargetDisplacement
400.6698 	EXP 	Device response: <KeyPress from None: t=400.66700053215027, value=right, duration=None>
400.6703 	DATA 	Keypress: right
400.7392 	EXP 	Device response: <KeyPress from None: t=400.66700053215027, value=right, duration=0.07192397117614746>
400.7393 	EXP 	RightResponse
400.7597 	EXP 	FeedbackPeriodStarted
401.2614 	EXP 	Starting Trial Number 8
401.2625 	EXP 	TrialType:Blank
401.2625 	EXP 	fixationDurationInSec:0.598
401.2625 	EXP 	fixPosition:0.0
401.2625 	EXP 	targetPosition:6.0
401.2625 	EXP 	displacement:1.5
401.2661 	EXP 	startFixDisplay
401.4884 	EXP 	startFixPeriod
402.0852 	EXP 	TargetPresentation
402.0922 	EXP 	TargetRemoval
402.3420 	EXP 	TargetReappeared
403.1400 	EXP 	Device response: <KeyPress from None: t=403.13891553878784, value=right, duration=None>
403.1406 	DATA 	Keypress: right
403.2233 	EXP 	Device response: <KeyPress from None: t=403.13891553878784, value=right, duration=0.08007407188415527>
403.2235 	EXP 	RightResponse
403.2370 	EXP 	FeedbackPeriodStarted
403.7365 	EXP 	Starting Trial Number 9
403.7376 	EXP 	TrialType:Blank
403.7376 	EXP 	fixationDurationInSec:0.763
403.7376 	EXP 	fixPosition:0.0
403.7376 	EXP 	targetPosition:-8.0
403.7376 	EXP 	displacement:-1.5
403.7434 	EXP 	startFixDisplay
404.0628 	EXP 	startFixPeriod
404.8192 	EXP 	TargetPresentation
404.9439 	EXP 	TargetRemoval
405.1938 	EXP 	TargetReappeared
405.5270 	EXP 	Device response: <KeyPress from None: t=405.5229380130768, value=left, duration=None>
405.5275 	DATA 	Keypress: left
405.6241 	EXP 	Device response: <KeyPress from None: t=405.5229380130768, value=left, duration=0.09586071968078613>
405.6242 	EXP 	LeftResponse
405.6378 	EXP 	FeedbackPeriodStarted
406.1319 	EXP 	EndPractice
485.0430 	DATA 	Keypress: return
485.0491 	EXP 	Starting Trial Number 0
485.0494 	EXP 	TrialType:Blank
485.0495 	EXP 	fixationDurationInSec:0.846
485.0495 	EXP 	fixPosition:-0.0
485.0495 	EXP 	targetPosition:8.0
485.0495 	EXP 	displacement:-1.2
485.0550 	EXP 	startFixDisplay
485.2843 	EXP 	startFixPeriod
486.1239 	EXP 	TargetPresentation
486.1309 	EXP 	TargetRemoval
486.3806 	EXP 	TargetReappeared
486.3811 	EXP 	Device response: <KeyPress from None: t=485.04293060302734, value=return, duration=None>
486.3812 	EXP 	Device response: <KeyPress from None: t=485.04293060302734, value=return, duration=0.13599896430969238>
488.3860 	EXP 	FeedbackPeriodStarted
488.8852 	EXP 	Starting Trial Number 1
488.8856 	EXP 	TrialType:Blank
488.8856 	EXP 	fixationDurationInSec:0.820
488.8856 	EXP 	fixPosition:-0.0
488.8856 	EXP 	targetPosition:8.0
488.8856 	EXP 	displacement:1.5
488.8924 	EXP 	startFixDisplay
489.0799 	EXP 	startFixPeriod
489.8987 	EXP 	TargetPresentation
489.9056 	EXP 	TargetRemoval
490.1555 	EXP 	TargetReappeared
492.1608 	EXP 	FeedbackPeriodStarted
492.5164 	DATA 	Keypress: left
492.6598 	EXP 	Starting Trial Number 2
492.6601 	EXP 	TrialType:Blank
492.6601 	EXP 	fixationDurationInSec:0.869
492.6601 	EXP 	fixPosition:-0.0
492.6601 	EXP 	targetPosition:8.0
492.6601 	EXP 	displacement:-0.3
492.6672 	EXP 	startFixDisplay
492.8963 	EXP 	startFixPeriod
493.7637 	EXP 	TargetPresentation
493.9163 	EXP 	TargetRemoval
494.1662 	EXP 	TargetReappeared
494.1667 	EXP 	Device response: <KeyPress from None: t=492.51487922668457, value=left, duration=None>
494.1667 	EXP 	Device response: <KeyPress from None: t=492.51487922668457, value=left, duration=0.12801909446716309>
494.4231 	EXP 	Device response: <KeyPress from None: t=494.418958902359, value=left, duration=None>
494.4234 	DATA 	Keypress: left
494.4855 	EXP 	Device response: <KeyPress from None: t=494.418958902359, value=left, duration=0.06394839286804199>
494.4856 	EXP 	LeftResponse
494.4945 	EXP 	Starting Trial Number 3
494.4949 	EXP 	TrialType:Step
494.4949 	EXP 	fixationDurationInSec:0.574
494.4949 	EXP 	fixPosition:0.0
494.4950 	EXP 	targetPosition:-8.0
494.4950 	EXP 	displacement:-0.6
494.4990 	EXP 	FeedbackPeriodStarted
494.4991 	EXP 	startFixDisplay
494.6727 	EXP 	startFixPeriod
495.2417 	EXP 	TargetPresentation
495.3943 	EXP 	TargetDisplacement
497.0323 	EXP 	Device response: <KeyPress from None: t=497.0268518924713, value=right, duration=None>
497.0329 	DATA 	Keypress: right
497.1083 	EXP 	Device response: <KeyPress from None: t=497.0268518924713, value=right, duration=0.08007216453552246>
497.1084 	EXP 	RightResponse
497.1168 	EXP 	Starting Trial Number 4
497.1172 	EXP 	TrialType:Step
497.1172 	EXP 	fixationDurationInSec:0.771
497.1172 	EXP 	fixPosition:0.0
497.1172 	EXP 	targetPosition:-8.0
497.1172 	EXP 	displacement:0.9
497.1222 	EXP 	FeedbackPeriodStarted
497.1224 	EXP 	startFixDisplay
497.3026 	EXP 	startFixPeriod
498.0729 	EXP 	TargetPresentation
498.2185 	EXP 	TargetDisplacement
499.9186 	EXP 	Device response: <KeyPress from None: t=499.9148898124695, value=right, duration=None>
499.9192 	DATA 	Keypress: right
500.0298 	EXP 	Device response: <KeyPress from None: t=499.9148898124695, value=right, duration=0.11213278770446777>
500.0300 	EXP 	RightResponse
500.0381 	EXP 	Starting Trial Number 5
500.0385 	EXP 	TrialType:Blank
500.0385 	EXP 	fixationDurationInSec:0.826
500.0385 	EXP 	fixPosition:-0.0
500.0386 	EXP 	targetPosition:8.0
500.0386 	EXP 	displacement:0.3
500.0434 	EXP 	FeedbackPeriodStarted
500.0436 	EXP 	startFixDisplay
500.2240 	EXP 	startFixPeriod
501.0428 	EXP 	TargetPresentation
501.2092 	EXP 	TargetRemoval
501.4591 	EXP 	TargetReappeared
501.8548 	EXP 	Device response: <KeyPress from None: t=501.850891828537, value=left, duration=None>
501.8554 	DATA 	Keypress: left
501.9795 	EXP 	Device response: <KeyPress from None: t=501.850891828537, value=left, duration=0.1280219554901123>
501.9796 	EXP 	LeftResponse
501.9882 	EXP 	Starting Trial Number 6
501.9886 	EXP 	TrialType:Change
501.9886 	EXP 	fixationDurationInSec:0.629
501.9886 	EXP 	fixPosition:0.0
501.9886 	EXP 	targetPosition:-6.0
501.9886 	EXP 	displacement:-0.6
501.9933 	EXP 	FeedbackPeriodStarted
501.9935 	EXP 	startFixDisplay
502.1668 	EXP 	startFixPeriod
502.7914 	EXP 	TargetPresentation
502.9370 	EXP 	TargetDisplacement
503.7213 	EXP 	Device response: <KeyPress from None: t=503.714955329895, value=left, duration=None>
503.7222 	DATA 	Keypress: left
503.8114 	EXP 	Device response: <KeyPress from None: t=503.714955329895, value=left, duration=0.09594845771789551>
503.8115 	EXP 	LeftResponse
503.8252 	EXP 	FeedbackPeriodStarted
505.8232 	EXP 	Starting Trial Number 7
505.8235 	EXP 	TrialType:Step
505.8235 	EXP 	fixationDurationInSec:0.786
505.8235 	EXP 	fixPosition:0.0
505.8235 	EXP 	targetPosition:-8.0
505.8236 	EXP 	displacement:-1.5
505.8305 	EXP 	startFixDisplay
506.3512 	EXP 	startFixPeriod
507.1352 	EXP 	TargetPresentation
507.2947 	EXP 	TargetDisplacement
507.9611 	EXP 	Device response: <KeyPress from None: t=507.9548943042755, value=left, duration=None>
507.9617 	DATA 	Keypress: left
508.0443 	EXP 	Device response: <KeyPress from None: t=507.9548943042755, value=left, duration=0.08812522888183594>
508.0445 	EXP 	LeftResponse
508.0528 	EXP 	Starting Trial Number 8
508.0532 	EXP 	TrialType:Change
508.0532 	EXP 	fixationDurationInSec:0.930
508.0532 	EXP 	fixPosition:-0.0
508.0532 	EXP 	targetPosition:6.0
508.0532 	EXP 	displacement:-0.6
508.0580 	EXP 	FeedbackPeriodStarted
508.0582 	EXP 	startFixDisplay
508.2178 	EXP 	startFixPeriod
509.1406 	EXP 	TargetPresentation
509.3349 	EXP 	TargetDisplacement
509.8000 	EXP 	Device response: <KeyPress from None: t=509.79484486579895, value=left, duration=None>
509.8005 	DATA 	Keypress: left
509.8971 	EXP 	Device response: <KeyPress from None: t=509.79484486579895, value=left, duration=0.09601545333862305>
509.8973 	EXP 	LeftResponse
509.9089 	EXP 	Starting Trial Number 9
509.9092 	EXP 	TrialType:Blank
509.9093 	EXP 	fixationDurationInSec:1.007
509.9093 	EXP 	fixPosition:-0.0
509.9093 	EXP 	targetPosition:6.0
509.9093 	EXP 	displacement:-0.9
509.9176 	EXP 	FeedbackPeriodStarted
509.9178 	EXP 	startFixDisplay
510.0705 	EXP 	startFixPeriod
511.0764 	EXP 	TargetPresentation
511.2640 	EXP 	TargetRemoval
511.5138 	EXP 	TargetReappeared
