,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,triggerSent_Serial00
687,1,98,LeftResponse,1764336119.0529196,948.9022941589355,False
688,1,99,FeedbackPeriodStarted,1764336119.066454,948.9158284664154,False
689,1,99,startFixDisplay,1764336119.0665212,948.915894985199,False
690,1,99,startFixPeriod,1764336119.829892,949.6792693138123,False
691,1,99,TargetPresentation,1764336120.371061,950.22043633461,False
692,1,99,TargetDisplacement,1764336120.5028114,950.3521883487701,True
693,1,99,RightResponse,1764336121.3498943,951.199271440506,False
694,1,100,FeedbackPeriodStarted,1764336121.3702662,951.2196435928345,False
695,1,100,startFixDisplay,1764336121.3704112,951.2197873592377,False
696,1,100,startFixPeriod,1764336121.5645912,951.4139692783356,False
697,1,100,TargetPresentation,1764336122.744229,952.5936040878296,False
698,1,100,TargetRemoval,1764336122.882954,952.732328414917,True
699,1,100,TargetReappeared,1764336123.1329088,952.982284784317,False
700,1,100,LeftResponse,1764336123.528601,953.3779783248901,False
701,1,101,FeedbackPeriodStarted,1764336123.5491676,953.3985424041748,False
702,1,101,startFixDisplay,1764336123.5492396,953.39861369133,False
703,1,101,startFixPeriod,1764336124.0558567,953.905234336853,False
704,1,101,TargetPresentation,1764336125.0689068,954.9182841777802,False
705,1,101,TargetRemoval,1764336125.2074711,955.0568478107452,True
706,1,101,TargetReappeared,1764336125.4574687,955.3068449497223,False
707,1,101,RightResponse,1764336125.7770097,955.626386642456,False
708,1,102,FeedbackPeriodStarted,1764336125.7973423,955.646719455719,False
709,1,102,startFixDisplay,1764336125.79749,955.6468660831451,False
710,1,102,startFixPeriod,1764336126.3594053,956.2087831497192,False
711,1,102,TargetPresentation,1764336127.66405,957.5134253501892,False
712,1,102,TargetDisplacement,1764336127.6710503,957.5204257965088,True
713,1,102,LeftResponse,1764336128.3513033,958.2006795406342,False
714,1,102,FeedbackPeriodStarted,1764336128.357857,958.2072319984436,False
715,1,103,startFixDisplay,1764336130.3631678,960.2125453948975,False
716,1,103,startFixPeriod,1764336130.5646768,960.4140553474426,False
717,1,103,TargetPresentation,1764336131.1128411,960.9622189998627,False
718,1,103,TargetDisplacement,1764336131.265288,961.1146652698517,True
719,1,103,LeftResponse,1764336132.3622458,962.2116229534149,False
720,1,104,FeedbackPeriodStarted,1764336132.3893743,962.2387516498566,False
721,1,104,startFixDisplay,1764336132.38952,962.2388958930969,False
722,1,104,startFixPeriod,1764336132.7156727,962.5650501251221,False
723,1,104,TargetPresentation,1764336133.4164,963.265777349472,False
724,1,104,TargetDisplacement,1764336133.5690176,963.4183945655823,True
725,1,104,RightResponse,1764336134.3812814,964.2306573390961,False
726,1,105,FeedbackPeriodStarted,1764336134.4017825,964.2511599063873,False
727,1,105,startFixDisplay,1764336134.4020014,964.2513756752014,False
728,1,105,startFixPeriod,1764336134.575383,964.4247605800629,False
729,1,105,TargetPresentation,1764336135.2969632,965.1463408470154,False
730,1,105,TargetDisplacement,1764336135.3038633,965.1532390117645,True
731,1,105,RightResponse,1764336136.2618656,966.1112422943115,False
732,1,106,FeedbackPeriodStarted,1764336136.2821777,966.1315524578094,False
733,1,106,startFixDisplay,1764336136.2822447,966.1316187381744,False
734,1,106,startFixPeriod,1764336136.4488454,966.2982227802277,False
735,1,106,TargetPresentation,1764336137.704736,967.5541133880615,False
736,1,106,TargetRemoval,1764336137.7601607,967.6095352172852,True
737,1,106,TargetReappeared,1764336138.010112,967.8594913482666,False
738,1,106,RightResponse,1764336139.2941864,969.143562078476,False
739,1,107,FeedbackPeriodStarted,1764336139.3145356,969.1639130115509,False
740,1,107,startFixDisplay,1764336139.314719,969.1640951633453,False
741,1,107,startFixPeriod,1764336139.5297003,969.3790776729584,False
742,1,107,TargetPresentation,1764336140.7372143,970.5865910053253,False
743,1,107,TargetDisplacement,1764336140.7441535,970.5935287475586,True
744,1,107,LeftResponse,1764336141.4519813,971.3013558387756,False
745,1,108,FeedbackPeriodStarted,1764336141.4725308,971.3219058513641,False
746,1,108,startFixDisplay,1764336141.4726193,971.3219933509827,False
747,1,108,startFixPeriod,1764336141.7711399,971.6205151081085,False
748,1,108,TargetPresentation,1764336142.9507544,972.8001294136047,False
749,1,108,TargetDisplacement,1764336142.957714,972.8070890903473,True
750,1,108,RightResponse,1764336143.7004776,973.5498547554016,False
751,1,108,FeedbackPeriodStarted,1764336143.714004,973.5633788108826,False
752,1,109,startFixDisplay,1764336145.7192562,975.5686340332031,False
753,1,109,startFixPeriod,1764336146.0871954,975.9365701675415,False
754,1,109,TargetPresentation,1764336147.308502,977.1578788757324,False
755,1,109,TargetDisplacement,1764336147.4470556,977.2964298725128,True
756,1,109,RightResponse,1764336148.0721433,977.9215204715729,False
757,1,110,FeedbackPeriodStarted,1764336148.0925972,977.9419775009155,False
758,1,110,startFixDisplay,1764336148.0927634,977.9421381950378,False
759,1,110,startFixPeriod,1764336148.3424313,978.191808462143,False
760,1,110,TargetPresentation,1764336149.6538286,979.5032043457031,False
761,1,110,TargetDisplacement,1764336149.8202496,979.6696264743805,True
762,1,110,RightResponse,1764336150.3549333,980.2043099403381,False
763,1,111,FeedbackPeriodStarted,1764336150.3754401,980.2248177528381,False
764,1,111,startFixDisplay,1764336150.375608,980.2249846458435,False
765,1,111,startFixPeriod,1764336150.632204,980.48157954216,False
766,1,111,TargetPresentation,1764336151.5273235,981.3766984939575,False
767,1,111,TargetRemoval,1764336151.6730196,981.5223941802979,True
768,1,111,TargetReappeared,1764336151.9229429,981.7723195552826,False
769,1,111,LeftResponse,1764336152.3256834,982.1750588417053,False
770,1,112,FeedbackPeriodStarted,1764336152.3460717,982.1954464912415,False
771,1,112,startFixDisplay,1764336152.3461401,982.1955142021179,False
772,1,112,startFixPeriod,1764336152.512793,982.3621709346771,False
773,1,112,TargetPresentation,1764336153.1997712,983.049147605896,False
774,1,112,TargetRemoval,1764336153.3244424,983.1738193035126,True
775,1,112,TargetReappeared,1764336153.574425,983.423802614212,False
776,1,112,RightResponse,1764336153.9426293,983.7920062541962,False
777,1,113,FeedbackPeriodStarted,1764336153.9628794,983.8122570514679,False
778,1,113,startFixDisplay,1764336153.9630897,983.812463760376,False
779,1,113,startFixPeriod,1764336154.233664,984.0830411911011,False
780,1,113,TargetPresentation,1764336154.7608864,984.6102640628815,False
781,1,113,TargetDisplacement,1764336154.8996706,984.7490477561951,True
782,1,113,RightResponse,1764336155.7674007,985.6167776584625,False
783,1,114,FeedbackPeriodStarted,1764336155.787852,985.6372294425964,False
784,1,114,startFixDisplay,1764336155.7879946,985.6373705863953,False
785,1,114,startFixPeriod,1764336156.0170677,985.8664448261261,False
786,1,114,TargetPresentation,1764336156.8773882,986.7267639636993,False
787,1,114,TargetRemoval,1764336157.0299122,986.879289150238,True
788,1,114,TargetReappeared,1764336157.2798858,987.1292636394501,False
789,1,114,LeftResponse,1764336157.5992086,987.4485833644867,False
790,1,114,FeedbackPeriodStarted,1764336157.6060154,987.4553928375244,False
791,1,115,startFixDisplay,1764336159.6112137,989.4605915546417,False
792,1,115,startFixPeriod,1764336159.94439,989.7937676906586,False
793,1,115,TargetPresentation,1764336160.9296925,990.7790825366974,False
794,1,115,TargetRemoval,1764336161.0826752,990.9320526123047,True
795,1,115,TargetReappeared,1764336161.332136,991.1815116405487,False
796,1,115,RightResponse,1764336161.7834928,991.6328694820404,False
797,1,116,FeedbackPeriodStarted,1764336161.8039637,991.6533408164978,False
798,1,116,startFixDisplay,1764336161.8041713,991.6535477638245,False
799,1,116,startFixPeriod,1764336162.116294,991.9656689167023,False
800,1,116,TargetPresentation,1764336162.6714056,992.5207831859589,False
801,1,116,TargetDisplacement,1764336162.8308706,992.6802446842194,True
802,1,116,LeftResponse,1764336163.3102345,993.1596102714539,False
803,1,117,FeedbackPeriodStarted,1764336163.3307145,993.1801002025604,False
804,1,117,startFixDisplay,1764336163.330926,993.1803021430969,False
805,1,117,startFixPeriod,1764336163.5319364,993.3813140392303,False
806,1,117,TargetPresentation,1764336164.7254336,994.5748085975647,False
807,1,117,TargetDisplacement,1764336164.857196,994.7065732479095,True
808,1,117,LeftResponse,1764336165.8360703,995.6854467391968,False
809,1,118,FeedbackPeriodStarted,1764336165.8564324,995.7058100700378,False
810,1,118,startFixDisplay,1764336165.8566082,995.7059862613678,False
811,1,118,startFixPeriod,1764336166.0439126,995.8932902812958,False
812,1,118,TargetPresentation,1764336167.209677,997.0590553283691,False
813,1,118,TargetRemoval,1764336167.334365,997.1837418079376,True
814,1,118,TargetReappeared,1764336167.5843518,997.4337289333344,False
815,1,118,LeftResponse,1764336168.056613,997.9059898853302,False
816,1,119,FeedbackPeriodStarted,1764336168.0768325,997.9262073040009,False
817,1,119,startFixDisplay,1764336168.0768993,997.9262733459473,False
818,1,119,startFixPeriod,1764336168.3268392,998.176216840744,False
819,1,119,TargetPresentation,1764336169.749397,999.5987739562988,False
820,1,119,TargetDisplacement,1764336169.8949356,999.7443127632141,True
821,1,119,RightResponse,1764336170.4642253,1000.3136005401611,False
822,1,120,FeedbackPeriodStarted,1764336170.4847395,1000.3341171741486,False
823,1,120,startFixDisplay,1764336170.4848392,1000.3342132568359,False
824,1,120,startFixPeriod,1764336170.7070158,1000.5563933849335,False
825,1,120,TargetPresentation,1764336172.0809398,1001.9303162097931,False
826,1,120,TargetDisplacement,1764336172.2333224,1002.0826997756958,True
827,1,120,LeftResponse,1764336172.733388,1002.5827641487122,False
828,1,120,FeedbackPeriodStarted,1764336172.7400784,1002.589453458786,False
829,1,121,startFixDisplay,1764336174.745184,1004.5945591926575,False
830,1,121,startFixPeriod,1764336175.2034338,1005.0528109073639,False
831,1,121,TargetPresentation,1764336176.5009978,1006.3503732681274,False
832,1,121,TargetRemoval,1764336176.646709,1006.496086359024,True
833,1,121,TargetReappeared,1764336176.8965964,1006.7459759712219,False
834,1,121,LeftResponse,1764336177.4728792,1007.3222560882568,False
835,1,122,FeedbackPeriodStarted,1764336177.493145,1007.3425228595734,False
836,1,122,startFixDisplay,1764336177.4932914,1007.3426673412323,False
837,1,122,startFixPeriod,1764336178.0276198,1007.8769996166229,False
838,1,122,TargetPresentation,1764336178.9644022,1008.8137800693512,False
839,1,122,TargetDisplacement,1764336179.1308177,1008.9801950454712,True
840,1,122,LeftResponse,1764336179.637827,1009.487203836441,False
841,1,123,FeedbackPeriodStarted,1764336179.6581306,1009.5075080394745,False
842,1,123,startFixDisplay,1764336179.6582751,1009.507651090622,False
843,1,123,startFixPeriod,1764336180.2272077,1010.0765836238861,False
844,1,123,TargetPresentation,1764336181.6220093,1011.4713845252991,False
845,1,123,TargetRemoval,1764336181.7537608,1011.6031374931335,True
846,1,123,TargetReappeared,1764336182.0037005,1011.8530783653259,False
847,1,123,LeftResponse,1764336182.4758701,1012.3252472877502,False
848,1,124,FeedbackPeriodStarted,1764336182.496211,1012.3455855846405,False
849,1,124,startFixDisplay,1764336182.496335,1012.345709323883,False
850,1,124,startFixPeriod,1764336183.0515356,1012.9009132385254,False
851,1,124,TargetPresentation,1764336183.5719297,1013.4213047027588,False
852,1,124,TargetDisplacement,1764336183.7174914,1013.5668687820435,True
853,1,124,LeftResponse,1764336184.9044743,1014.7538499832153,False
854,1,125,FeedbackPeriodStarted,1764336184.924866,1014.7742438316345,False
855,1,125,startFixDisplay,1764336184.924975,1014.7743489742279,False
856,1,125,startFixPeriod,1764336185.1400359,1014.9894108772278,False
857,1,125,TargetPresentation,1764336186.5762691,1016.4256443977356,False
858,1,125,TargetRemoval,1764336186.7498207,1016.5991950035095,True
859,1,125,TargetReappeared,1764336186.9998481,1016.8492257595062,False
860,1,125,LeftResponse,1764336187.50645,1017.3558259010315,False
861,1,126,FeedbackPeriodStarted,1764336187.5270016,1017.3763763904572,False
862,1,126,startFixDisplay,1764336187.5270684,1017.3764424324036,False
863,1,126,startFixPeriod,1764336187.7700129,1017.6193900108337,False
864,1,126,TargetPresentation,1764336189.039917,1018.8892948627472,False
865,1,126,TargetRemoval,1764336189.171532,1019.0209090709686,True
866,1,126,TargetReappeared,1764336189.421489,1019.270866394043,False
867,1,126,RightResponse,1764336189.8520358,1019.7014112472534,False
868,1,126,FeedbackPeriodStarted,1764336189.858441,1019.7078168392181,False
869,1,127,startFixDisplay,1764336191.8637567,1021.7131311893463,False
870,1,127,startFixPeriod,1764336192.1209173,1021.9702951908112,False
871,1,127,TargetPresentation,1764336193.244984,1023.0943613052368,False
872,1,127,TargetDisplacement,1764336193.4043095,1023.2536838054657,True
873,1,127,LeftResponse,1764336193.904404,1023.7537801265717,False
874,1,128,FeedbackPeriodStarted,1764336193.924767,1023.7741417884827,False
875,1,128,startFixDisplay,1764336193.924832,1023.774206161499,False
876,1,128,startFixPeriod,1764336194.098475,1023.9478523731232,False
877,1,128,TargetPresentation,1764336194.7854087,1024.634786605835,False
878,1,128,TargetDisplacement,1764336194.9309862,1024.7803604602814,True
879,1,128,RightResponse,1764336195.6946084,1025.543984413147,False
880,1,129,FeedbackPeriodStarted,1764336195.7151701,1025.5645484924316,False
881,1,129,startFixDisplay,1764336195.7153316,1025.5647072792053,False
882,1,129,startFixPeriod,1764336195.9511518,1025.8005270957947,False
883,1,129,TargetPresentation,1764336196.492239,1026.3416163921356,False
884,1,129,TargetRemoval,1764336196.6379833,1026.4873576164246,True
885,1,129,TargetReappeared,1764336196.8878858,1026.7372634410858,False
886,1,129,LeftResponse,1764336197.3252592,1027.1746351718903,False
887,1,130,FeedbackPeriodStarted,1764336197.3457427,1027.1951203346252,False
888,1,130,startFixDisplay,1764336197.3458896,1027.19526553154,False
889,1,130,startFixPeriod,1764336197.6511183,1027.5004959106445,False
890,1,130,TargetPresentation,1764336198.2272706,1028.076648235321,False
891,1,130,TargetRemoval,1764336198.3657918,1028.2151687145233,True
892,1,130,TargetReappeared,1764336198.61582,1028.465194940567,False
893,1,130,RightResponse,1764336199.046192,1028.8955674171448,False
894,1,131,FeedbackPeriodStarted,1764336199.0666199,1028.915997505188,False
895,1,131,startFixDisplay,1764336199.0667508,1028.9161248207092,False
896,1,131,startFixPeriod,1764336199.309721,1029.1590983867645,False
897,1,131,TargetPresentation,1764336200.7251675,1030.5745451450348,False
898,1,131,TargetDisplacement,1764336200.8569152,1030.7062923908234,True
899,1,131,RightResponse,1764336202.030165,1031.879542350769,False
900,1,131,FeedbackPeriodStarted,1764336202.071224,1031.9206011295319,False
901,2,132,startFixDisplay,1764336247.077656,1076.9270312786102,False
902,2,132,startFixPeriod,1764336247.265294,1077.114669561386,False
903,2,132,TargetPresentation,1764336247.8412669,1077.6906442642212,False
904,2,132,TargetDisplacement,1764336247.9868581,1077.8362352848053,True
905,2,132,LeftResponse,1764336249.2362783,1079.0856530666351,False
906,2,133,FeedbackPeriodStarted,1764336249.2568357,1079.1062138080597,False
907,2,133,startFixDisplay,1764336249.256974,1079.106350183487,False
908,2,133,startFixPeriod,1764336249.5134466,1079.3628242015839,False
909,2,133,TargetPresentation,1764336250.7070909,1080.556468486786,False
910,2,133,TargetDisplacement,1764336250.8457074,1080.6950845718384,True
911,2,133,LeftResponse,1764336251.6234179,1081.472793340683,False
912,2,134,FeedbackPeriodStarted,1764336251.6437554,1081.4931328296661,False
913,2,134,startFixDisplay,1764336251.6438556,1081.4932296276093,False
914,2,134,startFixPeriod,1764336251.8242729,1081.6736500263214,False
915,2,134,TargetPresentation,1764336253.1149845,1082.9643623828888,False
916,2,134,TargetDisplacement,1764336253.2397165,1083.0890908241272,True
917,2,134,RightResponse,1764336253.7882032,1083.6375789642334,False
918,2,135,FeedbackPeriodStarted,1764336253.8087082,1083.658085346222,False
919,2,135,startFixDisplay,1764336253.8088512,1083.6582272052765,False
920,2,135,startFixPeriod,1764336254.2113018,1084.0606780052185,False
921,2,135,TargetPresentation,1764336255.3424141,1085.1917905807495,False
922,2,135,TargetDisplacement,1764336255.4948475,1085.344224691391,True
923,2,135,LeftResponse,1764336256.0712388,1085.9206147193909,False
924,2,136,FeedbackPeriodStarted,1764336256.0916562,1085.9410336017609,False
925,2,136,startFixDisplay,1764336256.0918062,1085.941181898117,False
926,2,136,startFixPeriod,1764336256.2791302,1086.1285071372986,False
927,2,136,TargetPresentation,1764336257.4031777,1087.2525527477264,False
928,2,136,TargetDisplacement,1764336257.5279515,1087.3773283958435,True
929,2,136,RightResponse,1764336258.2570362,1088.1064109802246,False
930,2,137,FeedbackPeriodStarted,1764336258.2774055,1088.1267828941345,False
931,2,137,startFixDisplay,1764336258.2776139,1088.1269931793213,False
932,2,137,startFixPeriod,1764336258.5342653,1088.3836421966553,False
933,2,137,TargetPresentation,1764336259.450131,1089.2995066642761,False
934,2,137,TargetRemoval,1764336259.595787,1089.4451639652252,True
935,2,137,TargetReappeared,1764336259.8461356,1089.6955115795135,False
936,2,137,LeftResponse,1764336260.1444223,1089.9937987327576,False
937,2,138,FeedbackPeriodStarted,1764336260.1648238,1090.0142130851746,False
938,2,138,startFixDisplay,1764336260.164903,1090.0142767429352,False
939,2,138,startFixPeriod,1764336260.4356086,1090.2849872112274,False
940,2,138,TargetPresentation,1764336261.6983647,1091.5477421283722,False
941,2,138,TargetRemoval,1764336261.8440351,1091.6934230327606,True
942,2,138,TargetReappeared,1764336262.093975,1091.9433512687683,False
943,2,138,RightResponse,1764336262.774064,1092.6234393119812,False
944,2,138,FeedbackPeriodStarted,1764336262.7809236,1092.6303009986877,False
945,2,139,startFixDisplay,1764336264.7862053,1094.6355798244476,False
946,2,139,startFixPeriod,1764336264.79307,1094.6424443721771,False
947,2,139,TargetPresentation,1764336266.0492117,1095.898589372635,False
948,2,139,TargetDisplacement,1764336266.2017484,1096.0511257648468,True
949,2,139,RightResponse,1764336267.5900013,1097.439376115799,False
950,2,140,FeedbackPeriodStarted,1764336267.6104171,1097.459794998169,False
951,2,140,startFixDisplay,1764336267.610562,1097.4599380493164,False
952,2,140,startFixPeriod,1764336267.818798,1097.668176651001,False
953,2,140,TargetPresentation,1764336268.727705,1098.5770826339722,False
954,2,140,TargetRemoval,1764336268.9011028,1098.7504773139954,True
955,2,140,TargetReappeared,1764336269.1510205,1099.0003979206085,False
956,2,140,LeftResponse,1764336269.4982548,1099.347630739212,False
957,2,141,FeedbackPeriodStarted,1764336269.518627,1099.3680045604706,False
958,2,141,startFixDisplay,1764336269.518775,1099.3681509494781,False
959,2,141,startFixPeriod,1764336270.0390723,1099.888447523117,False
960,2,141,TargetPresentation,1764336271.4686282,1101.3180031776428,False
961,2,141,TargetDisplacement,1764336271.6557999,1101.5051741600037,True
962,2,141,LeftResponse,1764336272.5789583,1102.4283332824707,False
963,2,142,FeedbackPeriodStarted,1764336272.5925062,1102.441880941391,False
964,2,142,startFixDisplay,1764336272.5925999,1102.441974401474,False
965,2,142,startFixPeriod,1764336273.099402,1102.948781967163,False
966,2,142,TargetPresentation,1764336274.1957803,1104.0451579093933,False
967,2,142,TargetDisplacement,1764336274.3412085,1104.1905827522278,True
968,2,142,LeftResponse,1764336275.0009692,1104.8503437042236,False
969,2,143,FeedbackPeriodStarted,1764336275.0213199,1104.870697259903,False
970,2,143,startFixDisplay,1764336275.0214643,1104.8708403110504,False
971,2,143,startFixPeriod,1764336275.514085,1105.3634605407715,False
972,2,143,TargetPresentation,1764336276.4648628,1106.314240694046,False
973,2,143,TargetDisplacement,1764336276.610397,1106.4597747325897,True
974,2,143,LeftResponse,1764336277.5543244,1107.4036991596222,False
975,2,144,FeedbackPeriodStarted,1764336277.574929,1107.4243063926697,False
976,2,144,startFixDisplay,1764336277.575081,1107.4244573116302,False
977,2,144,startFixPeriod,1764336277.7346199,1107.583997964859,False
978,2,144,TargetPresentation,1764336278.5811634,1108.4305408000946,False
979,2,144,TargetDisplacement,1764336278.726722,1108.5760991573334,True
980,2,144,RightResponse,1764336279.636146,1109.4855229854584,False
981,2,144,FeedbackPeriodStarted,1764336279.6427088,1109.4920861721039,False
982,2,145,startFixDisplay,1764336281.6480849,1111.4974632263184,False
983,2,145,startFixPeriod,1764336281.856319,1111.7056968212128,False
984,2,145,TargetPresentation,1764336282.7792594,1112.6286351680756,False
985,2,145,TargetRemoval,1764336282.9317575,1112.7811343669891,True
986,2,145,TargetReappeared,1764336283.1816278,1113.0310032367706,False
987,2,145,LeftResponse,1764336283.5564384,1113.4058136940002,False
988,2,146,FeedbackPeriodStarted,1764336283.5770833,1113.4264583587646,False
989,2,146,startFixDisplay,1764336283.577148,1113.4265220165253,False
990,2,146,startFixPeriod,1764336283.9867325,1113.8361093997955,False
991,2,146,TargetPresentation,1764336284.7707255,1114.6201009750366,False
992,2,146,TargetDisplacement,1764336284.9162571,1114.7656314373016,True
993,2,146,RightResponse,1764336285.624731,1115.4741084575653,False
994,2,147,FeedbackPeriodStarted,1764336285.6449409,1115.4943182468414,False
995,2,147,startFixDisplay,1764336285.645071,1115.4944450855255,False
996,2,147,startFixPeriod,1764336286.103102,1115.9524796009064,False
997,2,147,TargetPresentation,1764336286.6582525,1116.5076286792755,False
998,2,147,TargetDisplacement,1764336286.8107662,1116.6601605415344,True
999,2,147,RightResponse,1764336288.4210856,1118.2704627513885,False
1000,2,148,FeedbackPeriodStarted,1764336288.4414198,1118.2907972335815,False
1001,2,148,startFixDisplay,1764336288.441585,1118.2909631729126,False
1002,2,148,startFixPeriod,1764336288.6080966,1118.4574716091156,False
1003,2,148,TargetPresentation,1764336289.2187788,1119.0681567192078,False
1004,2,148,TargetRemoval,1764336289.3504028,1119.1997799873352,True
1005,2,148,TargetReappeared,1764336289.6003158,1119.4496915340424,False
1006,2,148,RightResponse,1764336290.1210291,1119.970404624939,False
1007,2,149,FeedbackPeriodStarted,1764336290.1414714,1119.9908487796783,False
1008,2,149,startFixDisplay,1764336290.1416495,1119.991025686264,False
1009,2,149,startFixPeriod,1764336290.3219962,1120.171373128891,False
1010,2,149,TargetPresentation,1764336290.8217316,1120.671109199524,False
1011,2,149,TargetDisplacement,1764336290.9602954,1120.8096725940704,True
1012,2,149,RightResponse,1764336291.5644193,1121.4137961864471,False
1013,2,150,FeedbackPeriodStarted,1764336291.5848768,1121.4342548847198,False
1014,2,150,startFixDisplay,1764336291.5850341,1121.434410572052,False
1015,2,150,startFixPeriod,1764336291.7791946,1121.6285722255707,False
1016,2,150,TargetPresentation,1764336292.5079083,1122.3572854995728,False
1017,2,150,TargetRemoval,1764336292.6329696,1122.4823472499847,True
1018,2,150,TargetReappeared,1764336292.8825552,1122.7319331169128,False
1019,2,150,LeftResponse,1764336293.2921166,1123.141492843628,False
1020,2,150,FeedbackPeriodStarted,1764336293.3059056,1123.1552832126617,False
1021,2,151,startFixDisplay,1764336295.3110158,1125.160394191742,False
1022,2,151,startFixPeriod,1764336295.5401502,1125.389527797699,False
1023,2,151,TargetPresentation,1764336296.1786847,1126.0280630588531,False
1024,2,151,TargetDisplacement,1764336296.331212,1126.1805889606476,True
1025,2,151,LeftResponse,1764336297.3168952,1127.1662719249725,False
1026,2,152,FeedbackPeriodStarted,1764336297.3372152,1127.1865923404694,False
1027,2,152,startFixDisplay,1764336297.337368,1127.1867442131042,False
1028,2,152,startFixPeriod,1764336297.5663424,1127.4157183170319,False
1029,2,152,TargetPresentation,1764336299.0027766,1128.8521540164948,False
1030,2,152,TargetRemoval,1764336299.1690133,1129.0183873176575,True
1031,2,152,TargetReappeared,1764336299.4190073,1129.2683827877045,False
1032,2,152,LeftResponse,1764336299.8288376,1129.6782143115997,False
1033,2,153,FeedbackPeriodStarted,1764336299.8492007,1129.698575258255,False
1034,2,153,startFixDisplay,1764336299.8493195,1129.6986935138702,False
1035,2,153,startFixPeriod,1764336300.0574195,1129.9067966938019,False
1036,2,153,TargetPresentation,1764336300.8693447,1130.7187237739563,False
1037,2,153,TargetDisplacement,1764336301.0149891,1130.864366054535,True
1038,2,153,RightResponse,1764336301.5149422,1131.3643188476562,False
1039,2,154,FeedbackPeriodStarted,1764336301.5353267,1131.3847014904022,False
1040,2,154,startFixDisplay,1764336301.5353901,1131.3847641944885,False
1041,2,154,startFixPeriod,1764336301.764515,1131.613893032074,False
1042,2,154,TargetPresentation,1764336302.673464,1132.5228397846222,False
1043,2,154,TargetDisplacement,1764336302.8260443,1132.6754214763641,True
1044,2,154,LeftResponse,1764336303.499413,1133.3487882614136,False
1045,2,155,FeedbackPeriodStarted,1764336303.519916,1133.3692908287048,False
1046,2,155,startFixDisplay,1764336303.5199804,1133.3693544864655,False
1047,2,155,startFixPeriod,1764336303.6727648,1133.5221421718597,False
1048,2,155,TargetPresentation,1764336304.4151936,1134.2645711898804,False
1049,2,155,TargetDisplacement,1764336304.560752,1134.4101285934448,True
1050,2,155,LeftResponse,1764336305.1092656,1134.9586408138275,False
1051,2,156,FeedbackPeriodStarted,1764336305.129818,1134.9791951179504,False
1052,2,156,startFixDisplay,1764336305.1299624,1134.979338169098,False
1053,2,156,startFixPeriod,1764336305.3241093,1135.1734845638275,False
1054,2,156,TargetPresentation,1764336306.7675195,1136.616895198822,False
1055,2,156,TargetRemoval,1764336306.9340436,1136.7834208011627,True
1056,2,156,TargetReappeared,1764336307.1838617,1137.0332388877869,False
1057,2,156,RightResponse,1764336307.6629446,1137.512319803238,False
1058,2,156,FeedbackPeriodStarted,1764336307.669446,1137.5188229084015,False
1059,2,157,startFixDisplay,1764336309.6746764,1139.524050951004,False
1060,2,157,startFixPeriod,1764336309.71662,1139.5659973621368,False
1061,2,157,TargetPresentation,1764336310.7714295,1140.620807170868,False
1062,2,157,TargetDisplacement,1764336310.903088,1140.7524650096893,True
1063,2,157,LeftResponse,1764336311.7705467,1141.619921207428,False
1064,2,158,FeedbackPeriodStarted,1764336311.7913249,1141.6406998634338,False
1065,2,158,startFixDisplay,1764336311.7913902,1141.6407639980316,False
1066,2,158,startFixPeriod,1764336311.971861,1141.8212382793427,False
1067,2,158,TargetPresentation,1764336312.7004318,1142.5498094558716,False
1068,2,158,TargetDisplacement,1764336312.8390892,1142.688465833664,True
1069,2,158,LeftResponse,1764336313.3389738,1143.1883487701416,False
1070,2,159,FeedbackPeriodStarted,1764336313.3594742,1143.2088510990143,False
1071,2,159,startFixDisplay,1764336313.359641,1143.2090170383453,False
1072,2,159,startFixPeriod,1764336313.6440737,1143.493448972702,False
1073,2,159,TargetPresentation,1764336314.3171823,1144.1665573120117,False
1074,2,159,TargetRemoval,1764336314.3241677,1144.173544883728,True
1075,2,159,TargetReappeared,1764336314.573925,1144.423300743103,False
1076,2,159,RightResponse,1764336316.1074827,1145.9568572044373,False
1077,2,160,FeedbackPeriodStarted,1764336316.1280098,1145.9773843288422,False
1078,2,160,startFixDisplay,1764336316.1280732,1145.977447271347,False
1079,2,160,startFixPeriod,1764336316.2947874,1146.1441645622253,False
1080,2,160,TargetPresentation,1764336317.2454464,1147.0948226451874,False
1081,2,160,TargetDisplacement,1764336317.349317,1147.1986916065216,True
1082,2,160,LeftResponse,1764336318.1547735,1148.004150390625,False
1083,2,161,FeedbackPeriodStarted,1764336318.1751869,1148.0245640277863,False
1084,2,161,startFixDisplay,1764336318.1753342,1148.024709701538,False
1085,2,161,startFixPeriod,1764336318.362683,1148.2120609283447,False
1086,2,161,TargetPresentation,1764336318.8622053,1148.711582183838,False
1087,2,161,TargetDisplacement,1764336319.0495086,1148.8988854885101,True
1088,2,161,RightResponse,1764336320.3405333,1150.1899099349976,False
1089,2,162,FeedbackPeriodStarted,1764336320.3609424,1150.210319519043,False
1090,2,162,startFixDisplay,1764336320.361082,1150.2104575634003,False
1091,2,162,startFixPeriod,1764336320.5276904,1150.3770680427551,False
1092,2,162,TargetPresentation,1764336321.0758832,1150.9252605438232,False
1093,2,162,TargetDisplacement,1764336321.2214277,1151.07080411911,True
1094,2,162,LeftResponse,1764336321.9711075,1151.820484161377,False
