,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,triggerSent_Serial00
920,2,135,startFixDisplay,1766154256.5941303,1085.6152341365814,False
921,2,135,startFixPeriod,1766154256.8996115,1085.9207196235657,False
922,2,135,TargetPresentation,1766154257.8502247,1086.8713324069977,False
923,2,135,TargetRemoval,1766154257.981929,1087.003038406372,True
924,2,135,TargetReappeared,1766154258.2317495,1087.2528569698334,False
925,2,135,RightResponse,1766154258.7523987,1087.7735049724579,False
926,2,136,FeedbackPeriodStarted,1766154258.77328,1087.7943849563599,False
927,2,136,startFixDisplay,1766154258.7733586,1087.7944626808167,False
928,2,136,startFixPeriod,1766154259.1199684,1088.141075849533,False
929,2,136,TargetPresentation,1766154260.5146763,1089.5357835292816,False
930,2,136,TargetRemoval,1766154260.6742485,1089.6953556537628,True
931,2,136,TargetReappeared,1766154260.9242473,1089.9453530311584,False
932,2,136,LeftResponse,1766154261.5350204,1090.5561258792877,False
933,2,137,FeedbackPeriodStarted,1766154261.5555363,1090.576643705368,False
934,2,137,startFixDisplay,1766154261.55568,1090.5767860412598,False
935,2,137,startFixPeriod,1766154262.0829163,1091.1040227413177,False
936,2,137,TargetPresentation,1766154263.0127938,1092.0338988304138,False
937,2,137,TargetRemoval,1766154263.3803232,1092.4014275074005,True
938,2,137,TargetReappeared,1766154263.6303275,1092.6514337062836,False
939,2,137,LeftResponse,1766154264.1095624,1093.1306693553925,False
940,2,138,FeedbackPeriodStarted,1766154264.129891,1093.150997877121,False
941,2,138,startFixDisplay,1766154264.1300302,1093.1511361598969,False
942,2,138,startFixPeriod,1766154264.3728802,1093.393988609314,False
943,2,138,TargetPresentation,1766154265.482992,1094.5040974617004,False
944,2,138,TargetRemoval,1766154265.635606,1094.656712770462,True
945,2,138,TargetReappeared,1766154265.8855956,1094.9067032337189,False
946,2,138,LeftResponse,1766154266.3507953,1095.3719022274017,False
947,2,138,FeedbackPeriodStarted,1766154266.3573043,1095.3784115314484,False
948,2,139,startFixDisplay,1766154268.3625748,1097.3836793899536,False
949,2,139,startFixPeriod,1766154268.5986843,1097.619791984558,False
950,2,139,TargetPresentation,1766154269.4036324,1098.4247398376465,False
951,2,139,TargetDisplacement,1766154269.5492866,1098.5703938007355,True
952,2,139,RightResponse,1766154270.6322265,1099.653332710266,False
953,2,140,FeedbackPeriodStarted,1766154270.6525755,1099.6736812591553,False
954,2,140,startFixDisplay,1766154270.652667,1099.6737716197968,False
955,2,140,startFixPeriod,1766154270.8261569,1099.8472623825073,False
956,2,140,TargetPresentation,1766154272.290229,1101.3113362789154,False
957,2,140,TargetDisplacement,1766154272.4289494,1101.4500560760498,True
958,2,140,RightResponse,1766154273.2896702,1102.3107759952545,False
959,2,141,FeedbackPeriodStarted,1766154273.3102174,1102.3313224315643,False
960,2,141,startFixDisplay,1766154273.3102837,1102.331387758255,False
961,2,141,startFixPeriod,1766154273.4767647,1102.4978725910187,False
962,2,141,TargetPresentation,1766154274.5871646,1103.6082756519318,False
963,2,141,TargetDisplacement,1766154274.7396545,1103.7607617378235,True
964,2,141,RightResponse,1766154275.302113,1104.3232200145721,False
965,2,142,FeedbackPeriodStarted,1766154275.329526,1104.3506336212158,False
966,2,142,startFixDisplay,1766154275.329676,1104.350781917572,False
967,2,142,startFixPeriod,1766154275.6071618,1104.628267288208,False
968,2,142,TargetPresentation,1766154276.2246141,1105.245721578598,False
969,2,142,TargetRemoval,1766154276.2315645,1105.2526714801788,True
970,2,142,TargetReappeared,1766154276.4815044,1105.502611875534,False
971,2,142,RightResponse,1766154277.2934241,1106.3145291805267,False
972,2,143,FeedbackPeriodStarted,1766154277.3141387,1106.3352463245392,False
973,2,143,startFixDisplay,1766154277.3142612,1106.3353652954102,False
974,2,143,startFixPeriod,1766154277.3209891,1106.3420963287354,False
975,2,143,TargetPresentation,1766154278.362042,1107.3831498622894,False
976,2,143,TargetRemoval,1766154278.6047242,1107.6258311271667,True
977,2,143,TargetReappeared,1766154278.8546102,1107.8757178783417,False
978,2,143,RightResponse,1766154279.277978,1108.2990822792053,False
979,2,144,FeedbackPeriodStarted,1766154279.2987273,1108.319834947586,False
980,2,144,startFixDisplay,1766154279.2988608,1108.3199667930603,False
981,2,144,startFixPeriod,1766154279.860733,1108.881840467453,False
982,2,144,TargetPresentation,1766154281.1582987,1110.1794061660767,False
983,2,144,TargetDisplacement,1766154281.3040645,1110.3251786231995,True
984,2,144,LeftResponse,1766154282.400677,1111.4217824935913,False
985,2,144,FeedbackPeriodStarted,1766154282.4143324,1111.4354374408722,False
986,2,145,startFixDisplay,1766154284.4195986,1113.440706729889,False
987,2,145,startFixPeriod,1766154284.697153,1113.7182581424713,False
988,2,145,TargetPresentation,1766154286.0780473,1115.0991530418396,False
989,2,145,TargetDisplacement,1766154286.2098522,1115.2309589385986,True
990,2,145,LeftResponse,1766154286.9943495,1116.0154542922974,False
991,2,146,FeedbackPeriodStarted,1766154287.0148232,1116.035930633545,False
992,2,146,startFixDisplay,1766154287.0149639,1116.0360701084137,False
993,2,146,startFixPeriod,1766154287.2091103,1116.230215549469,False
994,2,146,TargetPresentation,1766154288.1528893,1117.173995256424,False
995,2,146,TargetDisplacement,1766154288.298402,1117.319506406784,True
996,2,146,RightResponse,1766154288.9024866,1117.923591375351,False
997,2,147,FeedbackPeriodStarted,1766154288.9229488,1117.9440536499023,False
998,2,147,startFixDisplay,1766154288.9230132,1117.9441170692444,False
999,2,147,startFixPeriod,1766154289.1729236,1118.194031238556,False
1000,2,147,TargetPresentation,1766154290.0679908,1119.0890979766846,False
1001,2,147,TargetDisplacement,1766154290.220617,1119.2417240142822,True
1002,2,147,LeftResponse,1766154291.12312,1120.1442267894745,False
1003,2,148,FeedbackPeriodStarted,1766154291.1436026,1120.1647114753723,False
1004,2,148,startFixDisplay,1766154291.143768,1120.1648743152618,False
1005,2,148,startFixPeriod,1766154291.4975777,1120.5186867713928,False
1006,2,148,TargetPresentation,1766154292.3648899,1121.3860123157501,False
1007,2,148,TargetDisplacement,1766154292.5105019,1121.5316088199615,True
1008,2,148,LeftResponse,1766154293.142361,1122.1634664535522,False
1009,2,149,FeedbackPeriodStarted,1766154293.162854,1122.1839609146118,False
1010,2,149,startFixDisplay,1766154293.1629708,1122.1840765476227,False
1011,2,149,startFixPeriod,1766154293.447398,1122.468505859375,False
1012,2,149,TargetPresentation,1766154294.3009145,1123.3220221996307,False
1013,2,149,TargetRemoval,1766154294.4743125,1123.495416879654,True
1014,2,149,TargetReappeared,1766154294.7241995,1123.7453060150146,False
1015,2,149,LeftResponse,1766154295.1060624,1124.1271691322327,False
1016,2,150,FeedbackPeriodStarted,1766154295.1266518,1124.1477589607239,False
1017,2,150,startFixDisplay,1766154295.1267915,1124.1478974819183,False
1018,2,150,startFixPeriod,1766154295.473748,1124.4948563575745,False
1019,2,150,TargetPresentation,1766154296.3200998,1125.341204881668,False
1020,2,150,TargetDisplacement,1766154296.4727104,1125.493817806244,True
1021,2,150,RightResponse,1766154297.3405306,1126.3616378307343,False
1022,2,150,FeedbackPeriodStarted,1766154297.347153,1126.368260383606,False
1023,2,151,startFixDisplay,1766154299.352582,1128.3736896514893,False
1024,2,151,startFixPeriod,1766154299.775827,1128.7969346046448,False
1025,2,151,TargetPresentation,1766154300.435022,1129.4561295509338,False
1026,2,151,TargetDisplacement,1766154300.5667214,1129.5878283977509,True
1027,2,151,LeftResponse,1766154301.2680652,1130.2891721725464,False
1028,2,152,FeedbackPeriodStarted,1766154301.2884524,1130.3095591068268,False
1029,2,152,startFixDisplay,1766154301.288593,1130.3096990585327,False
1030,2,152,startFixPeriod,1766154301.455047,1130.4761538505554,False
1031,2,152,TargetPresentation,1766154302.4611452,1131.4822511672974,False
1032,2,152,TargetDisplacement,1766154302.5999396,1131.62104678154,True
1033,2,152,RightResponse,1766154303.1622934,1132.1833982467651,False
1034,2,153,FeedbackPeriodStarted,1766154303.175755,1132.196860074997,False
1035,2,153,startFixDisplay,1766154303.175821,1132.1969249248505,False
1036,2,153,startFixPeriod,1766154303.3910553,1132.412163734436,False
1037,2,153,TargetPresentation,1766154304.4942913,1133.515397310257,False
1038,2,153,TargetDisplacement,1766154304.5013115,1133.5224192142487,True
1039,2,153,LeftResponse,1766154305.382867,1134.4039738178253,False
1040,2,154,FeedbackPeriodStarted,1766154305.403227,1134.4243319034576,False
1041,2,154,startFixDisplay,1766154305.40329,1134.4243941307068,False
1042,2,154,startFixPeriod,1766154305.5907335,1134.6118409633636,False
1043,2,154,TargetPresentation,1766154306.3609571,1135.3820645809174,False
1044,2,154,TargetDisplacement,1766154306.735523,1135.7566275596619,True
1045,2,154,LeftResponse,1766154307.3603103,1136.3814153671265,False
1046,2,155,FeedbackPeriodStarted,1766154307.3809774,1136.4020845890045,False
1047,2,155,startFixDisplay,1766154307.3811114,1136.402217388153,False
1048,2,155,startFixPeriod,1766154307.561397,1136.5825033187866,False
1049,2,155,TargetPresentation,1766154308.1651163,1137.186222076416,False
1050,2,155,TargetRemoval,1766154308.1720045,1137.1931099891663,True
1051,2,155,TargetReappeared,1766154308.421868,1137.4429750442505,False
1052,2,155,LeftResponse,1766154309.42827,1138.4493761062622,False
1053,2,156,FeedbackPeriodStarted,1766154309.448761,1138.469868183136,False
1054,2,156,startFixDisplay,1766154309.4489646,1138.4700710773468,False
1055,2,156,startFixPeriod,1766154309.6570153,1138.6781208515167,False
1056,2,156,TargetPresentation,1766154310.9338324,1139.954937696457,False
1057,2,156,TargetDisplacement,1766154311.0932348,1140.1143419742584,True
1058,2,156,RightResponse,1766154311.8081772,1140.8292818069458,False
1059,2,156,FeedbackPeriodStarted,1766154311.8149316,1140.8360388278961,False
1060,2,157,startFixDisplay,1766154313.8201804,1142.8412849903107,False
1061,2,157,startFixPeriod,1766154314.25758,1143.2786874771118,False
1062,2,157,TargetPresentation,1766154315.6522884,1144.6733937263489,False
1063,2,157,TargetRemoval,1766154315.9365723,1144.9576766490936,True
1064,2,157,TargetReappeared,1766154316.1866932,1145.207801580429,False
1065,2,157,RightResponse,1766154316.6588433,1145.6799499988556,False
1066,2,158,FeedbackPeriodStarted,1766154316.6792367,1145.700344324112,False
1067,2,158,startFixDisplay,1766154316.679369,1145.7005016803741,False
1068,2,158,startFixPeriod,1766154316.85961,1145.8807175159454,False
1069,2,158,TargetPresentation,1766154318.2059538,1147.2270612716675,False
1070,2,158,TargetRemoval,1766154318.3514655,1147.3725724220276,True
1071,2,158,TargetReappeared,1766154318.6013389,1147.6224460601807,False
1072,2,158,RightResponse,1766154319.316421,1148.3375279903412,False
1073,2,159,FeedbackPeriodStarted,1766154319.3368022,1148.3579075336456,False
1074,2,159,startFixDisplay,1766154319.3368812,1148.3579852581024,False
1075,2,159,startFixPeriod,1766154319.5868127,1148.607920408249,False
1076,2,159,TargetPresentation,1766154320.120981,1149.1420893669128,False
1077,2,159,TargetRemoval,1766154320.4193096,1149.4404137134552,True
1078,2,159,TargetReappeared,1766154320.6692274,1149.6903343200684,False
1079,2,159,RightResponse,1766154321.3842995,1150.4054055213928,False
1080,2,160,FeedbackPeriodStarted,1766154321.4047062,1150.4258151054382,False
1081,2,160,startFixDisplay,1766154321.4048595,1150.425965309143,False
1082,2,160,startFixPeriod,1766154321.6337583,1150.654865026474,False
1083,2,160,TargetPresentation,1766154322.431697,1151.4528050422668,False
1084,2,160,TargetDisplacement,1766154322.730089,1151.7511930465698,True
1085,2,160,RightResponse,1766154323.3549826,1152.376091003418,False
1086,2,161,FeedbackPeriodStarted,1766154323.375347,1152.396451473236,False
1087,2,161,startFixDisplay,1766154323.3754337,1152.3965377807617,False
1088,2,161,startFixPeriod,1766154323.6876676,1152.708774805069,False
1089,2,161,TargetPresentation,1766154324.749446,1153.7705535888672,False
1090,2,161,TargetDisplacement,1766154324.9713001,1153.9924068450928,True
1091,2,161,LeftResponse,1766154326.1098063,1155.1309130191803,False
1092,2,162,FeedbackPeriodStarted,1766154326.130186,1155.1512937545776,False
1093,2,162,startFixDisplay,1766154326.1303282,1155.1514337062836,False
1094,2,162,startFixPeriod,1766154326.3522458,1155.373351573944,False
1095,2,162,TargetPresentation,1766154327.101723,1156.1228303909302,False
1096,2,162,TargetDisplacement,1766154327.3236556,1156.3447625637054,True
1097,2,162,LeftResponse,1766154327.9762647,1156.997370004654,False
1098,2,162,FeedbackPeriodStarted,1766154327.982898,1157.0040049552917,False
1099,2,163,startFixDisplay,1766154329.9951615,1159.0162658691406,False
1100,2,163,startFixPeriod,1766154330.265916,1159.2870235443115,False
1101,2,163,TargetPresentation,1766154331.4663625,1160.4874696731567,False
1102,2,163,TargetRemoval,1766154331.5980902,1160.6191968917847,True
1103,2,163,TargetReappeared,1766154331.8480122,1160.869119644165,False
1104,2,163,LeftResponse,1766154332.3409817,1161.3620865345001,False
1105,2,164,FeedbackPeriodStarted,1766154332.361428,1161.3825335502625,False
1106,2,164,startFixDisplay,1766154332.3615062,1161.382610321045,False
1107,2,164,startFixPeriod,1766154332.9720883,1161.9931955337524,False
1108,2,164,TargetPresentation,1766154334.2142467,1163.2353539466858,False
1109,2,164,TargetRemoval,1766154334.3529956,1163.3741028308868,True
1110,2,164,TargetReappeared,1766154334.6028008,1163.6239349842072,False
1111,2,164,LeftResponse,1766154335.1097543,1164.13086104393,False
1112,2,165,FeedbackPeriodStarted,1766154335.1301553,1164.1512625217438,False
1113,2,165,startFixDisplay,1766154335.130304,1164.1514098644257,False
1114,2,165,startFixPeriod,1766154335.2966805,1164.3177874088287,False
1115,2,165,TargetPresentation,1766154336.7261426,1165.74724984169,False
1116,2,165,TargetDisplacement,1766154336.8787525,1165.8998601436615,True
1117,2,165,RightResponse,1766154338.3153296,1167.3364343643188,False
1118,2,166,FeedbackPeriodStarted,1766154338.3359585,1167.3570659160614,False
1119,2,166,startFixDisplay,1766154338.3360922,1167.3571979999542,False
1120,2,166,startFixPeriod,1766154338.5025108,1167.5236177444458,False
1121,2,166,TargetPresentation,1766154339.9944665,1169.0155737400055,False
1122,2,166,TargetRemoval,1766154340.1192138,1169.1403183937073,True
1123,2,166,TargetReappeared,1766154340.3691604,1169.3902678489685,False
1124,2,166,RightResponse,1766154340.8551338,1169.876238822937,False
1125,2,167,FeedbackPeriodStarted,1766154340.875618,1169.8967249393463,False
1126,2,167,startFixDisplay,1766154340.8758283,1169.8969333171844,False
1127,2,167,startFixPeriod,1766154341.4585342,1170.4796392917633,False
1128,2,167,TargetPresentation,1766154342.3329334,1171.3540387153625,False
1129,2,167,TargetDisplacement,1766154342.5270567,1171.5481634140015,True
1130,2,167,RightResponse,1766154343.2214906,1172.2425973415375,False
1131,2,168,FeedbackPeriodStarted,1766154343.241824,1172.2629311084747,False
1132,2,168,startFixDisplay,1766154343.2419477,1172.2630534172058,False
1133,2,168,startFixPeriod,1766154343.5402052,1172.561312198639,False
1134,2,168,TargetPresentation,1766154344.1370208,1173.1581280231476,False
1135,2,168,TargetDisplacement,1766154344.3867426,1173.4078495502472,True
1136,2,168,RightResponse,1766154344.9146962,1173.9358031749725,False
1137,2,168,FeedbackPeriodStarted,1766154344.921098,1173.94220495224,False
1138,2,169,startFixDisplay,1766154346.9263215,1175.9474256038666,False
1139,2,169,startFixPeriod,1766154347.217975,1176.2390806674957,False
1140,2,169,TargetPresentation,1766154348.3073637,1177.3284709453583,False
1141,2,169,TargetDisplacement,1766154348.4668539,1177.4879581928253,True
1142,2,169,LeftResponse,1766154349.6051593,1178.6262636184692,False
1143,2,170,FeedbackPeriodStarted,1766154349.62573,1178.646837234497,False
1144,2,170,startFixDisplay,1766154349.6258278,1178.646931886673,False
1145,2,170,startFixPeriod,1766154349.8756304,1178.896737575531,False
1146,2,170,TargetPresentation,1766154351.221896,1180.2430016994476,False
1147,2,170,TargetDisplacement,1766154351.3535862,1180.3746931552887,True
1148,2,170,LeftResponse,1766154351.9923146,1181.0134212970734,False
1149,2,171,FeedbackPeriodStarted,1766154352.0127788,1181.0338859558105,False
1150,2,171,startFixDisplay,1766154352.0129297,1181.0340356826782,False
1151,2,171,startFixPeriod,1766154352.2556596,1181.2767667770386,False
1152,2,171,TargetPresentation,1766154353.6018808,1182.6229877471924,False
1153,2,171,TargetDisplacement,1766154353.7405844,1182.7616918087006,True
1154,2,171,LeftResponse,1766154354.3444872,1183.3655915260315,False
1155,2,172,FeedbackPeriodStarted,1766154354.36509,1183.3861968517303,False
1156,2,172,startFixDisplay,1766154354.3652263,1183.3863315582275,False
1157,2,172,startFixPeriod,1766154354.608087,1183.629194021225,False
1158,2,172,TargetPresentation,1766154355.3852549,1184.4063625335693,False
1159,2,172,TargetDisplacement,1766154355.5308232,1184.5519275665283,True
1160,2,172,RightResponse,1766154356.1349156,1185.1560220718384,False
1161,2,173,FeedbackPeriodStarted,1766154356.1552842,1185.1763889789581,False
1162,2,173,startFixDisplay,1766154356.1553483,1185.1764521598816,False
1163,2,173,startFixPeriod,1766154356.321977,1185.3430840969086,False
1164,2,173,TargetPresentation,1766154357.6127582,1186.633865594864,False
1165,2,173,TargetDisplacement,1766154357.619553,1186.6406600475311,True
1166,2,173,LeftResponse,1766154358.3624072,1187.3835146427155,False
1167,2,174,FeedbackPeriodStarted,1766154358.3898532,1187.410961151123,False
1168,2,174,startFixDisplay,1766154358.3899915,1187.4110975265503,False
1169,2,174,startFixPeriod,1766154358.8269665,1187.848072528839,False
1170,2,174,TargetPresentation,1766154359.4029639,1188.4240713119507,False
1171,2,174,TargetDisplacement,1766154359.5415776,1188.562684059143,True
1172,2,174,RightResponse,1766154360.8185039,1189.8396084308624,False
1173,2,174,FeedbackPeriodStarted,1766154360.8252807,1189.8463854789734,False
1174,2,175,startFixDisplay,1766154362.830585,1191.8516898155212,False
1175,2,175,startFixPeriod,1766154363.0668187,1192.0879266262054,False
1176,2,175,TargetPresentation,1766154364.1006563,1193.1217639446259,False
1177,2,175,TargetDisplacement,1766154364.2255137,1193.2466225624084,True
1178,2,175,LeftResponse,1766154365.5859098,1194.6070165634155,False
1179,2,176,FeedbackPeriodStarted,1766154365.6062634,1194.6273679733276,False
1180,2,176,startFixDisplay,1766154365.6063335,1194.6274373531342,False
1181,2,176,startFixPeriod,1766154365.7937193,1194.8148262500763,False
1182,2,176,TargetPresentation,1766154366.4807296,1195.501837015152,False
1183,2,176,TargetDisplacement,1766154366.6194155,1195.640522480011,True
1184,2,176,RightResponse,1766154368.382449,1197.4035561084747,False
1185,2,177,FeedbackPeriodStarted,1766154368.4027016,1197.4238064289093,False
1186,2,177,startFixDisplay,1766154368.4027662,1197.4238703250885,False
1187,2,177,startFixPeriod,1766154368.6597004,1197.680808544159,False
1188,2,177,TargetPresentation,1766154369.8184226,1198.839530467987,False
1189,2,177,TargetDisplacement,1766154369.8460643,1198.8671715259552,True
1190,2,177,LeftResponse,1766154370.526342,1199.5474462509155,False
1191,2,178,FeedbackPeriodStarted,1766154370.546835,1199.5679395198822,False
1192,2,178,startFixDisplay,1766154370.5468953,1199.5679993629456,False
1193,2,178,startFixPeriod,1766154371.060527,1200.0816338062286,False
1194,2,178,TargetPresentation,1766154372.4761045,1201.4972100257874,False
1195,2,178,TargetDisplacement,1766154372.7258487,1201.746955871582,True
1196,2,178,RightResponse,1766154373.5866072,1202.607712507248,False
1197,2,179,FeedbackPeriodStarted,1766154373.6070845,1202.6281917095184,False
1198,2,179,startFixDisplay,1766154373.6072843,1202.6283919811249,False
1199,2,179,startFixPeriod,1766154373.8986945,1202.9198019504547,False
1200,2,179,TargetPresentation,1766154375.3557868,1204.3768939971924,False
1201,2,179,TargetRemoval,1766154375.3626394,1204.3837463855743,True
1202,2,179,TargetReappeared,1766154375.6123607,1204.633466243744,False
1203,2,179,LeftResponse,1766154376.7161307,1205.7372360229492,False
1204,2,180,FeedbackPeriodStarted,1766154376.736598,1205.7577052116394,False
1205,2,180,startFixDisplay,1766154376.73674,1205.7578461170197,False
1206,2,180,startFixPeriod,1766154377.007173,1206.0282802581787,False
1207,2,180,TargetPresentation,1766154377.763637,1206.7847442626953,False
1208,2,180,TargetRemoval,1766154377.8954048,1206.916512966156,True
1209,2,180,TargetReappeared,1766154378.1452897,1207.1663970947266,False
1210,2,180,LeftResponse,1766154378.652042,1207.673148393631,False
1211,2,180,FeedbackPeriodStarted,1766154378.6586804,1207.6797873973846,False
1212,2,181,startFixDisplay,1766154380.6639137,1209.6850180625916,False
1213,2,181,startFixPeriod,1766154380.9416094,1209.9627170562744,False
1214,2,181,TargetPresentation,1766154381.8021696,1210.8232772350311,False
1215,2,181,TargetDisplacement,1766154381.9546773,1210.9757843017578,True
1216,2,181,RightResponse,1766154382.6003084,1211.621414422989,False
1217,2,182,FeedbackPeriodStarted,1766154382.6207733,1211.6418783664703,False
1218,2,182,startFixDisplay,1766154382.6209009,1211.6420052051544,False
1219,2,182,startFixPeriod,1766154384.653972,1213.6750774383545,False
1220,2,182,TargetPresentation,1766154385.8613658,1214.8824706077576,False
1221,2,182,TargetDisplacement,1766154385.868354,1214.8894591331482,True
1222,2,182,LeftResponse,1766154387.3396008,1216.36070561409,False
1223,2,183,FeedbackPeriodStarted,1766154387.3601532,1216.3812580108643,False
1224,2,183,startFixDisplay,1766154387.3602161,1216.3813199996948,False
1225,2,183,startFixPeriod,1766154387.6724432,1216.693547964096,False
1226,2,183,TargetPresentation,1766154388.359536,1217.3806433677673,False
1227,2,183,TargetDisplacement,1766154388.5120487,1217.5331552028656,True
1228,2,183,RightResponse,1766154390.302663,1219.323769569397,False
1229,2,184,FeedbackPeriodStarted,1766154390.3232126,1219.3443195819855,False
1230,2,184,startFixDisplay,1766154390.323352,1219.3444576263428,False
1231,2,184,startFixPeriod,1766154390.5245712,1219.5456783771515,False
1232,2,184,TargetPresentation,1766154391.1698158,1220.1909232139587,False
1233,2,184,TargetRemoval,1766154391.3085003,1220.3296067714691,True
1234,2,184,TargetReappeared,1766154391.55849,1220.579597711563,False
1235,2,184,LeftResponse,1766154392.0582566,1221.0793612003326,False
1236,2,185,FeedbackPeriodStarted,1766154392.0788388,1221.0999433994293,False
1237,2,185,startFixDisplay,1766154392.078904,1221.1000077724457,False
1238,2,185,startFixPeriod,1766154392.3286927,1221.3498001098633,False
1239,2,185,TargetPresentation,1766154393.6124873,1222.6335961818695,False
1240,2,185,TargetRemoval,1766154393.7857115,1222.8068182468414,True
1241,2,185,TargetReappeared,1766154394.0356488,1223.0567557811737,False
1242,2,185,LeftResponse,1766154394.5631852,1223.5842893123627,False
1243,2,186,FeedbackPeriodStarted,1766154394.5837781,1223.6048851013184,False
1244,2,186,startFixDisplay,1766154394.583925,1223.6050307750702,False
1245,2,186,startFixPeriod,1766154394.7503364,1223.77144241333,False
1246,2,186,TargetPresentation,1766154395.4443111,1224.4654185771942,False
1247,2,186,TargetRemoval,1766154395.5968015,1224.6179082393646,True
1248,2,186,TargetReappeared,1766154395.8467228,1224.8678302764893,False
1249,2,186,RightResponse,1766154396.3814142,1225.4025192260742,False
1250,2,186,FeedbackPeriodStarted,1766154396.3879213,1225.4090263843536,False
1251,2,187,startFixDisplay,1766154398.4002051,1227.4213118553162,False
1252,2,187,startFixPeriod,1766154398.594669,1227.6157777309418,False
1253,2,187,TargetPresentation,1766154399.704869,1228.7259767055511,False
1254,2,187,TargetDisplacement,1766154399.787992,1228.8090987205505,True
1255,2,187,LeftResponse,1766154400.3642323,1229.385336637497,False
1256,2,188,FeedbackPeriodStarted,1766154400.384805,1229.4059121608734,False
1257,2,188,startFixDisplay,1766154400.3849442,1229.4060499668121,False
1258,2,188,startFixPeriod,1766154400.6277137,1229.6488211154938,False
1259,2,188,TargetPresentation,1766154401.5159888,1230.5370967388153,False
1260,2,188,TargetDisplacement,1766154401.6545904,1230.6756975650787,True
1261,2,188,LeftResponse,1766154402.6541016,1231.6752071380615,False
1262,2,189,FeedbackPeriodStarted,1766154402.674664,1231.6957712173462,False
1263,2,189,startFixDisplay,1766154402.674789,1231.6958947181702,False
1264,2,189,startFixPeriod,1766154402.8481443,1231.869249343872,False
1265,2,189,TargetPresentation,1766154403.3478286,1232.3689358234406,False
1266,2,189,TargetDisplacement,1766154403.7571156,1232.7782225608826,True
1267,2,189,RightResponse,1766154404.4029388,1233.4240441322327,False
1268,2,190,FeedbackPeriodStarted,1766154404.4302516,1233.451355934143,False
1269,2,190,startFixDisplay,1766154404.4303682,1233.4514801502228,False
1270,2,190,startFixPeriod,1766154406.220684,1235.2417912483215,False
1271,2,190,TargetPresentation,1766154407.5319486,1236.5530540943146,False
1272,2,190,TargetRemoval,1766154407.8095744,1236.8306810855865,True
1273,2,190,TargetReappeared,1766154408.0593512,1237.0804560184479,False
1274,2,190,LeftResponse,1766154408.5661118,1237.5872168540955,False
1275,2,191,FeedbackPeriodStarted,1766154408.586742,1237.6078491210938,False
1276,2,191,startFixDisplay,1766154408.5868835,1237.6079895496368,False
1277,2,191,startFixPeriod,1766154408.8989758,1237.9200825691223,False
1278,2,191,TargetPresentation,1766154409.4402218,1238.4613287448883,False
1279,2,191,TargetDisplacement,1766154409.7317438,1238.7528524398804,True
1280,2,191,RightResponse,1766154411.0851092,1240.1062154769897,False
1281,2,192,FeedbackPeriodStarted,1766154411.105641,1240.1267483234406,False
1282,2,192,startFixDisplay,1766154411.105779,1240.1268849372864,False
1283,2,192,startFixPeriod,1766154411.348451,1240.3695557117462,False
1284,2,192,TargetPresentation,1766154412.139452,1241.16055727005,False
1285,2,192,TargetRemoval,1766154412.2850902,1241.3061945438385,True
1286,2,192,TargetReappeared,1766154412.5350387,1241.5561437606812,False
1287,2,192,RightResponse,1766154413.0349433,1242.056049823761,False
1288,2,192,FeedbackPeriodStarted,1766154413.0486155,1242.0697224140167,False
1289,2,193,startFixDisplay,1766154415.0537958,1244.0749003887177,False
1290,2,193,startFixPeriod,1766154415.3732862,1244.3943932056427,False
1291,2,193,TargetPresentation,1766154416.0739505,1245.0950574874878,False
1292,2,193,TargetDisplacement,1766154416.2751606,1245.2962675094604,True
1293,2,193,RightResponse,1766154416.976205,1245.9973104000092,False
1294,2,194,FeedbackPeriodStarted,1766154416.9967477,1246.017852306366,False
1295,2,194,startFixDisplay,1766154416.9968138,1246.0179178714752,False
1296,2,194,startFixPeriod,1766154417.1496193,1246.1707265377045,False
1297,2,194,TargetPresentation,1766154418.3778517,1247.398959159851,False
1298,2,194,TargetDisplacement,1766154418.509631,1247.5307381153107,True
1299,2,194,RightResponse,1766154419.2801797,1248.3012850284576,False
1300,2,195,FeedbackPeriodStarted,1766154419.3006794,1248.3217868804932,False
1301,2,195,startFixDisplay,1766154419.300806,1248.3219101428986,False
1302,2,195,startFixPeriod,1766154419.6476288,1248.6687362194061,False
1303,2,195,TargetPresentation,1766154420.5289133,1249.550020456314,False
1304,2,195,TargetDisplacement,1766154420.6813257,1249.7024297714233,True
1305,2,195,LeftResponse,1766154421.195201,1250.2163062095642,False
1306,2,196,FeedbackPeriodStarted,1766154421.215777,1250.2368841171265,False
1307,2,196,startFixDisplay,1766154421.2159154,1250.2370212078094,False
1308,2,196,startFixPeriod,1766154421.5003984,1250.5215060710907,False
1309,2,196,TargetPresentation,1766154422.12485,1251.145956993103,False
1310,2,196,TargetDisplacement,1766154422.2635782,1251.2846858501434,True
1311,2,196,LeftResponse,1766154424.1026764,1253.1237816810608,False
1312,2,197,FeedbackPeriodStarted,1766154424.123221,1253.1443283557892,False
1313,2,197,startFixDisplay,1766154424.1233602,1253.144466161728,False
1314,2,197,startFixPeriod,1766154424.4286346,1253.4497418403625,False
1315,2,197,TargetPresentation,1766154425.101699,1254.1228063106537,False
1316,2,197,TargetDisplacement,1766154425.2472172,1254.2683215141296,True
1317,2,197,RightResponse,1766154425.8582475,1254.8793518543243,False
