0.1488 	EXP 	Input Frame Rate: 144.000 Hz
898.6018 	DATA 	Keypress: left
898.7054 	EXP 	Device response: <KeyPress from None: t=898.5967304706573, value=left, duration=0.10401487350463867>
898.7056 	EXP 	LeftResponse
898.7183 	EXP 	Starting Trial Number 82
898.7186 	EXP 	TrialType:Step
898.7186 	EXP 	fixationDurationInSec:0.691
898.7186 	EXP 	fixPosition:0.0
898.7187 	EXP 	targetPosition:-6.0
898.7187 	EXP 	displacement:1.5
898.7261 	EXP 	FeedbackPeriodStarted
898.7263 	EXP 	startFixDisplay
898.9136 	EXP 	startFixPeriod
899.6007 	EXP 	TargetPresentation
899.7461 	EXP 	TargetDisplacement
900.3291 	EXP 	Device response: <KeyPress from None: t=900.3247940540314, value=right, duration=None>
900.3294 	DATA 	Keypress: right
900.3985 	EXP 	Device response: <KeyPress from None: t=900.3247940540314, value=right, duration=0.07198691368103027>
900.3986 	EXP 	RightResponse
900.4094 	EXP 	Starting Trial Number 83
900.4099 	EXP 	TrialType:Blank
900.4099 	EXP 	fixationDurationInSec:1.216
900.4099 	EXP 	fixPosition:-0.0
900.4099 	EXP 	targetPosition:8.0
900.4099 	EXP 	displacement:-1.5
900.4193 	EXP 	FeedbackPeriodStarted
900.4196 	EXP 	startFixDisplay
900.5997 	EXP 	startFixPeriod
901.8140 	EXP 	TargetPresentation
901.9458 	EXP 	TargetRemoval
902.1957 	EXP 	TargetReappeared
902.5575 	DATA 	Keypress: left
902.5638 	EXP 	Device response: <KeyPress from None: t=902.5568356513977, value=left, duration=None>
902.6398 	EXP 	Device response: <KeyPress from None: t=902.5568356513977, value=left, duration=0.07993626594543457>
902.6400 	EXP 	LeftResponse
902.6527 	EXP 	Starting Trial Number 84
902.6531 	EXP 	TrialType:Step
902.6531 	EXP 	fixationDurationInSec:1.495
902.6531 	EXP 	fixPosition:-0.0
902.6531 	EXP 	targetPosition:8.0
902.6531 	EXP 	displacement:-1.2
902.6606 	EXP 	FeedbackPeriodStarted
902.6607 	EXP 	startFixDisplay
903.1532 	EXP 	startFixPeriod
904.6451 	EXP 	TargetPresentation
904.8046 	EXP 	TargetDisplacement
905.5544 	EXP 	Device response: <KeyPress from None: t=905.5487971305847, value=left, duration=None>
905.5552 	DATA 	Keypress: left
905.6375 	EXP 	Device response: <KeyPress from None: t=905.5487971305847, value=left, duration=0.08797430992126465>
905.6377 	EXP 	LeftResponse
905.6443 	EXP 	FeedbackPeriodStarted
907.6444 	EXP 	Starting Trial Number 85
907.6447 	EXP 	TrialType:Step
907.6447 	EXP 	fixationDurationInSec:0.717
907.6447 	EXP 	fixPosition:0.0
907.6447 	EXP 	targetPosition:-6.0
907.6447 	EXP 	displacement:0.9
907.6496 	EXP 	startFixDisplay
908.0174 	EXP 	startFixPeriod
908.7323 	EXP 	TargetPresentation
909.1347 	EXP 	TargetDisplacement
909.7454 	EXP 	Device response: <KeyPress from None: t=909.7407801151276, value=right, duration=None>
909.7461 	DATA 	Keypress: right
909.8080 	EXP 	Device response: <KeyPress from None: t=909.7407801151276, value=right, duration=0.06399297714233398>
909.8081 	EXP 	RightResponse
909.8281 	EXP 	Starting Trial Number 86
909.8285 	EXP 	TrialType:Step
909.8285 	EXP 	fixationDurationInSec:0.690
909.8285 	EXP 	fixPosition:0.0
909.8285 	EXP 	targetPosition:-8.0
909.8285 	EXP 	displacement:-1.2
909.8355 	EXP 	FeedbackPeriodStarted
909.8357 	EXP 	startFixDisplay
910.0021 	EXP 	startFixPeriod
910.6891 	EXP 	TargetPresentation
910.8347 	EXP 	TargetDisplacement
911.9174 	EXP 	Device response: <KeyPress from None: t=911.91677069664, value=right, duration=None>
911.9181 	DATA 	Keypress: right
911.9937 	EXP 	Device response: <KeyPress from None: t=911.91677069664, value=right, duration=0.07197833061218262>
911.9939 	EXP 	RightResponse
912.0044 	EXP 	Starting Trial Number 87
912.0047 	EXP 	TrialType:Step
912.0047 	EXP 	fixationDurationInSec:0.758
912.0047 	EXP 	fixPosition:-0.0
912.0048 	EXP 	targetPosition:8.0
912.0048 	EXP 	displacement:0.6
912.0143 	EXP 	FeedbackPeriodStarted
912.0145 	EXP 	startFixDisplay
912.1949 	EXP 	startFixPeriod
912.9512 	EXP 	TargetPresentation
913.0968 	EXP 	TargetDisplacement
913.8881 	EXP 	Device response: <KeyPress from None: t=913.8848097324371, value=left, duration=None>
913.8887 	DATA 	Keypress: left
913.9921 	EXP 	Device response: <KeyPress from None: t=913.8848097324371, value=left, duration=0.10397124290466309>
913.9923 	EXP 	LeftResponse
914.0048 	EXP 	Starting Trial Number 88
914.0052 	EXP 	TrialType:Change
914.0052 	EXP 	fixationDurationInSec:0.962
914.0052 	EXP 	fixPosition:-0.0
914.0052 	EXP 	targetPosition:8.0
914.0052 	EXP 	displacement:1.5
914.0128 	EXP 	FeedbackPeriodStarted
914.0129 	EXP 	startFixDisplay
914.2279 	EXP 	startFixPeriod
915.1856 	EXP 	TargetPresentation
915.5116 	EXP 	TargetDisplacement
916.5179 	EXP 	Device response: <KeyPress from None: t=916.5167798995972, value=right, duration=None>
916.5184 	DATA 	Keypress: right
916.5944 	EXP 	Device response: <KeyPress from None: t=916.5167798995972, value=right, duration=0.0720057487487793>
916.5946 	EXP 	RightResponse
916.6065 	EXP 	Starting Trial Number 89
916.6069 	EXP 	TrialType:Step
916.6069 	EXP 	fixationDurationInSec:1.101
916.6069 	EXP 	fixPosition:0.0
916.6069 	EXP 	targetPosition:-8.0
916.6070 	EXP 	displacement:-0.3
916.6149 	EXP 	FeedbackPeriodStarted
916.6151 	EXP 	startFixDisplay
916.9549 	EXP 	startFixPeriod
918.0513 	EXP 	TargetPresentation
918.1971 	EXP 	TargetDisplacement
919.1416 	DATA 	Keypress: left
919.1478 	EXP 	Device response: <KeyPress from None: t=919.1408131122589, value=left, duration=None>
919.1548 	EXP 	Device response: <KeyPress from None: t=919.1408131122589, value=left, duration=0.00791025161743164>
919.1550 	EXP 	LeftResponse
919.1696 	EXP 	Starting Trial Number 90
919.1700 	EXP 	TrialType:Step
919.1700 	EXP 	fixationDurationInSec:1.259
919.1700 	EXP 	fixPosition:0.0
919.1700 	EXP 	targetPosition:-6.0
919.1700 	EXP 	displacement:1.5
919.1715 	DATA 	Keypress: left
919.1754 	EXP 	FeedbackPeriodStarted
919.1756 	EXP 	startFixDisplay
919.4461 	EXP 	startFixPeriod
920.7021 	EXP 	TargetPresentation
920.8616 	EXP 	TargetDisplacement
920.8620 	EXP 	Device response: <KeyPress from None: t=919.1567764282227, value=left, duration=None>
920.8620 	EXP 	Device response: <KeyPress from None: t=919.1567764282227, value=left, duration=0.07999062538146973>
921.5279 	EXP 	Device response: <KeyPress from None: t=921.5248413085938, value=right, duration=None>
921.5286 	DATA 	Keypress: right
921.5974 	EXP 	Device response: <KeyPress from None: t=921.5248413085938, value=right, duration=0.07190179824829102>
921.5976 	EXP 	RightResponse
921.6041 	EXP 	FeedbackPeriodStarted
923.4725 	DATA 	Keypress: right
923.6039 	EXP 	Starting Trial Number 91
923.6042 	EXP 	TrialType:Step
923.6042 	EXP 	fixationDurationInSec:1.445
923.6042 	EXP 	fixPosition:-0.0
923.6042 	EXP 	targetPosition:6.0
923.6042 	EXP 	displacement:-1.5
923.6096 	EXP 	startFixDisplay
923.6164 	EXP 	startFixPeriod
925.0597 	EXP 	TargetPresentation
925.2193 	EXP 	TargetDisplacement
925.2197 	EXP 	Device response: <KeyPress from None: t=923.4687075614929, value=right, duration=None>
925.2198 	EXP 	Device response: <KeyPress from None: t=923.4687075614929, value=right, duration=0.0640099048614502>
925.7537 	EXP 	Device response: <KeyPress from None: t=925.74889087677, value=left, duration=None>
925.7540 	DATA 	Keypress: left
925.8511 	EXP 	Device response: <KeyPress from None: t=925.74889087677, value=left, duration=0.09586000442504883>
925.8513 	EXP 	LeftResponse
925.8619 	EXP 	Starting Trial Number 92
925.8622 	EXP 	TrialType:Change
925.8622 	EXP 	fixationDurationInSec:1.199
925.8623 	EXP 	fixPosition:0.0
925.8623 	EXP 	targetPosition:-6.0
925.8623 	EXP 	displacement:0.3
925.8650 	EXP 	FeedbackPeriodStarted
925.8651 	EXP 	startFixDisplay
926.1146 	EXP 	startFixPeriod
927.3080 	EXP 	TargetPresentation
927.4399 	EXP 	TargetDisplacement
928.0298 	EXP 	Device response: <KeyPress from None: t=928.0288362503052, value=right, duration=None>
928.0304 	DATA 	Keypress: right
928.1061 	EXP 	Device response: <KeyPress from None: t=928.0288362503052, value=right, duration=0.0719594955444336>
928.1062 	EXP 	RightResponse
928.1168 	EXP 	Starting Trial Number 93
928.1172 	EXP 	TrialType:Blank
928.1172 	EXP 	fixationDurationInSec:1.225
928.1172 	EXP 	fixPosition:0.0
928.1172 	EXP 	targetPosition:-6.0
928.1172 	EXP 	displacement:-0.6
928.1198 	EXP 	FeedbackPeriodStarted
928.1199 	EXP 	startFixDisplay
928.4668 	EXP 	startFixPeriod
929.6881 	EXP 	TargetPresentation
930.1183 	EXP 	TargetRemoval
930.3682 	EXP 	TargetReappeared
930.5971 	EXP 	Device response: <KeyPress from None: t=930.5968086719513, value=right, duration=None>
930.5975 	DATA 	Keypress: right
930.6667 	EXP 	Device response: <KeyPress from None: t=930.5968086719513, value=right, duration=0.06394243240356445>
930.6669 	EXP 	RightResponse
930.6829 	EXP 	Starting Trial Number 94
930.6835 	EXP 	TrialType:Blank
930.6835 	EXP 	fixationDurationInSec:1.061
930.6835 	EXP 	fixPosition:0.0
930.6835 	EXP 	targetPosition:-8.0
930.6835 	EXP 	displacement:-0.9
930.6873 	EXP 	FeedbackPeriodStarted
930.6874 	EXP 	startFixDisplay
931.3951 	EXP 	startFixPeriod
932.4498 	EXP 	TargetPresentation
932.5956 	EXP 	TargetRemoval
932.8454 	EXP 	TargetReappeared
933.5812 	EXP 	Device response: <KeyPress from None: t=933.5808517932892, value=left, duration=None>
933.5819 	DATA 	Keypress: left
933.6712 	EXP 	Device response: <KeyPress from None: t=933.5808517932892, value=left, duration=0.08801674842834473>
933.6714 	EXP 	LeftResponse
933.6861 	EXP 	Starting Trial Number 95
933.6865 	EXP 	TrialType:Change
933.6865 	EXP 	fixationDurationInSec:0.588
933.6865 	EXP 	fixPosition:0.0
933.6865 	EXP 	targetPosition:-6.0
933.6865 	EXP 	displacement:1.5
933.6919 	EXP 	FeedbackPeriodStarted
933.6921 	EXP 	startFixDisplay
933.8862 	EXP 	startFixPeriod
934.4691 	EXP 	TargetPresentation
934.6356 	EXP 	TargetDisplacement
935.1631 	EXP 	Device response: <KeyPress from None: t=935.1568462848663, value=right, duration=None>
935.1635 	DATA 	Keypress: right
935.2394 	EXP 	Device response: <KeyPress from None: t=935.1568462848663, value=right, duration=0.08003759384155273>
935.2395 	EXP 	RightResponse
935.2514 	EXP 	Starting Trial Number 96
935.2519 	EXP 	TrialType:Step
935.2519 	EXP 	fixationDurationInSec:0.886
935.2519 	EXP 	fixPosition:-0.0
935.2519 	EXP 	targetPosition:6.0
935.2519 	EXP 	displacement:-1.5
935.2601 	EXP 	FeedbackPeriodStarted
935.2603 	EXP 	startFixDisplay
935.5654 	EXP 	startFixPeriod
936.4467 	EXP 	TargetPresentation
936.5855 	EXP 	TargetDisplacement
937.2379 	EXP 	Device response: <KeyPress from None: t=937.236888885498, value=left, duration=None>
937.2386 	DATA 	Keypress: left
937.3212 	EXP 	Device response: <KeyPress from None: t=937.236888885498, value=left, duration=0.07996582984924316>
937.3214 	EXP 	LeftResponse
937.3280 	EXP 	FeedbackPeriodStarted
939.3281 	EXP 	Starting Trial Number 97
939.3283 	EXP 	TrialType:Step
939.3284 	EXP 	fixationDurationInSec:0.892
939.3284 	EXP 	fixPosition:-0.0
939.3284 	EXP 	targetPosition:8.0
939.3284 	EXP 	displacement:0.6
939.3333 	EXP 	startFixDisplay
939.3402 	EXP 	startFixPeriod
940.2287 	EXP 	TargetPresentation
940.3742 	EXP 	TargetDisplacement
941.6167 	EXP 	Device response: <KeyPress from None: t=941.6129024028778, value=right, duration=None>
941.6176 	DATA 	Keypress: right
941.6996 	EXP 	Device response: <KeyPress from None: t=941.6129024028778, value=right, duration=0.07990574836730957>
941.6997 	EXP 	RightResponse
941.7114 	EXP 	Starting Trial Number 98
941.7119 	EXP 	TrialType:Step
941.7119 	EXP 	fixationDurationInSec:0.614
941.7119 	EXP 	fixPosition:0.0
941.7119 	EXP 	targetPosition:-8.0
941.7119 	EXP 	displacement:1.2
941.7204 	EXP 	FeedbackPeriodStarted
941.7206 	EXP 	startFixDisplay
941.8871 	EXP 	startFixPeriod
942.4976 	EXP 	TargetPresentation
942.6709 	EXP 	TargetDisplacement
943.3929 	EXP 	Device response: <KeyPress from None: t=943.3888339996338, value=right, duration=None>
943.3936 	DATA 	Keypress: right
943.4622 	EXP 	Device response: <KeyPress from None: t=943.3888339996338, value=right, duration=0.07196402549743652>
943.4623 	EXP 	RightResponse
943.4735 	EXP 	Starting Trial Number 99
943.4738 	EXP 	TrialType:Blank
943.4739 	EXP 	fixationDurationInSec:0.777
943.4739 	EXP 	fixPosition:0.0
943.4739 	EXP 	targetPosition:-6.0
943.4739 	EXP 	displacement:0.0
943.4829 	EXP 	FeedbackPeriodStarted
943.4830 	EXP 	startFixDisplay
943.7327 	EXP 	startFixPeriod
944.5030 	EXP 	TargetPresentation
944.6626 	EXP 	TargetRemoval
944.9123 	EXP 	TargetReappeared
945.9813 	EXP 	Device response: <KeyPress from None: t=945.9809057712555, value=left, duration=None>
945.9822 	DATA 	Keypress: left
946.0574 	EXP 	Device response: <KeyPress from None: t=945.9809057712555, value=left, duration=0.07189512252807617>
946.0576 	EXP 	LeftResponse
946.0688 	EXP 	Starting Trial Number 100
946.0692 	EXP 	TrialType:Step
946.0692 	EXP 	fixationDurationInSec:1.222
946.0692 	EXP 	fixPosition:-0.0
946.0692 	EXP 	targetPosition:8.0
946.0692 	EXP 	displacement:0.0
946.0781 	EXP 	FeedbackPeriodStarted
946.0782 	EXP 	startFixDisplay
946.3487 	EXP 	startFixPeriod
947.5630 	EXP 	TargetPresentation
947.7018 	EXP 	TargetDisplacement
948.4098 	EXP 	Device response: <KeyPress from None: t=948.4048275947571, value=left, duration=None>
948.4107 	DATA 	Keypress: left
948.4930 	EXP 	Device response: <KeyPress from None: t=948.4048275947571, value=left, duration=0.08798670768737793>
948.4931 	EXP 	LeftResponse
948.5077 	EXP 	Starting Trial Number 101
948.5081 	EXP 	TrialType:Change
948.5081 	EXP 	fixationDurationInSec:0.950
948.5081 	EXP 	fixPosition:0.0
948.5081 	EXP 	targetPosition:-8.0
948.5081 	EXP 	displacement:0.6
948.5137 	EXP 	FeedbackPeriodStarted
948.5138 	EXP 	startFixDisplay
948.6733 	EXP 	startFixPeriod
949.6170 	EXP 	TargetPresentation
949.7557 	EXP 	TargetDisplacement
950.3041 	EXP 	Device response: <KeyPress from None: t=950.3009026050568, value=right, duration=None>
950.3045 	DATA 	Keypress: right
950.3873 	EXP 	Device response: <KeyPress from None: t=950.3009026050568, value=right, duration=0.07991361618041992>
950.3874 	EXP 	RightResponse
950.3987 	EXP 	Starting Trial Number 102
950.3990 	EXP 	TrialType:Blank
950.3991 	EXP 	fixationDurationInSec:0.617
950.3991 	EXP 	fixPosition:0.0
950.3991 	EXP 	targetPosition:-6.0
950.3991 	EXP 	displacement:1.5
950.4080 	EXP 	FeedbackPeriodStarted
950.4083 	EXP 	startFixDisplay
950.6857 	EXP 	startFixPeriod
951.2962 	EXP 	TargetPresentation
951.4697 	EXP 	TargetRemoval
951.7195 	EXP 	TargetReappeared
952.1430 	EXP 	Device response: <KeyPress from None: t=952.1408698558807, value=right, duration=None>
952.1436 	DATA 	Keypress: right
952.2193 	EXP 	Device response: <KeyPress from None: t=952.1408698558807, value=right, duration=0.07188916206359863>
952.2194 	EXP 	RightResponse
952.2331 	EXP 	FeedbackPeriodStarted
954.2331 	EXP 	Starting Trial Number 103
954.2334 	EXP 	TrialType:Blank
954.2334 	EXP 	fixationDurationInSec:1.476
954.2334 	EXP 	fixPosition:-0.0
954.2334 	EXP 	targetPosition:6.0
954.2334 	EXP 	displacement:1.5
954.2384 	EXP 	startFixDisplay
954.5230 	EXP 	startFixPeriod
955.9940 	EXP 	TargetPresentation
956.1397 	EXP 	TargetRemoval
956.3895 	EXP 	TargetReappeared
956.9865 	EXP 	Device response: <KeyPress from None: t=956.9808151721954, value=right, duration=None>
956.9873 	DATA 	Keypress: right
957.0558 	EXP 	Device response: <KeyPress from None: t=956.9808151721954, value=right, duration=0.07202672958374023>
957.0559 	EXP 	RightResponse
957.0659 	EXP 	Starting Trial Number 104
957.0663 	EXP 	TrialType:Step
957.0663 	EXP 	fixationDurationInSec:1.030
957.0663 	EXP 	fixPosition:0.0
957.0663 	EXP 	targetPosition:-8.0
957.0663 	EXP 	displacement:-1.2
957.0694 	EXP 	FeedbackPeriodStarted
957.0695 	EXP 	startFixDisplay
957.3194 	EXP 	startFixPeriod
958.3463 	EXP 	TargetPresentation
958.4781 	EXP 	TargetDisplacement
959.2417 	EXP 	Device response: <KeyPress from None: t=959.2368726730347, value=left, duration=None>
959.2423 	DATA 	Keypress: left
959.3250 	EXP 	Device response: <KeyPress from None: t=959.2368726730347, value=left, duration=0.0878450870513916>
959.3251 	EXP 	LeftResponse
959.3363 	EXP 	Starting Trial Number 105
959.3367 	EXP 	TrialType:Blank
959.3367 	EXP 	fixationDurationInSec:1.296
959.3368 	EXP 	fixPosition:0.0
959.3368 	EXP 	targetPosition:-8.0
959.3368 	EXP 	displacement:1.2
959.3456 	EXP 	FeedbackPeriodStarted
959.3457 	EXP 	startFixDisplay
959.5121 	EXP 	startFixPeriod
960.8029 	EXP 	TargetPresentation
960.9344 	EXP 	TargetRemoval
961.1844 	EXP 	TargetReappeared
961.6079 	EXP 	Device response: <KeyPress from None: t=961.6048777103424, value=right, duration=None>
961.6084 	DATA 	Keypress: right
961.6912 	EXP 	Device response: <KeyPress from None: t=961.6048777103424, value=right, duration=0.07988595962524414>
961.6914 	EXP 	RightResponse
961.7073 	EXP 	Starting Trial Number 106
961.7077 	EXP 	TrialType:Step
961.7077 	EXP 	fixationDurationInSec:0.502
961.7078 	EXP 	fixPosition:-0.0
961.7078 	EXP 	targetPosition:6.0
961.7078 	EXP 	displacement:-0.3
961.7117 	EXP 	FeedbackPeriodStarted
961.7117 	EXP 	startFixDisplay
961.9477 	EXP 	startFixPeriod
962.4474 	EXP 	TargetPresentation
962.6485 	EXP 	TargetDisplacement
963.4329 	EXP 	Device response: <KeyPress from None: t=963.428906917572, value=left, duration=None>
963.4333 	DATA 	Keypress: left
963.5092 	EXP 	Device response: <KeyPress from None: t=963.428906917572, value=left, duration=0.07998085021972656>
963.5094 	EXP 	LeftResponse
963.5219 	EXP 	Starting Trial Number 107
963.5223 	EXP 	TrialType:Step
963.5223 	EXP 	fixationDurationInSec:0.738
963.5223 	EXP 	fixPosition:-0.0
963.5223 	EXP 	targetPosition:8.0
963.5223 	EXP 	displacement:0.3
963.5297 	EXP 	FeedbackPeriodStarted
963.5299 	EXP 	startFixDisplay
963.7172 	EXP 	startFixPeriod
964.4527 	EXP 	TargetPresentation
964.6122 	EXP 	TargetDisplacement
965.4453 	DATA 	Keypress: right
965.4521 	EXP 	Device response: <KeyPress from None: t=965.4448809623718, value=right, duration=None>
965.5285 	EXP 	Device response: <KeyPress from None: t=965.4448809623718, value=right, duration=0.07990479469299316>
965.5287 	EXP 	RightResponse
965.5405 	EXP 	Starting Trial Number 108
965.5409 	EXP 	TrialType:Blank
965.5409 	EXP 	fixationDurationInSec:1.350
965.5409 	EXP 	fixPosition:0.0
965.5409 	EXP 	targetPosition:-8.0
965.5409 	EXP 	displacement:-1.5
965.5490 	EXP 	FeedbackPeriodStarted
965.5492 	EXP 	startFixDisplay
965.7226 	EXP 	startFixPeriod
967.0687 	EXP 	TargetPresentation
967.2560 	EXP 	TargetRemoval
967.5058 	EXP 	TargetReappeared
968.1098 	EXP 	Device response: <KeyPress from None: t=968.1088070869446, value=left, duration=None>
968.1104 	DATA 	Keypress: left
968.1999 	EXP 	Device response: <KeyPress from None: t=968.1088070869446, value=left, duration=0.08796358108520508>
968.2000 	EXP 	LeftResponse
968.2067 	EXP 	FeedbackPeriodStarted
970.2078 	EXP 	Starting Trial Number 109
970.2081 	EXP 	TrialType:Step
970.2081 	EXP 	fixationDurationInSec:0.863
970.2081 	EXP 	fixPosition:0.0
970.2081 	EXP 	targetPosition:-6.0
970.2081 	EXP 	displacement:-0.9
970.2120 	EXP 	startFixDisplay
970.2263 	DATA 	Keypress: right
970.2814 	EXP 	startFixPeriod
971.1420 	EXP 	TargetPresentation
971.3432 	EXP 	TargetDisplacement
971.3437 	EXP 	Device response: <KeyPress from None: t=970.2207839488983, value=right, duration=None>
971.3437 	EXP 	Device response: <KeyPress from None: t=970.2207839488983, value=right, duration=0.039984941482543945>
972.2246 	EXP 	Device response: <KeyPress from None: t=972.2208139896393, value=left, duration=None>
972.2256 	DATA 	Keypress: left
972.3287 	EXP 	Device response: <KeyPress from None: t=972.2208139896393, value=left, duration=0.10394048690795898>
972.3289 	EXP 	LeftResponse
972.3393 	EXP 	Starting Trial Number 110
972.3397 	EXP 	TrialType:Blank
972.3397 	EXP 	fixationDurationInSec:1.326
972.3397 	EXP 	fixPosition:0.0
972.3397 	EXP 	targetPosition:-6.0
972.3397 	EXP 	displacement:0.6
972.3425 	EXP 	FeedbackPeriodStarted
972.3426 	EXP 	startFixDisplay
972.5158 	EXP 	startFixPeriod
973.8343 	EXP 	TargetPresentation
973.9799 	EXP 	TargetRemoval
974.2298 	EXP 	TargetReappeared
974.6809 	EXP 	Device response: <KeyPress from None: t=974.6767904758453, value=right, duration=None>
974.6815 	DATA 	Keypress: right
974.7433 	EXP 	Device response: <KeyPress from None: t=974.6767904758453, value=right, duration=0.06395697593688965>
974.7435 	EXP 	RightResponse
974.7586 	EXP 	Starting Trial Number 111
974.7590 	EXP 	TrialType:Blank
974.7590 	EXP 	fixationDurationInSec:0.661
974.7590 	EXP 	fixPosition:-0.0
974.7590 	EXP 	targetPosition:6.0
974.7590 	EXP 	displacement:1.5
974.7640 	EXP 	FeedbackPeriodStarted
974.7642 	EXP 	startFixDisplay
975.0695 	EXP 	startFixPeriod
975.7287 	EXP 	TargetPresentation
975.8604 	EXP 	TargetRemoval
976.1102 	EXP 	TargetReappeared
976.5892 	EXP 	Device response: <KeyPress from None: t=976.5888721942902, value=right, duration=None>
976.5896 	DATA 	Keypress: right
976.6724 	EXP 	Device response: <KeyPress from None: t=976.5888721942902, value=right, duration=0.07996177673339844>
976.6725 	EXP 	RightResponse
976.6864 	EXP 	Starting Trial Number 112
976.6867 	EXP 	TrialType:Change
976.6868 	EXP 	fixationDurationInSec:0.765
976.6868 	EXP 	fixPosition:-0.0
976.6868 	EXP 	targetPosition:8.0
976.6868 	EXP 	displacement:1.2
976.6930 	EXP 	FeedbackPeriodStarted
976.6931 	EXP 	startFixDisplay
977.0888 	EXP 	startFixPeriod
977.8521 	EXP 	TargetPresentation
978.0184 	EXP 	TargetDisplacement
979.1776 	EXP 	Device response: <KeyPress from None: t=979.1728031635284, value=right, duration=None>
979.1783 	DATA 	Keypress: right
979.2400 	EXP 	Device response: <KeyPress from None: t=979.1728031635284, value=right, duration=0.06403541564941406>
979.2402 	EXP 	RightResponse
979.2520 	EXP 	Starting Trial Number 113
979.2524 	EXP 	TrialType:Blank
979.2524 	EXP 	fixationDurationInSec:0.631
979.2524 	EXP 	fixPosition:-0.0
979.2524 	EXP 	targetPosition:8.0
979.2524 	EXP 	displacement:0.0
979.2605 	EXP 	FeedbackPeriodStarted
979.2608 	EXP 	startFixDisplay
979.4479 	EXP 	startFixPeriod
980.0724 	EXP 	TargetPresentation
980.2805 	EXP 	TargetRemoval
980.5304 	EXP 	TargetReappeared
980.9815 	EXP 	Device response: <KeyPress from None: t=980.9808392524719, value=left, duration=None>
980.9819 	DATA 	Keypress: left
981.0857 	EXP 	Device response: <KeyPress from None: t=980.9808392524719, value=left, duration=0.10395526885986328>
981.0859 	EXP 	LeftResponse
981.0996 	EXP 	Starting Trial Number 114
981.1000 	EXP 	TrialType:Change
981.1000 	EXP 	fixationDurationInSec:0.937
981.1000 	EXP 	fixPosition:-0.0
981.1000 	EXP 	targetPosition:6.0
981.1000 	EXP 	displacement:0.6
981.1063 	EXP 	FeedbackPeriodStarted
981.1063 	EXP 	startFixDisplay
981.2799 	EXP 	startFixPeriod
982.2097 	EXP 	TargetPresentation
982.3622 	EXP 	TargetDisplacement
982.8969 	EXP 	Device response: <KeyPress from None: t=982.8927965164185, value=left, duration=None>
982.8975 	DATA 	Keypress: left
982.9731 	EXP 	Device response: <KeyPress from None: t=982.8927965164185, value=left, duration=0.07996487617492676>
982.9732 	EXP 	LeftResponse
982.9798 	EXP 	FeedbackPeriodStarted
984.3833 	DATA 	Keypress: right
984.9803 	EXP 	Starting Trial Number 115
984.9806 	EXP 	TrialType:Blank
984.9806 	EXP 	fixationDurationInSec:1.144
984.9806 	EXP 	fixPosition:0.0
984.9806 	EXP 	targetPosition:-6.0
984.9806 	EXP 	displacement:-0.9
984.9852 	EXP 	startFixDisplay
984.9922 	EXP 	startFixPeriod
986.1302 	EXP 	TargetPresentation
986.2759 	EXP 	TargetRemoval
986.5258 	EXP 	TargetReappeared
986.5263 	EXP 	Device response: <KeyPress from None: t=984.380777835846, value=right, duration=None>
986.5263 	EXP 	Device response: <KeyPress from None: t=984.380777835846, value=right, duration=0.055963754653930664>
987.0050 	DATA 	Keypress: left
987.0117 	EXP 	Device response: <KeyPress from None: t=987.0048327445984, value=left, duration=None>
987.0950 	EXP 	Device response: <KeyPress from None: t=987.0048327445984, value=left, duration=0.08792662620544434>
987.0952 	EXP 	LeftResponse
987.1060 	EXP 	Starting Trial Number 116
987.1063 	EXP 	TrialType:Step
987.1063 	EXP 	fixationDurationInSec:0.765
987.1063 	EXP 	fixPosition:0.0
987.1063 	EXP 	targetPosition:-8.0
987.1063 	EXP 	displacement:1.2
987.1156 	EXP 	FeedbackPeriodStarted
987.1158 	EXP 	startFixDisplay
987.3238 	EXP 	startFixPeriod
988.0870 	EXP 	TargetPresentation
988.2257 	EXP 	TargetDisplacement
988.7117 	EXP 	Device response: <KeyPress from None: t=988.7087800502777, value=right, duration=None>
988.7126 	DATA 	Keypress: right
988.7949 	EXP 	Device response: <KeyPress from None: t=988.7087800502777, value=right, duration=0.07999014854431152>
988.7950 	EXP 	RightResponse
988.8052 	EXP 	Starting Trial Number 117
988.8056 	EXP 	TrialType:Step
988.8057 	EXP 	fixationDurationInSec:0.605
988.8057 	EXP 	fixPosition:-0.0
988.8057 	EXP 	targetPosition:6.0
988.8057 	EXP 	displacement:-0.9
988.8086 	EXP 	FeedbackPeriodStarted
988.8087 	EXP 	startFixDisplay
989.0654 	EXP 	startFixPeriod
989.6692 	EXP 	TargetPresentation
989.8010 	EXP 	TargetDisplacement
990.3284 	EXP 	Device response: <KeyPress from None: t=990.3248353004456, value=left, duration=None>
990.3289 	DATA 	Keypress: left
990.4187 	EXP 	Device response: <KeyPress from None: t=990.3248353004456, value=left, duration=0.08800005912780762>
990.4188 	EXP 	LeftResponse
990.4330 	EXP 	Starting Trial Number 118
990.4334 	EXP 	TrialType:Change
990.4334 	EXP 	fixationDurationInSec:1.135
990.4334 	EXP 	fixPosition:0.0
990.4334 	EXP 	targetPosition:-8.0
990.4334 	EXP 	displacement:1.2
990.4392 	EXP 	FeedbackPeriodStarted
990.4393 	EXP 	startFixDisplay
990.6268 	EXP 	startFixPeriod
991.7578 	EXP 	TargetPresentation
991.9036 	EXP 	TargetDisplacement
992.4455 	DATA 	Keypress: right
