0.1438 	EXP 	Input Frame Rate: 144.000 Hz
342.7595 	DATA 	Keypress: right
342.8629 	EXP 	Device response: <KeyPress from None: t=342.75795817375183, value=right, duration=0.10396122932434082>
342.8630 	EXP 	RightResponse
342.8735 	EXP 	Starting Trial Number 80
342.8739 	EXP 	TrialType:Blank
342.8739 	EXP 	fixationDurationInSec:1.178
342.8739 	EXP 	fixPosition:-0.0
342.8739 	EXP 	targetPosition:8.0
342.8739 	EXP 	displacement:-0.9
342.8835 	EXP 	FeedbackPeriodStarted
342.8837 	EXP 	startFixDisplay
343.1195 	EXP 	startFixPeriod
344.2923 	EXP 	TargetPresentation
344.4379 	EXP 	TargetRemoval
344.6878 	EXP 	TargetReappeared
344.9309 	EXP 	Device response: <KeyPress from None: t=344.92591071128845, value=left, duration=None>
344.9314 	DATA 	Keypress: left
345.0557 	EXP 	Device response: <KeyPress from None: t=344.92591071128845, value=left, duration=0.12800288200378418>
345.0559 	EXP 	LeftResponse
345.0659 	EXP 	Starting Trial Number 81
345.0663 	EXP 	TrialType:Blank
345.0663 	EXP 	fixationDurationInSec:0.809
345.0663 	EXP 	fixPosition:-0.0
345.0663 	EXP 	targetPosition:8.0
345.0663 	EXP 	displacement:0.3
345.0693 	EXP 	FeedbackPeriodStarted
345.0696 	EXP 	startFixDisplay
345.5275 	EXP 	startFixPeriod
346.3322 	EXP 	TargetPresentation
346.4224 	EXP 	TargetRemoval
346.6722 	EXP 	TargetReappeared
347.0956 	EXP 	Device response: <KeyPress from None: t=347.0938959121704, value=right, duration=None>
347.0960 	DATA 	Keypress: right
347.1929 	EXP 	Device response: <KeyPress from None: t=347.0938959121704, value=right, duration=0.09597253799438477>
347.1932 	EXP 	RightResponse
347.2072 	EXP 	Starting Trial Number 82
347.2075 	EXP 	TrialType:Blank
347.2076 	EXP 	fixationDurationInSec:1.440
347.2076 	EXP 	fixPosition:0.0
347.2076 	EXP 	targetPosition:-8.0
347.2076 	EXP 	displacement:-1.5
347.2134 	EXP 	FeedbackPeriodStarted
347.2135 	EXP 	startFixDisplay
347.4842 	EXP 	startFixPeriod
348.9207 	EXP 	TargetPresentation
349.0663 	EXP 	TargetRemoval
349.3162 	EXP 	TargetReappeared
349.6562 	EXP 	Device response: <KeyPress from None: t=349.65391302108765, value=left, duration=None>
349.6567 	DATA 	Keypress: left
349.8087 	EXP 	Device response: <KeyPress from None: t=349.65391302108765, value=left, duration=0.15197181701660156>
349.8089 	EXP 	LeftResponse
349.8218 	EXP 	Starting Trial Number 83
349.8222 	EXP 	TrialType:Blank
349.8223 	EXP 	fixationDurationInSec:0.721
349.8223 	EXP 	fixPosition:0.0
349.8223 	EXP 	targetPosition:-6.0
349.8223 	EXP 	displacement:-0.3
349.8295 	EXP 	FeedbackPeriodStarted
349.8296 	EXP 	startFixDisplay
350.2322 	EXP 	startFixPeriod
350.9467 	EXP 	TargetPresentation
351.1201 	EXP 	TargetRemoval
351.3701 	EXP 	TargetReappeared
351.8560 	EXP 	Device response: <KeyPress from None: t=351.85394382476807, value=left, duration=None>
351.8566 	DATA 	Keypress: left
352.0086 	EXP 	Device response: <KeyPress from None: t=351.85394382476807, value=left, duration=0.15205669403076172>
352.0087 	EXP 	LeftResponse
352.0191 	EXP 	Starting Trial Number 84
352.0194 	EXP 	TrialType:Step
352.0194 	EXP 	fixationDurationInSec:1.183
352.0195 	EXP 	fixPosition:0.0
352.0195 	EXP 	targetPosition:-8.0
352.0195 	EXP 	displacement:-0.9
352.0292 	EXP 	FeedbackPeriodStarted
352.0293 	EXP 	startFixDisplay
352.2235 	EXP 	startFixPeriod
353.4033 	EXP 	TargetPresentation
353.4102 	EXP 	TargetDisplacement
353.9725 	EXP 	Device response: <KeyPress from None: t=353.9659516811371, value=left, duration=None>
353.9732 	DATA 	Keypress: left
354.0973 	EXP 	Device response: <KeyPress from None: t=353.9659516811371, value=left, duration=0.12795662879943848>
354.0974 	EXP 	LeftResponse
354.1040 	EXP 	FeedbackPeriodStarted
356.1051 	EXP 	Starting Trial Number 85
356.1055 	EXP 	TrialType:Blank
356.1055 	EXP 	fixationDurationInSec:1.056
356.1055 	EXP 	fixPosition:-0.0
356.1055 	EXP 	targetPosition:6.0
356.1055 	EXP 	displacement:0.9
356.1093 	EXP 	startFixDisplay
356.2274 	EXP 	startFixPeriod
357.2821 	EXP 	TargetPresentation
357.2890 	EXP 	TargetRemoval
357.5388 	EXP 	TargetReappeared
358.0317 	EXP 	Device response: <KeyPress from None: t=358.029860496521, value=left, duration=None>
358.0324 	DATA 	Keypress: left
358.1566 	EXP 	Device response: <KeyPress from None: t=358.029860496521, value=left, duration=0.11998915672302246>
358.1568 	EXP 	LeftResponse
358.1728 	EXP 	Starting Trial Number 86
358.1731 	EXP 	TrialType:Change
358.1732 	EXP 	fixationDurationInSec:1.182
358.1732 	EXP 	fixPosition:0.0
358.1732 	EXP 	targetPosition:-6.0
358.1732 	EXP 	displacement:0.9
358.1771 	EXP 	FeedbackPeriodStarted
358.1773 	EXP 	startFixDisplay
358.4409 	EXP 	startFixPeriod
359.6206 	EXP 	TargetPresentation
359.6275 	EXP 	TargetDisplacement
360.1133 	EXP 	Device response: <KeyPress from None: t=360.1099076271057, value=right, duration=None>
360.1137 	DATA 	Keypress: right
360.1828 	EXP 	Device response: <KeyPress from None: t=360.1099076271057, value=right, duration=0.07207870483398438>
360.1829 	EXP 	RightResponse
360.1934 	EXP 	Starting Trial Number 87
360.1938 	EXP 	TrialType:Step
360.1938 	EXP 	fixationDurationInSec:1.155
360.1938 	EXP 	fixPosition:0.0
360.1938 	EXP 	targetPosition:-6.0
360.1938 	EXP 	displacement:-0.9
360.1969 	EXP 	FeedbackPeriodStarted
360.1971 	EXP 	startFixDisplay
360.4394 	EXP 	startFixPeriod
361.5913 	EXP 	TargetPresentation
361.7299 	EXP 	TargetDisplacement
362.5144 	EXP 	Device response: <KeyPress from None: t=362.50989961624146, value=right, duration=None>
362.5149 	DATA 	Keypress: right
362.5768 	EXP 	Device response: <KeyPress from None: t=362.50989961624146, value=right, duration=0.06402707099914551>
362.5770 	EXP 	RightResponse
362.5902 	EXP 	Starting Trial Number 88
362.5905 	EXP 	TrialType:Step
362.5905 	EXP 	fixationDurationInSec:0.788
362.5906 	EXP 	fixPosition:0.0
362.5906 	EXP 	targetPosition:-8.0
362.5906 	EXP 	displacement:-0.3
362.5973 	EXP 	FeedbackPeriodStarted
362.5975 	EXP 	startFixDisplay
363.2775 	EXP 	startFixPeriod
364.0615 	EXP 	TargetPresentation
364.0685 	EXP 	TargetDisplacement
364.6237 	EXP 	Device response: <KeyPress from None: t=364.6220088005066, value=right, duration=None>
364.6247 	DATA 	Keypress: right
364.7140 	EXP 	Device response: <KeyPress from None: t=364.6220088005066, value=right, duration=0.08789300918579102>
364.7142 	EXP 	RightResponse
364.7250 	EXP 	Starting Trial Number 89
364.7254 	EXP 	TrialType:Step
364.7254 	EXP 	fixationDurationInSec:1.496
364.7254 	EXP 	fixPosition:0.0
364.7254 	EXP 	targetPosition:-6.0
364.7254 	EXP 	displacement:-1.2
364.7345 	EXP 	FeedbackPeriodStarted
364.7347 	EXP 	startFixDisplay
365.8172 	EXP 	startFixPeriod
367.3091 	EXP 	TargetPresentation
367.4547 	EXP 	TargetDisplacement
368.1210 	EXP 	Device response: <KeyPress from None: t=368.1179566383362, value=right, duration=None>
368.1218 	DATA 	Keypress: right
368.1835 	EXP 	Device response: <KeyPress from None: t=368.1179566383362, value=right, duration=0.06389117240905762>
368.1837 	EXP 	RightResponse
368.2010 	EXP 	Starting Trial Number 90
368.2014 	EXP 	TrialType:Change
368.2014 	EXP 	fixationDurationInSec:0.907
368.2014 	EXP 	fixPosition:0.0
368.2014 	EXP 	targetPosition:-6.0
368.2014 	EXP 	displacement:-1.5
368.2043 	EXP 	FeedbackPeriodStarted
368.2044 	EXP 	startFixDisplay
368.6691 	EXP 	startFixPeriod
369.5711 	EXP 	TargetPresentation
369.7306 	EXP 	TargetDisplacement
370.2583 	EXP 	Device response: <KeyPress from None: t=370.2539117336273, value=right, duration=None>
370.2592 	DATA 	Keypress: right
370.3137 	EXP 	Device response: <KeyPress from None: t=370.2539117336273, value=right, duration=0.055914878845214844>
370.3138 	EXP 	RightResponse
370.3204 	EXP 	FeedbackPeriodStarted
372.3236 	EXP 	Starting Trial Number 91
372.3239 	EXP 	TrialType:Change
372.3239 	EXP 	fixationDurationInSec:0.656
372.3239 	EXP 	fixPosition:-0.0
372.3239 	EXP 	targetPosition:6.0
372.3239 	EXP 	displacement:-1.5
372.3328 	EXP 	startFixDisplay
372.3397 	EXP 	startFixPeriod
372.9922 	EXP 	TargetPresentation
372.9991 	EXP 	TargetDisplacement
373.7070 	EXP 	Device response: <KeyPress from None: t=373.7018439769745, value=left, duration=None>
373.7080 	DATA 	Keypress: left
373.8528 	EXP 	Device response: <KeyPress from None: t=373.7018439769745, value=left, duration=0.1440274715423584>
373.8529 	EXP 	LeftResponse
373.8680 	EXP 	Starting Trial Number 92
373.8684 	EXP 	TrialType:Blank
373.8684 	EXP 	fixationDurationInSec:1.286
373.8684 	EXP 	fixPosition:-0.0
373.8684 	EXP 	targetPosition:6.0
373.8684 	EXP 	displacement:-1.5
373.8732 	EXP 	FeedbackPeriodStarted
373.8734 	EXP 	startFixDisplay
374.1233 	EXP 	startFixPeriod
375.4069 	EXP 	TargetPresentation
375.4138 	EXP 	TargetRemoval
375.6636 	EXP 	TargetReappeared
376.1983 	EXP 	Device response: <KeyPress from None: t=376.197958946228, value=left, duration=None>
376.1990 	DATA 	Keypress: left
376.3437 	EXP 	Device response: <KeyPress from None: t=376.197958946228, value=left, duration=0.14392828941345215>
376.3439 	EXP 	LeftResponse
376.3571 	EXP 	Starting Trial Number 93
376.3574 	EXP 	TrialType:Step
376.3574 	EXP 	fixationDurationInSec:1.197
376.3574 	EXP 	fixPosition:-0.0
376.3574 	EXP 	targetPosition:6.0
376.3574 	EXP 	displacement:0.0
376.3644 	EXP 	FeedbackPeriodStarted
376.3645 	EXP 	startFixDisplay
376.5796 	EXP 	startFixPeriod
377.7732 	EXP 	TargetPresentation
377.7801 	EXP 	TargetDisplacement
378.5853 	EXP 	Device response: <KeyPress from None: t=378.5819637775421, value=left, duration=None>
378.5859 	DATA 	Keypress: left
378.6961 	EXP 	Device response: <KeyPress from None: t=378.5819637775421, value=left, duration=0.11191558837890625>
378.6962 	EXP 	LeftResponse
378.7065 	EXP 	Starting Trial Number 94
378.7069 	EXP 	TrialType:Change
378.7069 	EXP 	fixationDurationInSec:1.065
378.7069 	EXP 	fixPosition:0.0
378.7069 	EXP 	targetPosition:-8.0
378.7069 	EXP 	displacement:0.6
378.7167 	EXP 	FeedbackPeriodStarted
378.7169 	EXP 	startFixDisplay
379.1054 	EXP 	startFixPeriod
380.1671 	EXP 	TargetPresentation
380.1741 	EXP 	TargetDisplacement
380.7431 	EXP 	Device response: <KeyPress from None: t=380.74204874038696, value=left, duration=None>
380.7434 	DATA 	Keypress: left
380.8956 	EXP 	Device response: <KeyPress from None: t=380.74204874038696, value=left, duration=0.15195894241333008>
380.8957 	EXP 	LeftResponse
380.9054 	EXP 	Starting Trial Number 95
380.9057 	EXP 	TrialType:Change
380.9057 	EXP 	fixationDurationInSec:1.284
380.9057 	EXP 	fixPosition:-0.0
380.9057 	EXP 	targetPosition:6.0
380.9057 	EXP 	displacement:-1.5
380.9094 	EXP 	FeedbackPeriodStarted
380.9096 	EXP 	startFixDisplay
381.4439 	EXP 	startFixPeriod
382.7207 	EXP 	TargetPresentation
382.7276 	EXP 	TargetDisplacement
383.2344 	EXP 	Device response: <KeyPress from None: t=383.2300491333008, value=left, duration=None>
383.2349 	DATA 	Keypress: left
383.3663 	EXP 	Device response: <KeyPress from None: t=383.2300491333008, value=left, duration=0.13592147827148438>
383.3665 	EXP 	LeftResponse
383.3810 	EXP 	Starting Trial Number 96
383.3814 	EXP 	TrialType:Change
383.3814 	EXP 	fixationDurationInSec:1.197
383.3814 	EXP 	fixPosition:0.0
383.3814 	EXP 	targetPosition:-6.0
383.3814 	EXP 	displacement:-0.9
383.3866 	EXP 	FeedbackPeriodStarted
383.3867 	EXP 	startFixDisplay
383.7061 	EXP 	startFixPeriod
384.8996 	EXP 	TargetPresentation
384.9063 	EXP 	TargetDisplacement
385.6422 	EXP 	Device response: <KeyPress from None: t=385.63801980018616, value=left, duration=None>
385.6427 	DATA 	Keypress: left
385.7600 	EXP 	Device response: <KeyPress from None: t=385.63801980018616, value=left, duration=0.11996173858642578>
385.7600 	EXP 	LeftResponse
385.7669 	EXP 	FeedbackPeriodStarted
387.7670 	EXP 	Starting Trial Number 97
387.7673 	EXP 	TrialType:Change
387.7673 	EXP 	fixationDurationInSec:0.837
387.7673 	EXP 	fixPosition:-0.0
387.7673 	EXP 	targetPosition:6.0
387.7673 	EXP 	displacement:0.3
387.7721 	EXP 	startFixDisplay
388.1123 	EXP 	startFixPeriod
388.9450 	EXP 	TargetPresentation
389.1114 	EXP 	TargetDisplacement
389.6112 	EXP 	Device response: <KeyPress from None: t=389.6058819293976, value=right, duration=None>
389.6116 	DATA 	Keypress: right
389.6529 	EXP 	Device response: <KeyPress from None: t=389.6058819293976, value=right, duration=0.039972543716430664>
389.6531 	EXP 	RightResponse
389.6659 	EXP 	Starting Trial Number 98
389.6663 	EXP 	TrialType:Step
389.6663 	EXP 	fixationDurationInSec:1.416
389.6663 	EXP 	fixPosition:0.0
389.6663 	EXP 	targetPosition:-6.0
389.6663 	EXP 	displacement:-0.3
389.6734 	EXP 	FeedbackPeriodStarted
389.6735 	EXP 	startFixDisplay
389.9234 	EXP 	startFixPeriod
391.3319 	EXP 	TargetPresentation
391.4706 	EXP 	TargetDisplacement
392.8795 	EXP 	Device response: <KeyPress from None: t=392.8778932094574, value=left, duration=None>
392.8800 	DATA 	Keypress: left
393.0113 	EXP 	Device response: <KeyPress from None: t=392.8778932094574, value=left, duration=0.12795472145080566>
393.0115 	EXP 	LeftResponse
393.0256 	EXP 	Starting Trial Number 99
393.0259 	EXP 	TrialType:Change
393.0260 	EXP 	fixationDurationInSec:1.486
393.0260 	EXP 	fixPosition:0.0
393.0260 	EXP 	targetPosition:-6.0
393.0260 	EXP 	displacement:1.5
393.0319 	EXP 	FeedbackPeriodStarted
393.0321 	EXP 	startFixDisplay
393.3027 	EXP 	startFixPeriod
394.7808 	EXP 	TargetPresentation
394.9263 	EXP 	TargetDisplacement
395.4263 	EXP 	Device response: <KeyPress from None: t=395.42194080352783, value=right, duration=None>
395.4269 	DATA 	Keypress: right
395.4886 	EXP 	Device response: <KeyPress from None: t=395.42194080352783, value=right, duration=0.06399106979370117>
395.4888 	EXP 	RightResponse
395.4993 	EXP 	Starting Trial Number 100
395.4997 	EXP 	TrialType:Blank
395.4997 	EXP 	fixationDurationInSec:1.069
395.4997 	EXP 	fixPosition:-0.0
395.4997 	EXP 	targetPosition:6.0
395.4997 	EXP 	displacement:-1.2
395.5025 	EXP 	FeedbackPeriodStarted
395.5026 	EXP 	startFixDisplay
395.7452 	EXP 	startFixPeriod
396.8069 	EXP 	TargetPresentation
396.9664 	EXP 	TargetRemoval
397.2163 	EXP 	TargetReappeared
397.5987 	DATA 	Keypress: left
397.6051 	EXP 	Device response: <KeyPress from None: t=397.59792137145996, value=left, duration=None>
397.7714 	EXP 	Device response: <KeyPress from None: t=397.59792137145996, value=left, duration=0.167921781539917>
397.7715 	EXP 	LeftResponse
397.7813 	EXP 	Starting Trial Number 101
397.7816 	EXP 	TrialType:Change
397.7817 	EXP 	fixationDurationInSec:1.228
397.7817 	EXP 	fixPosition:0.0
397.7817 	EXP 	targetPosition:-6.0
397.7817 	EXP 	displacement:1.5
397.7852 	EXP 	FeedbackPeriodStarted
397.7854 	EXP 	startFixDisplay
398.0004 	EXP 	startFixPeriod
399.2217 	EXP 	TargetPresentation
399.3533 	EXP 	TargetDisplacement
399.7906 	EXP 	Device response: <KeyPress from None: t=399.78999733924866, value=right, duration=None>
399.7912 	DATA 	Keypress: right
399.8603 	EXP 	Device response: <KeyPress from None: t=399.78999733924866, value=right, duration=0.06390380859375>
399.8604 	EXP 	RightResponse
399.8753 	EXP 	Starting Trial Number 102
399.8756 	EXP 	TrialType:Step
399.8756 	EXP 	fixationDurationInSec:0.931
399.8756 	EXP 	fixPosition:0.0
399.8756 	EXP 	targetPosition:-8.0
399.8757 	EXP 	displacement:-1.5
399.8807 	EXP 	FeedbackPeriodStarted
399.8809 	EXP 	startFixDisplay
400.2903 	EXP 	startFixPeriod
401.2202 	EXP 	TargetPresentation
401.3588 	EXP 	TargetDisplacement
401.9835 	EXP 	Device response: <KeyPress from None: t=401.9819700717926, value=right, duration=None>
401.9842 	DATA 	Keypress: right
402.0738 	EXP 	Device response: <KeyPress from None: t=401.9819700717926, value=right, duration=0.08792591094970703>
402.0739 	EXP 	RightResponse
402.0805 	EXP 	FeedbackPeriodStarted
404.0811 	EXP 	Starting Trial Number 103
404.0814 	EXP 	TrialType:Change
404.0814 	EXP 	fixationDurationInSec:0.969
404.0814 	EXP 	fixPosition:0.0
404.0814 	EXP 	targetPosition:-8.0
404.0815 	EXP 	displacement:1.2
404.0858 	EXP 	startFixDisplay
404.4051 	EXP 	startFixPeriod
405.3696 	EXP 	TargetPresentation
405.5083 	EXP 	TargetDisplacement
405.9183 	DATA 	Keypress: right
405.9250 	EXP 	Device response: <KeyPress from None: t=405.91790413856506, value=right, duration=None>
406.0150 	EXP 	Device response: <KeyPress from None: t=405.91790413856506, value=right, duration=0.09596514701843262>
406.0151 	EXP 	RightResponse
406.0289 	EXP 	Starting Trial Number 104
406.0293 	EXP 	TrialType:Blank
406.0293 	EXP 	fixationDurationInSec:0.949
406.0293 	EXP 	fixPosition:0.0
406.0293 	EXP 	targetPosition:-6.0
406.0293 	EXP 	displacement:-0.3
406.0357 	EXP 	FeedbackPeriodStarted
406.0359 	EXP 	startFixDisplay
406.2579 	EXP 	startFixPeriod
407.2016 	EXP 	TargetPresentation
407.3680 	EXP 	TargetRemoval
407.6179 	EXP 	TargetReappeared
407.8262 	EXP 	Device response: <KeyPress from None: t=407.82188272476196, value=right, duration=None>
407.8267 	DATA 	Keypress: right
407.8401 	EXP 	Device response: <KeyPress from None: t=407.82188272476196, value=right, duration=0.01608562469482422>
407.8403 	EXP 	RightResponse
407.8511 	EXP 	Starting Trial Number 105
407.8515 	EXP 	TrialType:Step
407.8515 	EXP 	fixationDurationInSec:1.438
407.8515 	EXP 	fixPosition:-0.0
407.8515 	EXP 	targetPosition:6.0
407.8515 	EXP 	displacement:-1.5
407.8532 	DATA 	Keypress: right
407.8607 	EXP 	FeedbackPeriodStarted
407.8609 	EXP 	startFixDisplay
408.5131 	EXP 	startFixPeriod
409.9493 	EXP 	TargetPresentation
410.0881 	EXP 	TargetDisplacement
410.0882 	EXP 	Device response: <KeyPress from None: t=407.8459768295288, value=right, duration=None>
410.0883 	EXP 	Device response: <KeyPress from None: t=407.8459768295288, value=right, duration=0.047907114028930664>
411.2888 	EXP 	Device response: <KeyPress from None: t=411.28599405288696, value=left, duration=None>
411.2895 	DATA 	Keypress: left
411.4066 	EXP 	Device response: <KeyPress from None: t=411.28599405288696, value=left, duration=0.11997818946838379>
411.4067 	EXP 	LeftResponse
411.4203 	EXP 	Starting Trial Number 106
411.4207 	EXP 	TrialType:Step
411.4207 	EXP 	fixationDurationInSec:1.211
411.4207 	EXP 	fixPosition:-0.0
411.4207 	EXP 	targetPosition:8.0
411.4207 	EXP 	displacement:0.6
411.4273 	EXP 	FeedbackPeriodStarted
411.4275 	EXP 	startFixDisplay
411.6634 	EXP 	startFixPeriod
412.8708 	EXP 	TargetPresentation
413.0788 	EXP 	TargetDisplacement
413.6412 	EXP 	Device response: <KeyPress from None: t=413.6379961967468, value=left, duration=None>
413.6417 	DATA 	Keypress: left
413.7936 	EXP 	Device response: <KeyPress from None: t=413.6379961967468, value=left, duration=0.15197396278381348>
413.7937 	EXP 	LeftResponse
413.8040 	EXP 	Starting Trial Number 107
413.8044 	EXP 	TrialType:Change
413.8044 	EXP 	fixationDurationInSec:0.974
413.8044 	EXP 	fixPosition:-0.0
413.8044 	EXP 	targetPosition:6.0
413.8044 	EXP 	displacement:-1.2
413.8074 	EXP 	FeedbackPeriodStarted
413.8076 	EXP 	startFixDisplay
413.9950 	EXP 	startFixPeriod
414.9664 	EXP 	TargetPresentation
415.1882 	EXP 	TargetDisplacement
415.5355 	EXP 	Device response: <KeyPress from None: t=415.53391885757446, value=left, duration=None>
415.5361 	DATA 	Keypress: left
415.6813 	EXP 	Device response: <KeyPress from None: t=415.53391885757446, value=left, duration=0.14405393600463867>
415.6814 	EXP 	LeftResponse
415.6955 	EXP 	Starting Trial Number 108
415.6959 	EXP 	TrialType:Change
415.6959 	EXP 	fixationDurationInSec:0.887
415.6959 	EXP 	fixPosition:-0.0
415.6959 	EXP 	targetPosition:6.0
415.6959 	EXP 	displacement:1.5
415.7018 	EXP 	FeedbackPeriodStarted
415.7020 	EXP 	startFixDisplay
415.9239 	EXP 	startFixPeriod
416.8051 	EXP 	TargetPresentation
416.9299 	EXP 	TargetDisplacement
417.5343 	DATA 	Keypress: right
417.5409 	EXP 	Device response: <KeyPress from None: t=417.53395676612854, value=right, duration=None>
417.5824 	EXP 	Device response: <KeyPress from None: t=417.53395676612854, value=right, duration=0.04793262481689453>
417.5825 	EXP 	RightResponse
417.5893 	EXP 	FeedbackPeriodStarted
419.5901 	EXP 	Starting Trial Number 109
419.5905 	EXP 	TrialType:Change
419.5905 	EXP 	fixationDurationInSec:0.990
419.5905 	EXP 	fixPosition:-0.0
419.5905 	EXP 	targetPosition:6.0
419.5905 	EXP 	displacement:0.0
419.5945 	EXP 	startFixDisplay
419.6014 	EXP 	startFixPeriod
420.5869 	EXP 	TargetPresentation
420.5939 	EXP 	TargetDisplacement
421.0865 	EXP 	Device response: <KeyPress from None: t=421.0860164165497, value=right, duration=None>
421.0869 	DATA 	Keypress: right
421.1283 	EXP 	Device response: <KeyPress from None: t=421.0860164165497, value=right, duration=0.0399625301361084>
421.1284 	EXP 	RightResponse
421.1395 	EXP 	Starting Trial Number 110
421.1399 	EXP 	TrialType:Change
421.1399 	EXP 	fixationDurationInSec:1.157
421.1399 	EXP 	fixPosition:-0.0
421.1399 	EXP 	targetPosition:6.0
421.1399 	EXP 	displacement:0.9
421.1490 	EXP 	FeedbackPeriodStarted
421.1491 	EXP 	startFixDisplay
421.4613 	EXP 	startFixPeriod
422.6132 	EXP 	TargetPresentation
422.8420 	EXP 	TargetDisplacement
423.6334 	EXP 	Device response: <KeyPress from None: t=423.6300091743469, value=right, duration=None>
423.6338 	DATA 	Keypress: right
423.7236 	EXP 	Device response: <KeyPress from None: t=423.6300091743469, value=right, duration=0.08784079551696777>
423.7238 	EXP 	RightResponse
423.7358 	EXP 	Starting Trial Number 111
423.7361 	EXP 	TrialType:Blank
423.7362 	EXP 	fixationDurationInSec:0.834
423.7362 	EXP 	fixPosition:0.0
423.7362 	EXP 	targetPosition:-6.0
423.7362 	EXP 	displacement:-1.2
423.7440 	EXP 	FeedbackPeriodStarted
423.7441 	EXP 	startFixDisplay
423.9664 	EXP 	startFixPeriod
424.7990 	EXP 	TargetPresentation
424.9377 	EXP 	TargetRemoval
425.1875 	EXP 	TargetReappeared
425.5763 	EXP 	Device response: <KeyPress from None: t=425.5739686489105, value=left, duration=None>
425.5768 	DATA 	Keypress: left
425.7289 	EXP 	Device response: <KeyPress from None: t=425.5739686489105, value=left, duration=0.15197968482971191>
425.7291 	EXP 	LeftResponse
425.7442 	EXP 	Starting Trial Number 112
425.7445 	EXP 	TrialType:Blank
425.7445 	EXP 	fixationDurationInSec:0.609
425.7445 	EXP 	fixPosition:-0.0
425.7445 	EXP 	targetPosition:6.0
425.7445 	EXP 	displacement:-0.6
425.7495 	EXP 	FeedbackPeriodStarted
425.7497 	EXP 	startFixDisplay
426.6726 	EXP 	startFixPeriod
427.2763 	EXP 	TargetPresentation
427.4773 	EXP 	TargetRemoval
427.7273 	EXP 	TargetReappeared
428.0189 	EXP 	Device response: <KeyPress from None: t=428.0139636993408, value=left, duration=None>
428.0195 	DATA 	Keypress: left
428.1437 	EXP 	Device response: <KeyPress from None: t=428.0139636993408, value=left, duration=0.12801623344421387>
428.1439 	EXP 	LeftResponse
428.1580 	EXP 	Starting Trial Number 113
428.1584 	EXP 	TrialType:Step
428.1584 	EXP 	fixationDurationInSec:1.369
428.1584 	EXP 	fixPosition:0.0
428.1584 	EXP 	targetPosition:-6.0
428.1584 	EXP 	displacement:1.5
428.1643 	EXP 	FeedbackPeriodStarted
428.1645 	EXP 	startFixDisplay
428.6570 	EXP 	startFixPeriod
430.0241 	EXP 	TargetPresentation
430.2321 	EXP 	TargetDisplacement
430.6070 	EXP 	Device response: <KeyPress from None: t=430.60600328445435, value=right, duration=None>
430.6075 	DATA 	Keypress: right
430.6835 	EXP 	Device response: <KeyPress from None: t=430.60600328445435, value=right, duration=0.07187056541442871>
430.6837 	EXP 	RightResponse
430.6945 	EXP 	Starting Trial Number 114
430.6949 	EXP 	TrialType:Blank
430.6949 	EXP 	fixationDurationInSec:0.872
430.6949 	EXP 	fixPosition:-0.0
430.6949 	EXP 	targetPosition:6.0
430.6949 	EXP 	displacement:0.6
430.7040 	EXP 	FeedbackPeriodStarted
430.7042 	EXP 	startFixDisplay
430.9747 	EXP 	startFixPeriod
431.8420 	EXP 	TargetPresentation
432.1265 	EXP 	TargetRemoval
432.3764 	EXP 	TargetReappeared
432.7587 	EXP 	Device response: <KeyPress from None: t=432.7579827308655, value=right, duration=None>
432.7592 	DATA 	Keypress: right
432.8414 	EXP 	Device response: <KeyPress from None: t=432.7579827308655, value=right, duration=0.07988715171813965>
432.8415 	EXP 	RightResponse
432.8483 	EXP 	FeedbackPeriodStarted
434.8492 	EXP 	Starting Trial Number 115
434.8495 	EXP 	TrialType:Change
434.8495 	EXP 	fixationDurationInSec:0.987
434.8496 	EXP 	fixPosition:0.0
434.8496 	EXP 	targetPosition:-8.0
434.8496 	EXP 	displacement:-0.9
434.8534 	EXP 	startFixDisplay
434.8604 	EXP 	startFixPeriod
435.8459 	EXP 	TargetPresentation
435.9707 	EXP 	TargetDisplacement
436.4635 	EXP 	Device response: <KeyPress from None: t=436.46197724342346, value=left, duration=None>
436.4638 	DATA 	Keypress: left
436.6094 	EXP 	Device response: <KeyPress from None: t=436.46197724342346, value=left, duration=0.1440274715423584>
436.6094 	EXP 	LeftResponse
436.6199 	EXP 	Starting Trial Number 116
436.6202 	EXP 	TrialType:Step
436.6202 	EXP 	fixationDurationInSec:1.012
436.6202 	EXP 	fixPosition:-0.0
436.6202 	EXP 	targetPosition:6.0
436.6203 	EXP 	displacement:1.2
436.6231 	EXP 	FeedbackPeriodStarted
436.6233 	EXP 	startFixDisplay
436.8521 	EXP 	startFixPeriod
437.8583 	EXP 	TargetPresentation
437.8651 	EXP 	TargetDisplacement
438.3995 	EXP 	Device response: <KeyPress from None: t=438.39801597595215, value=right, duration=None>
438.4001 	DATA 	Keypress: right
438.5037 	EXP 	Device response: <KeyPress from None: t=438.39801597595215, value=right, duration=0.10388040542602539>
438.5038 	EXP 	RightResponse
438.5150 	EXP 	Starting Trial Number 117
438.5154 	EXP 	TrialType:Change
438.5154 	EXP 	fixationDurationInSec:1.179
438.5154 	EXP 	fixPosition:0.0
438.5154 	EXP 	targetPosition:-8.0
438.5154 	EXP 	displacement:1.5
438.5243 	EXP 	FeedbackPeriodStarted
438.5244 	EXP 	startFixDisplay
438.8089 	EXP 	startFixPeriod
439.9815 	EXP 	TargetPresentation
440.1202 	EXP 	TargetDisplacement
