0.1481 	EXP 	Input Frame Rate: 144.000 Hz
109.9375 	EXP 	TargetReappeared
110.2013 	EXP 	Device response: <KeyPress from None: t=110.1976580619812, value=left, duration=None>
110.2017 	DATA 	Keypress: left
110.3262 	EXP 	Device response: <KeyPress from None: t=110.1976580619812, value=left, duration=0.12806487083435059>
110.3263 	EXP 	LeftResponse
110.3400 	EXP 	FeedbackPeriodStarted
110.8391 	EXP 	Starting Trial Number 4
110.8402 	EXP 	TrialType:Change
110.8402 	EXP 	fixationDurationInSec:1.065
110.8402 	EXP 	fixPosition:0.0
110.8402 	EXP 	targetPosition:6.0
110.8402 	EXP 	displacement:0.0
110.8465 	EXP 	startFixDisplay
110.9715 	EXP 	startFixPeriod
112.0332 	EXP 	TargetPresentation
112.1927 	EXP 	TargetDisplacement
112.8243 	EXP 	Device response: <KeyPress from None: t=112.8216803073883, value=right, duration=None>
112.8247 	DATA 	Keypress: right
112.9632 	EXP 	Device response: <KeyPress from None: t=112.8216803073883, value=right, duration=0.13599848747253418>
112.9634 	EXP 	RightResponse
112.9770 	EXP 	FeedbackPeriodStarted
113.4771 	EXP 	Starting Trial Number 5
113.4788 	EXP 	TrialType:Change
113.4788 	EXP 	fixationDurationInSec:1.495
113.4788 	EXP 	fixPosition:0.0
113.4788 	EXP 	targetPosition:-8.0
113.4788 	EXP 	displacement:1.5
113.4834 	EXP 	startFixDisplay
113.7402 	EXP 	startFixPeriod
115.2321 	EXP 	TargetPresentation
115.3430 	EXP 	TargetDisplacement
116.0233 	EXP 	Device response: <KeyPress from None: t=116.02173137664795, value=right, duration=None>
116.0237 	DATA 	Keypress: right
116.1760 	EXP 	Device response: <KeyPress from None: t=116.02173137664795, value=right, duration=0.15201425552368164>
116.1762 	EXP 	RightResponse
116.1896 	EXP 	FeedbackPeriodStarted
116.6834 	EXP 	EndPractice
125.8698 	DATA 	Keypress: space
125.8760 	EXP 	Starting Trial Number 0
125.8764 	EXP 	TrialType:Step
125.8764 	EXP 	fixationDurationInSec:1.076
125.8764 	EXP 	fixPosition:-0.0
125.8764 	EXP 	targetPosition:6.0
125.8764 	EXP 	displacement:-1.5
125.8835 	EXP 	startFixDisplay
125.8904 	EXP 	startFixPeriod
126.9591 	EXP 	TargetPresentation
127.1116 	EXP 	TargetDisplacement
127.1119 	EXP 	Device response: <KeyPress from None: t=125.86975145339966, value=space, duration=None>
127.1120 	EXP 	Device response: <KeyPress from None: t=125.86975145339966, value=space, duration=0.1359999179840088>
127.7850 	EXP 	Device response: <KeyPress from None: t=127.78184270858765, value=right, duration=None>
127.7856 	DATA 	Keypress: right
127.8754 	EXP 	Device response: <KeyPress from None: t=127.78184270858765, value=right, duration=0.08782625198364258>
127.8756 	EXP 	RightResponse
127.8894 	EXP 	Starting Trial Number 1
127.8898 	EXP 	TrialType:Change
127.8898 	EXP 	fixationDurationInSec:1.330
127.8898 	EXP 	fixPosition:0.0
127.8898 	EXP 	targetPosition:-8.0
127.8898 	EXP 	displacement:-0.6
127.8958 	EXP 	FeedbackPeriodStarted
127.8959 	EXP 	startFixDisplay
128.1318 	EXP 	startFixPeriod
129.4572 	EXP 	TargetPresentation
129.6236 	EXP 	TargetDisplacement
130.2832 	EXP 	Device response: <KeyPress from None: t=130.27778553962708, value=left, duration=None>
130.2840 	DATA 	Keypress: left
130.4288 	EXP 	Device response: <KeyPress from None: t=130.27778553962708, value=left, duration=0.14399313926696777>
130.4290 	EXP 	LeftResponse
130.4404 	EXP 	Starting Trial Number 2
130.4407 	EXP 	TrialType:Blank
130.4407 	EXP 	fixationDurationInSec:1.120
130.4407 	EXP 	fixPosition:0.0
130.4407 	EXP 	targetPosition:-6.0
130.4407 	EXP 	displacement:-0.3
130.4495 	EXP 	FeedbackPeriodStarted
130.4497 	EXP 	startFixDisplay
130.6368 	EXP 	startFixPeriod
131.7541 	EXP 	TargetPresentation
131.8997 	EXP 	TargetRemoval
132.1495 	EXP 	TargetReappeared
132.3787 	EXP 	Device response: <KeyPress from None: t=132.37372708320618, value=left, duration=None>
132.3794 	DATA 	Keypress: left
132.5104 	EXP 	Device response: <KeyPress from None: t=132.37372708320618, value=left, duration=0.13599181175231934>
132.5106 	EXP 	LeftResponse
132.5243 	EXP 	Starting Trial Number 3
132.5246 	EXP 	TrialType:Change
132.5246 	EXP 	fixationDurationInSec:1.444
132.5246 	EXP 	fixPosition:-0.0
132.5246 	EXP 	targetPosition:8.0
132.5247 	EXP 	displacement:-1.5
132.5312 	EXP 	FeedbackPeriodStarted
132.5314 	EXP 	startFixDisplay
132.7324 	EXP 	startFixPeriod
134.1688 	EXP 	TargetPresentation
134.3074 	EXP 	TargetDisplacement
134.8421 	EXP 	Device response: <KeyPress from None: t=134.8377652168274, value=right, duration=None>
134.8424 	DATA 	Keypress: right
135.0015 	EXP 	Device response: <KeyPress from None: t=134.8377652168274, value=right, duration=0.16008377075195312>
135.0016 	EXP 	RightResponse
135.0092 	EXP 	Starting Trial Number 4
135.0096 	EXP 	TrialType:Step
135.0096 	EXP 	fixationDurationInSec:0.824
135.0096 	EXP 	fixPosition:-0.0
135.0096 	EXP 	targetPosition:6.0
135.0096 	EXP 	displacement:-1.5
135.0152 	EXP 	FeedbackPeriodStarted
135.0154 	EXP 	startFixDisplay
135.2583 	EXP 	startFixPeriod
136.0770 	EXP 	TargetPresentation
136.2156 	EXP 	TargetDisplacement
137.3124 	EXP 	Device response: <KeyPress from None: t=137.30975151062012, value=left, duration=None>
137.3132 	DATA 	Keypress: left
137.4234 	EXP 	Device response: <KeyPress from None: t=137.30975151062012, value=left, duration=0.1119697093963623>
137.4236 	EXP 	LeftResponse
137.4367 	EXP 	Starting Trial Number 5
137.4370 	EXP 	TrialType:Change
137.4370 	EXP 	fixationDurationInSec:1.054
137.4370 	EXP 	fixPosition:0.0
137.4370 	EXP 	targetPosition:-8.0
137.4371 	EXP 	displacement:1.5
137.4440 	EXP 	FeedbackPeriodStarted
137.4442 	EXP 	startFixDisplay
137.6799 	EXP 	startFixPeriod
138.7278 	EXP 	TargetPresentation
138.8318 	EXP 	TargetDisplacement
139.6306 	DATA 	Keypress: left
139.6370 	EXP 	Device response: <KeyPress from None: t=139.62983918190002, value=left, duration=None>
139.7965 	EXP 	Device response: <KeyPress from None: t=139.62983918190002, value=left, duration=0.1599428653717041>
139.7967 	EXP 	LeftResponse
139.8076 	EXP 	Starting Trial Number 6
139.8079 	EXP 	TrialType:Change
139.8079 	EXP 	fixationDurationInSec:1.237
139.8079 	EXP 	fixPosition:0.0
139.8079 	EXP 	targetPosition:-6.0
139.8080 	EXP 	displacement:0.0
139.8170 	EXP 	FeedbackPeriodStarted
139.8171 	EXP 	startFixDisplay
140.0462 	EXP 	startFixPeriod
141.2814 	EXP 	TargetPresentation
141.4269 	EXP 	TargetDisplacement
141.9962 	EXP 	Device response: <KeyPress from None: t=141.98976612091064, value=left, duration=None>
141.9967 	DATA 	Keypress: left
142.1420 	EXP 	Device response: <KeyPress from None: t=141.98976612091064, value=left, duration=0.15203118324279785>
142.1422 	EXP 	LeftResponse
142.1625 	EXP 	FeedbackPeriodStarted
144.1610 	EXP 	Starting Trial Number 7
144.1613 	EXP 	TrialType:Change
144.1613 	EXP 	fixationDurationInSec:1.102
144.1613 	EXP 	fixPosition:-0.0
144.1613 	EXP 	targetPosition:8.0
144.1613 	EXP 	displacement:0.3
144.1678 	EXP 	startFixDisplay
144.7370 	EXP 	startFixPeriod
145.8333 	EXP 	TargetPresentation
145.9720 	EXP 	TargetDisplacement
146.5203 	EXP 	Device response: <KeyPress from None: t=146.51783847808838, value=right, duration=None>
146.5207 	DATA 	Keypress: right
146.6384 	EXP 	Device response: <KeyPress from None: t=146.51783847808838, value=right, duration=0.11997556686401367>
146.6386 	EXP 	RightResponse
146.6503 	EXP 	Starting Trial Number 8
146.6507 	EXP 	TrialType:Step
146.6507 	EXP 	fixationDurationInSec:1.255
146.6507 	EXP 	fixPosition:-0.0
146.6507 	EXP 	targetPosition:6.0
146.6507 	EXP 	displacement:-0.9
146.6590 	EXP 	FeedbackPeriodStarted
146.6592 	EXP 	startFixDisplay
146.8534 	EXP 	startFixPeriod
148.1024 	EXP 	TargetPresentation
148.2480 	EXP 	TargetDisplacement
149.1710 	EXP 	Device response: <KeyPress from None: t=149.16579174995422, value=right, duration=None>
149.1715 	DATA 	Keypress: right
149.2892 	EXP 	Device response: <KeyPress from None: t=149.16579174995422, value=right, duration=0.12002348899841309>
149.2894 	EXP 	RightResponse
149.2983 	EXP 	Starting Trial Number 9
149.2987 	EXP 	TrialType:Blank
149.2987 	EXP 	fixationDurationInSec:1.474
149.2987 	EXP 	fixPosition:-0.0
149.2987 	EXP 	targetPosition:6.0
149.2987 	EXP 	displacement:0.0
149.3027 	EXP 	FeedbackPeriodStarted
149.3030 	EXP 	startFixDisplay
149.5041 	EXP 	startFixPeriod
150.9753 	EXP 	TargetPresentation
150.9822 	EXP 	TargetRemoval
151.2320 	EXP 	TargetReappeared
151.7108 	EXP 	Device response: <KeyPress from None: t=151.70991468429565, value=right, duration=None>
151.7112 	DATA 	Keypress: right
151.8496 	EXP 	Device response: <KeyPress from None: t=151.70991468429565, value=right, duration=0.13600921630859375>
151.8498 	EXP 	RightResponse
151.8594 	EXP 	Starting Trial Number 10
151.8598 	EXP 	TrialType:Change
151.8598 	EXP 	fixationDurationInSec:1.303
151.8598 	EXP 	fixPosition:-0.0
151.8598 	EXP 	targetPosition:6.0
151.8598 	EXP 	displacement:-1.2
151.8632 	EXP 	FeedbackPeriodStarted
151.8633 	EXP 	startFixDisplay
152.0646 	EXP 	startFixPeriod
153.3622 	EXP 	TargetPresentation
153.5009 	EXP 	TargetDisplacement
154.0145 	EXP 	Device response: <KeyPress from None: t=154.01386404037476, value=right, duration=None>
154.0154 	DATA 	Keypress: right
154.1950 	EXP 	Device response: <KeyPress from None: t=154.01386404037476, value=right, duration=0.17592096328735352>
154.1951 	EXP 	RightResponse
154.2038 	EXP 	Starting Trial Number 11
154.2042 	EXP 	TrialType:Blank
154.2042 	EXP 	fixationDurationInSec:0.691
154.2042 	EXP 	fixPosition:-0.0
154.2042 	EXP 	targetPosition:6.0
154.2042 	EXP 	displacement:-0.6
154.2086 	EXP 	FeedbackPeriodStarted
154.2088 	EXP 	startFixDisplay
154.4933 	EXP 	startFixPeriod
155.1803 	EXP 	TargetPresentation
155.3190 	EXP 	TargetRemoval
155.5689 	EXP 	TargetReappeared
156.0270 	EXP 	Device response: <KeyPress from None: t=156.02177047729492, value=left, duration=None>
156.0277 	DATA 	Keypress: left
156.1450 	EXP 	Device response: <KeyPress from None: t=156.02177047729492, value=left, duration=0.1201009750366211>
156.1451 	EXP 	LeftResponse
156.1533 	EXP 	Starting Trial Number 12
156.1536 	EXP 	TrialType:Change
156.1536 	EXP 	fixationDurationInSec:1.058
156.1536 	EXP 	fixPosition:0.0
156.1536 	EXP 	targetPosition:-6.0
156.1536 	EXP 	displacement:-1.2
156.1586 	EXP 	FeedbackPeriodStarted
156.1588 	EXP 	startFixDisplay
156.4432 	EXP 	startFixPeriod
157.4979 	EXP 	TargetPresentation
157.6226 	EXP 	TargetDisplacement
158.1643 	EXP 	Device response: <KeyPress from None: t=158.1577808856964, value=left, duration=None>
158.1650 	DATA 	Keypress: left
158.2891 	EXP 	Device response: <KeyPress from None: t=158.1577808856964, value=left, duration=0.12809228897094727>
158.2893 	EXP 	LeftResponse
158.2957 	EXP 	FeedbackPeriodStarted
160.2945 	EXP 	Starting Trial Number 13
160.2948 	EXP 	TrialType:Step
160.2948 	EXP 	fixationDurationInSec:1.246
160.2948 	EXP 	fixPosition:0.0
160.2948 	EXP 	targetPosition:-8.0
160.2948 	EXP 	displacement:-1.5
160.3012 	EXP 	startFixDisplay
160.8078 	EXP 	startFixPeriod
162.0500 	EXP 	TargetPresentation
162.2163 	EXP 	TargetDisplacement
162.6677 	EXP 	Device response: <KeyPress from None: t=162.66182112693787, value=left, duration=None>
162.6683 	DATA 	Keypress: left
162.7926 	EXP 	Device response: <KeyPress from None: t=162.66182112693787, value=left, duration=0.12811756134033203>
162.7927 	EXP 	LeftResponse
162.8014 	EXP 	Starting Trial Number 14
162.8018 	EXP 	TrialType:Blank
162.8018 	EXP 	fixationDurationInSec:0.853
162.8018 	EXP 	fixPosition:0.0
162.8018 	EXP 	targetPosition:-8.0
162.8018 	EXP 	displacement:1.5
162.8061 	EXP 	FeedbackPeriodStarted
162.8063 	EXP 	startFixDisplay
163.0215 	EXP 	startFixPeriod
163.8680 	EXP 	TargetPresentation
163.9997 	EXP 	TargetRemoval
164.2496 	EXP 	TargetReappeared
164.7215 	EXP 	Device response: <KeyPress from None: t=164.7179777622223, value=right, duration=None>
164.7218 	DATA 	Keypress: right
164.8674 	EXP 	Device response: <KeyPress from None: t=164.7179777622223, value=right, duration=0.14383912086486816>
164.8675 	EXP 	RightResponse
164.8767 	EXP 	Starting Trial Number 15
164.8771 	EXP 	TrialType:Change
164.8771 	EXP 	fixationDurationInSec:1.093
164.8771 	EXP 	fixPosition:-0.0
164.8771 	EXP 	targetPosition:8.0
164.8771 	EXP 	displacement:-0.9
164.8809 	EXP 	FeedbackPeriodStarted
164.8810 	EXP 	startFixDisplay
165.0615 	EXP 	startFixPeriod
166.1509 	EXP 	TargetPresentation
166.2965 	EXP 	TargetDisplacement
166.9281 	EXP 	Device response: <KeyPress from None: t=166.92593598365784, value=right, duration=None>
166.9284 	DATA 	Keypress: right
167.0808 	EXP 	Device response: <KeyPress from None: t=166.92593598365784, value=right, duration=0.152008056640625>
167.0810 	EXP 	RightResponse
167.0947 	EXP 	Starting Trial Number 16
167.0951 	EXP 	TrialType:Change
167.0951 	EXP 	fixationDurationInSec:1.244
167.0951 	EXP 	fixPosition:0.0
167.0951 	EXP 	targetPosition:-8.0
167.0951 	EXP 	displacement:1.2
167.1015 	EXP 	FeedbackPeriodStarted
167.1016 	EXP 	startFixDisplay
167.4763 	EXP 	startFixPeriod
168.7184 	EXP 	TargetPresentation
168.8640 	EXP 	TargetDisplacement
169.4332 	EXP 	Device response: <KeyPress from None: t=169.42998719215393, value=left, duration=None>
169.4337 	DATA 	Keypress: left
169.5582 	EXP 	Device response: <KeyPress from None: t=169.42998719215393, value=left, duration=0.12797093391418457>
169.5584 	EXP 	LeftResponse
169.5718 	EXP 	Starting Trial Number 17
169.5722 	EXP 	TrialType:Blank
169.5722 	EXP 	fixationDurationInSec:0.725
169.5722 	EXP 	fixPosition:-0.0
169.5722 	EXP 	targetPosition:6.0
169.5722 	EXP 	displacement:1.2
169.5787 	EXP 	FeedbackPeriodStarted
169.5789 	EXP 	startFixDisplay
169.7662 	EXP 	startFixPeriod
170.4879 	EXP 	TargetPresentation
170.6404 	EXP 	TargetRemoval
170.8902 	EXP 	TargetReappeared
171.1680 	EXP 	Device response: <KeyPress from None: t=171.1659517288208, value=right, duration=None>
171.1685 	DATA 	Keypress: right
171.2999 	EXP 	Device response: <KeyPress from None: t=171.1659517288208, value=right, duration=0.12790322303771973>
171.3001 	EXP 	RightResponse
171.3121 	EXP 	Starting Trial Number 18
171.3125 	EXP 	TrialType:Step
171.3125 	EXP 	fixationDurationInSec:1.047
171.3125 	EXP 	fixPosition:0.0
171.3125 	EXP 	targetPosition:-8.0
171.3125 	EXP 	displacement:-1.5
171.3204 	EXP 	FeedbackPeriodStarted
171.3205 	EXP 	startFixDisplay
171.5009 	EXP 	startFixPeriod
172.5418 	EXP 	TargetPresentation
172.6665 	EXP 	TargetDisplacement
173.4579 	EXP 	Device response: <KeyPress from None: t=173.4539623260498, value=left, duration=None>
173.4586 	DATA 	Keypress: left
173.5967 	EXP 	Device response: <KeyPress from None: t=173.4539623260498, value=left, duration=0.13595247268676758>
173.5969 	EXP 	LeftResponse
173.6034 	EXP 	FeedbackPeriodStarted
175.6018 	EXP 	Starting Trial Number 19
175.6021 	EXP 	TrialType:Blank
175.6021 	EXP 	fixationDurationInSec:0.677
175.6021 	EXP 	fixPosition:-0.0
175.6021 	EXP 	targetPosition:6.0
175.6021 	EXP 	displacement:-1.2
175.6087 	EXP 	startFixDisplay
175.6296 	EXP 	startFixPeriod
176.3027 	EXP 	TargetPresentation
176.4483 	EXP 	TargetRemoval
176.6983 	EXP 	TargetReappeared
177.0313 	EXP 	Device response: <KeyPress from None: t=177.0299723148346, value=left, duration=None>
177.0317 	DATA 	Keypress: left
177.1633 	EXP 	Device response: <KeyPress from None: t=177.0299723148346, value=left, duration=0.12788796424865723>
177.1635 	EXP 	LeftResponse
177.1759 	EXP 	Starting Trial Number 20
177.1763 	EXP 	TrialType:Blank
177.1763 	EXP 	fixationDurationInSec:0.894
177.1763 	EXP 	fixPosition:0.0
177.1763 	EXP 	targetPosition:-6.0
177.1763 	EXP 	displacement:1.5
177.1839 	EXP 	FeedbackPeriodStarted
177.1841 	EXP 	startFixDisplay
177.4061 	EXP 	startFixPeriod
178.2943 	EXP 	TargetPresentation
178.9862 	DATA 	Keypress: left
179.6057 	EXP 	TargetRemoval
179.8556 	EXP 	TargetReappeared
179.8559 	EXP 	Device response: <KeyPress from None: t=178.9818217754364, value=left, duration=None>
179.8560 	EXP 	Device response: <KeyPress from None: t=178.9818217754364, value=left, duration=0.15206122398376465>
180.5426 	EXP 	Device response: <KeyPress from None: t=180.54201006889343, value=right, duration=None>
180.5433 	DATA 	Keypress: right
180.6465 	EXP 	Device response: <KeyPress from None: t=180.54201006889343, value=right, duration=0.10393714904785156>
180.6466 	EXP 	RightResponse
180.6548 	EXP 	Starting Trial Number 21
180.6552 	EXP 	TrialType:Change
180.6552 	EXP 	fixationDurationInSec:1.306
180.6552 	EXP 	fixPosition:-0.0
180.6552 	EXP 	targetPosition:8.0
180.6552 	EXP 	displacement:0.9
180.6604 	EXP 	FeedbackPeriodStarted
180.6606 	EXP 	startFixDisplay
180.9173 	EXP 	startFixPeriod
182.2218 	EXP 	TargetPresentation
182.3673 	EXP 	TargetDisplacement
182.9024 	DATA 	Keypress: right
182.9088 	EXP 	Device response: <KeyPress from None: t=182.902006149292, value=right, duration=None>
182.9990 	EXP 	Device response: <KeyPress from None: t=182.902006149292, value=right, duration=0.09594154357910156>
182.9992 	EXP 	RightResponse
183.0099 	EXP 	Starting Trial Number 22
183.0103 	EXP 	TrialType:Change
183.0103 	EXP 	fixationDurationInSec:1.185
183.0103 	EXP 	fixPosition:-0.0
183.0103 	EXP 	targetPosition:8.0
183.0103 	EXP 	displacement:0.6
183.0197 	EXP 	FeedbackPeriodStarted
183.0198 	EXP 	startFixDisplay
183.2002 	EXP 	startFixPeriod
184.3799 	EXP 	TargetPresentation
184.5184 	EXP 	TargetDisplacement
184.8241 	EXP 	Device response: <KeyPress from None: t=184.82201218605042, value=right, duration=None>
184.8247 	DATA 	Keypress: right
184.9350 	EXP 	Device response: <KeyPress from None: t=184.82201218605042, value=right, duration=0.11200356483459473>
184.9352 	EXP 	RightResponse
184.9445 	EXP 	Starting Trial Number 23
184.9449 	EXP 	TrialType:Step
184.9450 	EXP 	fixationDurationInSec:0.738
184.9450 	EXP 	fixPosition:-0.0
184.9450 	EXP 	targetPosition:8.0
184.9450 	EXP 	displacement:0.6
184.9486 	EXP 	FeedbackPeriodStarted
184.9488 	EXP 	startFixDisplay
185.1015 	EXP 	startFixPeriod
185.8369 	EXP 	TargetPresentation
