,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,triggerSent_Serial00
659,1,98,TargetDisplacement,1764351175.0941827,1197.338540315628,True
660,1,98,LeftResponse,1764351176.4200437,1198.6644036769867,False
661,1,99,FeedbackPeriodStarted,1764351176.4334216,1198.6777794361115,False
662,1,99,startFixDisplay,1764351176.4334683,1198.6778256893158,False
663,1,99,startFixPeriod,1764351176.6763859,1198.920744419098,False
664,1,99,TargetPresentation,1764351177.675528,1199.919885635376,False
665,1,99,TargetDisplacement,1764351177.8699448,1200.1143064498901,True
666,1,99,RightResponse,1764351178.6335359,1200.8778958320618,False
667,1,100,FeedbackPeriodStarted,1764351178.6540024,1200.8983600139618,False
668,1,100,startFixDisplay,1764351178.65405,1200.898407459259,False
669,1,100,startFixPeriod,1764351178.8345542,1201.078914642334,False
670,1,100,TargetPresentation,1764351180.1112761,1202.3556365966797,False
671,1,100,TargetRemoval,1764351180.2777634,1202.522123336792,True
672,1,100,TargetReappeared,1764351180.5275366,1202.7718951702118,False
673,1,100,RightResponse,1764351181.0414422,1203.2858021259308,False
674,1,101,FeedbackPeriodStarted,1764351181.054979,1203.2993397712708,False
675,1,101,startFixDisplay,1764351181.0551426,1203.2995040416718,False
676,1,101,startFixPeriod,1764351181.3602185,1203.6045763492584,False
677,1,101,TargetPresentation,1764351182.7757843,1205.020141839981,False
678,1,101,TargetDisplacement,1764351182.956292,1205.200653553009,True
679,1,101,RightResponse,1764351183.7337258,1205.9780855178833,False
680,1,102,FeedbackPeriodStarted,1764351183.7541142,1205.9984722137451,False
681,1,102,startFixDisplay,1764351183.7541697,1205.9985270500183,False
682,1,102,startFixPeriod,1764351184.1426985,1206.3870561122894,False
683,1,102,TargetPresentation,1764351184.8020732,1207.0464339256287,False
684,1,102,TargetRemoval,1764351185.0102894,1207.2546501159668,True
685,1,102,TargetReappeared,1764351185.2599745,1207.5043337345123,False
686,1,102,RightResponse,1764351185.7946904,1208.0390512943268,False
687,1,102,FeedbackPeriodStarted,1764351185.8013308,1208.0456910133362,False
688,1,103,startFixDisplay,1764351187.806572,1210.0509309768677,False
689,1,103,startFixPeriod,1764351188.0285738,1210.2729318141937,False
690,1,103,TargetPresentation,1764351188.9099808,1211.1543409824371,False
691,1,103,TargetRemoval,1764351189.0832713,1211.3276286125183,True
692,1,103,TargetReappeared,1764351189.3333075,1211.5776677131653,False
693,1,103,LeftResponse,1764351190.0136495,1212.2580087184906,False
694,1,104,FeedbackPeriodStarted,1764351190.026995,1212.2713525295258,False
695,1,104,startFixDisplay,1764351190.027043,1212.2714004516602,False
696,1,104,startFixPeriod,1764351190.200654,1212.445012807846,False
697,1,104,TargetPresentation,1764351191.2276175,1213.4719772338867,False
698,1,104,TargetDisplacement,1764351191.3872592,1213.6316196918488,True
699,1,104,RightResponse,1764351192.4212067,1214.665564775467,False
700,1,105,FeedbackPeriodStarted,1764351192.4348345,1214.6791920661926,False
701,1,105,startFixDisplay,1764351192.4348814,1214.6792387962341,False
702,1,105,startFixPeriod,1764351192.601435,1214.84579372406,False
703,1,105,TargetPresentation,1764351193.3441174,1215.5884802341461,False
704,1,105,TargetDisplacement,1764351193.4895978,1215.7339556217194,True
705,1,105,LeftResponse,1764351194.1627822,1216.4071395397186,False
706,1,106,FeedbackPeriodStarted,1764351194.176624,1216.4209830760956,False
707,1,106,startFixDisplay,1764351194.1766891,1216.4210467338562,False
708,1,106,startFixPeriod,1764351194.3916526,1216.6360104084015,False
709,1,106,TargetPresentation,1764351195.2244189,1217.4687764644623,False
710,1,106,TargetDisplacement,1764351195.6406765,1217.8850343227386,True
711,1,106,LeftResponse,1764351196.29999,1218.5443472862244,False
712,1,107,FeedbackPeriodStarted,1764351196.313766,1218.5581240653992,False
713,1,107,startFixDisplay,1764351196.3138216,1218.5581789016724,False
714,1,107,startFixPeriod,1764351196.535889,1218.7802464962006,False
715,1,107,TargetPresentation,1764351197.5906289,1219.8349869251251,False
716,1,107,TargetDisplacement,1764351197.743274,1219.987632036209,True
717,1,107,LeftResponse,1764351198.8607686,1221.1051261425018,False
718,1,108,FeedbackPeriodStarted,1764351198.8744266,1221.1187872886658,False
719,1,108,startFixDisplay,1764351198.8745627,1221.1189699172974,False
720,1,108,startFixPeriod,1764351199.0616786,1221.3060364723206,False
721,1,108,TargetPresentation,1764351199.6724777,1221.916839838028,False
722,1,108,TargetDisplacement,1764351199.8596714,1222.1040291786194,True
723,1,108,LeftResponse,1764351200.5263083,1222.770666360855,False
724,1,108,FeedbackPeriodStarted,1764351200.5328777,1222.7772381305695,False
725,1,109,startFixDisplay,1764351202.5382886,1224.7826499938965,False
726,1,109,startFixPeriod,1764351202.843435,1225.0877935886383,False
727,1,109,TargetPresentation,1764351203.3849194,1225.629281759262,False
728,1,109,TargetDisplacement,1764351203.5581915,1225.8025498390198,True
729,1,109,RightResponse,1764351204.474207,1226.718564748764,False
730,1,110,FeedbackPeriodStarted,1764351204.4881659,1226.7325265407562,False
731,1,110,startFixDisplay,1764351204.4883,1226.7326593399048,False
732,1,110,startFixPeriod,1764351204.6337597,1226.8781175613403,False
733,1,110,TargetPresentation,1764351205.674605,1227.9189624786377,False
734,1,110,TargetRemoval,1764351206.1255627,1228.3699204921722,True
735,1,110,TargetReappeared,1764351206.3754978,1228.6198575496674,False
736,1,110,LeftResponse,1764351207.0485928,1229.2929503917694,False
737,1,111,FeedbackPeriodStarted,1764351207.0624382,1229.3067965507507,False
738,1,111,startFixDisplay,1764351207.062496,1229.3068535327911,False
739,1,111,startFixPeriod,1764351207.270762,1229.515123128891,False
740,1,111,TargetPresentation,1764351207.9992187,1230.2435789108276,False
741,1,111,TargetDisplacement,1764351208.1378684,1230.3822259902954,True
742,1,111,LeftResponse,1764351209.2761173,1231.5204756259918,False
743,1,112,FeedbackPeriodStarted,1764351209.2967138,1231.541071176529,False
744,1,112,startFixDisplay,1764351209.2967618,1231.5411190986633,False
745,1,112,startFixPeriod,1764351209.532659,1231.777016401291,False
746,1,112,TargetPresentation,1764351211.0177624,1233.2621245384216,False
747,1,112,TargetDisplacement,1764351211.1704187,1233.4147765636444,True
748,1,112,RightResponse,1764351212.0033822,1234.247742176056,False
749,1,113,FeedbackPeriodStarted,1764351212.0167966,1234.2611544132233,False
750,1,113,startFixDisplay,1764351212.0168445,1234.2612018585205,False
751,1,113,startFixPeriod,1764351212.2251134,1234.4694738388062,False
752,1,113,TargetPresentation,1764351213.4880836,1235.7324442863464,False
753,1,113,TargetDisplacement,1764351213.64746,1235.8918175697327,True
754,1,113,RightResponse,1764351214.5846915,1236.8290514945984,False
755,1,114,FeedbackPeriodStarted,1764351214.6050546,1236.849412202835,False
756,1,114,startFixDisplay,1764351214.6051025,1236.849459886551,False
757,1,114,startFixPeriod,1764351214.8965926,1237.1409513950348,False
758,1,114,TargetPresentation,1764351215.4238753,1237.6682329177856,False
759,1,114,TargetDisplacement,1764351215.5765347,1237.820892572403,True
760,1,114,RightResponse,1764351216.4996562,1238.744013786316,False
761,1,114,FeedbackPeriodStarted,1764351216.5064654,1238.7508232593536,False
762,1,115,startFixDisplay,1764351218.5119095,1240.7562708854675,False
763,1,115,startFixPeriod,1764351218.5187688,1240.763129234314,False
764,1,115,TargetPresentation,1764351219.5318992,1241.7762594223022,False
765,1,115,TargetRemoval,1764351219.7053642,1241.9497244358063,True
766,1,115,TargetReappeared,1764351219.955136,1242.1994936466217,False
767,1,115,LeftResponse,1764351220.579747,1242.8241052627563,False
768,1,116,FeedbackPeriodStarted,1764351220.5935776,1242.8379361629486,False
769,1,116,startFixDisplay,1764351220.5936387,1242.837996006012,False
770,1,116,startFixPeriod,1764351220.7739418,1243.018299818039,False
771,1,116,TargetPresentation,1764351221.280537,1243.524897813797,False
772,1,116,TargetDisplacement,1764351221.419359,1243.6637208461761,True
773,1,116,RightResponse,1764351222.092439,1244.336796760559,False
774,1,117,FeedbackPeriodStarted,1764351222.106169,1244.3505268096924,False
775,1,117,startFixDisplay,1764351222.1062253,1244.35058259964,False
776,1,117,startFixPeriod,1764351222.2659464,1244.5103080272675,False
777,1,117,TargetPresentation,1764351223.0221474,1245.266505241394,False
778,1,117,TargetRemoval,1764351223.1750524,1245.4194178581238,True
779,1,117,TargetReappeared,1764351223.4246223,1245.668979883194,False
780,1,117,RightResponse,1764351224.077418,1246.3217759132385,False
781,1,118,FeedbackPeriodStarted,1764351224.090732,1246.3350896835327,False
782,1,118,startFixDisplay,1764351224.0907862,1246.3351442813873,False
783,1,118,startFixPeriod,1764351224.312776,1246.5571339130402,False
784,1,118,TargetPresentation,1764351225.4161925,1247.6605529785156,False
785,1,118,TargetDisplacement,1764351225.596573,1247.8409309387207,True
786,1,118,RightResponse,1764351226.255892,1248.500250339508,False
787,1,119,FeedbackPeriodStarted,1764351226.2765338,1248.5208914279938,False
788,1,119,startFixDisplay,1764351226.2766502,1248.521008491516,False
789,1,119,startFixPeriod,1764351226.6305132,1248.8748707771301,False
790,1,119,TargetPresentation,1764351227.2551074,1249.499469280243,False
791,1,119,TargetDisplacement,1764351228.538812,1250.783173084259,True
792,1,119,FeedbackPeriodStarted,1764351230.544251,1252.7886128425598,False
793,1,120,startFixDisplay,1764351231.0505989,1253.2949569225311,False
794,1,120,startFixPeriod,1764351231.404576,1253.6489341259003,False
795,1,120,TargetPresentation,1764351232.7715433,1255.015900850296,False
796,1,120,TargetDisplacement,1764351232.9172163,1255.16157412529,True
797,1,120,RightResponse,1764351233.5557008,1255.8000588417053,False
798,1,120,FeedbackPeriodStarted,1764351233.562729,1255.807092666626,False
799,1,121,startFixDisplay,1764351235.5679026,1257.812260389328,False
800,1,121,startFixPeriod,1764351235.5748224,1257.8191804885864,False
801,1,121,TargetPresentation,1764351236.227265,1258.4716250896454,False
802,1,121,TargetDisplacement,1764351236.504647,1258.7490046024323,True
803,1,121,RightResponse,1764351237.1016235,1259.3459813594818,False
804,1,122,FeedbackPeriodStarted,1764351237.1223178,1259.366675376892,False
805,1,122,startFixDisplay,1764351237.1223674,1259.366724729538,False
806,1,122,startFixPeriod,1764351237.274907,1259.5192646980286,False
807,1,122,TargetPresentation,1764351238.0244741,1260.2688326835632,False
808,1,122,TargetRemoval,1764351238.1840189,1260.4283769130707,True
809,1,122,TargetReappeared,1764351238.4337733,1260.6781318187714,False
810,1,122,RightResponse,1764351239.0448582,1261.289216518402,False
811,1,123,FeedbackPeriodStarted,1764351239.0651546,1261.3095121383667,False
812,1,123,startFixDisplay,1764351239.065204,1261.309561252594,False
813,1,123,startFixPeriod,1764351239.2665155,1261.510873556137,False
814,1,123,TargetPresentation,1764351240.7306304,1262.9749886989594,False
815,1,123,TargetDisplacement,1764351240.8833086,1263.1276693344116,True
816,1,123,LeftResponse,1764351241.7368286,1263.981186389923,False
817,1,124,FeedbackPeriodStarted,1764351241.7505722,1263.9949300289154,False
818,1,124,startFixDisplay,1764351241.750622,1263.9949793815613,False
819,1,124,startFixPeriod,1764351241.917285,1264.1616468429565,False
820,1,124,TargetPresentation,1764351243.2355392,1265.4798974990845,False
821,1,124,TargetDisplacement,1764351243.4228623,1265.667219877243,True
822,1,124,RightResponse,1764351244.0058913,1266.2502489089966,False
823,1,125,FeedbackPeriodStarted,1764351244.0196323,1266.2639904022217,False
824,1,125,startFixDisplay,1764351244.0196817,1266.2640390396118,False
825,1,125,startFixPeriod,1764351244.186388,1266.4307482242584,False
826,1,125,TargetPresentation,1764351245.3242054,1267.568562746048,False
827,1,125,TargetDisplacement,1764351245.5045865,1267.7489440441132,True
828,1,125,RightResponse,1764351246.1361928,1268.38055062294,False
829,1,126,FeedbackPeriodStarted,1764351246.1499584,1268.3943161964417,False
830,1,126,startFixDisplay,1764351246.1500075,1268.3943648338318,False
831,1,126,startFixPeriod,1764351246.4622626,1268.7066209316254,False
832,1,126,TargetPresentation,1764351247.5933242,1269.8376832008362,False
833,1,126,TargetDisplacement,1764351247.7667012,1270.011058807373,True
834,1,126,RightResponse,1764351248.3219666,1270.5663244724274,False
835,1,126,FeedbackPeriodStarted,1764351248.3289902,1270.5733523368835,False
836,1,127,startFixDisplay,1764351250.3341734,1272.5785319805145,False
837,1,127,startFixPeriod,1764351250.362127,1272.6064889431,False
838,1,127,TargetPresentation,1764351251.139102,1273.3834598064423,False
839,1,127,TargetDisplacement,1764351251.305662,1273.5500197410583,True
840,1,127,LeftResponse,1764351252.1245468,1274.3689045906067,False
841,1,128,FeedbackPeriodStarted,1764351252.1383204,1274.38267827034,False
842,1,128,startFixDisplay,1764351252.1383767,1274.3827340602875,False
843,1,128,startFixPeriod,1764351252.7907832,1275.0351433753967,False
844,1,128,TargetPresentation,1764351254.088252,1276.33261013031,False
845,1,128,TargetDisplacement,1764351254.0952137,1276.3395719528198,True
846,1,128,RightResponse,1764351255.0597496,1277.30410695076,False
847,1,129,FeedbackPeriodStarted,1764351255.0735373,1277.3178951740265,False
848,1,129,startFixDisplay,1764351255.0735948,1277.317952156067,False
849,1,129,startFixPeriod,1764351255.2679322,1277.5122907161713,False
850,1,129,TargetPresentation,1764351256.2602987,1278.5046591758728,False
851,1,129,TargetDisplacement,1764351256.4751868,1278.7195444107056,True
852,1,129,LeftResponse,1764351257.1761773,1279.4205346107483,False
853,1,130,FeedbackPeriodStarted,1764351257.1968775,1279.4412355422974,False
854,1,130,startFixDisplay,1764351257.196934,1279.4412913322449,False
855,1,130,startFixPeriod,1764351257.4675586,1279.7119164466858,False
856,1,130,TargetPresentation,1764351258.69576,1280.94011759758,False
857,1,130,TargetRemoval,1764351259.1189573,1281.3633148670197,True
858,1,130,TargetReappeared,1764351259.3688436,1281.6132009029388,False
859,1,130,RightResponse,1764351260.160291,1282.40465092659,False
860,1,131,FeedbackPeriodStarted,1764351260.1737626,1282.4181203842163,False
861,1,131,startFixDisplay,1764351260.173813,1282.4181702136993,False
862,1,131,startFixPeriod,1764351260.3819017,1282.626259803772,False
863,1,131,TargetPresentation,1764351261.3256493,1283.570007801056,False
864,1,131,TargetDisplacement,1764351261.4715216,1283.7158842086792,True
865,1,131,RightResponse,1764351262.4293997,1284.673757314682,False
866,1,131,FeedbackPeriodStarted,1764351262.4706264,1284.714984178543,False
867,2,132,startFixDisplay,1764351353.025085,1375.2694444656372,False
868,2,132,startFixPeriod,1764351353.205489,1375.449848651886,False
869,2,132,TargetPresentation,1764351353.732745,1375.9771029949188,False
870,2,132,TargetDisplacement,1764351353.739845,1375.9842059612274,True
871,2,132,LeftResponse,1764351354.6557844,1376.9001424312592,False
872,2,133,FeedbackPeriodStarted,1764351354.6765368,1376.920897245407,False
873,2,133,startFixDisplay,1764351354.676682,1376.9210412502289,False
874,2,133,startFixPeriod,1764351354.822313,1377.0666735172272,False
875,2,133,TargetPresentation,1764351355.7452056,1377.9895663261414,False
876,2,133,TargetRemoval,1764351355.765843,1378.0102005004883,True
877,2,133,TargetReappeared,1764351356.0157464,1378.2601039409637,False
878,2,133,LeftResponse,1764351356.7305946,1378.9749522209167,False
879,2,134,FeedbackPeriodStarted,1764351356.7512214,1378.9955797195435,False
880,2,134,startFixDisplay,1764351356.7513216,1378.9956798553467,False
881,2,134,startFixPeriod,1764351356.9873059,1379.2316682338715,False
882,2,134,TargetPresentation,1764351357.958587,1380.202944278717,False
883,2,134,TargetDisplacement,1764351358.1043894,1380.348747253418,True
884,2,134,LeftResponse,1764351359.090243,1381.3346045017242,False
885,2,135,FeedbackPeriodStarted,1764351359.1104982,1381.3548562526703,False
886,2,135,startFixDisplay,1764351359.1105561,1381.3549134731293,False
887,2,135,startFixPeriod,1764351359.2770834,1381.5214409828186,False
888,2,135,TargetPresentation,1764351360.4151642,1382.6595244407654,False
889,2,135,TargetDisplacement,1764351360.5676556,1382.8120131492615,True
890,2,135,RightResponse,1764351361.581327,1383.8256874084473,False
891,2,136,FeedbackPeriodStarted,1764351361.59464,1383.8389978408813,False
892,2,136,startFixDisplay,1764351361.5946884,1383.8390457630157,False
893,2,136,startFixPeriod,1764351361.7889712,1384.0333292484283,False
894,2,136,TargetPresentation,1764351362.5523944,1384.7967550754547,False
895,2,136,TargetDisplacement,1764351362.6912208,1384.9355809688568,True
896,2,136,LeftResponse,1764351363.6491172,1385.8934769630432,False
897,2,137,FeedbackPeriodStarted,1764351363.6624737,1385.9068312644958,False
898,2,137,startFixDisplay,1764351363.662521,1385.906878232956,False
899,2,137,startFixPeriod,1764351363.829222,1386.073582649231,False
900,2,137,TargetPresentation,1764351364.5924425,1386.8368003368378,False
901,2,137,TargetDisplacement,1764351364.731346,1386.9757070541382,True
902,2,137,LeftResponse,1764351365.570913,1387.8152704238892,False
903,2,138,FeedbackPeriodStarted,1764351365.591705,1387.836065530777,False
904,2,138,startFixDisplay,1764351365.5918438,1387.8362030982971,False
905,2,138,startFixPeriod,1764351365.8415434,1388.0859038829803,False
906,2,138,TargetPresentation,1764351366.8753972,1389.1197547912598,False
907,2,138,TargetRemoval,1764351366.8823533,1389.1267137527466,True
908,2,138,TargetReappeared,1764351367.1320763,1389.3764355182648,False
909,2,138,RightResponse,1764351368.013682,1390.2580416202545,False
910,2,138,FeedbackPeriodStarted,1764351368.0272515,1390.2716116905212,False
911,2,139,startFixDisplay,1764351370.03273,1392.2770919799805,False
912,2,139,startFixPeriod,1764351370.0395856,1392.283946275711,False
913,2,139,TargetPresentation,1764351370.664086,1392.9084463119507,False
914,2,139,TargetRemoval,1764351370.8305788,1393.074936389923,True
915,2,139,TargetReappeared,1764351371.0804744,1393.3248348236084,False
916,2,139,LeftResponse,1764351371.6706436,1393.9150035381317,False
917,2,140,FeedbackPeriodStarted,1764351371.6842537,1393.9286115169525,False
918,2,140,startFixDisplay,1764351371.6843028,1393.9286601543427,False
919,2,140,startFixPeriod,1764351371.8366737,1394.0810315608978,False
920,2,140,TargetPresentation,1764351372.676423,1394.9207816123962,False
921,2,140,TargetDisplacement,1764351372.8430772,1395.0874383449554,True
922,2,140,LeftResponse,1764351373.5647628,1395.809121131897,False
923,2,141,FeedbackPeriodStarted,1764351373.5784798,1395.822839975357,False
924,2,141,startFixDisplay,1764351373.5786235,1395.822982788086,False
925,2,141,startFixPeriod,1764351373.72429,1395.968650341034,False
926,2,141,TargetPresentation,1764351374.6401954,1396.8845558166504,False
927,2,141,TargetRemoval,1764351374.8274887,1397.071846485138,True
928,2,141,TargetReappeared,1764351375.0773501,1397.3217105865479,False
929,2,141,RightResponse,1764351375.6536138,1397.8979864120483,False
930,2,142,FeedbackPeriodStarted,1764351375.673941,1397.9182987213135,False
931,2,142,startFixDisplay,1764351375.6740358,1397.9183931350708,False
932,2,142,startFixPeriod,1764351375.8614624,1398.10582280159,False
933,2,142,TargetPresentation,1764351376.4235024,1398.6678602695465,False
934,2,142,TargetRemoval,1764351376.923107,1399.167466878891,True
935,2,142,TargetReappeared,1764351377.1728215,1399.4171795845032,False
936,2,142,RightResponse,1764351377.9227602,1400.1671175956726,False
937,2,143,FeedbackPeriodStarted,1764351377.936109,1400.1804666519165,False
938,2,143,startFixDisplay,1764351377.9361632,1400.1805210113525,False
939,2,143,startFixPeriod,1764351378.0887806,1400.3331379890442,False
940,2,143,TargetPresentation,1764351378.8174088,1401.061766386032,False
941,2,143,TargetDisplacement,1764351378.9563322,1401.200694322586,True
942,2,143,LeftResponse,1764351379.7404065,1401.9847648143768,False
943,2,144,FeedbackPeriodStarted,1764351379.754106,1401.9984636306763,False
944,2,144,startFixDisplay,1764351379.7541606,1401.9985179901123,False
945,2,144,startFixPeriod,1764351379.9276702,1402.1720278263092,False
946,2,144,TargetPresentation,1764351380.9962673,1403.2406253814697,False
947,2,144,TargetDisplacement,1764351381.1489308,1403.3932890892029,True
948,2,144,LeftResponse,1764351381.8364742,1404.08083152771,False
949,2,144,FeedbackPeriodStarted,1764351381.842754,1404.0871119499207,False
950,2,145,startFixDisplay,1764351383.8481612,1406.0925195217133,False
951,2,145,startFixPeriod,1764351383.8550837,1406.0994412899017,False
952,2,145,TargetPresentation,1764351384.424339,1406.668699979782,False
953,2,145,TargetDisplacement,1764351384.597544,1406.8419015407562,True
954,2,145,LeftResponse,1764351385.2781994,1407.5225594043732,False
955,2,146,FeedbackPeriodStarted,1764351385.2983947,1407.5427527427673,False
956,2,146,startFixDisplay,1764351385.2984498,1407.5428071022034,False
957,2,146,startFixPeriod,1764351385.465008,1407.7093658447266,False
958,2,146,TargetPresentation,1764351386.3601587,1408.6045169830322,False
959,2,146,TargetRemoval,1764351386.512709,1408.7570662498474,True
960,2,146,TargetReappeared,1764351386.7625349,1409.0068929195404,False
961,2,146,LeftResponse,1764351387.873195,1410.1175546646118,False
962,2,147,FeedbackPeriodStarted,1764351387.8868902,1410.131252527237,False
963,2,147,startFixDisplay,1764351387.8870354,1410.13139462471,False
964,2,147,startFixPeriod,1764351388.0324037,1410.2767624855042,False
965,2,147,TargetPresentation,1764351389.3578432,1411.6022019386292,False
966,2,147,TargetRemoval,1764351389.5244281,1411.768788576126,True
967,2,147,TargetReappeared,1764351389.77413,1412.0184879302979,False
968,2,147,LeftResponse,1764351390.2668521,1412.511209487915,False
969,2,148,FeedbackPeriodStarted,1764351390.2806253,1412.5249829292297,False
970,2,148,startFixDisplay,1764351390.2806745,1412.5250318050385,False
971,2,148,startFixPeriod,1764351390.495893,1412.7402534484863,False
972,2,148,TargetPresentation,1764351391.5436058,1413.787963628769,False
973,2,148,TargetRemoval,1764351391.7171097,1413.9614698886871,True
974,2,148,TargetReappeared,1764351391.966823,1414.2111809253693,False
975,2,148,LeftResponse,1764351392.5086794,1414.753036737442,False
976,2,149,FeedbackPeriodStarted,1764351392.5288801,1414.7732381820679,False
977,2,149,startFixDisplay,1764351392.5289354,1414.773293018341,False
978,2,149,startFixPeriod,1764351392.9036357,1415.1479938030243,False
979,2,149,TargetPresentation,1764351393.9724123,1416.216773033142,False
980,2,149,TargetDisplacement,1764351394.1248622,1416.3692200183868,True
981,2,149,LeftResponse,1764351394.8050246,1417.0493819713593,False
982,2,150,FeedbackPeriodStarted,1764351394.8256938,1417.070051908493,False
983,2,150,startFixDisplay,1764351394.8257995,1417.0701575279236,False
984,2,150,startFixPeriod,1764351394.9854424,1417.2298004627228,False
985,2,150,TargetPresentation,1764351395.7833493,1418.027706861496,False
986,2,150,TargetDisplacement,1764351395.9428937,1418.1872520446777,True
987,2,150,RightResponse,1764351396.9977562,1419.2421135902405,False
988,2,150,FeedbackPeriodStarted,1764351397.004602,1419.2489595413208,False
989,2,151,startFixDisplay,1764351399.0169978,1421.2613587379456,False
990,2,151,startFixPeriod,1764351399.0239165,1421.2682752609253,False
991,2,151,TargetPresentation,1764351399.9745796,1422.2189376354218,False
992,2,151,TargetRemoval,1764351400.1410732,1422.3854308128357,True
993,2,151,TargetReappeared,1764351400.3909245,1422.635282754898,False
994,2,151,RightResponse,1764351401.0016165,1423.2459743022919,False
995,2,152,FeedbackPeriodStarted,1764351401.0223236,1423.266682624817,False
996,2,152,startFixDisplay,1764351401.022413,1423.2667713165283,False
997,2,152,startFixPeriod,1764351401.209718,1423.4540758132935,False
998,2,152,TargetPresentation,1764351402.1534069,1424.397765636444,False
999,2,152,TargetRemoval,1764351402.2991433,1424.5435037612915,True
1000,2,152,TargetReappeared,1764351402.548844,1424.7932016849518,False
1001,2,152,LeftResponse,1764351403.0139482,1425.2583060264587,False
1002,2,153,FeedbackPeriodStarted,1764351403.0277593,1425.2721195220947,False
1003,2,153,startFixDisplay,1764351403.0279348,1425.2722957134247,False
1004,2,153,startFixPeriod,1764351403.194384,1425.438744544983,False
1005,2,153,TargetPresentation,1764351404.0060503,1426.250408411026,False
1006,2,153,TargetRemoval,1764351404.1519408,1426.3963015079498,True
1007,2,153,TargetReappeared,1764351404.401752,1426.6461117267609,False
1008,2,153,LeftResponse,1764351404.9360452,1427.1804027557373,False
1009,2,154,FeedbackPeriodStarted,1764351404.9497392,1427.1940968036652,False
1010,2,154,startFixDisplay,1764351404.949788,1427.1941454410553,False
1011,2,154,startFixPeriod,1764351405.1093986,1427.3537561893463,False
1012,2,154,TargetPresentation,1764351405.900541,1428.1449003219604,False
1013,2,154,TargetRemoval,1764351406.1017272,1428.3460855484009,True
1014,2,154,TargetReappeared,1764351406.3515797,1428.5959389209747,False
1015,2,154,LeftResponse,1764351406.9556365,1429.1999962329865,False
1016,2,155,FeedbackPeriodStarted,1764351406.969036,1429.213393688202,False
1017,2,155,startFixDisplay,1764351406.9690847,1429.2134418487549,False
1018,2,155,startFixPeriod,1764351407.2675407,1429.5119016170502,False
1019,2,155,TargetPresentation,1764351408.1349885,1430.3793506622314,False
1020,2,155,TargetDisplacement,1764351408.2944489,1430.5388066768646,True
1021,2,155,RightResponse,1764351409.0439844,1431.288341999054,False
1022,2,156,FeedbackPeriodStarted,1764351409.0647428,1431.3091027736664,False
1023,2,156,startFixDisplay,1764351409.0648973,1431.3092567920685,False
1024,2,156,startFixPeriod,1764351409.2521462,1431.4965064525604,False
1025,2,156,TargetPresentation,1764351410.5774126,1432.8217725753784,False
1026,2,156,TargetRemoval,1764351410.7369065,1432.9812638759613,True
1027,2,156,TargetReappeared,1764351410.9868577,1433.231219291687,False
1028,2,156,RightResponse,1764351411.5905213,1433.8348786830902,False
1029,2,156,FeedbackPeriodStarted,1764351411.597447,1433.8418045043945,False
1030,2,157,startFixDisplay,1764351413.602719,1435.8470764160156,False
1031,2,157,startFixPeriod,1764351413.7137709,1435.9581286907196,False
1032,2,157,TargetPresentation,1764351414.4285312,1436.6728887557983,False
1033,2,157,TargetDisplacement,1764351414.5950618,1436.8394193649292,True
1034,2,157,LeftResponse,1764351415.2752264,1437.5195844173431,False
1035,2,158,FeedbackPeriodStarted,1764351415.2958522,1437.5402097702026,False
1036,2,158,startFixDisplay,1764351415.2958996,1437.5402567386627,False
1037,2,158,startFixPeriod,1764351415.4625394,1437.706899881363,False
1038,2,158,TargetPresentation,1764351416.8918285,1439.1361861228943,False
1039,2,158,TargetRemoval,1764351417.0445347,1439.2888922691345,True
1040,2,158,TargetReappeared,1764351417.294344,1439.5387017726898,False
1041,2,158,LeftResponse,1764351417.8426435,1440.0870010852814,False
1042,2,159,FeedbackPeriodStarted,1764351417.8633566,1440.107714176178,False
1043,2,159,startFixDisplay,1764351417.8634052,1440.1077625751495,False
1044,2,159,startFixPeriod,1764351418.0368197,1440.2811782360077,False
1045,2,159,TargetPresentation,1764351419.3205473,1441.5649049282074,False
1046,2,159,TargetRemoval,1764351419.4731262,1441.7174835205078,True
1047,2,159,TargetReappeared,1764351419.7229724,1441.96733045578,False
1048,2,159,RightResponse,1764351420.2020676,1442.4464254379272,False
1049,2,160,FeedbackPeriodStarted,1764351420.2156274,1442.4599850177765,False
1050,2,160,startFixDisplay,1764351420.2156746,1442.4600319862366,False
1051,2,160,startFixPeriod,1764351420.4377675,1442.6821253299713,False
1052,2,160,TargetPresentation,1764351421.325884,1443.570241689682,False
1053,2,160,TargetDisplacement,1764351421.471575,1443.7159326076508,True
1054,2,160,RightResponse,1764351422.248894,1444.493251800537,False
1055,2,161,FeedbackPeriodStarted,1764351422.2626348,1444.506992340088,False
1056,2,161,startFixDisplay,1764351422.262683,1444.5070400238037,False
1057,2,161,startFixPeriod,1764351422.4223464,1444.6667063236237,False
1058,2,161,TargetPresentation,1764351423.3730857,1445.6174459457397,False
1059,2,161,TargetRemoval,1764351423.407559,1445.6519165039062,True
1060,2,161,TargetReappeared,1764351423.6574936,1445.9018514156342,False
1061,2,161,LeftResponse,1764351424.2890017,1446.5333597660065,False
1062,2,162,FeedbackPeriodStarted,1764351424.3096426,1446.5539999008179,False
1063,2,162,startFixDisplay,1764351424.3096905,1446.5540475845337,False
1064,2,162,startFixPeriod,1764351424.4971852,1446.7415463924408,False
