0.1551 	EXP 	Input Frame Rate: 144.000 Hz
38.1507 	EXP 	Device response: <KeyPress from None: t=38.15023422241211, value=left, duration=None>
38.2117 	DATA 	Keypress: left
38.2854 	EXP 	Device response: <KeyPress from None: t=38.15023422241211, value=left, duration=0.12803101539611816>
46.7377 	EXP 	Device response: <KeyPress from None: t=46.734238386154175, value=right, duration=None>
46.8265 	DATA 	Keypress: right
46.8864 	EXP 	Device response: <KeyPress from None: t=46.734238386154175, value=right, duration=0.15204858779907227>
47.5264 	EXP 	Device response: <KeyPress from None: t=47.52626061439514, value=left, duration=None>
47.5570 	DATA 	Keypress: left
47.6705 	EXP 	Device response: <KeyPress from None: t=47.52626061439514, value=left, duration=0.14398670196533203>
63.3250 	EXP 	Device response: <KeyPress from None: t=63.31840538978577, value=num_add, duration=None>
63.3519 	DATA 	Keypress: num_add
63.4786 	EXP 	Device response: <KeyPress from None: t=63.31840538978577, value=num_add, duration=0.15193581581115723>
66.2505 	EXP 	Device response: <KeyPress from None: t=66.24624872207642, value=num_subtract, duration=None>
66.3107 	DATA 	Keypress: num_subtract
66.4170 	EXP 	Device response: <KeyPress from None: t=66.24624872207642, value=num_subtract, duration=0.1680905818939209>
78.2408 	EXP 	Device response: <KeyPress from None: t=78.23843359947205, value=left, duration=None>
78.2764 	DATA 	Keypress: left
78.3244 	EXP 	Device response: <KeyPress from None: t=78.23843359947205, value=left, duration=0.0799248218536377>
79.7703 	EXP 	Device response: <KeyPress from None: t=79.76628732681274, value=right, duration=None>
79.8378 	DATA 	Keypress: right
79.8754 	EXP 	Device response: <KeyPress from None: t=79.76628732681274, value=right, duration=0.10404443740844727>
82.1719 	EXP 	Device response: <KeyPress from None: t=82.16634726524353, value=left, duration=None>
82.2118 	DATA 	Keypress: left
82.2582 	EXP 	Device response: <KeyPress from None: t=82.16634726524353, value=left, duration=0.0879673957824707>
84.4722 	EXP 	Device response: <KeyPress from None: t=84.47040224075317, value=right, duration=None>
84.5158 	DATA 	Keypress: right
84.6177 	EXP 	Device response: <KeyPress from None: t=84.47040224075317, value=right, duration=0.14401721954345703>
103.8655 	DATA 	Keypress: c
103.8729 	EXP 	Device response: <KeyPress from None: t=103.86241817474365, value=c, duration=None>
104.1398 	EXP 	Device response: <KeyPress from None: t=103.86241817474365, value=c, duration=0.1999812126159668>
108.7026 	EXP 	Device response: <KeyPress from None: t=108.7023618221283, value=return, duration=None>
108.7267 	DATA 	Keypress: return
108.9589 	EXP 	Device response: <KeyPress from None: t=108.7023618221283, value=return, duration=0.25586652755737305>
132.0031 	EXP 	window1: units = 'norm'
132.0032 	EXP 	window1: units = 'pix'
156.5587 	EXP 	Device response: <KeyPress from None: t=156.55834341049194, value=escape, duration=None>
156.5769 	DATA 	Keypress: escape
156.5854 	EXP 	window1: units = 'norm'
156.5854 	EXP 	window1: units = 'pix'
156.5898 	EXP 	Added new global key event: quitKey
162.8463 	DATA 	Keypress: space
172.0223 	DATA 	Keypress: space
174.9823 	DATA 	Keypress: 3
187.9583 	DATA 	Keypress: 3
219.9664 	DATA 	Keypress: 3
229.3103 	DATA 	Keypress: 3
245.2143 	DATA 	Keypress: 3
253.3983 	DATA 	Keypress: space
253.3983 	EXP 	StartPractice
253.4045 	EXP 	Starting Trial Number 0
253.4065 	EXP 	TrialType:Step
253.4065 	EXP 	fixationDurationInSec:1.433
253.4065 	EXP 	fixPosition:0.0
253.4065 	EXP 	targetPosition:8.0
253.4065 	EXP 	displacement:-1.5
253.4090 	EXP 	startFixDisplay
253.6382 	EXP 	startFixPeriod
255.0676 	EXP 	TargetPresentation
255.2548 	EXP 	TargetDisplacement
255.2551 	EXP 	Device response: <KeyPress from None: t=156.55834341049194, value=escape, duration=0.26396632194519043>
255.2552 	EXP 	Device response: <KeyPress from None: t=162.84628129005432, value=space, duration=None>
255.2552 	EXP 	Device response: <KeyPress from None: t=162.84628129005432, value=space, duration=0.08797907829284668>
255.2552 	EXP 	Device response: <KeyPress from None: t=172.02226996421814, value=space, duration=None>
255.2552 	EXP 	Device response: <KeyPress from None: t=172.02226996421814, value=space, duration=0.17597460746765137>
255.2552 	EXP 	Device response: <KeyPress from None: t=174.98224711418152, value=3, duration=None>
255.2552 	EXP 	Device response: <KeyPress from None: t=174.98224711418152, value=3, duration=0.1439969539642334>
255.2552 	EXP 	Device response: <KeyPress from None: t=187.95826649665833, value=3, duration=None>
255.2552 	EXP 	Device response: <KeyPress from None: t=187.95826649665833, value=3, duration=0.1599743366241455>
255.2553 	EXP 	Device response: <KeyPress from None: t=219.9663107395172, value=3, duration=None>
255.2553 	EXP 	Device response: <KeyPress from None: t=219.9663107395172, value=3, duration=0.11194252967834473>
255.2553 	EXP 	Device response: <KeyPress from None: t=229.31025671958923, value=3, duration=None>
255.2553 	EXP 	Device response: <KeyPress from None: t=229.31025671958923, value=3, duration=0.12802839279174805>
255.2553 	EXP 	Device response: <KeyPress from None: t=245.2143039703369, value=3, duration=None>
255.2553 	EXP 	Device response: <KeyPress from None: t=245.2143039703369, value=3, duration=0.10393810272216797>
255.2553 	EXP 	Device response: <KeyPress from None: t=253.3982481956482, value=space, duration=None>
255.2553 	EXP 	Device response: <KeyPress from None: t=253.3982481956482, value=space, duration=0.15202975273132324>
257.2672 	EXP 	FeedbackPeriodStarted
257.7723 	EXP 	Starting Trial Number 1
257.7736 	EXP 	TrialType:Blank
257.7736 	EXP 	fixationDurationInSec:1.222
257.7736 	EXP 	fixPosition:0.0
257.7737 	EXP 	targetPosition:-8.0
257.7737 	EXP 	displacement:0.0
257.7806 	EXP 	startFixDisplay
258.0444 	EXP 	startFixPeriod
259.2587 	EXP 	TargetPresentation
259.4390 	EXP 	TargetRemoval
259.6890 	EXP 	TargetReappeared
259.7237 	EXP 	Device response: <KeyPress from None: t=259.7182786464691, value=left, duration=None>
259.7244 	DATA 	Keypress: left
259.8070 	EXP 	Device response: <KeyPress from None: t=259.7182786464691, value=left, duration=0.08797383308410645>
259.8072 	EXP 	LeftResponse
259.8137 	EXP 	FeedbackPeriodStarted
260.3143 	EXP 	Starting Trial Number 2
260.3157 	EXP 	TrialType:Step
260.3157 	EXP 	fixationDurationInSec:0.666
260.3157 	EXP 	fixPosition:0.0
260.3157 	EXP 	targetPosition:6.0
260.3157 	EXP 	displacement:1.5
260.3202 	EXP 	startFixDisplay
260.5773 	EXP 	startFixPeriod
261.2364 	EXP 	TargetPresentation
261.4236 	EXP 	TargetDisplacement
261.6252 	EXP 	Device response: <KeyPress from None: t=261.6223692893982, value=right, duration=None>
261.6259 	DATA 	Keypress: right
261.7915 	EXP 	Device response: <KeyPress from None: t=261.6223692893982, value=right, duration=0.16794967651367188>
261.7917 	EXP 	RightResponse
261.7985 	EXP 	FeedbackPeriodStarted
262.2975 	EXP 	Starting Trial Number 3
262.2986 	EXP 	TrialType:Blank
262.2986 	EXP 	fixationDurationInSec:1.061
262.2986 	EXP 	fixPosition:0.0
262.2986 	EXP 	targetPosition:-6.0
262.2986 	EXP 	displacement:-1.5
262.3048 	EXP 	startFixDisplay
262.3118 	EXP 	startFixPeriod
263.3667 	EXP 	TargetPresentation
263.5816 	EXP 	TargetRemoval
263.6308 	DATA 	Keypress: left
263.8316 	EXP 	TargetReappeared
263.8320 	EXP 	Device response: <KeyPress from None: t=263.6302707195282, value=left, duration=None>
263.8321 	EXP 	Device response: <KeyPress from None: t=263.6302707195282, value=left, duration=0.11196684837341309>
264.9766 	EXP 	Device response: <KeyPress from None: t=264.9743573665619, value=left, duration=None>
264.9769 	DATA 	Keypress: left
265.0947 	EXP 	Device response: <KeyPress from None: t=264.9743573665619, value=left, duration=0.12002778053283691>
265.0949 	EXP 	LeftResponse
265.1084 	EXP 	FeedbackPeriodStarted
265.6110 	EXP 	Starting Trial Number 4
265.6124 	EXP 	TrialType:Blank
265.6124 	EXP 	fixationDurationInSec:0.774
265.6124 	EXP 	fixPosition:0.0
265.6125 	EXP 	targetPosition:6.0
265.6125 	EXP 	displacement:0.0
265.6217 	EXP 	startFixDisplay
265.6496 	EXP 	startFixPeriod
266.4199 	EXP 	TargetPresentation
266.5863 	EXP 	TargetRemoval
266.8361 	EXP 	TargetReappeared
267.0722 	EXP 	Device response: <KeyPress from None: t=267.0703866481781, value=right, duration=None>
267.0730 	DATA 	Keypress: right
267.2318 	EXP 	Device response: <KeyPress from None: t=267.0703866481781, value=right, duration=0.15994668006896973>
267.2320 	EXP 	RightResponse
267.2525 	EXP 	FeedbackPeriodStarted
267.7522 	EXP 	Starting Trial Number 5
267.7533 	EXP 	TrialType:Step
267.7533 	EXP 	fixationDurationInSec:0.545
267.7533 	EXP 	fixPosition:0.0
267.7534 	EXP 	targetPosition:-6.0
267.7534 	EXP 	displacement:1.5
267.7589 	EXP 	startFixDisplay
267.7658 	EXP 	startFixPeriod
268.3073 	EXP 	TargetPresentation
268.3835 	EXP 	TargetDisplacement
270.3888 	EXP 	FeedbackPeriodStarted
270.8875 	EXP 	Starting Trial Number 6
270.8885 	EXP 	TrialType:Step
270.8885 	EXP 	fixationDurationInSec:1.262
270.8886 	EXP 	fixPosition:0.0
270.8886 	EXP 	targetPosition:6.0
270.8886 	EXP 	displacement:-1.5
270.8953 	EXP 	startFixDisplay
271.1801 	EXP 	startFixPeriod
272.4360 	EXP 	TargetPresentation
272.5886 	EXP 	TargetDisplacement
273.3590 	EXP 	Device response: <KeyPress from None: t=273.35834431648254, value=right, duration=None>
273.3597 	DATA 	Keypress: right
273.5325 	EXP 	Device response: <KeyPress from None: t=273.35834431648254, value=right, duration=0.16793537139892578>
273.5327 	EXP 	RightResponse
273.5463 	EXP 	FeedbackPeriodStarted
274.0453 	EXP 	Starting Trial Number 7
274.0463 	EXP 	TrialType:Change
274.0463 	EXP 	fixationDurationInSec:0.871
274.0464 	EXP 	fixPosition:0.0
274.0464 	EXP 	targetPosition:-8.0
274.0464 	EXP 	displacement:0.0
274.0526 	EXP 	startFixDisplay
274.2818 	EXP 	startFixPeriod
275.1492 	EXP 	TargetPresentation
275.1561 	EXP 	TargetDisplacement
276.3636 	EXP 	Device response: <KeyPress from None: t=276.35828042030334, value=left, duration=None>
276.3642 	DATA 	Keypress: left
276.4885 	EXP 	Device response: <KeyPress from None: t=276.35828042030334, value=left, duration=0.1280348300933838>
276.4886 	EXP 	LeftResponse
276.4953 	EXP 	FeedbackPeriodStarted
276.9966 	EXP 	Starting Trial Number 8
276.9976 	EXP 	TrialType:Step
276.9977 	EXP 	fixationDurationInSec:1.424
276.9977 	EXP 	fixPosition:0.0
276.9977 	EXP 	targetPosition:6.0
276.9977 	EXP 	displacement:1.5
277.0018 	EXP 	startFixDisplay
277.0364 	EXP 	startFixPeriod
278.4591 	EXP 	TargetPresentation
278.6254 	EXP 	TargetDisplacement
280.6311 	EXP 	FeedbackPeriodStarted
281.1317 	EXP 	Starting Trial Number 9
281.1329 	EXP 	TrialType:Change
281.1330 	EXP 	fixationDurationInSec:1.351
281.1330 	EXP 	fixPosition:0.0
281.1330 	EXP 	targetPosition:-8.0
281.1330 	EXP 	displacement:-1.5
281.1374 	EXP 	startFixDisplay
281.1444 	EXP 	startFixPeriod
282.4906 	EXP 	TargetPresentation
282.6710 	EXP 	TargetDisplacement
284.6765 	EXP 	FeedbackPeriodStarted
285.1770 	EXP 	Starting Trial Number 10
285.1784 	EXP 	TrialType:Step
285.1784 	EXP 	fixationDurationInSec:1.307
285.1784 	EXP 	fixPosition:0.0
285.1784 	EXP 	targetPosition:8.0
285.1784 	EXP 	displacement:0.0
285.1829 	EXP 	startFixDisplay
285.4258 	EXP 	startFixPeriod
286.7305 	EXP 	TargetPresentation
286.8830 	EXP 	TargetDisplacement
287.1747 	EXP 	Device response: <KeyPress from None: t=287.17428255081177, value=right, duration=None>
287.1752 	DATA 	Keypress: right
287.3272 	EXP 	Device response: <KeyPress from None: t=287.17428255081177, value=right, duration=0.15201878547668457>
287.3274 	EXP 	RightResponse
287.3340 	EXP 	FeedbackPeriodStarted
287.8334 	EXP 	Starting Trial Number 11
287.8347 	EXP 	TrialType:Step
287.8347 	EXP 	fixationDurationInSec:1.025
287.8348 	EXP 	fixPosition:0.0
287.8348 	EXP 	targetPosition:-6.0
287.8348 	EXP 	displacement:1.5
287.8405 	EXP 	startFixDisplay
288.5207 	EXP 	startFixPeriod
289.5407 	EXP 	TargetPresentation
289.5477 	EXP 	TargetDisplacement
291.5531 	EXP 	FeedbackPeriodStarted
292.0527 	EXP 	Starting Trial Number 12
292.0543 	EXP 	TrialType:Step
292.0543 	EXP 	fixationDurationInSec:1.297
292.0543 	EXP 	fixPosition:0.0
292.0543 	EXP 	targetPosition:6.0
292.0543 	EXP 	displacement:-1.5
292.0594 	EXP 	startFixDisplay
292.1567 	EXP 	startFixPeriod
293.4474 	EXP 	TargetPresentation
293.5791 	EXP 	TargetDisplacement
295.5846 	EXP 	FeedbackPeriodStarted
296.0842 	EXP 	Starting Trial Number 13
296.0854 	EXP 	TrialType:Blank
296.0854 	EXP 	fixationDurationInSec:0.756
296.0854 	EXP 	fixPosition:0.0
296.0854 	EXP 	targetPosition:-6.0
296.0854 	EXP 	displacement:0.0
296.0911 	EXP 	startFixDisplay
296.0980 	EXP 	startFixPeriod
296.8475 	EXP 	TargetPresentation
297.0140 	EXP 	TargetRemoval
297.2639 	EXP 	TargetReappeared
297.4722 	EXP 	Device response: <KeyPress from None: t=297.4703834056854, value=left, duration=None>
297.4730 	DATA 	Keypress: left
297.5832 	EXP 	Device response: <KeyPress from None: t=297.4703834056854, value=left, duration=0.11190557479858398>
297.5834 	EXP 	LeftResponse
297.5970 	EXP 	FeedbackPeriodStarted
298.0969 	EXP 	Starting Trial Number 14
298.0980 	EXP 	TrialType:Blank
298.0981 	EXP 	fixationDurationInSec:1.476
298.0981 	EXP 	fixPosition:0.0
298.0981 	EXP 	targetPosition:6.0
298.0981 	EXP 	displacement:1.5
298.1033 	EXP 	startFixDisplay
298.3673 	EXP 	startFixPeriod
299.8383 	EXP 	TargetPresentation
299.8452 	EXP 	TargetRemoval
300.0951 	EXP 	TargetReappeared
300.9626 	EXP 	Device response: <KeyPress from None: t=300.95835280418396, value=right, duration=None>
300.9633 	DATA 	Keypress: right
301.1153 	EXP 	Device response: <KeyPress from None: t=300.95835280418396, value=right, duration=0.15188813209533691>
301.1155 	EXP 	RightResponse
301.1218 	EXP 	FeedbackPeriodStarted
301.6210 	EXP 	Starting Trial Number 15
301.6222 	EXP 	TrialType:Step
301.6222 	EXP 	fixationDurationInSec:1.342
301.6222 	EXP 	fixPosition:0.0
301.6222 	EXP 	targetPosition:-8.0
301.6222 	EXP 	displacement:-1.5
301.6284 	EXP 	startFixDisplay
301.6353 	EXP 	startFixPeriod
302.9747 	EXP 	TargetPresentation
302.9816 	EXP 	TargetDisplacement
304.8832 	EXP 	Device response: <KeyPress from None: t=304.8783588409424, value=left, duration=None>
304.8839 	DATA 	Keypress: left
304.9734 	EXP 	Device response: <KeyPress from None: t=304.8783588409424, value=left, duration=0.08792781829833984>
304.9739 	EXP 	LeftResponse
304.9801 	EXP 	FeedbackPeriodStarted
305.4787 	EXP 	Starting Trial Number 16
305.4801 	EXP 	TrialType:Change
305.4801 	EXP 	fixationDurationInSec:0.815
305.4801 	EXP 	fixPosition:0.0
305.4801 	EXP 	targetPosition:8.0
305.4801 	EXP 	displacement:0.0
305.4865 	EXP 	startFixDisplay
305.6809 	EXP 	startFixPeriod
306.4927 	EXP 	TargetPresentation
306.5274 	EXP 	TargetDisplacement
307.9294 	EXP 	Device response: <KeyPress from None: t=307.92631220817566, value=right, duration=None>
307.9300 	DATA 	Keypress: right
308.0679 	EXP 	Device response: <KeyPress from None: t=307.92631220817566, value=right, duration=0.1359233856201172>
308.0680 	EXP 	RightResponse
308.0749 	EXP 	FeedbackPeriodStarted
308.5742 	EXP 	Starting Trial Number 17
308.5753 	EXP 	TrialType:Change
308.5753 	EXP 	fixationDurationInSec:0.816
308.5754 	EXP 	fixPosition:0.0
308.5754 	EXP 	targetPosition:-8.0
308.5754 	EXP 	displacement:1.5
308.5812 	EXP 	startFixDisplay
308.5883 	EXP 	startFixPeriod
309.4001 	EXP 	TargetPresentation
309.4072 	EXP 	TargetDisplacement
309.9555 	EXP 	Device response: <KeyPress from None: t=309.95027470588684, value=left, duration=None>
309.9561 	DATA 	Keypress: left
310.0528 	EXP 	Device response: <KeyPress from None: t=309.95027470588684, value=left, duration=0.09599113464355469>
310.0530 	EXP 	LeftResponse
310.0594 	EXP 	FeedbackPeriodStarted
310.5609 	EXP 	Starting Trial Number 18
310.5625 	EXP 	TrialType:Change
310.5625 	EXP 	fixationDurationInSec:0.964
310.5626 	EXP 	fixPosition:0.0
310.5626 	EXP 	targetPosition:8.0
310.5626 	EXP 	displacement:-1.5
310.5658 	EXP 	startFixDisplay
310.7881 	EXP 	startFixPeriod
311.7457 	EXP 	TargetPresentation
311.9120 	EXP 	TargetDisplacement
312.7110 	DATA 	Keypress: right
312.7173 	EXP 	Device response: <KeyPress from None: t=312.71031427383423, value=right, duration=None>
312.8629 	EXP 	Device response: <KeyPress from None: t=312.71031427383423, value=right, duration=0.15198063850402832>
312.8630 	EXP 	RightResponse
312.8767 	EXP 	FeedbackPeriodStarted
313.3755 	EXP 	Starting Trial Number 19
313.3765 	EXP 	TrialType:Change
313.3765 	EXP 	fixationDurationInSec:1.248
313.3765 	EXP 	fixPosition:0.0
313.3766 	EXP 	targetPosition:-6.0
313.3766 	EXP 	displacement:0.0
313.3831 	EXP 	startFixDisplay
313.5776 	EXP 	startFixPeriod
314.8196 	EXP 	TargetPresentation
314.9028 	EXP 	TargetDisplacement
315.8259 	EXP 	Device response: <KeyPress from None: t=315.8223547935486, value=left, duration=None>
315.8266 	DATA 	Keypress: left
315.9231 	EXP 	Device response: <KeyPress from None: t=315.8223547935486, value=left, duration=0.09589529037475586>
315.9233 	EXP 	LeftResponse
315.9298 	EXP 	FeedbackPeriodStarted
316.4301 	EXP 	Starting Trial Number 20
316.4317 	EXP 	TrialType:Blank
316.4317 	EXP 	fixationDurationInSec:1.030
316.4317 	EXP 	fixPosition:0.0
316.4317 	EXP 	targetPosition:8.0
316.4317 	EXP 	displacement:1.5
316.4363 	EXP 	startFixDisplay
316.4432 	EXP 	startFixPeriod
317.4704 	EXP 	TargetPresentation
317.6368 	EXP 	TargetRemoval
317.8867 	EXP 	TargetReappeared
318.4003 	EXP 	Device response: <KeyPress from None: t=318.398401260376, value=right, duration=None>
318.4009 	DATA 	Keypress: right
318.5459 	EXP 	Device response: <KeyPress from None: t=318.398401260376, value=right, duration=0.14384222030639648>
318.5461 	EXP 	RightResponse
318.5666 	EXP 	FeedbackPeriodStarted
319.0697 	EXP 	Starting Trial Number 21
319.0724 	EXP 	TrialType:Blank
319.0724 	EXP 	fixationDurationInSec:1.262
319.0724 	EXP 	fixPosition:0.0
319.0724 	EXP 	targetPosition:-8.0
319.0725 	EXP 	displacement:-1.5
319.0800 	EXP 	startFixDisplay
319.0870 	EXP 	startFixPeriod
320.3431 	EXP 	TargetPresentation
320.4540 	EXP 	TargetRemoval
320.7040 	EXP 	TargetReappeared
321.7867 	EXP 	Device response: <KeyPress from None: t=321.7823507785797, value=left, duration=None>
321.7877 	DATA 	Keypress: left
321.8907 	EXP 	Device response: <KeyPress from None: t=321.7823507785797, value=left, duration=0.10397481918334961>
321.8908 	EXP 	LeftResponse
321.8975 	EXP 	FeedbackPeriodStarted
322.3970 	EXP 	Starting Trial Number 22
322.3981 	EXP 	TrialType:Change
322.3981 	EXP 	fixationDurationInSec:0.735
322.3981 	EXP 	fixPosition:0.0
322.3981 	EXP 	targetPosition:6.0
322.3981 	EXP 	displacement:0.0
322.4038 	EXP 	startFixDisplay
322.4108 	EXP 	startFixPeriod
323.1396 	EXP 	TargetPresentation
323.1465 	EXP 	TargetDisplacement
324.3124 	EXP 	Device response: <KeyPress from None: t=324.3103258609772, value=right, duration=None>
324.3128 	DATA 	Keypress: right
324.4373 	EXP 	Device response: <KeyPress from None: t=324.3103258609772, value=right, duration=0.12000083923339844>
324.4375 	EXP 	RightResponse
324.4508 	EXP 	FeedbackPeriodStarted
324.9513 	EXP 	Starting Trial Number 23
324.9526 	EXP 	TrialType:Blank
324.9526 	EXP 	fixationDurationInSec:0.812
324.9526 	EXP 	fixPosition:0.0
324.9526 	EXP 	targetPosition:-8.0
324.9526 	EXP 	displacement:1.5
324.9574 	EXP 	startFixDisplay
324.9644 	EXP 	startFixPeriod
325.7693 	EXP 	TargetPresentation
325.9012 	EXP 	TargetRemoval
326.1510 	EXP 	TargetReappeared
326.7346 	DATA 	Keypress: right
326.7409 	EXP 	Device response: <KeyPress from None: t=326.7343575954437, value=right, duration=None>
326.8798 	EXP 	Device response: <KeyPress from None: t=326.7343575954437, value=right, duration=0.14392733573913574>
326.8799 	EXP 	RightResponse
326.8934 	EXP 	FeedbackPeriodStarted
327.4004 	EXP 	Starting Trial Number 24
327.4032 	EXP 	TrialType:Blank
327.4032 	EXP 	fixationDurationInSec:0.975
327.4032 	EXP 	fixPosition:0.0
327.4032 	EXP 	targetPosition:8.0
327.4033 	EXP 	displacement:-1.5
327.4069 	EXP 	startFixDisplay
327.4138 	EXP 	startFixPeriod
328.3854 	EXP 	TargetPresentation
328.4894 	EXP 	TargetRemoval
328.7393 	EXP 	TargetReappeared
329.2598 	EXP 	Device response: <KeyPress from None: t=329.2543206214905, value=left, duration=None>
329.2602 	DATA 	Keypress: left
329.3778 	EXP 	Device response: <KeyPress from None: t=329.2543206214905, value=left, duration=0.11989021301269531>
329.3779 	EXP 	LeftResponse
329.3915 	EXP 	FeedbackPeriodStarted
329.8853 	EXP 	EndPractice
459.1585 	DATA 	Keypress: space
459.1650 	EXP 	Starting Trial Number 0
459.1653 	EXP 	TrialType:Blank
459.1653 	EXP 	fixationDurationInSec:0.589
459.1653 	EXP 	fixPosition:0.0
459.1653 	EXP 	targetPosition:-8.0
459.1653 	EXP 	displacement:0.0
459.1723 	EXP 	startFixDisplay
459.4153 	EXP 	startFixPeriod
459.9981 	EXP 	TargetPresentation
460.2339 	EXP 	TargetRemoval
460.4839 	EXP 	TargetReappeared
460.4843 	EXP 	Device response: <KeyPress from None: t=459.15840554237366, value=space, duration=None>
460.4844 	EXP 	Device response: <KeyPress from None: t=459.15840554237366, value=space, duration=0.1599287986755371>
460.8517 	EXP 	Device response: <KeyPress from None: t=460.84635972976685, value=right, duration=None>
460.8521 	DATA 	Keypress: right
460.9767 	EXP 	Device response: <KeyPress from None: t=460.84635972976685, value=right, duration=0.12796473503112793>
460.9769 	EXP 	RightResponse
460.9869 	EXP 	Starting Trial Number 1
460.9874 	EXP 	TrialType:Step
460.9874 	EXP 	fixationDurationInSec:0.826
460.9874 	EXP 	fixPosition:0.0
460.9874 	EXP 	targetPosition:-8.0
460.9874 	EXP 	displacement:0.9
460.9903 	EXP 	FeedbackPeriodStarted
460.9904 	EXP 	startFixDisplay
461.1986 	EXP 	startFixPeriod
462.0174 	EXP 	TargetPresentation
462.2185 	EXP 	TargetDisplacement
462.9613 	EXP 	Device response: <KeyPress from None: t=462.95837330818176, value=left, duration=None>
462.9619 	DATA 	Keypress: left
463.0724 	EXP 	Device response: <KeyPress from None: t=462.95837330818176, value=left, duration=0.11198139190673828>
463.0725 	EXP 	LeftResponse
463.0811 	EXP 	Starting Trial Number 2
463.0816 	EXP 	TrialType:Step
463.0816 	EXP 	fixationDurationInSec:0.548
463.0816 	EXP 	fixPosition:0.0
463.0816 	EXP 	targetPosition:-6.0
463.0816 	EXP 	displacement:-0.9
463.0859 	EXP 	FeedbackPeriodStarted
463.0860 	EXP 	startFixDisplay
463.4677 	EXP 	startFixPeriod
464.0088 	EXP 	TargetPresentation
464.2309 	EXP 	TargetDisplacement
464.8630 	DATA 	Keypress: right
464.8695 	EXP 	Device response: <KeyPress from None: t=464.86236596107483, value=right, duration=None>
464.9945 	EXP 	Device response: <KeyPress from None: t=464.86236596107483, value=right, duration=0.12796497344970703>
464.9946 	EXP 	RightResponse
465.0031 	EXP 	Starting Trial Number 3
465.0036 	EXP 	TrialType:Step
465.0036 	EXP 	fixationDurationInSec:1.485
465.0036 	EXP 	fixPosition:0.0
465.0036 	EXP 	targetPosition:-8.0
465.0036 	EXP 	displacement:0.9
465.0080 	EXP 	FeedbackPeriodStarted
465.0081 	EXP 	startFixDisplay
465.2232 	EXP 	startFixPeriod
466.7013 	EXP 	TargetPresentation
