,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,triggerSent_Serial00
809,1,102,LeftResponse,1766132813.5135202,788.5202667713165,False
810,1,102,FeedbackPeriodStarted,1766132813.5201013,788.5268461704254,False
811,1,103,startFixDisplay,1766132815.5255072,790.5322544574738,False
812,1,103,startFixPeriod,1766132815.8863611,790.8931069374084,False
813,1,103,TargetPresentation,1766132816.6705458,791.6772916316986,False
814,1,103,TargetRemoval,1766132816.8369668,791.8437135219574,True
815,1,103,TargetReappeared,1766132817.0868707,792.0936183929443,False
816,1,103,RightResponse,1766132817.6283054,792.6350502967834,False
817,1,104,FeedbackPeriodStarted,1766132817.6488507,792.6555979251862,False
818,1,104,startFixDisplay,1766132817.6489952,792.655740737915,False
819,1,104,startFixPeriod,1766132817.8572483,792.863995552063,False
820,1,104,TargetPresentation,1766132818.77309,793.7798364162445,False
821,1,104,TargetDisplacement,1766132818.8979526,793.9046967029572,True
822,1,104,LeftResponse,1766132819.7934072,794.8001544475555,False
823,1,105,FeedbackPeriodStarted,1766132819.813828,794.8205749988556,False
824,1,105,startFixDisplay,1766132819.8139715,794.8207173347473,False
825,1,105,startFixPeriod,1766132820.0151906,795.021936416626,False
826,1,105,TargetPresentation,1766132821.3752418,796.3819890022278,False
827,1,105,TargetRemoval,1766132821.5346694,796.5414159297943,True
828,1,105,TargetReappeared,1766132821.7846413,796.7913885116577,False
829,1,105,RightResponse,1766132822.3122606,797.3190064430237,False
830,1,106,FeedbackPeriodStarted,1766132822.3327577,797.3395059108734,False
831,1,106,startFixDisplay,1766132822.3328946,797.3396401405334,False
832,1,106,startFixPeriod,1766132822.5410097,797.5477569103241,False
833,1,106,TargetPresentation,1766132823.9496388,798.956386089325,False
834,1,106,TargetDisplacement,1766132824.0882459,799.0949923992157,True
835,1,106,RightResponse,1766132825.0252857,800.0320298671722,False
836,1,107,FeedbackPeriodStarted,1766132825.038831,800.0455753803253,False
837,1,107,startFixDisplay,1766132825.0388947,800.0456385612488,False
838,1,107,startFixPeriod,1766132825.108418,800.1151661872864,False
839,1,107,TargetPresentation,1766132826.5934672,801.6002173423767,False
840,1,107,TargetDisplacement,1766132826.752803,801.7595472335815,True
841,1,107,LeftResponse,1766132827.4818115,802.4885573387146,False
842,1,108,FeedbackPeriodStarted,1766132827.502213,802.5089573860168,False
843,1,108,startFixDisplay,1766132827.5022805,802.509024143219,False
844,1,108,startFixPeriod,1766132827.6411016,802.647848367691,False
845,1,108,TargetPresentation,1766132828.834599,803.8413460254669,False
846,1,108,TargetDisplacement,1766132829.0010912,804.007838010788,True
847,1,108,RightResponse,1766132830.0285187,805.0352647304535,False
848,1,108,FeedbackPeriodStarted,1766132830.0420754,805.0488224029541,False
849,1,109,startFixDisplay,1766132832.0472612,807.0540058612823,False
850,1,109,startFixPeriod,1766132832.304178,807.3109247684479,False
851,1,109,TargetPresentation,1766132833.7543902,808.7611358165741,False
852,1,109,TargetDisplacement,1766132833.9347456,808.9414920806885,True
853,1,109,RightResponse,1766132834.656808,809.6635544300079,False
854,1,110,FeedbackPeriodStarted,1766132834.68424,809.6909847259521,False
855,1,110,startFixDisplay,1766132834.6843064,809.6910502910614,False
856,1,110,startFixPeriod,1766132834.8716965,809.8784432411194,False
857,1,110,TargetPresentation,1766132835.6626892,810.6694362163544,False
858,1,110,TargetDisplacement,1766132835.8360612,810.842808008194,True
859,1,110,RightResponse,1766132836.9050367,811.9117834568024,False
860,1,111,FeedbackPeriodStarted,1766132836.9256494,811.9323973655701,False
861,1,111,startFixDisplay,1766132836.9258082,811.9325540065765,False
862,1,111,startFixPeriod,1766132837.105966,812.1127133369446,False
863,1,111,TargetPresentation,1766132837.799868,812.806615114212,False
864,1,111,TargetDisplacement,1766132837.9663455,812.9730920791626,True
865,1,111,RightResponse,1766132839.2504466,814.2571933269501,False
866,1,112,FeedbackPeriodStarted,1766132839.2709067,814.2776536941528,False
867,1,112,startFixDisplay,1766132839.2710521,814.2777979373932,False
868,1,112,startFixPeriod,1766132839.3957934,814.4025404453278,False
869,1,112,TargetPresentation,1766132840.859887,815.866631269455,False
870,1,112,TargetDisplacement,1766132840.9640625,815.9708096981049,True
871,1,112,LeftResponse,1766132841.9219189,816.9286642074585,False
872,1,113,FeedbackPeriodStarted,1766132841.9424636,816.9492106437683,False
873,1,113,startFixDisplay,1766132841.9426115,816.9493570327759,False
874,1,113,startFixPeriod,1766132842.1299152,817.1366608142853,False
875,1,113,TargetPresentation,1766132843.3581138,818.3648612499237,False
876,1,113,TargetRemoval,1766132843.5175555,818.5243022441864,True
877,1,113,TargetReappeared,1766132843.76754,818.7742872238159,False
878,1,113,RightResponse,1766132844.3366745,819.3434200286865,False
879,1,114,FeedbackPeriodStarted,1766132844.3572156,819.3639602661133,False
880,1,114,startFixDisplay,1766132844.357297,819.364040851593,False
881,1,114,startFixPeriod,1766132845.0303922,820.0371403694153,False
882,1,114,TargetPresentation,1766132846.4806895,821.4874367713928,False
883,1,114,TargetDisplacement,1766132846.6748054,821.6815521717072,True
884,1,114,RightResponse,1766132847.6120718,822.618818283081,False
885,1,114,FeedbackPeriodStarted,1766132847.6187074,822.6254549026489,False
886,1,115,startFixDisplay,1766132849.9084866,824.9152343273163,False
887,1,115,startFixPeriod,1766132850.005673,825.0124199390411,False
888,1,115,TargetPresentation,1766132851.2893596,826.2961068153381,False
889,1,115,TargetDisplacement,1766132851.4142568,826.4210007190704,True
890,1,115,LeftResponse,1766132852.386064,827.3928112983704,False
891,1,116,FeedbackPeriodStarted,1766132852.4065497,827.4132969379425,False
892,1,116,startFixDisplay,1766132852.4066827,827.4134283065796,False
893,1,116,startFixPeriod,1766132852.7743115,827.7810583114624,False
894,1,116,TargetPresentation,1766132853.544609,828.5513558387756,False
895,1,116,TargetRemoval,1766132853.6832507,828.6899969577789,True
896,1,116,TargetReappeared,1766132853.933127,828.9398741722107,False
897,1,116,RightResponse,1766132854.3773654,829.3841099739075,False
898,1,117,FeedbackPeriodStarted,1766132854.3981106,829.4048578739166,False
899,1,117,startFixDisplay,1766132854.3982344,829.4049780368805,False
900,1,117,startFixPeriod,1766132854.5021317,829.5088787078857,False
901,1,117,TargetPresentation,1766132855.9733043,830.9800527095795,False
902,1,117,TargetDisplacement,1766132856.1604922,831.1672389507294,True
903,1,117,RightResponse,1766132857.118528,832.1252748966217,False
904,1,118,FeedbackPeriodStarted,1766132857.13891,832.1456568241119,False
905,1,118,startFixDisplay,1766132857.1390507,832.1457962989807,False
906,1,118,startFixPeriod,1766132857.277784,832.2845301628113,False
907,1,118,TargetPresentation,1766132858.4157748,833.4225218296051,False
908,1,118,TargetDisplacement,1766132858.4434578,833.4502048492432,True
909,1,118,LeftResponse,1766132859.5956774,834.6024239063263,False
910,1,119,FeedbackPeriodStarted,1766132859.6161609,834.6229076385498,False
911,1,119,startFixDisplay,1766132859.61633,834.6230781078339,False
912,1,119,startFixPeriod,1766132859.8452046,834.8519496917725,False
913,1,119,TargetPresentation,1766132860.6571064,835.6638534069061,False
914,1,119,TargetRemoval,1766132860.8305235,835.8372700214386,True
915,1,119,TargetReappeared,1766132861.0804012,836.087149143219,False
916,1,119,LeftResponse,1766132861.6703322,836.6770765781403,False
917,1,120,FeedbackPeriodStarted,1766132861.6909318,836.6976788043976,False
918,1,120,startFixDisplay,1766132861.6910763,836.6978223323822,False
919,1,120,startFixPeriod,1766132861.919976,836.9267218112946,False
920,1,120,TargetPresentation,1766132862.551412,837.558158159256,False
921,1,120,TargetRemoval,1766132862.731865,837.7386095523834,True
922,1,120,TargetReappeared,1766132862.9816694,837.9884166717529,False
923,1,120,LeftResponse,1766132863.550917,838.5576634407043,False
924,1,120,FeedbackPeriodStarted,1766132863.5574431,838.5641877651215,False
925,1,121,startFixDisplay,1766132865.562771,840.5695154666901,False
926,1,121,startFixPeriod,1766132865.819745,840.8264911174774,False
927,1,121,TargetPresentation,1766132866.48591,841.4926545619965,False
928,1,121,TargetDisplacement,1766132866.5967908,841.6035375595093,True
929,1,121,LeftResponse,1766132867.7075095,842.7142555713654,False
930,1,122,FeedbackPeriodStarted,1766132867.7278817,842.7346286773682,False
931,1,122,startFixDisplay,1766132867.7280872,842.7348339557648,False
932,1,122,startFixPeriod,1766132867.915306,842.9220516681671,False
933,1,122,TargetPresentation,1766132869.2198384,844.2265853881836,False
934,1,122,TargetRemoval,1766132869.3377497,844.3444938659668,True
935,1,122,TargetReappeared,1766132869.5876179,844.5943646430969,False
936,1,122,RightResponse,1766132870.14304,845.149786233902,False
937,1,123,FeedbackPeriodStarted,1766132870.1634033,845.1701481342316,False
938,1,123,startFixDisplay,1766132870.163474,845.1702179908752,False
939,1,123,startFixPeriod,1766132870.378622,845.3853669166565,False
940,1,123,TargetPresentation,1766132871.1211143,846.1278600692749,False
941,1,123,TargetDisplacement,1766132871.2736,846.280344247818,True
942,1,123,RightResponse,1766132872.523191,847.5299394130707,False
943,1,124,FeedbackPeriodStarted,1766132872.536977,847.5437214374542,False
944,1,124,startFixDisplay,1766132872.5370398,847.5437836647034,False
945,1,124,startFixPeriod,1766132872.6754885,847.6822354793549,False
946,1,124,TargetPresentation,1766132874.1534855,849.1602318286896,False
947,1,124,TargetDisplacement,1766132874.3269358,849.3336825370789,True
948,1,124,LeftResponse,1766132875.3680983,850.3748428821564,False
949,1,125,FeedbackPeriodStarted,1766132875.388628,850.3953750133514,False
950,1,125,startFixDisplay,1766132875.3887696,850.3955154418945,False
951,1,125,startFixPeriod,1766132875.576013,850.5827600955963,False
952,1,125,TargetPresentation,1766132876.8111904,851.8179380893707,False
953,1,125,TargetDisplacement,1766132876.9220796,851.9288263320923,True
954,1,125,LeftResponse,1766132877.838447,852.8451931476593,False
955,1,126,FeedbackPeriodStarted,1766132877.8587763,852.8655207157135,False
956,1,126,startFixDisplay,1766132877.8588395,852.8655831813812,False
957,1,126,startFixPeriod,1766132878.0601964,853.0669431686401,False
958,1,126,TargetPresentation,1766132879.1496763,854.156423330307,False
959,1,126,TargetDisplacement,1766132879.2952807,854.3020277023315,True
960,1,126,RightResponse,1766132880.2809827,855.2877290248871,False
961,1,126,FeedbackPeriodStarted,1766132880.2875369,855.2942819595337,False
962,1,127,startFixDisplay,1766132882.292861,857.2996056079865,False
963,1,127,startFixPeriod,1766132882.778715,857.7854619026184,False
964,1,127,TargetPresentation,1766132884.0832133,859.0899589061737,False
965,1,127,TargetDisplacement,1766132884.3121357,859.3188796043396,True
966,1,127,LeftResponse,1766132885.006591,860.0133378505707,False
967,1,128,FeedbackPeriodStarted,1766132885.0338476,860.0405917167664,False
968,1,128,startFixDisplay,1766132885.0339158,860.0406594276428,False
969,1,128,startFixPeriod,1766132885.2629204,860.2696676254272,False
970,1,128,TargetPresentation,1766132886.178861,861.1856062412262,False
971,1,128,TargetDisplacement,1766132886.324521,861.331268787384,True
972,1,128,RightResponse,1766132887.1367023,862.1434478759766,False
973,1,129,FeedbackPeriodStarted,1766132887.1572406,862.1639876365662,False
974,1,129,startFixDisplay,1766132887.15739,862.1641361713409,False
975,1,129,startFixPeriod,1766132887.3098562,862.3166019916534,False
976,1,129,TargetPresentation,1766132888.3508043,863.3575510978699,False
977,1,129,TargetDisplacement,1766132888.3577435,863.3644881248474,True
978,1,129,LeftResponse,1766132889.2740092,864.2807559967041,False
979,1,130,FeedbackPeriodStarted,1766132889.301318,864.3080623149872,False
980,1,130,startFixDisplay,1766132889.3014023,864.308146238327,False
981,1,130,startFixPeriod,1766132889.5096452,864.5163922309875,False
982,1,130,TargetPresentation,1766132890.3561308,865.3628766536713,False
983,1,130,TargetRemoval,1766132890.529629,865.5363774299622,True
984,1,130,TargetReappeared,1766132890.7795303,865.7862765789032,False
985,1,130,LeftResponse,1766132891.3764355,866.3831820487976,False
986,1,131,FeedbackPeriodStarted,1766132891.3969903,866.4037373065948,False
987,1,131,startFixDisplay,1766132891.397136,866.4038815498352,False
988,1,131,startFixPeriod,1766132891.5149996,866.521746635437,False
989,1,131,TargetPresentation,1766132892.7709436,867.7776913642883,False
990,1,131,TargetRemoval,1766132892.9305158,867.9372622966766,True
991,1,131,TargetReappeared,1766132893.1803641,868.1871111392975,False
992,1,131,LeftResponse,1766132893.721854,868.728598356247,False
993,1,131,FeedbackPeriodStarted,1766132893.7561677,868.7629127502441,False
994,2,132,startFixDisplay,1766132964.930007,939.9367525577545,False
995,2,132,startFixPeriod,1766132965.1589742,940.1657197475433,False
996,2,132,TargetPresentation,1766132966.0541344,941.0608789920807,False
997,2,132,TargetRemoval,1766132966.2206173,941.2273640632629,True
998,2,132,TargetReappeared,1766132966.4704313,941.477178812027,False
999,2,132,LeftResponse,1766132966.9287295,941.935476064682,False
1000,2,133,FeedbackPeriodStarted,1766132966.9491165,941.9558608531952,False
1001,2,133,startFixDisplay,1766132966.9491825,941.9559261798859,False
1002,2,133,startFixPeriod,1766132967.1089072,942.1156544685364,False
1003,2,133,TargetPresentation,1766132968.5868843,943.5936303138733,False
1004,2,133,TargetDisplacement,1766132968.7671459,943.7738900184631,True
1005,2,133,LeftResponse,1766132969.56568,944.5724265575409,False
1006,2,134,FeedbackPeriodStarted,1766132969.5860305,944.5927774906158,False
1007,2,134,startFixDisplay,1766132969.5861278,944.5928716659546,False
1008,2,134,startFixPeriod,1766132969.794251,944.8009974956512,False
1009,2,134,TargetPresentation,1766132971.0155182,946.0222640037537,False
1010,2,134,TargetRemoval,1766132971.1818924,946.188636302948,True
1011,2,134,TargetReappeared,1766132971.4318945,946.4386398792267,False
1012,2,134,LeftResponse,1766132971.9247265,946.9314720630646,False
1013,2,135,FeedbackPeriodStarted,1766132971.9453874,946.9521367549896,False
1014,2,135,startFixDisplay,1766132971.945549,946.952294588089,False
1015,2,135,startFixPeriod,1766132972.0702817,947.0770287513733,False
1016,2,135,TargetPresentation,1766132972.7364113,947.7431576251984,False
1017,2,135,TargetRemoval,1766132972.8959198,947.9026639461517,True
1018,2,135,TargetReappeared,1766132973.1459143,948.1526615619659,False
1019,2,135,RightResponse,1766132973.6110432,948.6177899837494,False
1020,2,136,FeedbackPeriodStarted,1766132973.6315646,948.6383118629456,False
1021,2,136,startFixDisplay,1766132973.6317165,948.6384627819061,False
1022,2,136,startFixPeriod,1766132973.798096,948.8048431873322,False
1023,2,136,TargetPresentation,1766132974.658703,949.6654508113861,False
1024,2,136,TargetDisplacement,1766132974.83191,949.8386564254761,True
1025,2,136,RightResponse,1766132975.6859682,950.6927146911621,False
1026,2,137,FeedbackPeriodStarted,1766132975.7131608,950.7199048995972,False
1027,2,137,startFixDisplay,1766132975.713223,950.7199666500092,False
1028,2,137,startFixPeriod,1766132975.8660145,950.8727614879608,False
1029,2,137,TargetPresentation,1766132976.608355,951.61510181427,False
1030,2,137,TargetRemoval,1766132976.740216,951.7469606399536,True
1031,2,137,TargetReappeared,1766132976.9901905,951.9969382286072,False
1032,2,137,RightResponse,1766132977.4413013,952.4480464458466,False
1033,2,138,FeedbackPeriodStarted,1766132977.4618654,952.4686119556427,False
1034,2,138,startFixDisplay,1766132977.4620683,952.4688158035278,False
1035,2,138,startFixPeriod,1766132977.6561716,952.6629178524017,False
1036,2,138,TargetPresentation,1766132978.280725,953.2874717712402,False
1037,2,138,TargetDisplacement,1766132978.467939,953.4746828079224,True
1038,2,138,LeftResponse,1766132979.3496127,954.3563590049744,False
1039,2,138,FeedbackPeriodStarted,1766132979.356134,954.3628783226013,False
1040,2,139,startFixDisplay,1766132981.368392,956.3751361370087,False
1041,2,139,startFixPeriod,1766132981.458787,956.4655334949493,False
1042,2,139,TargetPresentation,1766132982.943798,957.9505450725555,False
1043,2,139,TargetDisplacement,1766132983.0962052,958.102949142456,True
1044,2,139,RightResponse,1766132983.8253543,958.8320996761322,False
1045,2,140,FeedbackPeriodStarted,1766132983.84579,958.8525369167328,False
1046,2,140,startFixDisplay,1766132983.8459225,958.8526678085327,False
1047,2,140,startFixPeriod,1766132984.0054824,959.0122292041779,False
1048,2,140,TargetPresentation,1766132985.212855,960.2196018695831,False
1049,2,140,TargetDisplacement,1766132985.3584282,960.3651745319366,True
1050,2,140,LeftResponse,1766132986.0527709,961.0595171451569,False
1051,2,141,FeedbackPeriodStarted,1766132986.073104,961.0798480510712,False
1052,2,141,startFixDisplay,1766132986.0731676,961.0799112319946,False
1053,2,141,startFixPeriod,1766132986.295302,961.3020489215851,False
1054,2,141,TargetPresentation,1766132987.2945094,962.3012554645538,False
1055,2,141,TargetDisplacement,1766132987.3015063,962.3082537651062,True
1056,2,141,LeftResponse,1766132988.2523296,963.2590737342834,False
1057,2,142,FeedbackPeriodStarted,1766132988.2728446,963.2795915603638,False
1058,2,142,startFixDisplay,1766132988.2729661,963.279709815979,False
1059,2,142,startFixPeriod,1766132988.543602,963.5503487586975,False
1060,2,142,TargetPresentation,1766132989.7370596,964.7438063621521,False
1061,2,142,TargetRemoval,1766132989.848085,964.8548316955566,True
1062,2,142,TargetReappeared,1766132990.0979257,965.1046702861786,False
1063,2,142,LeftResponse,1766132990.570043,965.5767886638641,False
1064,2,143,FeedbackPeriodStarted,1766132990.5904176,965.5971624851227,False
1065,2,143,startFixDisplay,1766132990.5904896,965.5972332954407,False
1066,2,143,startFixPeriod,1766132990.784906,965.7916529178619,False
1067,2,143,TargetPresentation,1766132992.1934433,967.2001883983612,False
1068,2,143,TargetDisplacement,1766132992.3599083,967.3666548728943,True
1069,2,143,RightResponse,1766132993.2208154,968.227561712265,False
1070,2,144,FeedbackPeriodStarted,1766132993.241118,968.2478621006012,False
1071,2,144,startFixDisplay,1766132993.2411816,968.2479255199432,False
1072,2,144,startFixPeriod,1766132993.9142716,968.9210162162781,False
1073,2,144,TargetPresentation,1766132994.7401187,969.7468631267548,False
1074,2,144,TargetDisplacement,1766132994.8995924,969.9063386917114,True
1075,2,144,LeftResponse,1766132995.7397084,970.7464544773102,False
1076,2,144,FeedbackPeriodStarted,1766132995.746319,970.7530660629272,False
1077,2,145,startFixDisplay,1766132997.7515533,972.7582995891571,False
1078,2,145,startFixPeriod,1766132998.0223868,973.029132604599,False
1079,2,145,TargetPresentation,1766132999.0561604,974.0629069805145,False
1080,2,145,TargetDisplacement,1766132999.2226284,974.2293748855591,True
1081,2,145,RightResponse,1766132999.937686,974.9444320201874,False
1082,2,146,FeedbackPeriodStarted,1766132999.9582083,974.9649527072906,False
1083,2,146,startFixDisplay,1766132999.9582794,974.9650230407715,False
1084,2,146,startFixPeriod,1766133000.1525419,975.1592888832092,False
1085,2,146,TargetPresentation,1766133001.5681982,976.5749428272247,False
1086,2,146,TargetRemoval,1766133001.7137609,976.720507144928,True
1087,2,146,TargetReappeared,1766133001.9637556,976.970502614975,False
1088,2,146,LeftResponse,1766133002.3663683,977.3731374740601,False
1089,2,147,FeedbackPeriodStarted,1766133002.3868618,977.3936083316803,False
1090,2,147,startFixDisplay,1766133002.3870022,977.3937475681305,False
1091,2,147,startFixPeriod,1766133002.5950665,977.6018130779266,False
1092,2,147,TargetPresentation,1766133003.684647,978.691394329071,False
1093,2,147,TargetDisplacement,1766133003.8649814,978.8717279434204,True
1094,2,147,LeftResponse,1766133004.5523605,979.5591058731079,False
1095,2,148,FeedbackPeriodStarted,1766133004.5725744,979.5793190002441,False
1096,2,148,startFixDisplay,1766133004.5726411,979.579384803772,False
1097,2,148,startFixPeriod,1766133004.766996,979.7737407684326,False
1098,2,148,TargetPresentation,1766133005.8633206,980.8700652122498,False
1099,2,148,TargetDisplacement,1766133006.0158281,981.0225722789764,True
1100,2,148,RightResponse,1766133006.654575,981.6613192558289,False
1101,2,149,FeedbackPeriodStarted,1766133006.6751368,981.6818811893463,False
1102,2,149,startFixDisplay,1766133006.6752007,981.6819446086884,False
1103,2,149,startFixPeriod,1766133006.8626173,981.8693623542786,False
1104,2,149,TargetPresentation,1766133007.7160985,982.7228434085846,False
1105,2,149,TargetDisplacement,1766133007.9034042,982.9101548194885,True
1106,2,149,LeftResponse,1766133008.6601017,983.6668457984924,False
1107,2,150,FeedbackPeriodStarted,1766133008.680479,983.6872234344482,False
1108,2,150,startFixDisplay,1766133008.6805387,983.6872825622559,False
1109,2,150,startFixPeriod,1766133008.8886862,983.8954312801361,False
1110,2,150,TargetPresentation,1766133010.165586,985.1723327636719,False
1111,2,150,TargetDisplacement,1766133010.3320086,985.3387548923492,True
1112,2,150,LeftResponse,1766133011.0124443,986.0191905498505,False
1113,2,150,FeedbackPeriodStarted,1766133011.0190084,986.0257551670074,False
1114,2,151,startFixDisplay,1766133013.0312538,988.0379979610443,False
1115,2,151,startFixPeriod,1766133013.25339,988.260134935379,False
1116,2,151,TargetPresentation,1766133014.1486819,989.1554300785065,False
1117,2,151,TargetDisplacement,1766133014.3080993,989.314843416214,True
1118,2,151,RightResponse,1766133015.272978,990.279723405838,False
1119,2,152,FeedbackPeriodStarted,1766133015.293533,990.3002798557281,False
1120,2,152,startFixDisplay,1766133015.2936676,990.3004128932953,False
1121,2,152,startFixPeriod,1766133015.5295603,990.5363075733185,False
1122,2,152,TargetPresentation,1766133016.9034986,991.9102458953857,False
1123,2,152,TargetDisplacement,1766133017.0698404,992.0765867233276,True
1124,2,152,RightResponse,1766133017.6253166,992.6320629119873,False
1125,2,153,FeedbackPeriodStarted,1766133017.6458063,992.6525526046753,False
1126,2,153,startFixDisplay,1766133017.6459982,992.652745962143,False
1127,2,153,startFixPeriod,1766133017.7846057,992.7913525104523,False
1128,2,153,TargetPresentation,1766133019.026661,994.0334074497223,False
1129,2,153,TargetDisplacement,1766133019.193166,994.1999123096466,True
1130,2,153,LeftResponse,1766133019.9846995,994.9914457798004,False
1131,2,154,FeedbackPeriodStarted,1766133020.0049717,995.0117161273956,False
1132,2,154,startFixDisplay,1766133020.005035,995.0117785930634,False
1133,2,154,startFixPeriod,1766133020.199359,995.2061059474945,False
1134,2,154,TargetPresentation,1766133021.2818532,996.2885999679565,False
1135,2,154,TargetDisplacement,1766133021.3373249,996.3440690040588,True
1136,2,154,LeftResponse,1766133022.0526395,997.0593869686127,False
1137,2,155,FeedbackPeriodStarted,1766133022.0728974,997.079644203186,False
1138,2,155,startFixDisplay,1766133022.0730348,997.0797803401947,False
1139,2,155,startFixPeriod,1766133022.5240777,997.5308258533478,False
1140,2,155,TargetPresentation,1766133023.460785,998.4675319194794,False
1141,2,155,TargetDisplacement,1766133023.925587,998.9323334693909,True
1142,2,155,LeftResponse,1766133024.120252,999.1269969940186,False
1143,2,156,FeedbackPeriodStarted,1766133024.1407468,999.1474931240082,False
1144,2,156,startFixDisplay,1766133024.1408696,999.1476149559021,False
1145,2,156,startFixPeriod,1766133024.5641403,999.5708866119385,False
1146,2,156,TargetPresentation,1766133025.8687258,1000.8754737377167,False
1147,2,156,TargetRemoval,1766133026.0420654,1001.048811674118,True
1148,2,156,TargetReappeared,1766133026.291928,1001.2986748218536,False
1149,2,156,LeftResponse,1766133026.7989104,1001.805656671524,False
1150,2,156,FeedbackPeriodStarted,1766133026.8053498,1001.8120942115784,False
1151,2,157,startFixDisplay,1766133028.8105845,1003.8173286914825,False
1152,2,157,startFixPeriod,1766133029.0675576,1004.0743045806885,False
1153,2,157,TargetPresentation,1766133030.1013978,1005.1081449985504,False
1154,2,157,TargetRemoval,1766133030.2678545,1005.2745983600616,True
1155,2,157,TargetReappeared,1766133030.5178528,1005.5245995521545,False
1156,2,157,RightResponse,1766133030.962123,1005.9688677787781,False
1157,2,158,FeedbackPeriodStarted,1766133030.9827125,1005.9894602298737,False
1158,2,158,startFixDisplay,1766133030.9828615,1005.9896070957184,False
1159,2,158,startFixPeriod,1766133031.1146328,1006.1213796138763,False
1160,2,158,TargetPresentation,1766133031.8293028,1006.8360483646393,False
1161,2,158,TargetRemoval,1766133032.127481,1007.1342251300812,True
1162,2,158,TargetReappeared,1766133032.3774655,1007.3842127323151,False
1163,2,158,LeftResponse,1766133032.8702693,1007.8770136833191,False
1164,2,159,FeedbackPeriodStarted,1766133032.8908794,1007.8976261615753,False
1165,2,159,startFixDisplay,1766133032.8910077,1007.897753238678,False
1166,2,159,startFixPeriod,1766133033.0574987,1008.0642454624176,False
1167,2,159,TargetPresentation,1766133033.8138955,1008.8206436634064,False
1168,2,159,TargetDisplacement,1766133033.8968987,1008.9036428928375,True
1169,2,159,LeftResponse,1766133034.6259463,1009.6326925754547,False
1170,2,160,FeedbackPeriodStarted,1766133034.6465058,1009.6532528400421,False
1171,2,160,startFixDisplay,1766133034.6466534,1009.6533989906311,False
1172,2,160,startFixPeriod,1766133034.8476713,1009.8544180393219,False
1173,2,160,TargetPresentation,1766133035.7150679,1010.7218129634857,False
1174,2,160,TargetDisplacement,1766133035.853796,1010.8605422973633,True
1175,2,160,LeftResponse,1766133036.8465238,1011.8532693386078,False
1176,2,161,FeedbackPeriodStarted,1766133036.8669598,1011.873706817627,False
1177,2,161,startFixDisplay,1766133036.8671634,1011.8739099502563,False
1178,2,161,startFixPeriod,1766133037.05428,1012.0610246658325,False
1179,2,161,TargetPresentation,1766133037.921788,1012.92853474617,False
1180,2,161,TargetDisplacement,1766133038.0812023,1013.0879461765289,True
1181,2,161,LeftResponse,1766133038.7544968,1013.7612414360046,False
1182,2,162,FeedbackPeriodStarted,1766133038.7751703,1013.7819173336029,False
1183,2,162,startFixDisplay,1766133038.7752986,1013.7820439338684,False
1184,2,162,startFixPeriod,1766133038.990278,1013.9970242977142,False
1185,2,162,TargetPresentation,1766133039.6218894,1014.6286361217499,False
1186,2,162,TargetRemoval,1766133039.7882893,1014.7950356006622,True
1187,2,162,TargetReappeared,1766133040.0382872,1015.0450332164764,False
1188,2,162,RightResponse,1766133040.5726237,1015.5793685913086,False
1189,2,162,FeedbackPeriodStarted,1766133040.5792718,1015.5860166549683,False
1190,2,163,startFixDisplay,1766133042.5916245,1017.5983707904816,False
1191,2,163,startFixPeriod,1766133042.8553243,1017.8620707988739,False
1192,2,163,TargetPresentation,1766133043.5284278,1018.5351755619049,False
1193,2,163,TargetRemoval,1766133043.660166,1018.6669099330902,True
1194,2,163,TargetReappeared,1766133043.9101408,1018.916886806488,False
1195,2,163,LeftResponse,1766133044.4031637,1019.4099097251892,False
1196,2,164,FeedbackPeriodStarted,1766133044.423588,1019.4303348064423,False
1197,2,164,startFixDisplay,1766133044.4237287,1019.4304740428925,False
1198,2,164,startFixPeriod,1766133044.6110353,1019.6177830696106,False
1199,2,164,TargetPresentation,1766133045.8460987,1020.8528435230255,False
1200,2,164,TargetDisplacement,1766133046.0126092,1021.0193555355072,True
1201,2,164,RightResponse,1766133046.769275,1021.7760210037231,False
1202,2,165,FeedbackPeriodStarted,1766133046.7897627,1021.7965095043182,False
1203,2,165,startFixDisplay,1766133046.789905,1021.7966504096985,False
1204,2,165,startFixPeriod,1766133047.206151,1022.2128975391388,False
1205,2,165,TargetPresentation,1766133048.3720107,1023.3787577152252,False
1206,2,165,TargetDisplacement,1766133048.7881732,1023.7949297428131,True
1207,2,165,LeftResponse,1766133049.1702735,1024.1770188808441,False
1208,2,166,FeedbackPeriodStarted,1766133049.190729,1024.1974775791168,False
1209,2,166,startFixDisplay,1766133049.190871,1024.1976163387299,False
1210,2,166,startFixPeriod,1766133049.5238252,1024.5305728912354,False
1211,2,166,TargetPresentation,1766133050.4745626,1025.4813091754913,False
1212,2,166,TargetDisplacement,1766133050.654766,1025.6615126132965,True
1213,2,166,RightResponse,1766133051.45316,1026.4599051475525,False
1214,2,167,FeedbackPeriodStarted,1766133051.4735081,1026.4802522659302,False
1215,2,167,startFixDisplay,1766133051.4735713,1026.480315208435,False
1216,2,167,startFixPeriod,1766133051.9039493,1026.9106962680817,False
1217,2,167,TargetPresentation,1766133053.33339,1028.340137720108,False
1218,2,167,TargetDisplacement,1766133053.4999158,1028.5066599845886,True
